"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-56.25","0.78057199716568","238","32.933","20.482","0","2.03289752585284","0.627890563597749","26.19663462",
"1/2/1979","-56.25","0.78057199716568","238","33.75","22.78","0","1.74468837054578","0.603612277845308","18.3051486",
"1/3/1979","-56.25","0.78057199716568","238","32.747","20.448","1.742363136","1.9111906009316","0.720419849108008","21.56287212",
"1/4/1979","-56.25","0.78057199716568","238","32.375","21.24","0.0446319504","2.0800763764786","0.65642310628855","25.2788634",
"1/5/1979","-56.25","0.78057199716568","238","24.744","21.046","1.3818741912","1.45518725208043","0.869278625070558","6.31851156",
"1/6/1979","-56.25","0.78057199716568","238","31.649","18.776","0.044631936","2.11419393903726","0.696154830313986","23.37491142",
"1/7/1979","-56.25","0.78057199716568","238","29.717","21.417","0.4034040624","1.98873625772856","0.731067563192613","15.05266164",
"1/8/1979","-56.25","0.78057199716568","238","33.06","18.963","0","2.17814340076322","0.623642027786172","23.9200326",
"1/9/1979","-56.25","0.78057199716568","238","32.903","21.811","0.19054404","2.60576143708163","0.59153428582278","26.40312648",
"1/10/1979","-56.25","0.78057199716568","238","32.863","20.537","0.23860908","2.24937510673655","0.632826424770781","19.45456056",
"1/11/1979","-56.25","0.78057199716568","238","32.513","21.172","0.0102996792","2.64495169588184","0.642689496887143","17.13284892",
"1/12/1979","-56.25","0.78057199716568","238","30.433","22.323","0.0377655048","2.69357020961446","0.646077610939406","15.72783804",
"1/13/1979","-56.25","0.78057199716568","238","31.992","22.287","0.1922609016","1.81530293588905","0.632527997291115","9.98077914",
"1/14/1979","-56.25","0.78057199716568","238","32.267","19.84","0.7450102728","1.88628173638273","0.658349313465109","18.19929276",
"1/15/1979","-56.25","0.78057199716568","238","33.342","21.294","0","2.08412019795929","0.518637590172465","22.3438536",
"1/16/1979","-56.25","0.78057199716568","238","33.154","20.454","0.1338957504","1.82205107243933","0.586424737479287","19.2841272",
"1/17/1979","-56.25","0.78057199716568","238","33.895","21.887","0.075531024","1.90402936631474","0.505051889515333","25.59364038",
"1/18/1979","-56.25","0.78057199716568","238","33.786","21.5","0.20427732","2.04476814766347","0.526533458771609","27.172854",
"1/19/1979","-56.25","0.78057199716568","238","32.114","21.531","0.090980604","2.18424064089553","0.574128605684461","26.98633152",
"1/20/1979","-56.25","0.78057199716568","238","31.809","22.105","0.0274658256","2.33687798905931","0.604136543829133","19.225516248",
"1/21/1979","-56.25","0.78057199716568","238","32.93","22.408","0.3510476424","2.35076304501663","0.696678114760159","20.005080768",
"1/22/1979","-56.25","0.78057199716568","238","33.901","19.737","4.0168771344","1.64905340353187","0.748614025525477","19.73514204",
"1/23/1979","-56.25","0.78057199716568","238","29.606","21.484","9.990695052","1.82583144067757","0.835119124149414","19.140475032",
"1/24/1979","-56.25","0.78057199716568","238","30.627","19.85","0.0669479472","2.06098509374079","0.737448947279839","22.506183",
"1/25/1979","-56.25","0.78057199716568","238","32.773","21.227","0.9870529464","2.14161929057935","0.713033486509575","15.05424564",
"1/26/1979","-56.25","0.78057199716568","238","29.405","20.66","0.53472546","2.29135673299509","0.732523895057637","17.6217768",
"1/27/1979","-56.25","0.78057199716568","238","32.449","21.321","2.8564455816","2.33260053347829","0.787015685414344","16.970625648",
"1/28/1979","-56.25","0.78057199716568","238","30.578","20.704","5.6545272288","2.33508992849294","0.842359148754381","15.87520908",
"1/29/1979","-56.25","0.78057199716568","238","31.476","21.077","1.65052476","2.21086736798995","0.788513953078026","24.02961048",
"1/30/1979","-56.25","0.78057199716568","238","32.262","20.556","0.2214432792","2.30789644250154","0.746890032133002","24.14446812",
"1/31/1979","-56.25","0.78057199716568","238","31.263","20.58","3.0109400784","2.11539256609259","0.835682978172921","22.949890272",
"2/1/1979","-56.25","0.78057199716568","238","32.783","20.902","0.0308990592","2.07369485665155","0.664293681593356","24.56938386",
"2/2/1979","-56.25","0.78057199716568","238","33.647","22.214","0.0411987384","2.31485488628039","0.55208432263104","23.69728098",
"2/3/1979","-56.25","0.78057199716568","238","29.792","21.084","2.073668256","2.67844594125609","0.75421018871038","14.1652152",
"2/4/1979","-56.25","0.78057199716568","238","31.232","20.825","0.02059938","2.58558815830971","0.602772876033822","18.48621744",
"2/5/1979","-56.25","0.78057199716568","238","33.163","21.151","0","2.51372982704397","0.547013863630773","26.46061434",
"2/6/1979","-56.25","0.78057199716568","238","26.131","20.769","4.230595584","1.84405314069477","0.800738410700347","5.64716124",
"2/7/1979","-56.25","0.78057199716568","238","32.315","21.372","0.102996792","2.65761950049112","0.597562152415149","22.3872732",
"2/8/1979","-56.25","0.78057199716568","238","31.714","20.971","0.187110972","2.59604942077658","0.623270588907822","19.19868336",
"2/9/1979","-56.25","0.78057199716568","238","23.908","20.905","5.93948052","1.43566284837186","0.927038933534785","6.26461884",
"2/10/1979","-56.25","0.78057199716568","238","24.905","20.975","4.88033172","1.87520436764265","0.927304944735022","9.370063584",
"2/11/1979","-56.25","0.78057199716568","238","30.142","19.602","1.5140535192","2.25786584839391","0.80296781224983","22.55039532",
"2/12/1979","-56.25","0.78057199716568","238","28.369","20.827","1.900291176","1.88113140163671","0.858306274059581","12.07546902",
"2/13/1979","-56.25","0.78057199716568","238","30.683","19.872","4.9798957104","1.85912295671071","0.846747235377032","17.118226332",
"2/14/1979","-56.25","0.78057199716568","238","30.76","20.629","7.4878706952","1.732214698619","0.886751176923702","18.018672048",
"2/15/1979","-56.25","0.78057199716568","238","30.498","20.088","1.0162354248","2.13467794134039","0.778873369948367","22.727307312",
"2/16/1979","-56.25","0.78057199716568","238","29.898","22.24","0.3519061704","2.24468368568933","0.739557579648597","14.2580259",
"2/17/1979","-56.25","0.78057199716568","238","31.2","20.446","0.049781808","2.09448435645451","0.727005840689574","16.14493512",
"2/18/1979","-56.25","0.78057199716568","238","30.82","20.827","0.527000652","2.40204739319153","0.710828243659734","22.12790436",
"2/19/1979","-56.25","0.78057199716568","238","27.504","21.494","1.4402390184","2.09443363919536","0.796515201410683","10.59507576",
"2/20/1979","-56.25","0.78057199716568","238","27.785","20.524","0.699520356","1.80268800723947","0.784925566489428","7.62507954",
"2/21/1979","-56.25","0.78057199716568","238","32.314","20.418","0.10814652","2.20456422381168","0.638646001646586","22.79576016",
"2/22/1979","-56.25","0.78057199716568","238","33.316","21.545","1.2488367744","2.19435750400427","0.6410428167184","20.56128894",
"2/23/1979","-56.25","0.78057199716568","238","28.592","20.167","0.8643152232","2.09398986008642","0.731946888187667","14.74368624",
"2/24/1979","-56.25","0.78057199716568","238","31.932","20.096","1.7526636","1.87555251095604","0.695090417045058","19.48162608",
"2/25/1979","-56.25","0.78057199716568","238","34.613","20.935","7.59430188","2.0066956961067","0.753003238595556","17.10190656",
"2/26/1979","-56.25","0.78057199716568","238","30.082","19.673","3.8967140952","1.42922430561111","0.794338086955962","13.7550294",
"2/27/1979","-56.25","0.78057199716568","238","35.272","20.557","7.4930177088","1.41558505665351","0.753703529401439","17.025360588",
"2/28/1979","-56.25","0.78057199716568","238","29.94","21.017","6.996914244","1.5669413916205","0.869736558401546","13.82889312",
"3/1/1979","-56.25","0.78057199716568","238","30.819","20.713","2.3534773848","1.87163854740664","0.79991715751786","16.7294844",
"3/2/1979","-56.25","0.78057199716568","238","28.571","20.556","0.3810883464","1.8618364170496","0.769107176942836","13.38727608",
"3/3/1979","-56.25","0.78057199716568","238","33.147","20.528","0","2.38269081577834","0.602293662607035","28.71247752",
"3/4/1979","-56.25","0.78057199716568","238","33.217","21.669","0.0411987456","2.4733454775139","0.591731192721988","25.7854518",
"3/5/1979","-56.25","0.78057199716568","238","33.471","22.305","1.15699896","2.21205776294056","0.597850269960609","17.8632",
"3/6/1979","-56.25","0.78057199716568","238","32.983","20.887","1.6410830184","2.05557565217717","0.732432824183831","16.332518232",
"3/7/1979","-56.25","0.78057199716568","238","33.521","20.978","0.897788844","2.06493875960595","0.724759500370781","19.225239552",
"3/8/1979","-56.25","0.78057199716568","238","32.62","21.584","1.7440792272","2.25210930962092","0.802442274912331","13.861063872",
"3/9/1979","-56.25","0.78057199716568","238","30.425","20.95","7.134249672","1.82886416015248","0.827354509260788","19.998619632",
"3/10/1979","-56.25","0.78057199716568","238","26.964","21.008","8.8594413984","1.50301820003263","0.904039028826407","10.63130643",
"3/11/1979","-56.25","0.78057199716568","238","28.565","20.862","2.192114376","1.53439167353821","0.827742866251175","15.851762928",
"3/12/1979","-56.25","0.78057199716568","238","28.368","20.893","7.697299392","1.6701804249505","0.855215095772837","19.191881448",
"3/13/1979","-56.25","0.78057199716568","238","27.96","21.128","7.245823932","1.55388668939086","0.913554191822061","18.28304604",
"3/14/1979","-56.25","0.78057199716568","238","29.685","19.693","5.4073347624","1.63657575940258","0.821893301358161","13.497693192",
"3/15/1979","-56.25","0.78057199716568","238","31.288","21.027","12.69951192","1.28085388677095","0.905629838054512","15.204995568",
"3/16/1979","-56.25","0.78057199716568","238","30.878","20.769","5.3472511584","2.03780255014245","0.847151743912283","22.02429258",
"3/17/1979","-56.25","0.78057199716568","238","29.949","20.973","0.8085251232","2.45678705727458","0.786595621106538","15.717772152",
"3/18/1979","-56.25","0.78057199716568","238","30.713","20.654","5.072591376","1.79351291749555","0.829283590048348","22.191909768",
"3/19/1979","-56.25","0.78057199716568","238","33.758","21.568","0.0343322784","2.37674851492007","0.671548740665876","28.64352312",
"3/20/1979","-56.25","0.78057199716568","238","34.521","23.391","0.02746584","2.38945916573028","0.581110719775512","26.06332266",
"3/21/1979","-56.25","0.78057199716568","238","33.56","21.915","4.566195","2.28336201100381","0.641831439307176","20.05554708",
"3/22/1979","-56.25","0.78057199716568","238","30.076","21.495","9.20104794","1.88938816804048","0.866690243853321","24.52578624",
"3/23/1979","-56.25","0.78057199716568","238","30.886","21.494","0.51841782","2.11561545753629","0.768611764841097","19.80326484",
"3/24/1979","-56.25","0.78057199716568","238","32.714","21.104","0.96817032","2.51291324555298","0.678515349026414","27.33867792",
"3/25/1979","-56.25","0.78057199716568","238","33.927","20.714","1.661685012","2.31230854707533","0.733972820116637","21.22026336",
"3/26/1979","-56.25","0.78057199716568","238","28.694","21.349","0.7278442848","1.91404745003767","0.791200909751685","8.89638894",
"3/27/1979","-56.25","0.78057199716568","238","27.616","20.998","8.126456436","1.63269333553159","0.904048300513243","11.796692868",
"3/28/1979","-56.25","0.78057199716568","238","31.682","19.694","0.4016879424","1.58518778217663","0.769509234150977","17.78349222",
"3/29/1979","-56.25","0.78057199716568","238","31.168","20.414","0.3433231152","1.52173538112558","0.704648839660668","18.8899902",
"3/30/1979","-56.25","0.78057199716568","238","34.378","22.481","0","1.75675792197355","0.57191043119552","21.935980872",
"3/31/1979","-56.25","0.78057199716568","238","32.775","21.39","2.7706117176","1.81451972453832","0.786950286873698","9.89302374",
"4/1/1979","-56.25","0.78057199716568","238","30.874","20.815","1.1741632704","2.30423709942818","0.810747147972226","16.2710442",
"4/2/1979","-56.25","0.78057199716568","238","31.711","20.638","0.1991273688","2.5879446112399","0.721074237225804","19.70195076",
"4/3/1979","-56.25","0.78057199716568","238","32.989","21.6","0","2.6434648465249","0.635710766498789","27.90821934",
"4/4/1979","-56.25","0.78057199716568","238","33.848","21.2","0.93898764","2.73980704507218","0.63694709156306","28.43206362",
"4/5/1979","-56.25","0.78057199716568","238","31.434","21.605","3.8589489","1.85125109941413","0.827989841512571","14.34841758",
"4/6/1979","-56.25","0.78057199716568","238","33.916","20.557","0.171661284","1.85720916566448","0.668514836971685","21.5083125",
"4/7/1979","-56.25","0.78057199716568","238","33.033","20.482","2.03247","1.9330012905321","0.666379460744175","21.11906538",
"4/8/1979","-56.25","0.78057199716568","238","32.85","21.261","4.559328648","1.67565164038206","0.792544378921362","17.35975998",
"4/9/1979","-56.25","0.78057199716568","238","33.52","21.601","0.557899452","1.89602709310862","0.701080313305237","15.15661704",
"4/10/1979","-56.25","0.78057199716568","238","31.716","21.609","2.128599972","1.8568234351504","0.77835205812623","14.9057406",
"4/11/1979","-56.25","0.78057199716568","238","32.232","21.38","0.827407872","1.97188257264913","0.738314077228413","18.523010232",
"4/12/1979","-56.25","0.78057199716568","238","33.697","20.34","0.0652313232","1.60859507145829","0.652943864006218","19.85929074",
