"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.375","0.468342989683151","191","33.435","18.005","0","1.60871692801538","0.649236480175133","19.92212028",
"1/2/1979","-54.375","0.468342989683151","191","32.388","19.84","0","1.77926581264746","0.607851736004364","19.64227428",
"1/3/1979","-54.375","0.468342989683151","191","32.579","22.382","0.116729712","1.43563810965526","0.609092564885483","13.68213966",
"1/4/1979","-54.375","0.468342989683151","191","32.747","20.905","0.08754732","1.70093741213371","0.571952560987339","23.06733606",
"1/5/1979","-54.375","0.468342989683151","191","33.635","21.222","0.7596012024","1.29560519333256","0.647488370913727","14.4343692",
"1/6/1979","-54.375","0.468342989683151","191","29.083","20.863","2.1045685104","1.8704000263319","0.746659964749163","23.96283498",
"1/7/1979","-54.375","0.468342989683151","191","31.188","19.079","0","1.93581462922471","0.671299182331185","21.56629878",
"1/8/1979","-54.375","0.468342989683151","191","33.423","20.06","0.0102996792","2.17781463589035","0.608920437899773","20.6321058",
"1/9/1979","-54.375","0.468342989683151","191","32.84","20.739","0.3553389864","2.07760412552562","0.615741367977258","19.7825058",
"1/10/1979","-54.375","0.468342989683151","191","33.735","21.563","0.93727116","2.40928983784417","0.61519442124688","25.15151574",
"1/11/1979","-54.375","0.468342989683151","191","32.546","20.231","0.951004368","2.38024793927248","0.764807500857201","20.2009446",
"1/12/1979","-54.375","0.468342989683151","191","26.636","20.497","5.0674397328","1.80848272341001","0.879792214109429","20.70061272",
"1/13/1979","-54.375","0.468342989683151","191","31.529","20.059","2.5096896792","1.88981090729806","0.773807311694962","18.83852028",
"1/14/1979","-54.375","0.468342989683151","191","32.418","19.422","0.7724763","1.82716449115387","0.67851091909279","18.30251034",
"1/15/1979","-54.375","0.468342989683151","191","32.611","21.088","0.3519059832","1.72610058572259","0.712911640544097","10.41941088",
"1/16/1979","-54.375","0.468342989683151","191","30.998","20.499","0.1158713928","1.82741273573467","0.686195869473178","14.0613246",
"1/17/1979","-54.375","0.468342989683151","191","33.254","19.862","0.470351952","1.59202215910898","0.630094676552618","21.3234201",
"1/18/1979","-54.375","0.468342989683151","191","33.3","20.355","0.9647356752","1.48581231528723","0.690328666228801","17.16108786",
"1/19/1979","-54.375","0.468342989683151","191","30.632","20.293","2.69851608","1.72372277475463","0.700950401927787","21.80093274",
"1/20/1979","-54.375","0.468342989683151","191","30.875","20.812","1.311493248","1.79068381333932","0.729374704446628","19.183164228",
"1/21/1979","-54.375","0.468342989683151","191","34.307","20.136","1.589585508","1.70182286324759","0.669281164591849","18.35251227",
