"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.0625","0.156113997101784","268","33.051","17.892","0","1.59313241628169","0.634564714330916","19.10356362",
"1/2/1979","-54.0625","0.156113997101784","268","32.673","19.859","0.11501316","1.88949716415154","0.614888642578492","20.19453912",
"1/3/1979","-54.0625","0.156113997101784","268","33.04","22.043","0.18367776","1.52871908354439","0.610409448133946","17.42675346",
"1/4/1979","-54.0625","0.156113997101784","268","32.617","19.554","0.0034332264","1.63393485715354","0.590434107479698","16.2654732",
"1/5/1979","-54.0625","0.156113997101784","268","33.946","22.224","0.1510619832","1.44873337353567","0.577392614845627","17.17053606",
"1/6/1979","-54.0625","0.156113997101784","268","28.952","21.589","0.794792412","1.9501230548158","0.714179538295297","22.57835292",
"1/7/1979","-54.0625","0.156113997101784","268","31.19","19.743","0.04634856","1.90970652500269","0.663539825816028","20.17282536",
"1/8/1979","-54.0625","0.156113997101784","268","33.937","19.838","0.051498432","2.1729261805778","0.593159215691241","24.30309222",
"1/9/1979","-54.0625","0.156113997101784","268","32.437","20.952","0.0102996864","2.13335759457798","0.602273496821046","18.7612326",
"1/10/1979","-54.0625","0.156113997101784","268","33.823","21.807","0.4428865584","2.454148016923","0.603628214274974","24.86841138",
"1/11/1979","-54.0625","0.156113997101784","268","32.896","20.654","0.8634568032","2.35867951339619","0.748278393465992","18.8355303",
"1/12/1979","-54.0625","0.156113997101784","268","24.847","20.495","9.16071228","1.74000310020153","0.937232486373446","20.0600964",
"1/13/1979","-54.0625","0.156113997101784","268","31.273","19.848","2.2230144","2.00632899619589","0.774217520794004","23.46345198",
"1/14/1979","-54.0625","0.156113997101784","268","31.982","19.676","0.6454467216","1.960795026824","0.706503179743427","16.8042888",
"1/15/1979","-54.0625","0.156113997101784","268","32.197","20.579","0.6677628408","1.91074151529814","0.715807669840085","14.76416538",
"1/16/1979","-54.0625","0.156113997101784","268","31.666","20.556","0.0866890008","2.0405120303464","0.657595188425628","15.77412702",
"1/17/1979","-54.0625","0.156113997101784","268","31.69","21.122","0.21972654","1.68020423104332","0.616039008746346","17.2316268",
"1/18/1979","-54.0625","0.156113997101784","268","32.036","20.502","0.530434152","1.48439073295371","0.654576675647114","17.41820652",
"1/19/1979","-54.0625","0.156113997101784","268","31.469","20.498","0.611115084","1.85202009049173","0.677859177773483","23.62815702",
"1/20/1979","-54.0625","0.156113997101784","268","30.868","21.693","1.2273790464","1.77917826489964","0.71899599339669","18.38919456",
"1/21/1979","-54.0625","0.156113997101784","268","34.172","20.848","1.2960446904","1.74637198154586","0.65980301040814","17.93081115",
"1/22/1979","-54.0625","0.156113997101784","268","33.521","21.444","1.2771607464","1.8490409231321","0.77122179286068","17.909445492",
"1/23/1979","-54.0625","0.156113997101784","268","33.631","22.007","1.2514116744","1.64975567316182","0.747582303670992","18.00804096",
"1/24/1979","-54.0625","0.156113997101784","268","33.33","20.151","0.839423952","2.21291130232356","0.775768644528581","24.1756839",
"1/25/1979","-54.0625","0.156113997101784","268","31.495","20.821","1.2454025328","1.69207253786157","0.836064585815473","8.87647653",
"1/26/1979","-54.0625","0.156113997101784","268","29.429","21.163","3.2100665832","1.98091463530798","0.824923768490282","24.54536781",
"1/27/1979","-54.0625","0.156113997101784","268","32.996","21.726","0.9029390544","1.98642381112913","0.789514300422649","16.84777365",
"1/28/1979","-54.0625","0.156113997101784","268","31.521","21.514","1.419639912","2.01209549142758","0.826301319102139","10.54282986",
"1/29/1979","-54.0625","0.156113997101784","268","29.127","21.374","1.487446164","1.65669515044282","0.842031033370686","15.062064048",
"1/30/1979","-54.0625","0.156113997101784","268","31.705","21.734","3.9713827464","1.63079215886675","0.842447496417793","13.7179737",
"1/31/1979","-54.0625","0.156113997101784","268","27.668","21.613","7.69557582","1.65535902465729","0.890017998986877","16.582102488",
"2/1/1979","-54.0625","0.156113997101784","268","31.172","20.666","1.5724179144","1.8525914878572","0.772208604962211","14.75663382",
"2/2/1979","-54.0625","0.156113997101784","268","32.258","19.376","0.1235961504","1.98711558614799","0.724068252041825","17.03902176",
"2/3/1979","-54.0625","0.156113997101784","268","26.061","21.369","4.2374613384","2.0280882242625","0.897923706529479","12.29022774",
"2/4/1979","-54.0625","0.156113997101784","268","31.234","20.26","0.4394529144","2.1819821622772","0.758586614654286","14.92081632",
"2/5/1979","-54.0625","0.156113997101784","268","31.188","19.229","6.131740284","1.85421557508652","0.836552541098491","12.09172608",
"2/6/1979","-54.0625","0.156113997101784","268","25.713","20.524","1.674557784","1.9803387952552","0.882553845669967","10.364678712",
"2/7/1979","-54.0625","0.156113997101784","268","26.864","19.815","1.2187957752","1.85763413419656","0.824484096713743","14.957826048",
"2/8/1979","-54.0625","0.156113997101784","268","29.246","19.347","0.4755024864","1.83933803788","0.821106768691094","14.224845852",
"2/9/1979","-54.0625","0.156113997101784","268","25.015","20.806","8.192113452","1.20202192614673","0.94469506980461","12.970349712",
"2/10/1979","-54.0625","0.156113997101784","268","27.561","20.95","2.888203824","1.58856608264099","0.88662036018271","13.63618584",
"2/11/1979","-54.0625","0.156113997101784","268","28.637","20.133","0.8806224672","1.78861918330676","0.849028995163381","16.701360192",
"2/12/1979","-54.0625","0.156113997101784","268","28.798","21.494","2.197265076","1.76083282650099","0.807322528559034","21.364823448",
"2/13/1979","-54.0625","0.156113997101784","268","29.14","21.162","2.46763332","1.60614205990328","0.840863398402637","16.5559509",
"2/14/1979","-54.0625","0.156113997101784","268","29.08","21.42","8.7161030424","1.51911028580555","0.906434297698583","18.104291352",
"2/15/1979","-54.0625","0.156113997101784","268","29.651","21.261","2.69852022","1.64205426888125","0.872455569996508","18.08229924",
"2/16/1979","-54.0625","0.156113997101784","268","28.703","20.796","1.4453883648","1.54343559620725","0.876575637465261","10.551543552",
"2/17/1979","-54.0625","0.156113997101784","268","29.79","20.761","3.213500976","1.54869653782355","0.884299705398007","13.243837968",
"2/18/1979","-54.0625","0.156113997101784","268","29.201","20.491","2.97489096","1.75366936010323","0.886812118002831","13.606090128",
"2/19/1979","-54.0625","0.156113997101784","268","32.078","21.384","4.143907332","2.03155597618176","0.825071117561176","25.555165488",
"2/20/1979","-54.0625","0.156113997101784","268","24.958","20.773","5.2760145744","1.621427519413","0.938614971139331","12.38490504",
"2/21/1979","-54.0625","0.156113997101784","268","29.455","20.238","2.681349048","1.77250763353309","0.825684666077407","23.44764636",
"2/22/1979","-54.0625","0.156113997101784","268","31.038","21.104","3.4134879888","1.97229614453145","0.81907295044778","23.9439402",
"2/23/1979","-54.0625","0.156113997101784","268","30.239","20.394","0.9243962568","1.83310295012811","0.79243027581594","19.614546792",
"2/24/1979","-54.0625","0.156113997101784","268","22.749","20.395","2.7071014608","1.36710110310482","0.916856880211575","5.34656214",
"2/25/1979","-54.0625","0.156113997101784","268","28.003","19.766","0.6626131776","1.88124510301785","0.83377281941546","10.87503534",
"2/26/1979","-54.0625","0.156113997101784","268","30.431","20.073","4.745576664","1.64607216894192","0.821554972376432","21.24364842",
"2/27/1979","-54.0625","0.156113997101784","268","32.056","20.702","10.3769290584","1.4037325693349","0.850071971579416","19.331161362",
"2/28/1979","-54.0625","0.156113997101784","268","30.629","20.865","8.3024048592","1.28210651439592","0.845572078385164","23.31241695",
"3/1/1979","-54.0625","0.156113997101784","268","30.825","21.189","7.3144921104","1.70324397610171","0.874980418273367","21.5686656",
"3/2/1979","-54.0625","0.156113997101784","268","25.91","21.057","2.025604548","1.43002894028439","0.874431974270008","11.10577617",
"3/3/1979","-54.0625","0.156113997101784","268","31.938","19.805","0.7209776232","1.81882375280561","0.740566728122573","24.859906182",
"3/4/1979","-54.0625","0.156113997101784","268","29.714","20.165","1.05056802","1.63537971403149","0.782671451458604","15.32688804",
"3/5/1979","-54.0625","0.156113997101784","268","31.961","20.512","2.5886506752","1.84149603391454","0.82693869160772","24.201734238",
"3/6/1979","-54.0625","0.156113997101784","268","29.942","20.66","2.8015144704","1.56571111096872","0.868680159468191","19.94006493",
"3/7/1979","-54.0625","0.156113997101784","268","30.537","21.132","1.5621184872","1.66462246339587","0.843202494558806","15.573659778",
"3/8/1979","-54.0625","0.156113997101784","268","30.303","21.063","1.6513824168","1.52034589743689","0.867342710065213","15.0819741",
"3/9/1979","-54.0625","0.156113997101784","268","28.055","21.392","16.040043612","1.6196955599596","0.874817407305327","25.43737824",
"3/10/1979","-54.0625","0.156113997101784","268","23.726","20.806","54.960780528","1.43109728531078","0.974165315761145","7.657816932",
"3/11/1979","-54.0625","0.156113997101784","268","25.926","21.075","4.791068712","1.36271817187249","0.942375102753272","13.66919955",
"3/12/1979","-54.0625","0.156113997101784","268","31.667","21.315","19.476702612","1.35830050429917","0.870586384666999","21.82460949",
"3/13/1979","-54.0625","0.156113997101784","268","32.16","20.817","6.83212032","1.93574039335864","0.814264474050421","25.45047504",
"3/14/1979","-54.0625","0.156113997101784","268","30.158","20.339","0.611114364","1.77127818957885","0.814111156136889","18.86180886",
"3/15/1979","-54.0625","0.156113997101784","268","31.231","21.54","6.3995393016","1.58551731140578","0.872621845953183","20.20336344",
"3/16/1979","-54.0625","0.156113997101784","268","29.9","21.055","9.616471524","1.42359716114168","0.900362976514333","18.934083288",
"3/17/1979","-54.0625","0.156113997101784","268","26.524","21.129","6.480218556","1.52569080082975","0.933808934171479","14.578821342",
"3/18/1979","-54.0625","0.156113997101784","268","28.299","21.381","5.117226984","1.17690744496405","0.935668219502546","17.568680328",
"3/19/1979","-54.0625","0.156113997101784","268","32.164","21.539","0.2935407744","1.81327011735813","0.775808687146018","21.4202259",
"3/20/1979","-54.0625","0.156113997101784","268","33.429","20.297","0.0034332264","1.85876311059108","0.714272622083844","22.70778786",
"3/21/1979","-54.0625","0.156113997101784","268","32.658","21.739","0.6282806184","1.90489686836602","0.726797241288107","27.44487666",
"3/22/1979","-54.0625","0.156113997101784","268","25.365","21.331","8.7169623768","1.45809408294122","0.955498985483081","16.65670014",
"3/23/1979","-54.0625","0.156113997101784","268","29.864","21.001","3.0487063104","1.73706762321181","0.876512581643932","19.80079614",
"3/24/1979","-54.0625","0.156113997101784","268","31.763","21.547","0.1304626824","1.85051580687582","0.751500965768103","25.11788058",
"3/25/1979","-54.0625","0.156113997101784","268","29.86","20.785","0.8960724","1.74493534351354","0.815700497366526","18.7724763",
"3/26/1979","-54.0625","0.156113997101784","268","27.343","21.599","4.21943742","1.51072498637663","0.910370672579453","15.22130679",
"3/27/1979","-54.0625","0.156113997101784","268","30.327","21.177","8.4903695208","1.68830991299334","0.88056068516998","24.085743192",
