"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-57.5","0.78057199716568","199","33.814","20.896","0","1.6336660037307","0.620066550251046","26.52901452",
"1/2/1979","-57.5","0.78057199716568","199","30.855","22.821","0.5278587912","1.67318225435354","0.663592855599565","25.91717868",
"1/3/1979","-57.5","0.78057199716568","199","27.656","20.995","0.3656389248","1.84634814198123","0.778451698020298","16.448337",
"1/4/1979","-57.5","0.78057199716568","199","29.445","20.779","0.604248048","1.84011418590115","0.769147009540228","18.15260598",
"1/5/1979","-57.5","0.78057199716568","199","29.223","20.651","0.1167296976","1.79506049507201","0.787481269980696","14.93493408",
"1/6/1979","-57.5","0.78057199716568","199","32.018","19.064","0","1.88234667052448","0.68736838153456","26.33771412",
"1/7/1979","-57.5","0.78057199716568","199","30.374","20.872","0.80337546","1.96852530108041","0.734335416430269","16.29331956",
"1/8/1979","-57.5","0.78057199716568","199","32.961","19.685","0.204277212","1.89777378393512","0.668794385489894","24.49210248",
"1/9/1979","-57.5","0.78057199716568","199","33.149","21.546","0.336456432","1.98561862607914","0.624985576904255","21.70501812",
"1/10/1979","-57.5","0.78057199716568","199","32.686","20.824","0.041198724","1.88875250864066","0.657550415363272","17.64112248",
"1/11/1979","-57.5","0.78057199716568","199","32.407","21.09","3.773117772","1.86805210584649","0.683249919360128","18.05495148",
"1/12/1979","-57.5","0.78057199716568","199","30.745","21.455","2.0547867744","2.06663382364557","0.703696011513609","20.92922244",
"1/13/1979","-57.5","0.78057199716568","199","31.736","21.704","0.0034332264","1.66377253496819","0.650772012785378","10.06244928",
"1/14/1979","-57.5","0.78057199716568","199","30.98","21.254","0.319290192","1.98476497720323","0.648590722087126","16.4598732",
"1/15/1979","-57.5","0.78057199716568","199","33.026","20.331","0","1.98319370251831","0.54645939062072","24.12990108",
"1/16/1979","-57.5","0.78057199716568","199","32.596","21.057","0","2.01006508888917","0.547838292545","26.55191664",
"1/17/1979","-57.5","0.78057199716568","199","32.956","19.704","0","1.95120793718417","0.531666200616951","27.3795768",
"1/18/1979","-57.5","0.78057199716568","199","33.261","20.457","0","1.98868628888166","0.52669494821226","27.26374752",
"1/19/1979","-57.5","0.78057199716568","199","33.27","21.273","0","1.90407813790779","0.576859929621451","24.0082326",
"1/20/1979","-57.5","0.78057199716568","199","33.159","21.472","0","2.25775982159515","0.566733945394146","24.56915688",
