"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55","0.468342989683151","339","33.644","18.546","0","1.89007314247948","0.648882831994926","18.31989384",
"1/2/1979","-55","0.468342989683151","339","32.607","21.057","0","2.08577810629351","0.599694623214861","18.79992702",
"1/3/1979","-55","0.468342989683151","339","32.083","20.961","0.0875473344","1.61873925595401","0.655963111606638","10.21618152",
"1/4/1979","-55","0.468342989683151","339","33.079","20.655","0.88748892","1.872274563311","0.644161003999034","21.6809973",
"1/5/1979","-55","0.468342989683151","339","31.708","20.503","2.160358524","1.50728499069926","0.743576404028818","8.8209045",
"1/6/1979","-55","0.468342989683151","339","29.099","18.79","3.6958715856","2.14157194340353","0.817044230407745","25.56686232",
"1/7/1979","-55","0.468342989683151","339","30.102","19.142","0.554466312","2.00972861133182","0.706517000260014","20.38308372",
"1/8/1979","-55","0.468342989683151","339","33.32","20.49","0.0102996864","2.56213900106237","0.595627152152021","22.46624658",
"1/9/1979","-55","0.468342989683151","339","32.558","20.895","0.6008148792","2.40418841970313","0.627103323518665","19.5880536",
"1/10/1979","-55","0.468342989683151","339","33.338","19.246","0.9372712176","2.43699842386361","0.639153282765386","22.57126974",
"1/11/1979","-55","0.468342989683151","339","32.96","20.266","0.283241232","2.88619794643745","0.713302558937702","18.2414799",
"1/12/1979","-55","0.468342989683151","339","28.033","20.749","1.0943415","2.32799754949164","0.817891071570462","12.925688652",
"1/13/1979","-55","0.468342989683151","339","31.689","20.698","2.4770753784","2.09017712777","0.742379081787306","10.3872375",
"1/14/1979","-55","0.468342989683151","339","31.935","20.065","1.52091738","2.02978418933654","0.668206152875421","17.4657375",
"1/15/1979","-55","0.468342989683151","339","32.501","20.94","0.3004075584","2.02469474851901","0.643821510124266","11.8917558",
"1/16/1979","-55","0.468342989683151","339","31.113","19.846","0.444602844","2.12679268482855","0.673019939770157","13.3638741",
"1/17/1979","-55","0.468342989683151","339","32.895","20.313","0.64201338","1.99712337985597","0.600116146352915","24.7010607",
"1/18/1979","-55","0.468342989683151","339","33.714","19.33","0.56304918","2.02497309359071","0.668459773763062","20.4689826",
"1/19/1979","-55","0.468342989683151","339","31.056","20.325","3.2135036184","2.08487799072161","0.726132309912743","19.69582734",
"1/20/1979","-55","0.468342989683151","339","31.18","20.67","2.5457391","1.83958275434395","0.787594810318228","15.62012316",
"1/21/1979","-55","0.468342989683151","339","34.146","20.268","2.1028528224","1.97529667531073","0.681808479065386","20.2821732",
"1/22/1979","-55","0.468342989683151","339","33.031","20.961","1.6565335776","1.86943502067027","0.778623325289738","15.018074568",
"1/23/1979","-55","0.468342989683151","339","33.625","21.569","4.6829229192","1.85563055702707","0.811062255994944","18.88773948",
"1/24/1979","-55","0.468342989683151","339","32.805","20.114","4.15764072","2.40636548666238","0.809500648677487","23.08865472",
"1/25/1979","-55","0.468342989683151","339","31.56","20.024","0.7759096848","2.42468341995713","0.755322517708312","17.45651736",
"1/26/1979","-55","0.468342989683151","339","29.501","20.512","2.0273207328","2.22839710928264","0.842387343066244","20.227896",
"1/27/1979","-55","0.468342989683151","339","32.287","21.607","1.0711668528","2.59752527241028","0.771459424413186","20.379828528",
"1/28/1979","-55","0.468342989683151","339","31.855","21.333","0.8514404784","2.79842990167373","0.764299906802554","17.2778067",
"1/29/1979","-55","0.468342989683151","339","30.126","21.485","0.594807624","2.19638064055858","0.809863887965965","11.90221848",
"1/30/1979","-55","0.468342989683151","339","31.645","21.72","3.6649749744","2.00545593010831","0.824529694920614","14.67770616",
"1/31/1979","-55","0.468342989683151","339","30.152","20.423","4.7721856104","2.09037048985012","0.871136828964907","16.2834777",
"2/1/1979","-55","0.468342989683151","339","31.92","20.052","1.3046294448","2.46126584603498","0.692953651656164","25.10674236",
"2/2/1979","-55","0.468342989683151","339","32.465","19.411","0.8531566128","2.18178946060218","0.684976563301836","18.395775",
"2/3/1979","-55","0.468342989683151","339","29.154","20.435","2.1749494536","2.93571478326332","0.80888549147889","17.82134748",
"2/4/1979","-55","0.468342989683151","339","30.485","20.846","0.89950626","2.62535910884594","0.71882536058048","10.63973988",
"2/5/1979","-55","0.468342989683151","339","32.511","18.736","0.214576632","2.69056662295066","0.669455408658074","26.276967",
"2/6/1979","-55","0.468342989683151","339","24.903","20.26","2.59208622","2.25630022522012","0.889552594130138","6.557508072",
"2/7/1979","-55","0.468342989683151","339","30.127","19.288","0.6196975848","2.6507136543149","0.748037959297246","18.11598354",
"2/8/1979","-55","0.468342989683151","339","29.237","19.985","0.0738144","2.31908204322159","0.719033371130636","10.087816608",
"2/9/1979","-55","0.468342989683151","339","24.082","20.741","6.69350466","1.51368611704783","0.935398096226848","5.50046223",
"2/10/1979","-55","0.468342989683151","339","27.936","20.84","4.577351436","2.1646567236203","0.88386808748095","15.67749708",
"2/11/1979","-55","0.468342989683151","339","29.51","19.775","1.938056616","2.16435370374779","0.856326790774353","14.110706952",
"2/12/1979","-55","0.468342989683151","339","27.223","20.704","3.393744804","1.99300680300363","0.896165547411082","10.20110562",
"2/13/1979","-55","0.468342989683151","339","30.615","20.374","2.3800853304","2.15012210178398","0.826143421940745","18.341264808",
"2/14/1979","-55","0.468342989683151","339","27.097","20.838","8.2011220272","1.8862534457278","0.910800484599909","21.70692954",
"2/15/1979","-55","0.468342989683151","339","29.49","20.91","0.2265930864","2.14609861687276","0.809850286159966","15.1553259",
"2/16/1979","-55","0.468342989683151","339","30.038","21.161","2.0221748064","2.28811210675315","0.793392071440535","17.100508752",
"2/17/1979","-55","0.468342989683151","339","30.534","20.306","2.3311633464","2.14180891078015","0.830526724403271","16.423987392",
"2/18/1979","-55","0.468342989683151","339","30.347","20.16","0.314140284","2.43206541081636","0.775297150395041","14.8956777",
"2/19/1979","-55","0.468342989683151","339","30.543","20.865","1.5861512088","2.51677236902748","0.812113238261647","16.200335448",
"2/20/1979","-55","0.468342989683151","339","26.992","20.38","1.9818315","1.92907650233568","0.855888678436131","8.4533067",
"2/21/1979","-55","0.468342989683151","339","30.007","19.814","0.1647950328","2.31046562938158","0.731515449709627","23.81416776",
"2/22/1979","-55","0.468342989683151","339","33.955","20.122","4.042624428","2.38748906377603","0.801285979413446","16.4680344",
"2/23/1979","-55","0.468342989683151","339","28.913","19.921","0.6299970048","2.16179585340958","0.794307785713215","15.1070616",
"2/24/1979","-55","0.468342989683151","339","29.823","19.303","0.2317428864","1.97709111222064","0.781356335906506","15.6199464",
"2/25/1979","-55","0.468342989683151","339","31.394","21.064","8.7478649064","2.1994691774362","0.799960383387234","15.1554393",
"2/26/1979","-55","0.468342989683151","339","30.394","19.306","6.4347284736","1.87694309031598","0.833033397359664","15.67626264",
"2/27/1979","-55","0.468342989683151","339","31.551","20.005","7.5307818528","1.89984230930681","0.835011003350345","23.94753156",
"2/28/1979","-55","0.468342989683151","339","27.932","21.125","15.40574172","1.32003686543186","0.91643102703721","23.6557728",
"3/1/1979","-55","0.468342989683151","339","29.619","20.924","9.312631056","1.91939368862237","0.866753008114337","18.652277232",
