"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55","0.78057199716568","296","33.461","18.753","0.0171661464","1.8578770951926","0.668290654259895","16.64932446",
"1/2/1979","-55","0.78057199716568","296","32.546","20.93","0","2.10110687229457","0.594395994963637","20.8490112",
"1/3/1979","-55","0.78057199716568","296","32.565","21.159","0.1115800344","1.53762978573172","0.674564778534829","9.0003339",
"1/4/1979","-55","0.78057199716568","296","33.257","20.496","1.70288064","1.76622097458591","0.682770717394259","15.8236317",
"1/5/1979","-55","0.78057199716568","296","30.938","20.417","1.9586566944","1.46840103097039","0.747802609333153","8.64275742",
"1/6/1979","-55","0.78057199716568","296","29.598","18.733","1.659965292","2.26642278722805","0.786729639485221","25.71936066",
"1/7/1979","-55","0.78057199716568","296","30.454","19.529","0.02059938","2.14339472834133","0.674642484542379","19.11745458",
"1/8/1979","-55","0.78057199716568","296","33.297","20.617","0","2.56404758585135","0.59995417177685","21.9005946",
"1/9/1979","-55","0.78057199716568","296","32.66","20.886","0.30899052","2.42590371344551","0.615627330246241","19.46863602",
"1/10/1979","-55","0.78057199716568","296","33.289","19.978","0.29869092","2.67718594720564","0.598411867975005","23.81742522",
"1/11/1979","-55","0.78057199716568","296","32.786","20.327","1.21364604","2.88798818919079","0.729849811240601","20.92133952",
"1/12/1979","-55","0.78057199716568","296","28.411","20.761","1.514911104","2.23801345062797","0.818105809827406","10.75983984",
"1/13/1979","-55","0.78057199716568","296","31.806","20.743","0.3656389968","2.15516119876576","0.700603523620835","9.5365638",
"1/14/1979","-55","0.78057199716568","296","32.721","20.656","0.065231316","2.0968158189711","0.625678245878888","17.07654564",
"1/15/1979","-55","0.78057199716568","296","32.764","20.634","0.0343322424","2.04601634131535","0.611768871315337","12.04296048",
"1/16/1979","-55","0.78057199716568","296","31.519","20.682","0.0102996792","2.22876103577403","0.630667777803702","15.0065442",
"1/17/1979","-55","0.78057199716568","296","33.153","20.117","0.46005264","2.08106696458736","0.585230531144128","23.76545868",
"1/18/1979","-55","0.78057199716568","296","34.046","19.68","1.5998835384","2.01537266388423","0.68509549881599","21.27796596",
"1/19/1979","-55","0.78057199716568","296","31.823","20.254","4.4219991024","1.92855109759158","0.725010815231202","14.029992",
"1/20/1979","-55","0.78057199716568","296","31.6","20.794","0.681495768","2.1109567467082","0.706077560565395","17.40599748",
"1/21/1979","-55","0.78057199716568","296","34.277","20.612","2.6624698344","2.00370096890261","0.690151965443551","20.386068912",
"1/22/1979","-55","0.78057199716568","296","33.629","20.608","2.4461716464","1.98206926134208","0.799185048430768","13.2972201",
"1/23/1979","-55","0.78057199716568","296","33.315","21.47","5.1498463248","1.9094312171037","0.821479494844711","20.20122846",
"1/24/1979","-55","0.78057199716568","296","31.736","20.235","3.3001895088","2.40340122996242","0.799532584442244","25.67436048",
"1/25/1979","-55","0.78057199716568","296","32.093","20.243","0.079822548","2.48901452198613","0.747153471045847","16.160623128",
"1/26/1979","-55","0.78057199716568","296","28.988","20.596","5.73434784","2.12312223742","0.864895879364187","25.05526812",
"1/27/1979","-55","0.78057199716568","296","32.105","21.355","1.8882764208","2.48855380287815","0.804152926153799","19.5306147",
"1/28/1979","-55","0.78057199716568","296","31.206","21.114","1.1587145112","2.71234049823509","0.792556494911174","17.494812",
"1/29/1979","-55","0.78057199716568","296","30.108","21.128","1.085758848","2.13040153868588","0.836557776712985","9.254585592",
"1/30/1979","-55","0.78057199716568","296","31.772","21.38","3.634069068","1.92787072287786","0.840298913634131","14.138774928",
"1/31/1979","-55","0.78057199716568","296","29.531","20.491","3.9739612824","2.02234105477736","0.877399120851909","15.875604432",
"2/1/1979","-55","0.78057199716568","296","32.162","20.073","1.0797505056","2.44124594700509","0.693625501252802","25.94874384",
"2/2/1979","-55","0.78057199716568","296","32.713","19.274","0.9613037592","2.25579681513338","0.687234093918518","18.8029593",
"2/3/1979","-55","0.78057199716568","296","29.831","20.414","1.9749645144","3.00188935801946","0.801426506890941","16.06837914",
"2/4/1979","-55","0.78057199716568","296","31.257","20.75","0.6248478744","2.79870734910615","0.689218902353391","11.23520328",
"2/5/1979","-55","0.78057199716568","296","32.503","18.474","0.09613044","2.67116633972906","0.654448013052544","26.54280252",
"2/6/1979","-55","0.78057199716568","296","25.634","20.449","2.633285952","2.31040340599929","0.881055818230151","6.381336888",
"2/7/1979","-55","0.78057199716568","296","30.442","19.43","0.516700404","2.62729871961606","0.738067341065698","16.55871048",
"2/8/1979","-55","0.78057199716568","296","28.76","19.888","0.1562121576","2.30001400361768","0.713677860170821","11.494742832",
"2/9/1979","-55","0.78057199716568","296","25.708","20.634","8.5856422968","1.62573644176702","0.925423538025718","7.20939186",
"2/10/1979","-55","0.78057199716568","296","26.004","20.87","5.97467412","2.04727071231258","0.910816227359437","15.64368822",
"2/11/1979","-55","0.78057199716568","296","29.381","19.824","3.417779016","2.09825682790465","0.882802189164551","13.990047768",
"2/12/1979","-55","0.78057199716568","296","28.069","20.7","3.713035356","2.09928647730516","0.888763168736769","11.82988206",
"2/13/1979","-55","0.78057199716568","296","30.609","20.308","2.47879026","2.24165453973421","0.820270302240865","19.6381044",
"2/14/1979","-55","0.78057199716568","296","27.685","20.788","6.4493201736","1.96145783368122","0.903137324654134","19.583158392",
"2/15/1979","-55","0.78057199716568","296","29.518","20.777","0.4308702912","2.10818582230983","0.816490981375523","12.261767328",
"2/16/1979","-55","0.78057199716568","296","30.163","21.365","1.002502044","2.25588539831566","0.793593769242789","16.11400266",
"2/17/1979","-55","0.78057199716568","296","30.355","20.205","2.0187374832","2.07841922757257","0.837025385525942","15.49827306",
"2/18/1979","-55","0.78057199716568","296","30.11","20.141","0.4703524704","2.39852130570325","0.792747532449252","15.99400926",
"2/19/1979","-55","0.78057199716568","296","29.418","20.64","1.8196115184","2.52784620482074","0.825055320394776","17.164347552",
"2/20/1979","-55","0.78057199716568","296","27.437","20.877","0.5209924248","2.13806632357283","0.795933991692709","10.37396412",
"2/21/1979","-55","0.78057199716568","296","30.536","20.508","0.15449508","2.41041985932438","0.725318483671398","20.54525724",
"2/22/1979","-55","0.78057199716568","296","33.439","19.815","2.827264068","2.43528475134085","0.792732428822888","18.1037781",
"2/23/1979","-55","0.78057199716568","296","28.779","20.335","0.37765494","2.26519747122122","0.765143511722419","14.93556048",
"2/24/1979","-55","0.78057199716568","296","30.567","19.272","0.4892345136","2.0701347273571","0.766395225426163","16.09852446",
"2/25/1979","-55","0.78057199716568","296","31.919","21.164","7.33852728","2.31195382028136","0.792977193009601","15.54063552",
"2/26/1979","-55","0.78057199716568","296","31.431","19.47","5.2210775664","1.88433077523354","0.794257550387565","19.47071232",
"2/27/1979","-55","0.78057199716568","296","31.938","20.081","6.732559656","1.93248049113336","0.822121468036746","25.254675",
"2/28/1979","-55","0.78057199716568","296","30.444","21.403","19.583987832","1.38637831395733","0.889511491103344","21.1332888",
"3/1/1979","-55","0.78057199716568","296","30.764","20.873","8.8680299544","2.0364036137211","0.855563636225703","23.187879",
"3/2/1979","-55","0.78057199716568","296","31.498","20.605","0.130462668","2.43974961972821","0.740857488757419","22.848406632",
"3/3/1979","-55","0.78057199716568","296","31.987","19.323","0.4119873552","2.33417756387054","0.707340181008479","22.766341032",
"3/4/1979","-55","0.78057199716568","296","31.547","20.052","0.43601976","2.25242152158411","0.699214706823948","21.9657348",
"3/5/1979","-55","0.78057199716568","296","32.758","20.559","0.061798068","2.53216324296905","0.665334665167937","23.14754784",
"3/6/1979","-55","0.78057199716568","296","31.332","20.809","0.7347109896","2.351123941396","0.752288688919943","25.63313292",
"3/7/1979","-55","0.78057199716568","296","32.023","21.506","1.4505385392","2.48358078675195","0.777046444546652","24.786790848",
"3/8/1979","-55","0.78057199716568","296","31.618","21.283","0.9046557288","2.60277432174774","0.780573357094513","24.92409456",
"3/9/1979","-55","0.78057199716568","296","30.255","20.422","1.994705532","2.11328581266585","0.814160751787131","17.77460724",
"3/10/1979","-55","0.78057199716568","296","26.794","20.917","9.482576364","2.13606517557408","0.919116397246474","12.707833752",
"3/11/1979","-55","0.78057199716568","296","27.726","20.814","4.942130544","1.83563844516768","0.89504670028796","16.83753426",
"3/12/1979","-55","0.78057199716568","296","26.307","20.917","8.65516608","1.55639230305217","0.88128841907355","11.840394888",
