"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.3125","0.468342989683151","218","33.096","18.751","0","2.05462150047851","0.651412348625387","18.97830234",
"1/2/1979","-55.3125","0.468342989683151","218","32.373","21.702","0","2.22574520106904","0.608381589764594","18.21779352",
"1/3/1979","-55.3125","0.468342989683151","218","31.401","19.444","0.5836485384","1.79487558810407","0.675859605471004","13.22775072",
"1/4/1979","-55.3125","0.468342989683151","218","32.844","20.912","0.695228292","2.11008178574526","0.661145477037125","21.1640598",
"1/5/1979","-55.3125","0.468342989683151","218","29.056","20.434","3.24868896","1.69295858422446","0.786764220166301","12.64870962",
"1/6/1979","-55.3125","0.468342989683151","218","29.602","18.487","1.5501027528","2.39784177287708","0.797466552376549","23.56678062",
"1/7/1979","-55.3125","0.468342989683151","218","29.639","19.38","0.3519061272","2.04253724657001","0.728196244739911","18.5141277",
"1/8/1979","-55.3125","0.468342989683151","218","32.988","20.123","0.0102996792","2.72465957206584","0.607444799556038","24.65770446",
"1/9/1979","-55.3125","0.468342989683151","218","32.174","21.108","0.29525742","2.65249191502597","0.625249827395877","20.45632932",
"1/10/1979","-55.3125","0.468342989683151","218","33.164","19.474","0.839424384","2.49862638101103","0.642516690347601","23.71792338",
"1/11/1979","-55.3125","0.468342989683151","218","32.646","20.477","0.1828192824","3.05440703072003","0.698941620118378","17.89813206",
"1/12/1979","-55.3125","0.468342989683151","218","28.374","21.084","1.096057944","2.67093087073849","0.793610349922708","12.69022032",
"1/13/1979","-55.3125","0.468342989683151","218","31.527","21.184","1.5157672848","2.2854739435507","0.715600813250112","8.97344496",
"1/14/1979","-55.3125","0.468342989683151","218","31.849","20.643","0.774192528","2.18253334698021","0.669274091353162","17.2575027",
"1/15/1979","-55.3125","0.468342989683151","218","32.01","20.796","0.090980568","2.34431363257768","0.598836132200156","17.3879982",
"1/16/1979","-55.3125","0.468342989683151","218","31.545","20.346","0.0308990448","2.33472511978169","0.636552082509805","14.2403607",
"1/17/1979","-55.3125","0.468342989683151","218","32.246","20.836","0.236892672","2.20080391027594","0.578536625978041","23.61942432",
"1/18/1979","-55.3125","0.468342989683151","218","33.134","19.793","0.2386093824","2.37857787498692","0.622167788603336","26.25722496",
"1/19/1979","-55.3125","0.468342989683151","218","31.16","20.767","0.8291241","2.45522436949744","0.700310168191819","23.17606956",
"1/20/1979","-55.3125","0.468342989683151","218","30.824","21.568","1.259994168","2.11882078453178","0.731730597854764","14.59890324",
"1/21/1979","-55.3125","0.468342989683151","218","34.06","21.129","2.077104024","2.27729734623536","0.67453692926165","21.024164088",
"1/22/1979","-55.3125","0.468342989683151","218","33.231","20.766","1.8058783104","1.98433681506125","0.781135583805523","17.20417662",
"1/23/1979","-55.3125","0.468342989683151","218","29.755","21.641","10.08339588","2.03551126600979","0.873465774943942","25.76063196",
"1/24/1979","-55.3125","0.468342989683151","218","32.767","20.081","2.65560156","2.49901216939745","0.812017576532995","21.72639528",
"1/25/1979","-55.3125","0.468342989683151","218","31.776","20.151","0.037765512","2.66568495965265","0.72618152321289","18.63674928",
"1/26/1979","-55.3125","0.468342989683151","218","29.822","20.402","1.61790804","2.62874550795506","0.794449032476582","21.89986704",
"1/27/1979","-55.3125","0.468342989683151","218","32.435","21.598","0.80337546","2.92171617929827","0.751642398271416","22.0633344",
"1/28/1979","-55.3125","0.468342989683151","218","32.482","21.22","1.012801644","3.08344161740287","0.758792091132073","17.58009492",
"1/29/1979","-55.3125","0.468342989683151","218","30.339","21.746","0.4154205744","2.44528508872341","0.782755789079038","14.53837788",
"1/30/1979","-55.3125","0.468342989683151","218","31.506","21.6","2.2333151952","2.25081193969113","0.818350332575795","16.12034856",
"1/31/1979","-55.3125","0.468342989683151","218","30.998","20.32","2.7345664584","2.3343857097737","0.860959623317085","16.213385592",
"2/1/1979","-55.3125","0.468342989683151","218","32.383","20.152","0.3570554448","2.6584177868006","0.674439322867458","25.6567446",
"2/2/1979","-55.3125","0.468342989683151","218","32.784","20.307","0.180244584","2.53333539019626","0.627812085493734","19.00771956",
"2/3/1979","-55.3125","0.468342989683151","218","29.985","20.638","3.06415584","3.17962905349075","0.807778067391508","18.3496464",
"2/4/1979","-55.3125","0.468342989683151","218","30.993","20.473","0.2918245104","2.89822277089707","0.697781866830387","12.42410832",
"2/5/1979","-55.3125","0.468342989683151","218","32.604","19.395","0.0171661464","2.93635207307243","0.617541956884288","27.1770714",
"2/6/1979","-55.3125","0.468342989683151","218","25.608","20.662","3.1834602","2.49365236753167","0.863829377380745","6.57309474",
"2/7/1979","-55.3125","0.468342989683151","218","31.096","19.534","0.451469772","3.03816515167919","0.705443544777456","19.165721688",
"2/8/1979","-55.3125","0.468342989683151","218","29.813","20.297","0.075531024","2.67119958693064","0.692155731210175","11.33105508",
"2/9/1979","-55.3125","0.468342989683151","218","25.262","20.646","6.5887907328","1.74788945841549","0.905849496114933","6.6935817",
"2/10/1979","-55.3125","0.468342989683151","218","28.438","20.938","4.8648817728","2.4760152523657","0.875785397092102","17.0884098",
"2/11/1979","-55.3125","0.468342989683151","218","30.039","19.914","1.8333433584","2.44716747163349","0.849489566084433","14.680347408",
"2/12/1979","-55.3125","0.468342989683151","218","27.334","20.763","3.14655372","2.30947571526074","0.875530354047273","10.513125",
"2/13/1979","-55.3125","0.468342989683151","218","31.266","20.2","1.4359475304","2.46185910782528","0.799094729025992","18.710831448",
"2/14/1979","-55.3125","0.468342989683151","218","28.08","20.771","7.5402246672","2.08291860173243","0.898422865825812","19.86660144",
"2/15/1979","-55.3125","0.468342989683151","218","29.356","20.92","0.2626417152","2.43321212530371","0.79115565235544","17.065914192",
"2/16/1979","-55.3125","0.468342989683151","218","30.347","21.621","0.9853361064","2.57884047570868","0.761565905122395","16.835733432",
"2/17/1979","-55.3125","0.468342989683151","218","30.825","20.722","1.6462325592","2.5252367224263","0.783293666001837","19.90124514",
"2/18/1979","-55.3125","0.468342989683151","218","31","20.28","0.205993764","2.80967490699359","0.749179037358652","18.8405991",
"2/19/1979","-55.3125","0.468342989683151","218","30.322","21.011","1.9294741008","2.85306348158717","0.785005694852547","16.7779719",
"2/20/1979","-55.3125","0.468342989683151","218","27.678","20.478","0.797367564","2.27392496196018","0.789361737412956","8.83102554",
"2/21/1979","-55.3125","0.468342989683151","218","30.654","19.994","0.2300262696","2.61523165066692","0.692555642255407","23.25678696",
"2/22/1979","-55.3125","0.468342989683151","218","34.187","20.63","2.209284684","2.78688026169979","0.745699089618951","18.835646832",
"2/23/1979","-55.3125","0.468342989683151","218","28.503","19.865","0.2403258624","2.40920770906807","0.774283144491971","13.77173664",
"2/24/1979","-55.3125","0.468342989683151","218","30.806","19.263","0.82054134","2.16515974749199","0.752391636414087","16.0888545",
"2/25/1979","-55.3125","0.468342989683151","218","32.373","21.391","5.8845528","2.47148244502556","0.773617240397521","16.64060364",
"2/26/1979","-55.3125","0.468342989683151","218","30.859","19.507","6.8192474256","2.05860751994656","0.793382161423216","18.3546558",
"2/27/1979","-55.3125","0.468342989683151","218","32.153","20.128","5.81931972","2.08854337131432","0.8099411053875","25.5869514",
"2/28/1979","-55.3125","0.468342989683151","218","28.829","20.989","13.87281708","1.42970408260338","0.90869375850138","22.180840488",
