"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.9375","-1.09280002117157","163","34.046","21.807","0","1.34406149154518","0.600002109733138","23.70549762",
"1/2/1979","-55.9375","-1.09280002117157","163","31.684","21.311","10.5571700784","0.743492883135501","0.798279383932406","12.04042968",
"1/3/1979","-55.9375","-1.09280002117157","163","31.401","20.723","0.242042868","1.28725151548054","0.751998582949801","14.38728426",
"1/4/1979","-55.9375","-1.09280002117157","163","32.169","20.832","3.41263188","0.962945769355336","0.757628807221385","20.10689082",
"1/5/1979","-55.9375","-1.09280002117157","163","27.149","21.498","8.0492003064","0.931567365117918","0.916850735652006","24.1822089",
"1/6/1979","-55.9375","-1.09280002117157","163","32.499","20.526","2.2470466248","1.77973804655171","0.810827333869422","23.58585",
"1/7/1979","-55.9375","-1.09280002117157","163","31.487","21.404","9.060286212","1.57687121893089","0.835945812284214","21.0660219",
"1/8/1979","-55.9375","-1.09280002117157","163","34.21","20.927","2.0359021104","1.23177396920262","0.783537210483725","17.62250184",
"1/9/1979","-55.9375","-1.09280002117157","163","33.742","21.011","0.52700022","1.00489406662234","0.735332360349224","15.34010706",
"1/10/1979","-55.9375","-1.09280002117157","163","34.035","22.298","3.340528596","1.44105894527877","0.703400648608665","14.22697212",
"1/11/1979","-55.9375","-1.09280002117157","163","31.292","21.04","6.2845256376","1.69233134893053","0.743904517326618","21.04655166",
"1/12/1979","-55.9375","-1.09280002117157","163","30.794","22.482","0.200844","2.57995903018998","0.690761233954442","17.03806668",
"1/13/1979","-55.9375","-1.09280002117157","163","32.775","23.024","0","2.32788268918705","0.602021194452125","20.63328228",
"1/14/1979","-55.9375","-1.09280002117157","163","32.978","23.11","0.13389588","1.847335281809","0.621677601189788","11.83572918",
"1/15/1979","-55.9375","-1.09280002117157","163","32.392","22.44","0.753593688","1.12636130099007","0.669638067194687","17.22149784",
"1/16/1979","-55.9375","-1.09280002117157","163","32.906","21.093","1.3046256864","1.0685713780467","0.777907750155535","17.75648952",
"1/17/1979","-55.9375","-1.09280002117157","163","33.696","20.701","3.97568088","1.21115497240044","0.734629439269232","20.1842415",
