"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-70.3125","-8.27406024932861","200","26.777","22.288","4.0503508848","1.2393695408651","0.935930069457919","15.04721034",
"1/2/1979","-70.3125","-8.27406024932861","200","27.8","21.936","6.236456508","1.23923003488509","0.926395088909027","20.3658705",
"1/3/1979","-70.3125","-8.27406024932861","200","31.399","21.81","2.7431482824","0.984411796296318","0.867857633700634","20.1449295",
"1/4/1979","-70.3125","-8.27406024932861","200","26.168","22.13","11.133958248","0.943912116489379","0.96850230298802","15.3871884",
"1/5/1979","-70.3125","-8.27406024932861","200","25.854","21.144","16.96443588","0.725324082144739","0.963865704826792","7.55465274",
"1/6/1979","-70.3125","-8.27406024932861","200","30.281","20.138","4.43230056","1.36875375436167","0.872769948352471","28.7341803",
"1/7/1979","-70.3125","-8.27406024932861","200","30.874","21.038","8.4199896","1.21118291707181","0.878200769783957","28.2403647",
"1/8/1979","-70.3125","-8.27406024932861","200","28.651","21.108","5.1618572784","0.855218394871965","0.930834962957297","17.6313438",
"1/9/1979","-70.3125","-8.27406024932861","200","32.693","20.202","2.66418504","0.796735795880457","0.866572864299625","20.0251701",
"1/10/1979","-70.3125","-8.27406024932861","200","28.426","20.743","6.37550136","1.08007460642441","0.906300552383792","28.80162144",
"1/11/1979","-70.3125","-8.27406024932861","200","31.809","21.006","3.56798484","1.68829737145551","0.829418011092254","29.00536704",
"1/12/1979","-70.3125","-8.27406024932861","200","32.48","20.434","5.133534444","1.67276096016591","0.820494480679569","26.88710724",
"1/13/1979","-70.3125","-8.27406024932861","200","32.961","20.315","0.33130638","1.55549098423669","0.75164204250104","19.6757973",
"1/14/1979","-70.3125","-8.27406024932861","200","33.187","20.555","2.715681996","1.32282247263877","0.826152150114403","20.4199884",
"1/15/1979","-70.3125","-8.27406024932861","200","25.194","21.553","2.183532984","1.39074457183573","0.942468979492566","7.12794834",
"1/16/1979","-70.3125","-8.27406024932861","200","28.82","20.481","3.923315316","1.53130218954157","0.865929499569511","22.8774402",
"1/17/1979","-70.3125","-8.27406024932861","200","30.899","21.257","3.41605836","1.12193792700871","0.813447715405136","27.0196812",
"1/18/1979","-70.3125","-8.27406024932861","200","34.224","22.527","1.0265353128","0.772890653694556","0.761747975832543","15.0245955",
"1/19/1979","-70.3125","-8.27406024932861","200","29.366","21.964","7.49387628","0.995259389653021","0.871963335684515","22.7923884",
"1/20/1979","-70.3125","-8.27406024932861","200","26.666","21.869","13.93890192","1.23687314054895","0.956289415113642","12.805479018",
"1/21/1979","-70.3125","-8.27406024932861","200","30.594","21.303","12.5759157552","0.735360961477025","0.92937653250439","22.55394645",
"1/22/1979","-70.3125","-8.27406024932861","200","28.737","19.499","6.5059648704","1.05564984314584","0.923173191601279","22.92334065",
"1/23/1979","-70.3125","-8.27406024932861","200","29.484","19.542","5.0674428","1.09490812259993","0.880665378288873","28.51768809",
"1/24/1979","-70.3125","-8.27406024932861","200","30.164","21.48","5.533504308","1.15932514197675","0.89780996696986","23.8651857",
"1/25/1979","-70.3125","-8.27406024932861","200","31.791","22.534","9.60788952","1.24643776843845","0.879463937094422","24.774687",
"1/26/1979","-70.3125","-8.27406024932861","200","33.313","22.871","5.033972556","1.24079046316363","0.849310181880946","19.384710282",
"1/27/1979","-70.3125","-8.27406024932861","200","30.454","23.301","8.998489404","1.11268219611031","0.913093785789545","22.78074825",
"1/28/1979","-70.3125","-8.27406024932861","200","27.161","22.765","1.505470644","1.39217420752227","0.916921368668524","7.728304212",
"1/29/1979","-70.3125","-8.27406024932861","200","29.502","21.178","9.01822644","1.13221496638037","0.9044949442049","14.20306533",
"1/30/1979","-70.3125","-8.27406024932861","200","30.573","21.427","12.4085425464","0.659963927878008","0.894151741337117","22.484421918",
"1/31/1979","-70.3125","-8.27406024932861","200","28.516","21.889","7.671544272","0.582595222119582","0.953516933966659","19.99614015",
"2/1/1979","-70.3125","-8.27406024932861","200","30.251","21.549","2.1423344904","0.958176520584238","0.884968274068497","18.63826992",
"2/2/1979","-70.3125","-8.27406024932861","200","29.471","22.335","10.483361784","1.09517740734345","0.934074149504564","17.38912536",
"2/3/1979","-70.3125","-8.27406024932861","200","26.598","23.215","8.11443186","0.962143394588374","0.9605952627533","14.46958134",
"2/4/1979","-70.3125","-8.27406024932861","200","23.389","21.906","18.2973854664","0.696118369764007","0.982233278421087","1.556887032",
"2/5/1979","-70.3125","-8.27406024932861","200","26.751","20.052","0.631714068","0.777641339012747","0.935458662309032","6.36266952",
"2/6/1979","-70.3125","-8.27406024932861","200","29.129","20.547","7.278447348","1.24301930176497","0.899427841818902","22.1508567",
"2/7/1979","-70.3125","-8.27406024932861","200","30.428","20.895","4.65374052","1.23962491551469","0.878500185411955","21.901494618",
"2/8/1979","-70.3125","-8.27406024932861","200","32.519","22.104","6.07423716","1.06293189496369","0.854184000462979","19.831158288",
