"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-70.625","-8.27406024932861","200","27.366","22.097","5.1000603984","1.3222331506439","0.910038155821831","14.364954",
"1/2/1979","-70.625","-8.27406024932861","200","28.416","21.604","5.1163646688","1.37710863812247","0.899991702620076","22.2995232",
"1/3/1979","-70.625","-8.27406024932861","200","30.876","21.505","3.2203719576","0.96023571397941","0.864504415512536","22.4966223",
"1/4/1979","-70.625","-8.27406024932861","200","26.073","21.948","13.046264892","0.921496574033165","0.971711531304151","13.14495414",
"1/5/1979","-70.625","-8.27406024932861","200","24.48","21.244","17.2785744","0.626358131889541","0.978671689622607","5.35488444",
"1/6/1979","-70.625","-8.27406024932861","200","30.147","20.164","3.5945897256","1.39646865500775","0.861086656130365","26.60304222",
"1/7/1979","-70.625","-8.27406024932861","200","30.913","21.07","5.566978872","1.23713831277367","0.867168168213045","28.309779",
"1/8/1979","-70.625","-8.27406024932861","200","28.693","20.77","6.761741976","0.822555953246806","0.937400331435409","18.5256018",
"1/9/1979","-70.625","-8.27406024932861","200","31.239","19.977","3.07960416","0.763885878799621","0.869763156747715","20.3955147",
"1/10/1979","-70.625","-8.27406024932861","200","29.297","21.06","5.11207416","1.11025569912657","0.890095403477645","28.7166888",
"1/11/1979","-70.625","-8.27406024932861","200","31.024","21.008","4.81338036","1.59232172085521","0.859425518368637","28.89928368",
"1/12/1979","-70.625","-8.27406024932861","200","32.984","20.348","2.83842324","1.65843173299996","0.814109448424367","23.43408534",
"1/13/1979","-70.625","-8.27406024932861","200","33.095","20.668","0.12531294","1.43354073604924","0.747312534571361","19.6768098",
"1/14/1979","-70.625","-8.27406024932861","200","32.815","20.835","3.59630496","1.31116518377845","0.82744661568634","22.6972746",
"1/15/1979","-70.625","-8.27406024932861","200","24.61","21.677","2.7723325104","1.31730928214342","0.938645690694437","6.3996165",
"1/16/1979","-70.625","-8.27406024932861","200","28.669","20.641","6.1214459112","1.44979231837612","0.897427502137559","23.6222955",
"1/17/1979","-70.625","-8.27406024932861","200","31.572","21.324","4.11300972","1.08460167678093","0.82237069524284","24.7862889",
"1/18/1979","-70.625","-8.27406024932861","200","34.144","22.293","1.979255844","0.807771359530134","0.75128932551142","15.6467295",
"1/19/1979","-70.625","-8.27406024932861","200","30.503","21.668","6.694797996","1.0864868345078","0.851955801388162","21.986543682",
"1/20/1979","-70.625","-8.27406024932861","200","27.21","21.959","17.08030728","1.19589455422222","0.954423035937252","20.109431268",
"1/21/1979","-70.625","-8.27406024932861","200","31.429","21.311","10.1194373952","0.873903050255662","0.919932441183021","23.3341884",
"1/22/1979","-70.625","-8.27406024932861","200","28.079","19.581","7.81573914","1.08531618775697","0.932999880078876","22.28315868",
"1/23/1979","-70.625","-8.27406024932861","200","28.63","19.295","6.311985948","1.03788393592085","0.907771871990627","28.34083008",
"1/24/1979","-70.625","-8.27406024932861","200","29.914","20.981","5.0065027128","1.16978405651504","0.894480610056821","27.98234928",
"1/25/1979","-70.625","-8.27406024932861","200","31.01","22.487","6.9282562392","1.24761708394954","0.867992229822644","24.3553518",
"1/26/1979","-70.625","-8.27406024932861","200","33.026","22.769","7.508471904","1.25529598102502","0.873921568275943","17.3328174",
"1/27/1979","-70.625","-8.27406024932861","200","31.217","22.818","16.771320756","1.11782502956718","0.8898383498641","21.035530098",
"1/28/1979","-70.625","-8.27406024932861","200","26.706","22.894","3.1173719832","1.39525082435347","0.919364202246255","7.16242428",
"1/29/1979","-70.625","-8.27406024932861","200","29.299","19.971","4.3825175424","1.19546283551267","0.899779957423194","12.24776673",
"1/30/1979","-70.625","-8.27406024932861","200","30.776","21.332","13.8659435136","0.697177334962339","0.853907637087973","21.85301196",
"1/31/1979","-70.625","-8.27406024932861","200","26.877","21.732","15.4529514864","0.561370652324123","0.960612468632087","21.014942832",
"2/1/1979","-70.625","-8.27406024932861","200","30.21","21.57","2.966307048","0.957139039393716","0.880879044358587","18.42103116",
"2/2/1979","-70.625","-8.27406024932861","200","27.926","22.218","16.90005672","1.05581783074061","0.948626320386331","18.53544654",
"2/3/1979","-70.625","-8.27406024932861","200","26.645","23.416","11.6738320464","0.951943845476155","0.966959210542546","15.12962118",
"2/4/1979","-70.625","-8.27406024932861","200","23.671","21.561","9.906579252","0.78495147867266","0.980931515442773","2.21737455",
"2/5/1979","-70.625","-8.27406024932861","200","26.784","19.688","0.8866309104","0.891714048889454","0.924929510270913","7.38422208",
"2/6/1979","-70.625","-8.27406024932861","200","28.461","20.34","8.7435696384","1.15125644952002","0.926399854938121","22.005730782",
"2/7/1979","-70.625","-8.27406024932861","200","29.682","20.956","3.779981172","1.20903477953049","0.885459166369209","22.26701493",
"2/8/1979","-70.625","-8.27406024932861","200","32.205","21.262","5.25713328","1.14875619518641","0.851178967471881","20.250844758",
"2/9/1979","-70.625","-8.27406024932861","200","29.248","22.349","4.88634228","1.03716757240337","0.882384134709115","20.475845082",
"2/10/1979","-70.625","-8.27406024932861","200","31.218","21.767","13.03081524","1.11169734392112","0.861531837862742","24.96037149",
"2/11/1979","-70.625","-8.27406024932861","200","30.998","22.471","4.26578904","1.37327064456741","0.910282418590648","18.374340042",
"2/12/1979","-70.625","-8.27406024932861","200","31.538","21.96","4.988477952","1.24689444253477","0.867082331089571","22.804139682",
"2/13/1979","-70.625","-8.27406024932861","200","31.799","22.069","15.8426232048","0.776851268590549","0.917770002988116","18.69963318",
"2/14/1979","-70.625","-8.27406024932861","200","28.546","22.531","34.898751","1.04829539424298","0.945043486420812","21.918147282",
"2/15/1979","-70.625","-8.27406024932861","200","31.477","21.661","6.09569244","1.32066041476365","0.862981513975197","26.80593471",
"2/16/1979","-70.625","-8.27406024932861","200","30.388","22.078","9.809588916","1.68092605265257","0.88625644066934","26.66851695",
"2/17/1979","-70.625","-8.27406024932861","200","24.478","19.871","5.14125396","1.03493065990745","0.96881475583263","4.87838781",
"2/18/1979","-70.625","-8.27406024932861","200","32.513","21.38","10.25333604","0.84401618802961","0.87702889745593","22.84250481",
"2/19/1979","-70.625","-8.27406024932861","200","30.156","21.842","7.973674488","1.05555885912735","0.936689592922405","19.98872217",
"2/20/1979","-70.625","-8.27406024932861","200","30.688","22.213","1.964664432","1.12828703240479","0.874013383500402","17.888959872",
"2/21/1979","-70.625","-8.27406024932861","200","34.021","22.159","6.257061","0.945636903666693","0.820071096607037","16.5130956",
"2/22/1979","-70.625","-8.27406024932861","200","27.254","19.576","6.0871121064","1.47952108965186","0.951697586417829","12.16602828",
"2/23/1979","-70.625","-8.27406024932861","200","28.454","19.594","0.4222868544","0.996295803374426","0.883969739765126","17.913147552",
"2/24/1979","-70.625","-8.27406024932861","200","31.059","20.361","4.66231968","1.15934541821383","0.861312959506117","26.351829",
"2/25/1979","-70.625","-8.27406024932861","200","31.253","21.495","6.030468","0.801873774315693","0.917308283902055","21.369883032",
"2/26/1979","-70.625","-8.27406024932861","200","25.982","20.581","7.979680404","0.890615014922338","0.959562943694168","13.77956376",
"2/27/1979","-70.625","-8.27406024932861","200","24.524","21.3","24.2557524","1.14976744429095","0.97738638960828","6.082252272",
"2/28/1979","-70.625","-8.27406024932861","200","31.812","20.906","3.5302171464","1.03207608960206","0.858751440407667","21.41375598",
"3/1/1979","-70.625","-8.27406024932861","200","30.826","21.728","11.37256632","0.889076313541368","0.929169787489989","18.35780364",
"3/2/1979","-70.625","-8.27406024932861","200","28.785","22.308","25.1071950384","1.07144673760198","0.932575101345369","17.389352232",
"3/3/1979","-70.625","-8.27406024932861","200","24.742","22.226","13.8908339064","1.10510701975811","0.978630313863872","6.17416866",
"3/4/1979","-70.625","-8.27406024932861","200","27.518","21.632","17.7772468464","0.850811210599218","0.964355458822148","17.9839116",
"3/5/1979","-70.625","-8.27406024932861","200","22.869","20.895","82.39060692","0.691793659908118","0.983037030640596","0.84459393",
"3/6/1979","-70.625","-8.27406024932861","200","24.392","20.818","3.7181859264","0.698526488487177","0.976592197001289","4.43334204",
"3/7/1979","-70.625","-8.27406024932861","200","29.959","20.637","10.711671084","0.803936166488797","0.923096611173089","23.8502826",
"3/8/1979","-70.625","-8.27406024932861","200","30.401","21.634","12.91923108","0.693757004847593","0.941834927575329","16.714693368",
"3/9/1979","-70.625","-8.27406024932861","200","27.485","22.274","5.46741","0.831126926307764","0.946371208235657","12.49442082",
"3/10/1979","-70.625","-8.27406024932861","200","29.956","21.761","10.4129814384","0.949128189912865","0.917822868364413","21.345918552",
"3/11/1979","-70.625","-8.27406024932861","200","31.558","21.979","11.997414792","1.12604072838089","0.907741038161018","20.176201368",
"3/12/1979","-70.625","-8.27406024932861","200","27.62","21.445","2.3277302784","1.49902445109341","0.873049884103166","17.955447768",
"3/13/1979","-70.625","-8.27406024932861","200","30.454","20.276","7.0672986864","1.1916332749703","0.854848427992451","24.2634384",
"3/14/1979","-70.625","-8.27406024932861","200","31.425","20.325","0.2265929784","0.680348919628517","0.859576653408999","19.372219632",
"3/15/1979","-70.625","-8.27406024932861","200","28.449","20.728","15.346527012","0.921987900903826","0.93214781432238","26.82371376",
"3/16/1979","-70.625","-8.27406024932861","200","32.252","20.342","27.3851582832","0.617621803727613","0.920417998959391","16.036367688",
"3/17/1979","-70.625","-8.27406024932861","200","26.538","22.257","19.14367644","0.835698767364127","0.957563849048363","11.694936168",
"3/18/1979","-70.625","-8.27406024932861","200","28.36","20.042","21.1812819624","0.846913045265265","0.947410660649731","17.67667392",
"3/19/1979","-70.625","-8.27406024932861","200","26.81","22.861","14.56718112","1.15003098263978","0.971403417153101","9.392909472",
"3/20/1979","-70.625","-8.27406024932861","200","26.112","21.974","13.885686","1.41087370560701","0.966177473159608","16.9267455",
"3/21/1979","-70.625","-8.27406024932861","200","30.883","21.532","10.5245572464","1.15685999315416","0.899339579106075","16.27182576",
"3/22/1979","-70.625","-8.27406024932861","200","31.107","22.664","6.8630202","0.824961245998887","0.936797742770701","20.765980368",
