"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-70.9375","-8.89852046966553","200","27.603","19.266","4.9198160808","1.34952256711703","0.905388916676735","21.36712266",
"1/2/1979","-70.9375","-8.89852046966553","200","30.421","21.436","9.1255137984","1.30491660132457","0.863737356579364","25.7625585",
"1/3/1979","-70.9375","-8.89852046966553","200","32.226","21.94","4.3275859992","0.903743429279625","0.869630860250882","23.7243987",
"1/4/1979","-70.9375","-8.89852046966553","200","26.147","22.191","10.8318373344","1.02227571676242","0.967579671024358","15.61090032",
"1/5/1979","-70.9375","-8.89852046966553","200","24.331","21.685","5.1524157312","0.700537834288756","0.972441454578525","8.3706705",
"1/6/1979","-70.9375","-8.89852046966553","200","31.585","20.362","1.4076227016","1.38331339585296","0.833868339005874","25.1286228",
"1/7/1979","-70.9375","-8.89852046966553","200","29.788","21.275","6.6312795168","1.15535453367882","0.898900453496388","27.55574082",
"1/8/1979","-70.9375","-8.89852046966553","200","29.795","20.922","7.034685156","0.829576478632493","0.927190533683711","19.0467567",
"1/9/1979","-70.9375","-8.89852046966553","200","30.91","20.99","4.300118172","0.834539079922581","0.883095735795487","21.0920607",
"1/10/1979","-70.9375","-8.89852046966553","200","31.317","22.21","3.4521125904","1.01948575829764","0.86526252409089","21.8723067",
"1/11/1979","-70.9375","-8.89852046966553","200","30.595","21.452","3.6709794","1.58074909474646","0.835527695544779","28.52605818",
"1/12/1979","-70.9375","-8.89852046966553","200","32.4","19.563","0.59051484","1.45540181105652","0.77986500529014","26.6175612",
"1/13/1979","-70.9375","-8.89852046966553","200","33.494","21.149","3.380011452","1.5250655800872","0.794661049161725","20.620683",
"1/14/1979","-70.9375","-8.89852046966553","200","29.962","21.512","5.7266244","1.23408831503866","0.842136241012864","26.6052933",
"1/15/1979","-70.9375","-8.89852046966553","200","27.226","21.776","2.6521699824","1.4896276407607","0.850012409276775","11.46605652",
"1/16/1979","-70.9375","-8.89852046966553","200","29.498","20.802","4.8837681864","1.40438106935377","0.871781699253521","24.56965962",
"1/17/1979","-70.9375","-8.89852046966553","200","31.53","20.847","3.0366877464","1.26292636495967","0.819980074434543","25.2163692",
"1/18/1979","-70.9375","-8.89852046966553","200","34.136","21.32","0.87890634","0.583439646822104","0.806068274022909","13.59956268",
"1/19/1979","-70.9375","-8.89852046966553","200","30.621","22.312","8.5487370192","1.05019807549849","0.872884045825103","23.71100625",
"1/20/1979","-70.9375","-8.89852046966553","200","25.815","22.125","16.757585028","1.06264399819532","0.968320839865049","9.689738832",
"1/21/1979","-70.9375","-8.89852046966553","200","31.028","21.32","4.083825924","0.875645890268588","0.90245347485329","17.39716713",
"1/22/1979","-70.9375","-8.89852046966553","200","26.501","21.245","6.414984936","0.926633645950427","0.958803327275835","13.9739634",
"1/23/1979","-70.9375","-8.89852046966553","200","29.564","19.613","3.1328217504","1.16161528593385","0.895993025122662","23.5018701",
"1/24/1979","-70.9375","-8.89852046966553","200","30.926","21.249","9.87224256","1.17410045230705","0.908204189857154","28.7155161",
"1/25/1979","-70.9375","-8.89852046966553","200","31.565","22.321","3.3834460464","1.29391776944146","0.845055640909354","26.28045036",
"1/26/1979","-70.9375","-8.89852046966553","200","32.2","22.65","2.9336931576","1.36095193900868","0.827239235607983","22.050734418",
"1/27/1979","-70.9375","-8.89852046966553","200","32.615","22.24","10.52627724","1.08146385732944","0.888313022279417","18.83137707",
"1/28/1979","-70.9375","-8.89852046966553","200","28.454","21.81","3.198052368","1.43857899325597","0.903590516665347","9.143998812",
"1/29/1979","-70.9375","-8.89852046966553","200","29.095","20.896","2.42557704","1.31022798135036","0.845060574707714","22.6708866",
"1/30/1979","-70.9375","-8.89852046966553","200","30.317","20.689","2.3200038288","0.879015834203821","0.861676104217223","19.55244285",
"1/31/1979","-70.9375","-8.89852046966553","200","27.289","20.849","12.74585868","0.465157288589528","0.958531776784136","18.358146018",
"2/1/1979","-70.9375","-8.89852046966553","200","30.811","20.718","4.3773651","0.940220976518891","0.865705402191035","22.48385508",
"2/2/1979","-70.9375","-8.89852046966553","200","27.755","22.061","16.17222168","1.00586930102258","0.940250580882808","24.84584766",
"2/3/1979","-70.9375","-8.89852046966553","200","26.594","22.623","18.88360956","0.889659417927488","0.968665706817967","15.921054",
"2/4/1979","-70.9375","-8.89852046966553","200","24.661","21.466","6.17980788","0.694713820808763","0.975309090720451","4.38451497",
"2/5/1979","-70.9375","-8.89852046966553","200","27.953","19.65","0.024032592","0.766733574440558","0.899019202357332","7.319816118",
"2/6/1979","-70.9375","-8.89852046966553","200","30.108","20.32","5.195331","1.09699419354079","0.896402025255475","27.62926416",
"2/7/1979","-70.9375","-8.89852046966553","200","31.424","21.196","4.032319932","1.15426098804573","0.867997388823852","21.79671561",
"2/8/1979","-70.9375","-8.89852046966553","200","30.878","21.134","3.63664908","1.17707373491142","0.865991895247912","22.017821382",
"2/9/1979","-70.9375","-8.89852046966553","200","29.285","23.073","6.728694156","0.987259232556942","0.881505510689447","19.69553835",
"2/10/1979","-70.9375","-8.89852046966553","200","31.302","21.815","6.9591528","1.23069998653893","0.876782295148652","28.56779784",
"2/11/1979","-70.9375","-8.89852046966553","200","32.115","22.659","4.106139588","1.29239289245066","0.849031242558843","21.872417418",
"2/12/1979","-70.9375","-8.89852046966553","200","31.219","22.526","15.4409430528","1.15165035803811","0.900266341886687","21.08255895",
"2/13/1979","-70.9375","-8.89852046966553","200","30.398","20.957","6.233886576","0.726987192631637","0.914529914741747","21.02186772",
"2/14/1979","-70.9375","-8.89852046966553","200","27.867","22.8","19.668104604","0.981695562454412","0.958732833122298","21.76335522",
"2/15/1979","-70.9375","-8.89852046966553","200","31.745","22.619","2.7362843784","1.22112278417583","0.860386030500771","20.0406375",
"2/16/1979","-70.9375","-8.89852046966553","200","29.051","20.894","12.0094299864","1.46371183186014","0.925183452428816","25.92112284",
"2/17/1979","-70.9375","-8.89852046966553","200","28.6","21.656","2.954291652","1.41730215193857","0.898341752345617","25.35456996",
"2/18/1979","-70.9375","-8.89852046966553","200","33.757","20.818","4.727552292","0.896014578208576","0.891999674060097","15.60645198",
"2/19/1979","-70.9375","-8.89852046966553","200","29.175","20.636","6.0957","1.01238236441019","0.934825505348212","17.299514952",
"2/20/1979","-70.9375","-8.89852046966553","200","31.883","21.983","2.2779486288","1.0401879211789","0.884336276284526","19.463064048",
"2/21/1979","-70.9375","-8.89852046966553","200","34.891","21.749","3.56540688","0.952719729514606","0.843767870774288","11.641784328",
"2/22/1979","-70.9375","-8.89852046966553","200","24.76","19.409","6.66990072","1.56808031307288","0.961010306727458","7.0896906",
"2/23/1979","-70.9375","-8.89852046966553","200","28.512","19.051","0.7776259488","0.919687295401383","0.887845917615137","14.53477626",
"2/24/1979","-70.9375","-8.89852046966553","200","33.774","19.336","4.037472","1.15183230722024","0.819991358541845","27.28040832",
"2/25/1979","-70.9375","-8.89852046966553","200","29.419","21.124","8.8474212","0.706812446984044","0.934146278320656","21.65157864",
"2/26/1979","-70.9375","-8.89852046966553","200","27.734","20.405","3.3319485648","1.13222990423","0.926826923265896","14.3613",
"2/27/1979","-70.9375","-8.89852046966553","200","24.956","19.921","16.79706756","0.742417521195529","0.977225971570437","7.728979752",
"2/28/1979","-70.9375","-8.89852046966553","200","32.614","20.007","1.653098688","1.03958069952331","0.834067579157873","22.094441568",
"3/1/1979","-70.9375","-8.89852046966553","200","28.633","21.295","9.5426530056","0.982226022287436","0.918044634962506","20.15145072",
"3/2/1979","-70.9375","-8.89852046966553","200","28.871","22.325","8.17451496","1.44427329103727","0.877813034396871","22.5938799",
"3/3/1979","-70.9375","-8.89852046966553","200","26.07","22.528","10.4782094784","1.19254267670223","0.964982048151323","12.03941232",
"3/4/1979","-70.9375","-8.89852046966553","200","27.605","21.452","12.922669152","0.908287742148733","0.954463850643381","17.471812032",
"3/5/1979","-70.9375","-8.89852046966553","200","22.162","21.268","76.9214574","0.78363133912682","0.983824481204083","0.905850288",
"3/6/1979","-70.9375","-8.89852046966553","200","24.547","20.818","3.412630152","0.709912532476596","0.970923581392676","8.01101628",
"3/7/1979","-70.9375","-8.89852046966553","200","30.27","19.98","10.809518112","0.824209196421316","0.91788521786253","24.75478728",
"3/8/1979","-70.9375","-8.89852046966553","200","29.504","22.093","6.181527132","0.688110920317839","0.934338330809989","18.08875602",
"3/9/1979","-70.9375","-8.89852046966553","200","28.646","22.648","14.083099092","0.836353420922257","0.947010650190205","18.141019632",
"3/10/1979","-70.9375","-8.89852046966553","200","31.491","22.116","6.16264452","1.02622838965659","0.906885295712764","20.49102702",
"3/11/1979","-70.9375","-8.89852046966553","200","31.986","21.64","9.93404754","1.1493218606714","0.909847488182148","22.3777746",
"3/12/1979","-70.9375","-8.89852046966553","200","28.446","22.251","3.6495218016","1.32615180233778","0.884993100799163","21.2405553",
"3/13/1979","-70.9375","-8.89852046966553","200","31.49","19.917","2.8633081464","1.13969499235526","0.825722142381719","24.33234384",
"3/14/1979","-70.9375","-8.89852046966553","200","31.386","20.638","0.3089902968","0.859261193578074","0.857397888140475","18.83986578",
"3/15/1979","-70.9375","-8.89852046966553","200","28.127","20.463","13.59214848","0.926996864207397","0.942017906123289","26.668692",
"3/16/1979","-70.9375","-8.89852046966553","200","32.111","22.58","11.3931697824","0.741914281274761","0.915001540590749","18.34931322",
"3/17/1979","-70.9375","-8.89852046966553","200","28.627","21.91","14.09339844","0.826567797129432","0.923461037634365","14.0054148",
"3/18/1979","-70.9375","-8.89852046966553","200","27.373","21.238","16.991042292","0.94733894086933","0.960538191434321","15.0335379",
"3/19/1979","-70.9375","-8.89852046966553","200","28.966","22.682","25.876240668","0.953361064629077","0.950768704239893","6.23530872",
"3/20/1979","-70.9375","-8.89852046966553","200","25.571","22.068","15.991974612","1.39664983912688","0.964463568850605","12.4400277",
"3/21/1979","-70.9375","-8.89852046966553","200","29.908","20.334","11.329650288","1.24948181229954","0.919109772748506","23.8106241",
"3/22/1979","-70.9375","-8.89852046966553","200","34.096","22.062","2.320859592","0.987721015353353","0.856117889720794","19.269174312",
"3/23/1979","-70.9375","-8.89852046966553","200","30.872","22.923","4.2675061104","0.844427879616779","0.914862956908108","19.243858032",
"3/24/1979","-70.9375","-8.89852046966553","200","26.447","22.51","15.4563980328","1.27051028955707","0.96087287018146","18.0074259",
"3/25/1979","-70.9375","-8.89852046966553","200","26.436","22.32","23.0472539064","0.903869068454337","0.96264231780085","17.620087968",
"3/26/1979","-70.9375","-8.89852046966553","200","26.525","21.226","14.47448364","1.10863377034345","0.953658424438429","10.819293768",
"3/27/1979","-70.9375","-8.89852046966553","200","28.464","20.99","4.8408493824","0.910053191630876","0.92386953462951","14.858938368",
"3/28/1979","-70.9375","-8.89852046966553","200","28.728","21.173","2.423857176","0.99886600003785","0.886840059237425","19.383365232",
"3/29/1979","-70.9375","-8.89852046966553","200","27.581","20.496","11.176876764","0.848644357587744","0.944333326273116","26.37343728",
"3/30/1979","-70.9375","-8.89852046966553","200","28.005","20.531","12.4385814","0.656107172002622","0.952133035652372","26.22246084",
"3/31/1979","-70.9375","-8.89852046966553","200","28.019","20.848","12.29781708","0.60452367935175","0.957660852197476","18.02598678",
"4/1/1979","-70.9375","-8.89852046966553","200","26.589","21.225","7.5599682984","1.00862485605096","0.962760060142375","17.02163718",
"4/2/1979","-70.9375","-8.89852046966553","200","29.643","22.217","1.8573779664","0.936681119145924","0.925542695919939","16.31025216",
"4/3/1979","-70.9375","-8.89852046966553","200","27.696","22.423","7.765961076","0.988256535812061","0.954077748773679","21.910503168",
