"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-5.77622985839844","175","37.701","23.771","0","3.08500649933811","0.353880980080666","26.80559892",
"1/2/1979","-41.875","-5.77622985839844","175","38.09","23.935","0","4.06653114694737","0.333966694927981","28.40703732",
"1/3/1979","-41.875","-5.77622985839844","175","38.919","24.034","0","1.72807548775261","0.368021615245963","23.9866866",
"1/4/1979","-41.875","-5.77622985839844","175","36.259","25.701","0","2.16733918152928","0.44856537835478","18.47818062",
"1/5/1979","-41.875","-5.77622985839844","175","36.51","24.062","0.2532008592","1.87809762221832","0.51447208995462","18.3388527",
"1/6/1979","-41.875","-5.77622985839844","175","31.725","22.38","6.119729028","2.83935133186626","0.745003949993789","7.16512968",
"1/7/1979","-41.875","-5.77622985839844","175","32.425","22.052","6.0544947744","2.17899887700128","0.674269856594246","15.9658362",
"1/8/1979","-41.875","-5.77622985839844","175","33.994","21.547","2.24533026","2.15404644952557","0.598582676315681","19.93157073",
"1/9/1979","-41.875","-5.77622985839844","175","36.566","22.396","1.49173794","2.27636645242703","0.488387187662567","20.23998102",
"1/10/1979","-41.875","-5.77622985839844","175","36.387","23.34","1.67026536","2.16583918705725","0.546615935784812","18.03026322",
"1/11/1979","-41.875","-5.77622985839844","175","35.228","23.118","4.7043769248","1.67865206931104","0.640796014958058","16.48316088",
"1/12/1979","-41.875","-5.77622985839844","175","30.611","23.023","5.593582116","1.76320230923172","0.793361167504978","9.16880418",
"1/13/1979","-41.875","-5.77622985839844","175","35.183","21.346","12.6995238","1.12191102729552","0.749823231602726","18.40274712",
"1/14/1979","-41.875","-5.77622985839844","175","29.524","22.895","60.680573064","2.03648275177895","0.78966539749658","8.94734802",
"1/15/1979","-41.875","-5.77622985839844","175","25.804","22.483","28.27091412","1.35192901419223","0.895064709267384","6.3240174",
"1/16/1979","-41.875","-5.77622985839844","175","32.006","21.461","13.4891498664","2.45914160649821","0.752872279272115","17.46433458",
"1/17/1979","-41.875","-5.77622985839844","175","25.557","22.431","18.90506772","2.11236613716081","0.912096117273518","6.64666614",
"1/18/1979","-41.875","-5.77622985839844","175","23.296","21.269","47.1923028","1.7682714394657","0.942592577399468","1.78211286",
"1/19/1979","-41.875","-5.77622985839844","175","30.603","20.633","7.533358668","1.73769504246602","0.804532688255506","20.73678795",
"1/20/1979","-41.875","-5.77622985839844","175","36.329","21.55","0","3.44346220905728","0.533796380462045","28.0032228",
"1/21/1979","-41.875","-5.77622985839844","175","37.068","23.681","0","1.84127087181722","0.469314146223464","26.65473696",
"1/22/1979","-41.875","-5.77622985839844","175","37.036","22.907","0.4257200664","2.04002896335394","0.496917592004111","22.97154204",
"1/23/1979","-41.875","-5.77622985839844","175","34.334","23.607","28.8064885464","2.26428102197779","0.781019379574999","19.94129928",
"1/24/1979","-41.875","-5.77622985839844","175","33.123","23.232","20.69807274","2.31787645663388","0.685441575033917","16.9408098",
"1/25/1979","-41.875","-5.77622985839844","175","35.668","22.874","2.99034036","2.74913365792876","0.614167510532553","20.89771704",
"1/26/1979","-41.875","-5.77622985839844","175","34.52","23.329","7.450102656","2.16807290747431","0.694330079245764","19.95784119",
"1/27/1979","-41.875","-5.77622985839844","175","34.469","22.386","3.307916124","1.73050897288652","0.716626964815273","18.07419348",
"1/28/1979","-41.875","-5.77622985839844","175","35.744","21.568","0.6969470184","1.88577375711031","0.654279962124697","17.87079168",
"1/29/1979","-41.875","-5.77622985839844","175","36.165","23.15","2.169798624","2.28242382394803","0.657138477934486","20.77992828",
"1/30/1979","-41.875","-5.77622985839844","175","24.08","22.606","31.82601096","1.78342136901299","0.933118562211484","1.97296884",
"1/31/1979","-41.875","-5.77622985839844","175","33.091","21.65","6.0373269648","1.9416301488343","0.735054663402551","19.8945027",
"2/1/1979","-41.875","-5.77622985839844","175","33.268","23.198","6.5780625888","2.11971633337087","0.737376809650326","15.32182446",
"2/2/1979","-41.875","-5.77622985839844","175","34.268","22.851","0.2162933424","2.54884607177387","0.650416141116357","21.852621",
"2/3/1979","-41.875","-5.77622985839844","175","34.227","23.361","17.4038956128","1.71901142128302","0.735060490135785","17.86095396",
"2/4/1979","-41.875","-5.77622985839844","175","29.683","22.847","29.0656989864","2.75270284496677","0.853150789350786","10.04546232",
"2/5/1979","-41.875","-5.77622985839844","175","30.99","22.343","13.29002676","1.77555779296608","0.829068147156153","22.562494632",
"2/6/1979","-41.875","-5.77622985839844","175","24.453","21.824","45.41818284","1.95535627804325","0.933183423151733","6.039115596",
"2/7/1979","-41.875","-5.77622985839844","175","29.684","21.456","5.8158855","1.66650121066963","0.873315843292794","13.630277592",
"2/8/1979","-41.875","-5.77622985839844","175","29.835","22.912","25.4350704528","1.51244171849258","0.816857821882268","11.159321832",
"2/9/1979","-41.875","-5.77622985839844","175","30.827","21.562","6.12745308","1.95159078131593","0.780990090903107","19.58141124",
"2/10/1979","-41.875","-5.77622985839844","175","32.651","22.876","0.961303284","2.06406689530556","0.693442544870251","11.841635448",
"2/11/1979","-41.875","-5.77622985839844","175","35.365","21.713","0.049781952","1.98643577480635","0.564428844026414","22.0634469",
"2/12/1979","-41.875","-5.77622985839844","175","34.375","22.346","1.390457736","2.21071205649367","0.643889039331257","23.98286376",
"2/13/1979","-41.875","-5.77622985839844","175","31.81","23.459","5.932618344","1.8874970261892","0.756639055718304","20.535920208",
"2/14/1979","-41.875","-5.77622985839844","175","32.565","23.307","1.577569932","1.55037727658211","0.729962863831482","8.482279392",
"2/15/1979","-41.875","-5.77622985839844","175","35.036","23.223","7.9977026376","2.07767433198586","0.690926793646438","20.335664232",
"2/16/1979","-41.875","-5.77622985839844","175","32.911","22.251","2.60581932","1.50891829743501","0.700313999642465","19.28272644",
"2/17/1979","-41.875","-5.77622985839844","175","30.427","23.139","30.74458752","1.70234448645449","0.8400348442488","16.102353168",
"2/18/1979","-41.875","-5.77622985839844","175","30.368","23.161","110.278686924","2.01566147728063","0.839143646456521","16.63278984",
