"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.5625","-7.33737993240356","239","37.326","25.343","0","5.19630230268597","0.32806753683696","28.4214915",
"1/2/1979","-41.5625","-7.33737993240356","239","37.612","24.135","0","4.86094141373942","0.340690336718549","27.5088384",
"1/3/1979","-41.5625","-7.33737993240356","239","36.753","25.224","0","3.54193192146107","0.343376715753304","21.27920562",
"1/4/1979","-41.5625","-7.33737993240356","239","35.125","23.535","0","2.4163722755022","0.410391653091982","24.30387936",
"1/5/1979","-41.5625","-7.33737993240356","239","34.85","24.773","0","2.26842616417556","0.443038461163866","19.8046125",
"1/6/1979","-41.5625","-7.33737993240356","239","28.72","21.149","22.963180752","2.69255064591937","0.821906943178804","9.51429456",
"1/7/1979","-41.5625","-7.33737993240356","239","31.419","20.331","5.01251562","1.70660011499553","0.707202607844271","20.4268455",
"1/8/1979","-41.5625","-7.33737993240356","239","33.55","22.716","5.40389772","1.91481589036942","0.66824217162855","16.51989312",
"1/9/1979","-41.5625","-7.33737993240356","239","36.377","22.165","2.99549232","1.49308574618711","0.5729822391237","22.73079762",
"1/10/1979","-41.5625","-7.33737993240356","239","35.654","23.572","16.5035232","1.9445499317394","0.61758883815949","24.99097356",
"1/11/1979","-41.5625","-7.33737993240356","239","30.777","23.305","2.1191579064","2.71994976932156","0.650888237461062","12.16091142",
"1/12/1979","-41.5625","-7.33737993240356","239","31.128","21.931","2.557753524","2.65544014953462","0.711394539874365","22.34897028",
"1/13/1979","-41.5625","-7.33737993240356","239","28.487","22.715","12.661741872","1.56473638025829","0.824015572802025","14.763267",
"1/14/1979","-41.5625","-7.33737993240356","239","27.408","22.242","16.9120871064","2.41776140917148","0.880772418901744","5.82688206",
"1/15/1979","-41.5625","-7.33737993240356","239","23.68","21.707","30.14031492","1.2942780011253","0.94017133226103","2.92949964",
"1/16/1979","-41.5625","-7.33737993240356","239","30.127","21.467","43.1204688","1.56012185341681","0.875520945167935","8.87433894",
"1/17/1979","-41.5625","-7.33737993240356","239","28.629","21.121","8.5573164888","1.83357404480749","0.851004407690328","16.38039114",
"1/18/1979","-41.5625","-7.33737993240356","239","28.652","21.884","7.20119664","2.35487328564168","0.868175874864126","13.7738763",
"1/19/1979","-41.5625","-7.33737993240356","239","32.739","21.061","5.043412404","2.39029302023209","0.7634562443503","18.58578714",
"1/20/1979","-41.5625","-7.33737993240356","239","34.954","21.822","3.2169384","2.34722782765527","0.593131962874731","22.61165328",
"1/21/1979","-41.5625","-7.33737993240356","239","35.908","22.74","0","3.77344009305672","0.402013404624758","28.94603013",
"1/22/1979","-41.5625","-7.33737993240356","239","35.716","21.348","0","2.17563597746444","0.428485338967509","28.15886358",
"1/23/1979","-41.5625","-7.33737993240356","239","34.328","23.716","2.1938306256","1.72389612365775","0.63012346703019","15.91042869",
"1/24/1979","-41.5625","-7.33737993240356","239","34.287","22.3","10.52884836","1.42870002305548","0.714043506417634","15.23120499",
"1/25/1979","-41.5625","-7.33737993240356","239","33.821","22.961","7.7161740264","2.88871429093392","0.624326138103867","20.0331558",
"1/26/1979","-41.5625","-7.33737993240356","239","34.091","23.583","1.1810302128","2.438288861741","0.612545099988138","18.7792884",
"1/27/1979","-41.5625","-7.33737993240356","239","34.08","24.267","0.6608965248","2.07052042229082","0.631109360167785","16.240442562",
"1/28/1979","-41.5625","-7.33737993240356","239","35.017","21.887","0.547600176","2.2841862522463","0.597928880978833","16.98918831",
"1/29/1979","-41.5625","-7.33737993240356","239","34.798","23.878","0.17681112","2.03897993666582","0.543392819307135","18.99101817",
