"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.5","-6.40069007873535","303","36.322","23.372","0","2.39466657126851","0.400341293667582","26.2978362",
"1/2/1979","-42.5","-6.40069007873535","303","35.875","24.809","0","2.33926011272034","0.394526598127295","23.52723408",
"1/3/1979","-42.5","-6.40069007873535","303","36.222","23.821","0.02059938","1.88630217781017","0.421000573570945","18.67027392",
"1/4/1979","-42.5","-6.40069007873535","303","30.818","24.201","0.6368641992","2.01824822935761","0.599914596948441","17.32893498",
"1/5/1979","-42.5","-6.40069007873535","303","30.274","22.589","4.827973644","2.19066256483048","0.760049402183432","10.1533527",
"1/6/1979","-42.5","-6.40069007873535","303","24.168","22.333","9.6301984248","2.95814624548727","0.886487626325021","2.8943991",
"1/7/1979","-42.5","-6.40069007873535","303","30.77","21.995","7.5616793568","2.08175385499605","0.789176418975835","24.5338362",
"1/8/1979","-42.5","-6.40069007873535","303","33.343","22.457","6.7754686464","2.34665765786889","0.720449248655839","13.51394964",
"1/9/1979","-42.5","-6.40069007873535","303","33.588","21.755","4.7790495","1.72647888287441","0.646860895260336","22.84841097",
"1/10/1979","-42.5","-6.40069007873535","303","33.143","22.721","11.80687068","2.86829008415487","0.690938030957359","25.22908188",
"1/11/1979","-42.5","-6.40069007873535","303","31.632","23.016","31.0862016","2.27123301522238","0.796476276062501","12.42838872",
"1/12/1979","-42.5","-6.40069007873535","303","26.271","22","5.441668848","1.77094231153052","0.868300725101356","4.18173714",
"1/13/1979","-42.5","-6.40069007873535","303","29.99","21.829","6.65874468","1.78324320402663","0.853792686808232","13.91737158",
"1/14/1979","-42.5","-6.40069007873535","303","25.123","21.828","92.92380516","1.96392655868607","0.929296580072893","2.71906686",
"1/15/1979","-42.5","-6.40069007873535","303","24.556","21.816","70.21120896","1.1420022659589","0.945616427173331","3.02816484",
"1/16/1979","-42.5","-6.40069007873535","303","30.016","21.217","12.454033536","2.56206854368666","0.816976089219558","20.48714532",
"1/17/1979","-42.5","-6.40069007873535","303","25.117","21.438","16.38851508","2.08195473725988","0.922034312470824","6.27946578",
"1/18/1979","-42.5","-6.40069007873535","303","21.986","21.166","91.04060196","2.04691339724833","0.957489171894938","1.03365036",
"1/19/1979","-42.5","-6.40069007873535","303","29.71","20.414","11.39917896","1.96535631417576","0.841489245932536","20.45278602",
"1/20/1979","-42.5","-6.40069007873535","303","34.891","21.54","0","2.18823246674273","0.630232917400093","21.7806804",
"1/21/1979","-42.5","-6.40069007873535","303","35.492","23.178","2.01187224","2.45428045986304","0.550473206883321","25.303047048",
"1/22/1979","-42.5","-6.40069007873535","303","34.55","22.206","5.683707756","1.60809673169698","0.623509960108345","24.31603476",
"1/23/1979","-42.5","-6.40069007873535","303","30.121","23.427","27.84520188","2.46282860325501","0.840371202838632","23.89955364",
"1/24/1979","-42.5","-6.40069007873535","303","30.607","22.644","34.5030684624","1.98384953760872","0.80390375169631","11.70804186",
"1/25/1979","-42.5","-6.40069007873535","303","34.327","22.604","1.4041903536","2.11310049492962","0.690224735239389","20.714509512",
"1/26/1979","-42.5","-6.40069007873535","303","29.698","22.923","11.61976212","1.85392680405847","0.833483255768008","18.281078532",
"1/27/1979","-42.5","-6.40069007873535","303","29.907","22.537","10.0662232464","1.5383081632527","0.847491784569315","23.042476152",
"1/28/1979","-42.5","-6.40069007873535","303","33.82","21.915","1.8814085784","1.67325826806897","0.723443704637458","19.77294276",
"1/29/1979","-42.5","-6.40069007873535","303","34.259","23.587","13.316633064","1.69104646927915","0.732215214193502","16.22835144",
"1/30/1979","-42.5","-6.40069007873535","303","24.041","21.876","54.48447","2.47295170565172","0.941112660991118","1.3811058",
"1/31/1979","-42.5","-6.40069007873535","303","31.509","21.597","14.83325802","1.7422391861131","0.804761040171822","15.36344964",
"2/1/1979","-42.5","-6.40069007873535","303","31.626","22.674","16.119006084","1.41214537130012","0.803246731833736","18.20778516",
"2/2/1979","-42.5","-6.40069007873535","303","30.268","22.875","13.7655284184","2.65755451314526","0.794756283663195","20.97838278",
"2/3/1979","-42.5","-6.40069007873535","303","31.852","22.442","17.27857854","1.31627429869309","0.821908929528435","16.3886139",
"2/4/1979","-42.5","-6.40069007873535","303","25.11","21.929","45.2113128","2.42226011213751","0.929657861359716","5.703238008",
"2/5/1979","-42.5","-6.40069007873535","303","23.767","21.17","13.6908521784","2.07207208757016","0.944885454208363","6.195207312",
"2/6/1979","-42.5","-6.40069007873535","303","23.72","20.714","129.4627374","2.20392250283966","0.947018370617463","3.867015888",
"2/7/1979","-42.5","-6.40069007873535","303","26.502","20.189","4.16278836","1.54733501675699","0.910014266457634","7.67002356",
"2/8/1979","-42.5","-6.40069007873535","303","28.139","21.604","24.108121116","1.52978417752262","0.877188370475799","15.586922232",
"2/9/1979","-42.5","-6.40069007873535","303","27.715","21.426","14.21013132","1.46075471841882","0.873071216570771","22.371697728",
"2/10/1979","-42.5","-6.40069007873535","303","29.083","21.501","4.4168421528","1.85882757618978","0.812402921066688","13.804085952",
"2/11/1979","-42.5","-6.40069007873535","303","33.66","20.455","2.73799656","1.56406404563035","0.703524167670937","23.92368264",
"2/12/1979","-42.5","-6.40069007873535","303","32.258","22.943","9.441380304","1.97614830158187","0.76033127354888","23.926219632",
"2/13/1979","-42.5","-6.40069007873535","303","31.629","22.587","15.09932628","1.74369662790677","0.811075225766478","20.03343588",
"2/14/1979","-42.5","-6.40069007873535","303","33.297","22.784","7.753942116","1.09387450153401","0.804898257521235","18.00596286",
"2/15/1979","-42.5","-6.40069007873535","303","33.292","23.264","13.41018468","2.15128465229181","0.744564265603259","25.07782824",
"2/16/1979","-42.5","-6.40069007873535","303","29.595","22.745","18.79177284","1.71798621171288","0.820284073770326","15.995861928",
"2/17/1979","-42.5","-6.40069007873535","303","25.554","22.451","7.19090172","1.32083274758758","0.911279586403895","3.6663723",
"2/18/1979","-42.5","-6.40069007873535","303","26.255","21.844","105.43271076","1.66469038615491","0.932565326908737","10.671072318",
"2/19/1979","-42.5","-6.40069007873535","303","26.909","22","22.57690536","1.57633754877913","0.909267429449764","10.715746212",
"2/20/1979","-42.5","-6.40069007873535","303","28.274","22.163","4.682065284","1.66373719748184","0.841681540893627","15.491025792",
"2/21/1979","-42.5","-6.40069007873535","303","28.657","21.19","20.048328396","1.83765126430145","0.904358338526601","22.40268732",
"2/22/1979","-42.5","-6.40069007873535","303","28.745","21.112","6.1643582424","1.70428886596044","0.864207809248657","18.289748628",
"2/23/1979","-42.5","-6.40069007873535","303","28.315","21.254","15.22036116","1.90309370405211","0.880767814447823","26.60535504",
"2/24/1979","-42.5","-6.40069007873535","303","26.633","21.541","9.99755892","1.65902341809774","0.926339772494255","12.71333592",
"2/25/1979","-42.5","-6.40069007873535","303","28.035","21.2","27.091594224","1.47445257169401","0.886298108159707","22.59269532",
"2/26/1979","-42.5","-6.40069007873535","303","24.734","21.819","32.31181458","1.69362352806129","0.926277298074719","6.10425306",
"2/27/1979","-42.5","-6.40069007873535","303","27.723","21.438","18.4844976264","1.73115741481261","0.899181675963022","20.971405512",
"2/28/1979","-42.5","-6.40069007873535","303","33.061","21.328","12.18280752","2.43682865196666","0.713561431745491","21.5671518",
"3/1/1979","-42.5","-6.40069007873535","303","31.3","21.948","8.936692056","2.24273835387736","0.792365544462292","20.96752554",
"3/2/1979","-42.5","-6.40069007873535","303","27.559","21.641","7.09991316","1.71099612283398","0.854759820978554","11.71484784",
"3/3/1979","-42.5","-6.40069007873535","303","29.152","19.67","8.62426944","1.92304811848687","0.856065919961313","24.93270324",
"3/4/1979","-42.5","-6.40069007873535","303","31.898","22.662","11.9442017304","1.66685189878958","0.831828262891359","12.99127896",
"3/5/1979","-42.5","-6.40069007873535","303","27.307","22.479","30.85785108","2.37111199843214","0.892839616466968","21.605404968",
"3/6/1979","-42.5","-6.40069007873535","303","33.75","22.393","10.787199372","1.76873425491694","0.729121805766619","20.350855368",
"3/7/1979","-42.5","-6.40069007873535","303","32.014","22.015","1.9809740448","1.62961757737764","0.698919094964841","18.77349528",
"3/8/1979","-42.5","-6.40069007873535","303","28.881","22.835","6.63986484","1.60402945324396","0.818551573580525","8.38547334",
"3/9/1979","-42.5","-6.40069007873535","303","33.841","22.662","3.6512388","2.43879410471811","0.683524564296814","18.0853875",
