"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-8.27406024932861","457","35.996","23.569","0","5.60942242864192","0.398208315674963","26.85504672",
"1/2/1979","-41.875","-8.27406024932861","457","35.462","22.91","0","4.95922645165227","0.393291533114609","20.62119564",
"1/3/1979","-41.875","-8.27406024932861","457","35.096","23.662","0","4.32035969158426","0.411202093702875","18.39881016",
"1/4/1979","-41.875","-8.27406024932861","457","34.983","25.556","0","3.12396145471204","0.39943874134131","20.737125",
"1/5/1979","-41.875","-8.27406024932861","457","34.091","26.001","0.03261564","2.60098569312625","0.41348159412207","17.39434662",
"1/6/1979","-41.875","-8.27406024932861","457","27.104","20.986","35.68837626","1.76996937986273","0.906216961308811","1.24481232",
"1/7/1979","-41.875","-8.27406024932861","457","30.68","19.764","6.315421788","1.90402303981836","0.801428959638731","13.01866938",
"1/8/1979","-41.875","-8.27406024932861","457","32.098","20.755","8.8405578","1.92129722332949","0.787232086091026","18.77641515",
"1/9/1979","-41.875","-8.27406024932861","457","33.449","20.27","2.183532408","2.50889692813916","0.698030465543364","26.09280018",
"1/10/1979","-41.875","-8.27406024932861","457","31.395","22.274","12.5415804384","2.86261436932689","0.770914771863986","18.50438952",
"1/11/1979","-41.875","-8.27406024932861","457","32.482","22.055","3.1654366056","3.47514787241373","0.673133391785084","18.06879726",
"1/12/1979","-41.875","-8.27406024932861","457","33.083","20.775","0.1682281368","2.91322248783123","0.638169060183789","16.51860216",
"1/13/1979","-41.875","-8.27406024932861","457","25.687","22.275","7.910154072","1.90773648668087","0.828797120764668","5.90231268",
"1/14/1979","-41.875","-8.27406024932861","457","28.837","21.355","21.8696346","2.08250680983659","0.855666900953841","8.46844038",
"1/15/1979","-41.875","-8.27406024932861","457","22.649","20.684","30.22955352","1.21954381106169","0.94852840277259","3.71694384",
"1/16/1979","-41.875","-8.27406024932861","457","27.548","19.772","6.075098532","2.16838231558128","0.895735109167304","6.44765724",
"1/17/1979","-41.875","-8.27406024932861","457","28.329","19.451","8.7306949152","2.07255116887169","0.871648224956199","14.62826142",
"1/18/1979","-41.875","-8.27406024932861","457","28.355","21.523","15.5885659704","2.03308609712468","0.884703441470103","16.54587792",
"1/19/1979","-41.875","-8.27406024932861","457","27.914","20.6","8.51354316","2.08159555381811","0.878159413079182","14.80606803",
"1/20/1979","-41.875","-8.27406024932861","457","33.161","21.363","1.0728834264","2.31728008456691","0.640107315926711","24.14885274",
"1/21/1979","-41.875","-8.27406024932861","457","34.945","22.101","0","4.4587779395827","0.461862735382027","29.38471686",
"1/22/1979","-41.875","-8.27406024932861","457","34.588","22.305","0","3.40368117786187","0.471364636329748","29.02421772",
"1/23/1979","-41.875","-8.27406024932861","457","31.09","24.01","3.3800148","2.59360385885479","0.575354071937843","26.04689775",
"1/24/1979","-41.875","-8.27406024932861","457","34.332","20.754","3.2066375328","2.33687058885903","0.740772489246095","14.80736142",
"1/25/1979","-41.875","-8.27406024932861","457","32.095","21.656","13.485714264","3.05575841485705","0.70458720759665","15.987604968",
"1/26/1979","-41.875","-8.27406024932861","457","34.189","21.997","1.8307679976","3.36782551059953","0.669139944254245","20.089519272",
