"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-7.64961004257202","253","36.564","25.157","0","5.18788431398312","0.366225677358205","27.86371092",
"1/2/1979","-41.875","-7.64961004257202","253","36.806","23.935","0","4.75264601678098","0.365160086980445","24.2250732",
"1/3/1979","-41.875","-7.64961004257202","253","34.586","24.769","0","3.39286063499847","0.387103401478626","18.65165436",
"1/4/1979","-41.875","-7.64961004257202","253","34.585","25.884","0","2.75181949001208","0.395286494424366","21.01072608",
"1/5/1979","-41.875","-7.64961004257202","253","34.154","23.814","0","2.49244301408689","0.477334135227847","20.50515",
"1/6/1979","-41.875","-7.64961004257202","253","26.877","21.276","50.506232076","2.16582741382651","0.919336008336029","1.82216214",
"1/7/1979","-41.875","-7.64961004257202","253","30.155","19.825","9.37614204","1.56421118581665","0.794667775283439","18.56841318",
"1/8/1979","-41.875","-7.64961004257202","253","32.879","21.796","6.69994236","1.96940649794252","0.730803619694209","16.5970665",
"1/9/1979","-41.875","-7.64961004257202","253","34.234","21.945","8.10756828","1.58291012255755","0.655036304001284","25.74370782",
"1/10/1979","-41.875","-7.64961004257202","253","32.477","23.01","17.89054632","2.37476562965903","0.72613752186817","17.16204456",
"1/11/1979","-41.875","-7.64961004257202","253","30.433","22.797","2.5234215984","2.98227614249906","0.697125283662655","12.70569132",
"1/12/1979","-41.875","-7.64961004257202","253","31.105","21.548","1.833340392","2.48724002942416","0.747176231514915","21.2990643",
"1/13/1979","-41.875","-7.64961004257202","253","26.615","22.512","15.56281548","1.33157529839274","0.840336420480626","12.58003098",
"1/14/1979","-41.875","-7.64961004257202","253","25.664","21.727","15.653798172","2.1294220456788","0.905493689063461","4.48863894",
"1/15/1979","-41.875","-7.64961004257202","253","22.435","21.288","33.14266236","1.31209818224769","0.954714059022627","1.78273116",
"1/16/1979","-41.875","-7.64961004257202","253","28.311","20.941","24.63426432","1.90104299601007","0.89988987406485","7.2732924",
"1/17/1979","-41.875","-7.64961004257202","253","27.975","20.014","6.2416091592","1.84076423130546","0.881496812676362","13.74103098",
"1/18/1979","-41.875","-7.64961004257202","253","28.486","21.42","6.713674704","2.37255312165133","0.893486916776447","12.97518363",
"1/19/1979","-41.875","-7.64961004257202","253","30.153","20.732","7.17716592","2.45596115135672","0.82324629079336","23.0127732",
