"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.5","-5.151780128479","203","36.742","22.028","0","2.16459162442252","0.471445054147726","25.3551951",
"1/2/1979","-42.5","-5.151780128479","203","37.231","25.383","0","3.03260306514555","0.347262543111647","27.9183348",
"1/3/1979","-42.5","-5.151780128479","203","36.077","23.243","0","2.05367155229611","0.42796813660101","24.9410169",
"1/4/1979","-42.5","-5.151780128479","203","34.612","23.752","0.0137329056","2.26377472792775","0.522772259760238","17.4480138",
"1/5/1979","-42.5","-5.151780128479","203","34.385","23.142","1.51319412","2.1701561241416","0.664464223493188","14.2420446",
"1/6/1979","-42.5","-5.151780128479","203","33.992","22.638","16.13101536","2.83689522213743","0.818018972825992","12.98485998",
"1/7/1979","-42.5","-5.151780128479","203","31.602","22.74","10.7871988032","2.97174996009614","0.763635871465956","22.2369246",
"1/8/1979","-42.5","-5.151780128479","203","33.827","21.467","0.0137329056","2.74967225829127","0.643799847304218","22.02513156",
"1/9/1979","-42.5","-5.151780128479","203","35.541","21.999","2.2830984","2.52596522364702","0.587284484589398","20.27727711",
"1/10/1979","-42.5","-5.151780128479","203","35.533","23.514","3.67355376","2.57432045401656","0.600515495572409","19.4257152",
"1/11/1979","-42.5","-5.151780128479","203","32.366","23.106","11.10648924","2.29653107673052","0.700071873425059","24.30607626",
"1/12/1979","-42.5","-5.151780128479","203","30.276","22.595","8.1238746888","2.31271050005237","0.783948187406492","6.19952904",
"1/13/1979","-42.5","-5.151780128479","203","33.431","21.656","4.768753392","2.20120560397691","0.74388848881915","19.41564888",
"1/14/1979","-42.5","-5.151780128479","203","32.741","22.895","28.97817228","2.58237550911588","0.776761286529931","17.08368264",
"1/15/1979","-42.5","-5.151780128479","203","25.699","22.948","96.69683376","1.88348380725966","0.920052645299242","6.75461484",
"1/16/1979","-42.5","-5.151780128479","203","31.623","22.232","11.3845923","2.68194761332939","0.785774449579356","13.03217208",
"1/17/1979","-42.5","-5.151780128479","203","22.829","21.701","56.6379324","2.16159437241036","0.951978444414382","0.825075576",
"1/18/1979","-42.5","-5.151780128479","203","22.896","21.523","32.93924472","1.73600635218034","0.951571093190995","1.210218732",
"1/19/1979","-42.5","-5.151780128479","203","29.938","21.035","13.332940092","1.39169267809426","0.820598666723689","19.14288822",
"1/20/1979","-42.5","-5.151780128479","203","34.567","22.363","0.041198724","2.27460800862729","0.655641450781111","23.3221491",
"1/21/1979","-42.5","-5.151780128479","203","35.867","22.775","0.281524968","2.5438643902214","0.606791308560668","27.83626632",
"1/22/1979","-42.5","-5.151780128479","203","36.001","22.573","0.64373004","2.04488991757927","0.636767544545386","26.23410468",
"1/23/1979","-42.5","-5.151780128479","203","27.586","23.7","40.85887068","2.14140209087223","0.882302059608121","6.79590072",
"1/24/1979","-42.5","-5.151780128479","203","34.096","22.831","51.912951408","2.34077303088449","0.763578504384973","19.72917954",
"1/25/1979","-42.5","-5.151780128479","203","35.207","23.206","3.380008536","2.68162924349135","0.672171227024061","21.36234708",
"1/26/1979","-42.5","-5.151780128479","203","31.837","23.833","10.1778057864","1.90917225368768","0.76399789160533","19.875657132",
"1/27/1979","-42.5","-5.151780128479","203","33.923","22.476","12.977599788","1.834829406657","0.801886848274612","19.35157428",
"1/28/1979","-42.5","-5.151780128479","203","35.026","22.729","1.301193432","1.6968188944903","0.702214005702461","17.76909924",
"1/29/1979","-42.5","-5.151780128479","203","35.31","23.627","11.582854524","2.33110340358792","0.74143716045887","21.02461938",
"1/30/1979","-42.5","-5.151780128479","203","24.276","22.646","61.43242752","1.87732088709566","0.932404581688013","2.8527192",
"1/31/1979","-42.5","-5.151780128479","203","33.767","21.939","25.04025072","1.89670337795318","0.777181292047693","19.36242522",
"2/1/1979","-42.5","-5.151780128479","203","28.789","22.947","42.2802252","1.75686767542194","0.822110910197352","9.93414114",
"2/2/1979","-42.5","-5.151780128479","203","33.858","22.316","1.3595593464","2.47437663219418","0.674518759824385","22.3404768",
"2/3/1979","-42.5","-5.151780128479","203","33.714","23.723","14.946575508","1.51377589249212","0.743851671154164","19.6324911",
"2/4/1979","-42.5","-5.151780128479","203","26.13","23.073","67.411474308","2.39224403633934","0.917456317656712","6.27058656",
"2/5/1979","-42.5","-5.151780128479","203","29.456","22.372","9.73319652","1.50045959400176","0.861945000215272","12.95437824",
"2/6/1979","-42.5","-5.151780128479","203","26.574","22.521","10.48336524","1.91595984578092","0.891040473962687","9.788794128",
"2/7/1979","-42.5","-5.151780128479","203","29.055","21.785","36.68231844","1.63307471545154","0.888824412955842","14.85708336",
"2/8/1979","-42.5","-5.151780128479","203","30.442","22.533","134.82629136","1.19593203327219","0.854421631000661","14.654812032",
"2/9/1979","-42.5","-5.151780128479","203","28.766","23.062","71.537292036","1.46586925684291","0.840780910900751","12.7911942",
"2/10/1979","-42.5","-5.151780128479","203","31.417","22.602","1.5415188912","2.09310561070844","0.709888728260858","20.951381448",
"2/11/1979","-42.5","-5.151780128479","203","35.141","21.77","6.638141052","2.34877251750162","0.700147191355482","22.27443696",
"2/12/1979","-42.5","-5.151780128479","203","34.686","22.032","7.238960856","2.28453463507334","0.743021860310546","21.72116772",
"2/13/1979","-42.5","-5.151780128479","203","30.672","23.753","25.068568932","1.85036664806705","0.831021147196371","24.623827632",
"2/14/1979","-42.5","-5.151780128479","203","32.887","23.112","6.03389844","1.79424189999982","0.791295603305362","15.653367",
"2/15/1979","-42.5","-5.151780128479","203","34.516","23.47","7.1634267648","2.4193867287844","0.738393954949847","20.9781108",
"2/16/1979","-42.5","-5.151780128479","203","33.503","22.159","6.0733802664","1.82853340818196","0.726605876936102","22.8075192",
"2/17/1979","-42.5","-5.151780128479","203","30.276","23.14","28.07694","2.21082992696678","0.865741910526227","12.806150688",
"2/18/1979","-42.5","-5.151780128479","203","27.878","23.294","43.169428332","2.0805071155197","0.895728810568519","11.774479032",
"2/19/1979","-42.5","-5.151780128479","203","30.473","23.094","6.921382572","1.70265253840463","0.844427510607384","21.2255478",
"2/20/1979","-42.5","-5.151780128479","203","26.852","24.087","8.174511","1.77623467584916","0.908157781070988","9.71595108",
"2/21/1979","-42.5","-5.151780128479","203","27.939","22.618","30.7823154192","2.34589955557957","0.905301408054062","16.685834832",
"2/22/1979","-42.5","-5.151780128479","203","29.833","21.804","7.6518065592","1.68745220579084","0.874251717420816","17.20069578",
"2/23/1979","-42.5","-5.151780128479","203","26.907","23.005","64.5566652","1.16037107695717","0.920657679818382","9.458664102",
"2/24/1979","-42.5","-5.151780128479","203","23.565","22.209","63.35330544","1.38154717532619","0.957199189280287","1.89022554",
"2/25/1979","-42.5","-5.151780128479","203","26.581","21.797","12.32185284","1.62431342669639","0.92853876638032","9.1937799",
"2/26/1979","-42.5","-5.151780128479","203","30.584","21.499","15.713887788","2.06328209719997","0.833586661436967","19.02374892",
"2/27/1979","-42.5","-5.151780128479","203","27.437","21.647","11.70043452","1.09673913292898","0.90247170109067","19.113361632",
"2/28/1979","-42.5","-5.151780128479","203","32.78","23.184","10.65501792","2.33294341012807","0.806595486956381","20.652079032",
"3/1/1979","-42.5","-5.151780128479","203","33.102","22.405","10.72540188","2.38876997380476","0.804699562765284","22.52233152",
"3/2/1979","-42.5","-5.151780128479","203","29.449","22.45","8.2843734528","1.36416844856602","0.849534908666785","21.25215252",
"3/3/1979","-42.5","-5.151780128479","203","28.512","22.006","10.6361410464","1.62884225002927","0.902978792894521","18.274505832",
"3/4/1979","-42.5","-5.151780128479","203","29.195","23.289","12.6892120464","2.07142670524837","0.882318374062131","17.034745752",
"3/5/1979","-42.5","-5.151780128479","203","29.426","21.968","19.16770536","1.97158484437032","0.855872814737066","24.78942108",
"3/6/1979","-42.5","-5.151780128479","203","34.714","21.215","2.1560652","2.04145220370677","0.659959210372336","28.33560684",
"3/7/1979","-42.5","-5.151780128479","203","33.909","22.21","1.02825144","2.21675497721792","0.718110538180486","20.98069596",
"3/8/1979","-42.5","-5.151780128479","203","28.304","23.413","1.7183295","1.69284934481633","0.803476326811918","6.88556304",
"3/9/1979","-42.5","-5.151780128479","203","35.11","22.631","3.816030204","2.76686869610219","0.719779380654937","20.116573632",
"3/10/1979","-42.5","-5.151780128479","203","33.286","21.732","5.90343336","2.09139667242092","0.74607417154171","20.710584",
"3/11/1979","-42.5","-5.151780128479","203","33.594","22.56","4.2829543224","2.2953887744287","0.74336157148583","21.147471",
"3/12/1979","-42.5","-5.151780128479","203","34.503","22.27","5.8502228904","2.76234392897116","0.77558760445717","16.535925072",
"3/13/1979","-42.5","-5.151780128479","203","33.913","22.155","5.24940156","2.38372409690881","0.758651613849029","26.62104888",
"3/14/1979","-42.5","-5.151780128479","203","28.837","22.73","18.398666484","1.95418153187731","0.889029635040059","22.353974208",
"3/15/1979","-42.5","-5.151780128479","203","29.412","22.29","15.99196752","1.9266543728903","0.901299234053503","23.617066608",
"3/16/1979","-42.5","-5.151780128479","203","30.984","23.272","13.98010536","1.82354962983136","0.857501496977152","27.32000616",
"3/17/1979","-42.5","-5.151780128479","203","33.86","23.07","5.639076864","1.96145653283406","0.790445016412225","18.868947408",
"3/18/1979","-42.5","-5.151780128479","203","35.35","21.939","4.9781808","2.56506351648205","0.637252940707228","25.21856376",
"3/19/1979","-42.5","-5.151780128479","203","36.053","24.504","0","2.96269168316228","0.49690940198753","27.66633624",
"3/20/1979","-42.5","-5.151780128479","203","36.636","25.557","0","2.46425602373377","0.512377001707629","23.3853228",
"3/21/1979","-42.5","-5.151780128479","203","34.84","24.462","4.16107368","2.259449583046","0.703610841314528","18.7919424",
"3/22/1979","-42.5","-5.151780128479","203","34.371","23.628","2.79121536","2.40419994081022","0.648805055314207","14.92678296",
"3/23/1979","-42.5","-5.151780128479","203","31.757","22.921","11.518475292","2.12588928222492","0.754483893307791","25.2214884",
"3/24/1979","-42.5","-5.151780128479","203","34.058","22.674","7.67155032","1.96267037887236","0.792753833015741","22.41433188",
"3/25/1979","-42.5","-5.151780128479","203","32.293","23.239","7.6973033664","2.20251230503086","0.818416692038107","22.1349933",
