"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.1875","-5.46400022506714","201","37.183","23.149","0","2.56515159727353","0.399361888788344","26.45488746",
"1/2/1979","-42.1875","-5.46400022506714","201","37.809","24.463","0","3.43882153000575","0.331636425393509","28.17725238",
"1/3/1979","-42.1875","-5.46400022506714","201","37.569","23.25","0","1.24047848873415","0.404506380961575","21.5449335",
"1/4/1979","-42.1875","-5.46400022506714","201","35.495","25.402","0","2.42056164203981","0.470225002342279","18.88677936",
"1/5/1979","-42.1875","-5.46400022506714","201","34.809","23.855","0.7621766928","2.08551460046695","0.580393261520852","17.6143518",
"1/6/1979","-42.1875","-5.46400022506714","201","32.137","22.974","10.5073922664","2.87703064808762","0.778384820997894","7.0045884",
"1/7/1979","-42.1875","-5.46400022506714","201","32.551","22.589","8.5556035944","2.53921261086794","0.699826325464779","17.91050688",
"1/8/1979","-42.1875","-5.46400022506714","201","34.02","21.992","1.46942028","2.48926191668422","0.610557376531524","21.9347415",
"1/9/1979","-42.1875","-5.46400022506714","201","36.244","22.695","2.61783756","2.24657069318952","0.537811710421084","20.44912356",
"1/10/1979","-42.1875","-5.46400022506714","201","35.754","23.829","2.40154128","2.42785519559556","0.565430041387679","20.7762759",
"1/11/1979","-42.1875","-5.46400022506714","201","33.847","23.397","6.1214446512","1.70837901544122","0.660450878002994","23.52988098",
"1/12/1979","-42.1875","-5.46400022506714","201","29.015","23.179","3.854657916","2.10336837117282","0.805886853857955","4.84717356",
"1/13/1979","-42.1875","-5.46400022506714","201","34.451","21.787","8.34103008","1.66417503235724","0.733996163864624","17.3425509",
"1/14/1979","-42.1875","-5.46400022506714","201","31.008","23.218","33.47740692","2.53161370742343","0.765757945912794","13.34481138",
"1/15/1979","-42.1875","-5.46400022506714","201","25.993","22.922","63.1078362","1.67361260861673","0.898133042511366","8.28101502",
"1/16/1979","-42.1875","-5.46400022506714","201","32.351","21.473","11.206058868","2.71402865058464","0.749683024818033","16.15724352",
"1/17/1979","-42.1875","-5.46400022506714","201","24.278","22.166","27.08988444","2.14430290276786","0.935406637110835","2.24156286",
"1/18/1979","-42.1875","-5.46400022506714","201","23.103","21.531","39.199734","1.73902991157544","0.944106056326691","1.48185",
"1/19/1979","-42.1875","-5.46400022506714","201","30.038","21.071","9.11779452","1.50134642204089","0.811320157410467","22.8231576",
"1/20/1979","-42.1875","-5.46400022506714","201","35.861","22.165","0","2.79412474130311","0.578697441614671","26.71498296",
"1/21/1979","-42.1875","-5.46400022506714","201","36.492","22.97","1.66168224","2.29534726149128","0.532808942359347","27.9696924",
"1/22/1979","-42.1875","-5.46400022506714","201","36.784","23.317","0.0617980824","2.13687956383928","0.560545701906152","26.14387068",
"1/23/1979","-42.1875","-5.46400022506714","201","31.452","23.955","50.7825828","2.01374003153569","0.828171956336294","16.184647566",
"1/24/1979","-42.1875","-5.46400022506714","201","33.871","23.228","42.947951004","2.20474543200063","0.703402447387914","21.3213375",
"1/25/1979","-42.1875","-5.46400022506714","201","35.399","23.73","5.10692364","2.718323470385","0.629666917010274","21.41341416",
"1/26/1979","-42.1875","-5.46400022506714","201","33.45","24.133","8.7392799864","1.86034219548562","0.7127893171072","20.12742936",
"1/27/1979","-42.1875","-5.46400022506714","201","33.719","22.787","9.480861684","1.80429161936807","0.753105203296271","18.8387982",
"1/28/1979","-42.1875","-5.46400022506714","201","35.285","22.57","6.17809176","1.87731860608931","0.666671392084182","17.48710764",
"1/29/1979","-42.1875","-5.46400022506714","201","36.102","23.769","9.098054604","2.20037939796567","0.685710364150567","21.36036816",
"1/30/1979","-42.1875","-5.46400022506714","201","24.395","22.848","52.76867364","1.85074367618868","0.928135297939772","2.476406088",
"1/31/1979","-42.1875","-5.46400022506714","201","33.472","22.009","11.2026101904","2.00283139574409","0.744881544789759","22.99410378",
"2/1/1979","-42.1875","-5.46400022506714","201","30.757","23.484","16.371366912","2.10325399315829","0.788511807859575","14.18366178",
"2/2/1979","-42.1875","-5.46400022506714","201","34.028","22.544","0.283241124","2.68692339806061","0.648867105752489","24.0234678",
"2/3/1979","-42.1875","-5.46400022506714","201","34.174","23.96","16.5412729584","1.63093679899284","0.717397734455151","18.75971088",
"2/4/1979","-42.1875","-5.46400022506714","201","27.333","23.068","50.47275132","2.54652917236632","0.893145898601253","7.531763688",
"2/5/1979","-42.1875","-5.46400022506714","201","28.962","22.44","10.8009348264","1.51607335319126","0.855948395925833","12.7874268",
"2/6/1979","-42.1875","-5.46400022506714","201","25.554","22.256","33.97008276","1.87040812059765","0.916592905672621","8.154957312",
"2/7/1979","-42.1875","-5.46400022506714","201","29.932","21.579","19.2500766","1.54746547091731","0.87272446249676","12.62761776",
"2/8/1979","-42.1875","-5.46400022506714","201","30.235","23.107","77.1643676664","1.24295579229538","0.835042482028765","11.943448272",
"2/9/1979","-42.1875","-5.46400022506714","201","29.303","22.773","22.29623748","1.48655132997439","0.811990066501654","14.95001646",
"2/10/1979","-42.1875","-5.46400022506714","201","30.674","22.942","1.582717932","2.31908419719375","0.709189092190212","18.170436312",
"2/11/1979","-42.1875","-5.46400022506714","201","35.174","21.418","3.675270384","2.13165119548041","0.639071635630553","24.43522464",
"2/12/1979","-42.1875","-5.46400022506714","201","34.643","22.485","5.7764019024","2.23816796374581","0.700451170778268","22.3553232",
"2/13/1979","-42.1875","-5.46400022506714","201","31.676","24.101","16.02458424","1.86089099239779","0.791011221953962","26.71599006",
"2/14/1979","-42.1875","-5.46400022506714","201","34.231","23.208","6.26735088","1.68024251033003","0.763710228214208","10.45923516",
"2/15/1979","-42.1875","-5.46400022506714","201","34.694","23.563","7.3865888568","2.27305892936287","0.702888001809469","20.60027568",
