"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-5.46400022506714","168","37.566","23.432","0","3.24332975886006","0.371420121959504","26.57469312",
"1/2/1979","-41.875","-5.46400022506714","168","38","24.049","0","4.37036439871005","0.333832569875376","28.40799528",
"1/3/1979","-41.875","-5.46400022506714","168","37.804","24.635","0","2.33192637957101","0.350551971177649","25.0612317",
"1/4/1979","-41.875","-5.46400022506714","168","35.962","25.492","0","2.4170216045614","0.438441892373836","18.5950179",
"1/5/1979","-41.875","-5.46400022506714","168","36.594","24.316","0.1115800272","1.80786944491516","0.505794327455034","16.66315944",
"1/6/1979","-41.875","-5.46400022506714","168","32.309","22.7","5.8725380088","2.75298165522073","0.714492734965665","7.55544744",
"1/7/1979","-41.875","-5.46400022506714","168","32.448","22.083","7.41233826","2.35514955459691","0.653599174620076","16.58474424",
"1/8/1979","-41.875","-5.46400022506714","168","33.988","20.846","0.164795148","2.28989327302071","0.570340013513919","20.28425706",
"1/9/1979","-41.875","-5.46400022506714","168","36.884","21.966","2.758597632","2.38635865563317","0.50235814534802","20.04784164",
"1/10/1979","-41.875","-5.46400022506714","168","36.402","22.826","2.1869642664","2.38748191190756","0.539179360231716","19.3477482",
"1/11/1979","-41.875","-5.46400022506714","168","35.743","22.551","1.4548305096","1.76107317074637","0.614315121255069","14.83504434",
"1/12/1979","-41.875","-5.46400022506714","168","31.673","23.189","3.85036542","1.9646007423882","0.770858008111188","8.83732194",
"1/13/1979","-41.875","-5.46400022506714","168","35.437","21.11","7.71789528","1.53544810262916","0.711569352351105","18.7742781",
"1/14/1979","-41.875","-5.46400022506714","168","30.513","23.003","28.054656144","2.35253410803405","0.749152064385996","11.18688534",
"1/15/1979","-41.875","-5.46400022506714","168","26.218","22.623","31.89981204","1.44497411164731","0.883743232299299","8.41061664",
"1/16/1979","-41.875","-5.46400022506714","168","32.492","21.42","9.9529250832","2.60897792292715","0.728333315041086","18.35477118",
"1/17/1979","-41.875","-5.46400022506714","168","25.372","22.281","20.896344","1.94734759382476","0.917336793740206","5.90292738",
"1/18/1979","-41.875","-5.46400022506714","168","24.056","21.408","29.6304696","1.80363458815233","0.93515196311178","3.71930544",
"1/19/1979","-41.875","-5.46400022506714","168","30.937","20.912","10.177807356","1.62348593627895","0.804113709793751","21.69382248",
"1/20/1979","-41.875","-5.46400022506714","168","36.221","21.661","0","3.53326057778499","0.537752996133018","27.64417392",
"1/21/1979","-41.875","-5.46400022506714","168","37.199","22.668","0","2.39755387127789","0.462389768046902","28.13180616",
"1/22/1979","-41.875","-5.46400022506714","168","37.091","22.794","0.29525724","2.26998887566409","0.513477054132215","23.82086016",
"1/23/1979","-41.875","-5.46400022506714","168","33.335","23.821","34.546872132","2.2625382884813","0.789989659522525","18.14647626",
"1/24/1979","-41.875","-5.46400022506714","168","34.49","23.273","20.800206","2.25611026510943","0.666242591204873","21.15089172",
"1/25/1979","-41.875","-5.46400022506714","168","35.497","23.029","0.748443924","2.90872119648298","0.60312068569981","21.3463674",
"1/26/1979","-41.875","-5.46400022506714","168","34.456","23.743","2.4418864584","2.43736445457726","0.628600917982703","19.025656632",
"1/27/1979","-41.875","-5.46400022506714","168","35.131","22.619","0.243759096","1.73477368847293","0.682444073939746","18.12065976",
"1/28/1979","-41.875","-5.46400022506714","168","36.355","21.869","0.411987132","2.22266848438227","0.62127917221657","18.03645324",
"1/29/1979","-41.875","-5.46400022506714","168","36.847","23.412","4.2031278","2.37908361841413","0.653134660457925","21.1438656",
"1/30/1979","-41.875","-5.46400022506714","168","24.225","22.667","38.02041972","1.84958088119138","0.929140023588079","2.7266625",
"1/31/1979","-41.875","-5.46400022506714","168","33.689","21.736","2.873611872","2.22017327565238","0.720138820212848","22.712292",
"2/1/1979","-41.875","-5.46400022506714","168","33.173","23.422","3.1791662064","2.23333410829061","0.73838836485519","16.25152338",
"2/2/1979","-41.875","-5.46400022506714","168","34.35","22.901","0.35705556","2.65033769358699","0.613265344618","21.75328656",
"2/3/1979","-41.875","-5.46400022506714","168","34.422","23.61","13.5749842344","1.74673283190029","0.705216482105489","19.1903094",
"2/4/1979","-41.875","-5.46400022506714","168","30.556","23.159","36.19654308","2.59984694711118","0.835996785738863","10.833753672",
"2/5/1979","-41.875","-5.46400022506714","168","30.475","22.592","12.81709728","1.6922041813182","0.816311937832333","16.44580548",
"2/6/1979","-41.875","-5.46400022506714","168","25.701","22.31","21.87051732","1.93055512005677","0.91111270359737","8.4794598",
"2/7/1979","-41.875","-5.46400022506714","168","31.824","22.03","7.458685848","1.38624656184717","0.861848633873235","14.55249888",
"2/8/1979","-41.875","-5.46400022506714","168","30.526","22.964","28.11127572","1.47919321489262","0.821080508701645","12.049598232",
"2/9/1979","-41.875","-5.46400022506714","168","30.56","22.052","6.31113372","1.75873458897681","0.78385919184382","16.173327888",
"2/10/1979","-41.875","-5.46400022506714","168","32.433","22.583","0.599097996","2.21217070725714","0.665848448939818","20.00976318",
"2/11/1979","-41.875","-5.46400022506714","168","35.726","22.013","0.2952576","2.13072425036272","0.563605263525569","25.849407528",
"2/12/1979","-41.875","-5.46400022506714","168","35.035","22.354","1.92603852","1.96033372441933","0.667730477487166","21.94481808",
"2/13/1979","-41.875","-5.46400022506714","168","32.334","23.3","13.513183956","2.1205415351741","0.755779663724383","20.91374964",
"2/14/1979","-41.875","-5.46400022506714","168","33.744","22.618","4.3086959064","1.77959483205037","0.729013498243873","9.73676412",
"2/15/1979","-41.875","-5.46400022506714","168","35.005","23.51","6.8286883536","2.13631303360196","0.684809333510818","20.034109728",
"2/16/1979","-41.875","-5.46400022506714","168","33.724","22.028","2.386092132","1.5762211428547","0.69887853109652","19.75651668",
"2/17/1979","-41.875","-5.46400022506714","168","30.562","23.276","25.65481464","1.79911224609143","0.835844946026122","14.852813472",
"2/18/1979","-41.875","-5.46400022506714","168","30.937","23.138","66.5634205152","2.1066907818689","0.836741618989873","15.729072192",
"2/19/1979","-41.875","-5.46400022506714","168","32.172","22.826","4.4614746864","1.83561506269909","0.803520119102967","21.82274532",
"2/20/1979","-41.875","-5.46400022506714","168","25.789","23.267","10.06622424","1.72409957956122","0.911551815260314","6.466385412",
"2/21/1979","-41.875","-5.46400022506714","168","26.322","21.438","51.191136","2.23052569153774","0.920733274956013","14.2800201",
"2/22/1979","-41.875","-5.46400022506714","168","30.147","21.126","8.2208605464","1.85262542452525","0.860402874146106","21.023487432",
"2/23/1979","-41.875","-5.46400022506714","168","28.258","21.946","26.86843728","1.57434287779664","0.88922196110672","24.82553592",
"2/24/1979","-41.875","-5.46400022506714","168","24.797","21.814","19.34109","1.40629448612461","0.934257384607893","6.06842028",
"2/25/1979","-41.875","-5.46400022506714","168","26.806","21.545","25.462522368","1.31629881933904","0.91841598739389","13.15287792",
"2/26/1979","-41.875","-5.46400022506714","168","29.953","21.812","2.0582181936","2.29049142869362","0.808515973281849","18.90787716",
"2/27/1979","-41.875","-5.46400022506714","168","28.745","22.195","26.250459192","1.13784402915788","0.888874497384992","22.87766052",
"2/28/1979","-41.875","-5.46400022506714","168","33.946","22.527","3.759382116","2.82466300579574","0.728723144986594","24.39635724",
"3/1/1979","-41.875","-5.46400022506714","168","34.827","21.681","0.5990982984","2.50368484562665","0.723824820768089","18.85269168",
"3/2/1979","-41.875","-5.46400022506714","168","32.322","21.428","6.73255728","1.69210805568824","0.815016504717637","26.64180828",
"3/3/1979","-41.875","-5.46400022506714","168","28.533","20.578","9.510042564","1.454549707862","0.880493691706081","22.288218552",
"3/4/1979","-41.875","-5.46400022506714","168","31.01","22.367","16.5721847184","2.45753594744614","0.826273933088889","24.3693072",
"3/5/1979","-41.875","-5.46400022506714","168","32.287","22.148","9.458540784","2.19108739606064","0.755382278975395","25.56236016",
"3/6/1979","-41.875","-5.46400022506714","168","35.269","20.648","0","2.60915316439342","0.574159828655816","28.46311524",
"3/7/1979","-41.875","-5.46400022506714","168","33.509","21.923","0.679778892","2.09525031735117","0.624230079500565","15.62084892",
"3/8/1979","-41.875","-5.46400022506714","168","28.72","22.942","2.7706143312","1.75019305453848","0.785177908971448","6.414354792",
"3/9/1979","-41.875","-5.46400022506714","168","34.797","22.155","0.961305516","2.57109940088074","0.657595643357719","20.13114096",
"3/10/1979","-41.875","-5.46400022506714","168","34.004","21.984","1.01108574","1.85959185455523","0.706613478462225","18.69913152",
"3/11/1979","-41.875","-5.46400022506714","168","34.459","21.691","0","2.41138080593882","0.630562164086354","19.30921812",
"3/12/1979","-41.875","-5.46400022506714","168","34.8","22.536","2.6092543608","2.14369616212703","0.745683462478155","11.25613098",
"3/13/1979","-41.875","-5.46400022506714","168","32.538","21.227","2.313993312","2.2820736035291","0.712645437929451","16.59127356",
"3/14/1979","-41.875","-5.46400022506714","168","30.403","22.491","11.29875372","1.94739141644188","0.846824663307303","26.325784512",
"3/15/1979","-41.875","-5.46400022506714","168","29.069","22.405","9.19418562","2.2034489125189","0.857687939957127","26.62328484",
"3/16/1979","-41.875","-5.46400022506714","168","31.568","22.405","4.185105444","1.9794591313532","0.818672171095832","26.31195252",
"3/17/1979","-41.875","-5.46400022506714","168","33.968","22.233","0.523567224","1.88189530235621","0.728118955508936","20.4671259",
"3/18/1979","-41.875","-5.46400022506714","168","36.049","21.703","0.0240326064","2.88829135649983","0.562504346192378","26.74580868",
"3/19/1979","-41.875","-5.46400022506714","168","36.421","23.734","0","4.02635690011585","0.4434983567931","27.76736304",
"3/20/1979","-41.875","-5.46400022506714","168","37.029","23.983","0.19569384","3.48280367983668","0.468198890810118","26.58442824",
"3/21/1979","-41.875","-5.46400022506714","168","35.984","23.318","0.91323864","3.0117324665507","0.55404475957629","21.85295796",
"3/22/1979","-41.875","-5.46400022506714","168","35.623","24.373","0","3.37833454491225","0.510437769313585","22.00471956",
"3/23/1979","-41.875","-5.46400022506714","168","34.448","23.663","1.438523712","2.60318710928339","0.63862778644352","18.68327136",
"3/24/1979","-41.875","-5.46400022506714","168","33.763","22.247","1.11923208","2.19572837328765","0.738646850689416","22.73388228",
"3/25/1979","-41.875","-5.46400022506714","168","34.084","22.423","2.183531112","2.24496904323089","0.73565913717456","21.27537612",
"3/26/1979","-41.875","-5.46400022506714","168","35.128","23.216","6.200411328","1.59761370762242","0.769426598936041","25.33568184",
"3/27/1979","-41.875","-5.46400022506714","168","24.037","22.143","36.567300564","0.993351795810037","0.943424452288804","1.20296295",
"3/28/1979","-41.875","-5.46400022506714","168","30.853","21.689","19.2295022184","1.59182903616834","0.874375553956464","24.34595688",
"3/29/1979","-41.875","-5.46400022506714","168","28.643","21.821","5.3060528664","1.97579125294769","0.846040055185852","19.76922612",
"3/30/1979","-41.875","-5.46400022506714","168","32.626","21.314","5.039980632","1.88601348108317","0.772316656018923","20.06358822",
"3/31/1979","-41.875","-5.46400022506714","168","31.549","20.915","3.86581464","1.71330403638162","0.753424753817366","18.76623552",
"4/1/1979","-41.875","-5.46400022506714","168","32.756","22.254","3.29246712","1.99723964846673","0.735030960311788","15.90046956",
"4/2/1979","-41.875","-5.46400022506714","168","35.175","20.933","0.29182392","2.59339985374296","0.613995276506267","27.0197964",
"4/3/1979","-41.875","-5.46400022506714","168","36.014","21.456","0","3.0597817579524","0.497770851350434","27.43728768",
"4/4/1979","-41.875","-5.46400022506714","168","35.318","22.822","0.0446319792","1.99598526942691","0.549152267741616","22.78923552",
"4/5/1979","-41.875","-5.46400022506714","168","34.854","22.917","0.5390170776","2.0043168941849","0.630200069013672","21.2761188",
"4/6/1979","-41.875","-5.46400022506714","168","33.35","21.576","1.383591528","2.10293588567836","0.735877630505885","20.29151016",
"4/7/1979","-41.875","-5.46400022506714","168","33.065","22.132","2.17666908","1.70510393287277","0.772494312207151","20.69229492",
"4/8/1979","-41.875","-5.46400022506714","168","32.292","22.638","6.00815016","2.01464487149213","0.81064924246806","14.14985508",
"4/9/1979","-41.875","-5.46400022506714","168","33.089","21.526","0.324440064","1.88899668607152","0.711934373526168","17.42355342",
"4/10/1979","-41.875","-5.46400022506714","168","33.321","21.54","0.2180100024","2.11100546138411","0.651048160782649","18.56317212",
"4/11/1979","-41.875","-5.46400022506714","168","35.564","24.128","1.2222290376","2.04158193511216","0.597171150369427","24.44495292",
"4/12/1979","-41.875","-5.46400022506714","168","34.299","22.412","4.006574748","2.49547279892039","0.639117472897458","21.09971124",
"4/13/1979","-41.875","-5.46400022506714","168","36.127","23.007","0.037765512","3.27469015247252","0.498835542235321","26.55348408",
"4/14/1979","-41.875","-5.46400022506714","168","36.032","25.347","0","3.45894880835176","0.438740159406505","21.92934384",
