"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.1875","-8.27406024932861","281","36.505","23.713","0","4.73712703329201","0.39851269763036","26.7507531",
"1/2/1979","-42.1875","-8.27406024932861","281","35.664","23.455","0","4.28162979555038","0.393521901963414","20.87910054",
"1/3/1979","-42.1875","-8.27406024932861","281","34.291","24.051","0","3.63652750003128","0.422998862104345","17.28117954",
"1/4/1979","-42.1875","-8.27406024932861","281","34.913","26.167","0.0068664528","2.82461868058637","0.400588617474878","22.5115893",
"1/5/1979","-42.1875","-8.27406024932861","281","34.645","25.553","0.046348596","2.53035343379113","0.439751205114612","21.12542082",
"1/6/1979","-42.1875","-8.27406024932861","281","26.95","21.386","51.259795632","1.78172567647863","0.898732442047889","1.117575108",
"1/7/1979","-42.1875","-8.27406024932861","281","30.098","20.115","6.5334294","1.90089644663867","0.81860775114594","12.31053318",
"1/8/1979","-42.1875","-8.27406024932861","281","31.471","21.194","4.454609724","1.86448848232743","0.816871350401579","17.1306",
"1/9/1979","-42.1875","-8.27406024932861","281","32.755","21.366","2.626419636","2.42124486960804","0.733023514437431","25.50920607",
"1/10/1979","-42.1875","-8.27406024932861","281","30.206","22.633","15.293313","2.48138439223772","0.791255222900505","14.58292356",
"1/11/1979","-42.1875","-8.27406024932861","281","32.092","22.579","3.996277092","3.3961564792376","0.672820316312208","19.27558296",
"1/12/1979","-42.1875","-8.27406024932861","281","32.802","21.89","0.5270008824","2.6871828566177","0.66473511727924","14.12021268",
"1/13/1979","-42.1875","-8.27406024932861","281","27.338","22.575","3.0538574064","1.95782122200182","0.782397273187697","7.42354308",
"1/14/1979","-42.1875","-8.27406024932861","281","28.789","21.494","10.43359326","2.29571636846164","0.82014909859561","10.98748584",
"1/15/1979","-42.1875","-8.27406024932861","281","22.622","20.885","23.3356464","1.1006454881462","0.935915012977914","3.42416142",
"1/16/1979","-42.1875","-8.27406024932861","281","25.024","19.758","7.517909088","2.11133281056361","0.90804398462366","4.20491358",
"1/17/1979","-42.1875","-8.27406024932861","281","28.83","19.172","7.62348384","1.75526375645798","0.861423550142131","17.37478152",
"1/18/1979","-42.1875","-8.27406024932861","281","29.128","21.621","13.276286352","2.11628728467034","0.880575015858273","16.5457638",
"1/19/1979","-42.1875","-8.27406024932861","281","28.619","20.808","4.371358176","2.01335390398622","0.855889446559128","20.10931587",
"1/20/1979","-42.1875","-8.27406024932861","281","32.829","21.595","1.04198472","2.13808919921454","0.649110028283812","23.50743948",
"1/21/1979","-42.1875","-8.27406024932861","281","35.445","22.656","0","3.93579548257994","0.463634598522073","29.24983674",
"1/22/1979","-42.1875","-8.27406024932861","281","34.553","22.833","0","3.24915430612735","0.473947222885439","29.22092613",
"1/23/1979","-42.1875","-8.27406024932861","281","30.837","24.034","1.41448968","2.3500190459047","0.618488040343077","24.32373453",
"1/24/1979","-42.1875","-8.27406024932861","281","33.281","21.345","10.52713494","2.47970323703797","0.75850477530379","21.64461228",
"1/25/1979","-42.1875","-8.27406024932861","281","32.714","22.095","9.63105984","2.50856256024486","0.719037636547221","14.678839368",
"1/26/1979","-42.1875","-8.27406024932861","281","33.888","22.392","3.3825896424","3.00384543089398","0.684281018515808","18.04100904",
"1/27/1979","-42.1875","-8.27406024932861","281","32.631","22.076","2.29511466","2.20379904620675","0.676192247896806","26.80346088",
"1/28/1979","-42.1875","-8.27406024932861","281","32.824","22.178","0.870322824","2.31749803294463","0.648631564283412","19.89714492",
"1/29/1979","-42.1875","-8.27406024932861","281","34","24.031","0","2.27215291181378","0.535204906476684","20.26766124",
"1/30/1979","-42.1875","-8.27406024932861","281","26.834","21.706","15.668388216","2.43746977252954","0.889759934128524","5.455125288",
"1/31/1979","-42.1875","-8.27406024932861","281","26.491","21.29","9.099768312","1.39001975071804","0.901755043788943","10.3039911",
"2/1/1979","-42.1875","-8.27406024932861","281","30.088","21.476","6.16264326","1.69577111949745","0.814464186793273","16.095204",
"2/2/1979","-42.1875","-8.27406024932861","281","25.625","22.234","56.8507778856","2.51340761920246","0.924407854574801","6.017175972",
"2/3/1979","-42.1875","-8.27406024932861","281","31.122","21.603","4.261494744","2.3641378200614","0.826818818492768","15.83386812",
"2/4/1979","-42.1875","-8.27406024932861","281","29.812","20.732","6.761740536","2.73156479190023","0.867501836058354","18.725231808",
"2/5/1979","-42.1875","-8.27406024932861","281","26.784","21.647","6.497383212","2.16408496568956","0.898842185238332","11.63638296",
"2/6/1979","-42.1875","-8.27406024932861","281","22.546","20.469","15.3448182","2.20277999348274","0.956517401466843","1.712475432",
"2/7/1979","-42.1875","-8.27406024932861","281","26.971","20.34","1.093483404","1.47562265912462","0.874626599225676","9.03470706",
"2/8/1979","-42.1875","-8.27406024932861","281","27.66","20.657","4.5936593208","1.84952191852297","0.883815767958559","16.456835556",
"2/9/1979","-42.1875","-8.27406024932861","281","29.68","20.81","4.1421888288","1.69732876189942","0.843108973955191","12.83101848",
"2/10/1979","-42.1875","-8.27406024932861","281","34.449","20.162","0","2.12989623355468","0.624585884192867","28.97016228",
"2/11/1979","-42.1875","-8.27406024932861","281","34.897","21.554","0","3.56380713058797","0.466796431165641","29.18424636",
"2/12/1979","-42.1875","-8.27406024932861","281","32.786","21.323","0.63514746","2.36072196085734","0.535478558682719","26.08908624",
"2/13/1979","-42.1875","-8.27406024932861","281","33.791","21.683","1.350975312","2.42074499479433","0.605729780645623","23.16577428",
"2/14/1979","-42.1875","-8.27406024932861","281","31.047","21.646","5.68371168","2.0104339181112","0.756536724067677","24.79977648",
"2/15/1979","-42.1875","-8.27406024932861","281","31.866","21.76","6.0768117864","2.55240377212274","0.750621870002107","26.00207208",
"2/16/1979","-42.1875","-8.27406024932861","281","28.349","21.88","52.79276808","1.54318799306937","0.855421459101953","13.510970928",
"2/17/1979","-42.1875","-8.27406024932861","281","27.058","21.609","3.4006109328","2.38758212125328","0.845294759507106","21.963825648",
"2/18/1979","-42.1875","-8.27406024932861","281","24.73","21.412","17.662240152","1.41454634414607","0.933569835805164","3.746081412",
"2/19/1979","-42.1875","-8.27406024932861","281","25.526","21.135","11.173444128","1.58652703039237","0.93449575315002","7.038952992",
"2/20/1979","-42.1875","-8.27406024932861","281","32.225","20.575","2.8032278616","2.00126091055012","0.78086131277535","15.897490848",
"2/21/1979","-42.1875","-8.27406024932861","281","32.392","20.713","3.35597868","2.42937838896781","0.790133401845445","27.0006768",
"2/22/1979","-42.1875","-8.27406024932861","281","31.797","22.251","1.0402684344","2.17709985887628","0.755441268002365","26.757616968",
"2/23/1979","-42.1875","-8.27406024932861","281","33.249","20.147","1.027393272","2.69201046872239","0.669621132339857","26.82506628",
