"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.5625","-5.151780128479","215","37.271","24.315","0","4.56570973470362","0.377176661680534","25.92843372",
"1/2/1979","-41.5625","-5.151780128479","215","37.326","23.519","0","5.91410295565586","0.347706222287147","28.4260545",
"1/3/1979","-41.5625","-5.151780128479","215","37.134","24.338","0","4.73385394391835","0.354606390525568","26.05026852",
"1/4/1979","-41.5625","-5.151780128479","215","35.382","22.718","0","2.67534386082454","0.439937711013916","19.4958558",
"1/5/1979","-41.5625","-5.151780128479","215","34.643","23.552","0.097846992","2.51189600036582","0.497022528285262","14.96902518",
"1/6/1979","-41.5625","-5.151780128479","215","34.254","21.055","1.871109504","2.63605993660758","0.663360907150922","15.36671664",
"1/7/1979","-41.5625","-5.151780128479","215","32.88","21.06","0.26264232","2.60419769261851","0.58721498353159","17.07125562",
"1/8/1979","-41.5625","-5.151780128479","215","33.688","19.824","0","2.77873449200208","0.546319706565523","18.32146479",
"1/9/1979","-41.5625","-5.151780128479","215","37.341","21.046","1.82304252","3.12153954640433","0.521789198344521","20.20095225",
"1/10/1979","-41.5625","-5.151780128479","215","36.523","20.922","0.774193032","2.62957506392398","0.518552578778958","21.08407464",
"1/11/1979","-41.5625","-5.151780128479","215","32.97","21.443","0.0720977616","2.43297428479647","0.551669054732318","9.56047626",
"1/12/1979","-41.5625","-5.151780128479","215","34.009","23.176","1.199054412","1.51023517712152","0.649129712216854","11.02212684",
"1/13/1979","-41.5625","-5.151780128479","215","33.119","20.713","2.686500612","2.1020693516242","0.668188843413342","17.65012698",
"1/14/1979","-41.5625","-5.151780128479","215","31.267","21.976","3.912164676","2.90250958641638","0.683814469960331","14.60390562",
"1/15/1979","-41.5625","-5.151780128479","215","26.462","22.172","16.7524344","1.65096510236493","0.860583572279938","9.02407698",
"1/16/1979","-41.5625","-5.151780128479","215","31.904","21.148","6.4544681304","3.34774305133989","0.710818977132069","19.0942326",
"1/17/1979","-41.5625","-5.151780128479","215","26.014","22.111","18.77460084","1.42030412296705","0.884774475715023","8.98290072",
"1/18/1979","-41.5625","-5.151780128479","215","25.728","21.28","16.12930536","1.92129511980912","0.915022274353166","10.05592257",
"1/19/1979","-41.5625","-5.151780128479","215","30.364","20.759","10.51511364","1.84052576659017","0.796627460702693","18.02919105",
"1/20/1979","-41.5625","-5.151780128479","215","35.589","21.081","0","4.31627747702584","0.532222651097501","27.63298242",
"1/21/1979","-41.5625","-5.151780128479","215","36.84","22.236","0","3.34038878037873","0.439182050239328","28.1311362",
"1/22/1979","-41.5625","-5.151780128479","215","36.237","21.503","0.08583084","2.76141523069994","0.526390080161112","22.95629964",
"1/23/1979","-41.5625","-5.151780128479","215","35.799","23.025","12.824824752","2.94764793857124","0.732259211306444","19.52477352",
"1/24/1979","-41.5625","-5.151780128479","215","35.437","22.562","1.50032088","3.24708572633126","0.622291898219598","18.80049528",
"1/25/1979","-41.5625","-5.151780128479","215","35.023","22.734","1.6084674","3.75392571863839","0.58732214187813","20.78026884",
"1/26/1979","-41.5625","-5.151780128479","215","35.001","24.19","0.054931644","4.05452881364596","0.558141132491124","20.15235072",
"1/27/1979","-41.5625","-5.151780128479","215","35.508","22.66","0.32615676","2.9240366383599","0.61222151972316","19.23362028",
"1/28/1979","-41.5625","-5.151780128479","215","36.738","21.928","0.157928652","3.45603080398004","0.568086409404821","18.72877392",
"1/29/1979","-41.5625","-5.151780128479","215","37.011","22.99","4.549027104","2.89904455461435","0.625954547543627","21.21373224",
"1/30/1979","-41.5625","-5.151780128479","215","24.264","22.143","46.19147328","2.3424119422511","0.913336085988705","4.24715238",
"1/31/1979","-41.5625","-5.151780128479","215","33.294","21.492","1.651382856","2.43627975499723","0.702751798326687","23.72900652",
"2/1/1979","-41.5625","-5.151780128479","215","35.21","22.542","0.389671416","2.02273596809231","0.674431703102693","17.05774986",
"2/2/1979","-41.5625","-5.151780128479","215","34.51","22.556","0.875471616","2.86196895690531","0.572859215486948","20.3814594",
"2/3/1979","-41.5625","-5.151780128479","215","33.456","22.179","4.0460568264","2.08313412147279","0.652073307350748","19.31344056",
"2/4/1979","-41.5625","-5.151780128479","215","31.923","22.685","12.8952039528","2.55777508252083","0.745233078892239","13.29907464",
"2/5/1979","-41.5625","-5.151780128479","215","32.247","22.282","11.4060425184","1.94384188992058","0.769316460063052","15.5573424",
"2/6/1979","-41.5625","-5.151780128479","215","27.928","22.233","8.7238314504","2.13689002940475","0.85983247079486","11.825828712",
