"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.1875","-7.02514982223511","209","37.429","25.581","0","4.29907474611208","0.34036080952052","28.0793844",
"1/2/1979","-42.1875","-7.02514982223511","209","36.619","23.334","0","3.42042877446215","0.366385421535956","25.56146538",
"1/3/1979","-42.1875","-7.02514982223511","209","38.104","22.135","0","2.10195719211649","0.408055322556625","21.21542064",
"1/4/1979","-42.1875","-7.02514982223511","209","36.327","23.839","0.3553392672","1.83121273443952","0.496218518467991","20.91820158",
"1/5/1979","-42.1875","-7.02514982223511","209","32.822","23.388","8.15992056","2.82227704596075","0.662954403158928","20.14548642",
"1/6/1979","-42.1875","-7.02514982223511","209","25","22.024","21.692848392","2.93542415680133","0.898681846664449","2.52742356",
"1/7/1979","-42.1875","-7.02514982223511","209","30.428","21.16","10.555467012","1.85049230000742","0.809427822278092","16.3866366",
"1/8/1979","-42.1875","-7.02514982223511","209","33.452","22.601","6.34459752","1.99967307290934","0.733996205622546","10.35084402",
"1/9/1979","-42.1875","-7.02514982223511","209","35.987","21.332","5.42106504","1.26897956561618","0.636219565698243","24.77693745",
"1/10/1979","-42.1875","-7.02514982223511","209","32.987","22.583","18.700788996","2.8712029294436","0.744675192241591","18.61250472",
"1/11/1979","-42.1875","-7.02514982223511","209","32.922","22.661","6.2570610864","2.82003959326251","0.69856181892159","13.7801826",
"1/12/1979","-42.1875","-7.02514982223511","209","25.11","21.054","2.989483272","1.74295439435228","0.866781461361697","3.38169024",
"1/13/1979","-42.1875","-7.02514982223511","209","28.188","21.387","16.31640888","1.21892729035659","0.859751225223357","17.31763458",
"1/14/1979","-42.1875","-7.02514982223511","209","25.583","21.367","33.29713332","2.28018990125932","0.921722017262501","5.6210652",
"1/15/1979","-42.1875","-7.02514982223511","209","22.554","21.034","42.46559352","1.18154718405867","0.958811390190374","1.19480706",
"1/16/1979","-42.1875","-7.02514982223511","209","29.777","20.776","19.82603304","1.87510010629498","0.877497531102815","9.31387446",
"1/17/1979","-42.1875","-7.02514982223511","209","28.446","20.58","15.894128448","1.69928019417626","0.891687612342402","11.23508736",
"1/18/1979","-42.1875","-7.02514982223511","209","23.099","20.953","26.5929264","2.30729832762714","0.949495758088602","3.02079285",
"1/19/1979","-42.1875","-7.02514982223511","209","30.622","20.574","12.230874","2.17830071693597","0.845680579199194","19.51728327",
"1/20/1979","-42.1875","-7.02514982223511","209","34.931","20.653","0.679779","2.32518558151437","0.664916569072458","22.83452208",
"1/21/1979","-42.1875","-7.02514982223511","209","35.732","24.014","0","3.11032074257522","0.460270203965731","27.68995548",
"1/22/1979","-42.1875","-7.02514982223511","209","36.288","20.241","0","1.98773320621898","0.475149578477237","28.21471884",
"1/23/1979","-42.1875","-7.02514982223511","209","32.539","23.24","13.0393959264","2.19646192523909","0.809932001624497","15.33442338",
"1/24/1979","-42.1875","-7.02514982223511","209","32.131","22.585","13.61360952","2.01080817149971","0.788280288075124","17.130321",
"1/25/1979","-42.1875","-7.02514982223511","209","33.965","22.855","6.28023276","2.78253688196193","0.677345062048854","22.708521",
"1/26/1979","-42.1875","-7.02514982223511","209","30.878","23.458","9.048270744","1.99675758716781","0.762612574377803","22.18893516",
"1/27/1979","-42.1875","-7.02514982223511","209","31.885","22.445","8.8628784264","1.66392738759555","0.810807380022737","20.45907972",
"1/28/1979","-42.1875","-7.02514982223511","209","34.548","21.392","3.759382656","1.90137781514271","0.708865513758653","17.867754",
"1/29/1979","-42.1875","-7.02514982223511","209","34.411","23.542","3.6975852792","2.04698447191407","0.666503124015535","21.178905048",
"1/30/1979","-42.1875","-7.02514982223511","209","23.887","21.879","39.0933216","2.18456577602183","0.944286090618265","1.238174568",
"1/31/1979","-42.1875","-7.02514982223511","209","31.051","21.37","13.0308151464","1.97912734951959","0.847047130408428","21.8617866",
"2/1/1979","-42.1875","-7.02514982223511","209","31.259","22.135","11.9373337512","1.37130558103418","0.826839358459757","17.5833549",
"2/2/1979","-42.1875","-7.02514982223511","209","25.963","22.444","22.396655844","2.02214419058509","0.916913567169098","8.61069726",
"2/3/1979","-42.1875","-7.02514982223511","209","33.159","21.237","10.0447641","1.52789924387805","0.827399478048178","18.003375",
"2/4/1979","-42.1875","-7.02514982223511","209","28.612","22.019","16.11128052","2.44031320220229","0.894499972347477","14.360456412",
"2/5/1979","-42.1875","-7.02514982223511","209","23.856","20.759","30.8707350264","1.86451592840263","0.955923059530805","5.317480872",
"2/6/1979","-42.1875","-7.02514982223511","209","22.836","20.407","29.05970112","2.21938050295436","0.952378246147444","3.177000828",
"2/7/1979","-42.1875","-7.02514982223511","209","24.9","19.978","3.76281792","1.45990711796636","0.935770219722148","4.91343804",
"2/8/1979","-42.1875","-7.02514982223511","209","28.103","21.296","10.13488722","1.6644327427522","0.857602215555927","23.777433072",
"2/9/1979","-42.1875","-7.02514982223511","209","27.178","20.509","11.361411252","1.79417837985367","0.884256214506293","23.559243912",
"2/10/1979","-42.1875","-7.02514982223511","209","31.765","20.587","19.62776628","1.49415208115045","0.799641873192206","16.38174078",
