"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.5","-4.83955001831055","149","36.888","22.479","0","2.41052075975101","0.440594190340096","24.8593005",
"1/2/1979","-42.5","-4.83955001831055","149","37.34","25.918","0","2.83264322821863","0.350733997157351","27.8667567",
"1/3/1979","-42.5","-4.83955001831055","149","36.44","23.517","0","2.46916238141989","0.418168138948173","26.2728513",
"1/4/1979","-42.5","-4.83955001831055","149","34.921","23.846","0","2.08557457614196","0.513508662344622","16.36149798",
"1/5/1979","-42.5","-4.83955001831055","149","34.408","23.59","0.4497527448","2.26312797852434","0.649992652770278","12.52721358",
"1/6/1979","-42.5","-4.83955001831055","149","34.045","22.103","16.403954472","2.90270993424396","0.796965913319354","18.90500238",
"1/7/1979","-42.5","-4.83955001831055","149","31.436","22.857","7.3574075952","3.16940228794409","0.75081441456553","21.22627986",
"1/8/1979","-42.5","-4.83955001831055","149","33.798","21.18","0","2.86307874268456","0.637774552064465","22.88047815",
"1/9/1979","-42.5","-4.83955001831055","149","35.177","21.945","2.2933944","2.61109670635307","0.591307462842339","19.47982617",
"1/10/1979","-42.5","-4.83955001831055","149","35.734","22.598","1.72347876","2.65278373097644","0.581712316495948","18.97166322",
"1/11/1979","-42.5","-4.83955001831055","149","33.499","23.516","4.6357173504","2.34417837633119","0.636475706185684","18.3516804",
"1/12/1979","-42.5","-4.83955001831055","149","32.159","22.814","5.1137922024","2.3959669918753","0.735401490587912","13.9594473",
"1/13/1979","-42.5","-4.83955001831055","149","33.899","23.27","4.4391604464","2.44588030600202","0.719384319662438","21.3303312",
"1/14/1979","-42.5","-4.83955001831055","149","33.934","22.818","47.0026315728","2.30290620421205","0.755716969072886","16.5612402",
"1/15/1979","-42.5","-4.83955001831055","149","26.413","23.034","94.38974676","1.8766643483337","0.916949808227594","6.62635962",
"1/16/1979","-42.5","-4.83955001831055","149","30.986","22.82","22.159792872","2.33433021952628","0.792845501377379","10.95429744",
"1/17/1979","-42.5","-4.83955001831055","149","22.956","21.607","65.257074","2.31700218640255","0.949922289058907","0.89566884",
"1/18/1979","-42.5","-4.83955001831055","149","23.395","21.402","24.83339922","1.7681344771898","0.945266613613659","1.6251192",
"1/19/1979","-42.5","-4.83955001831055","149","30.188","21.545","17.634771864","1.43359570867767","0.820129669699409","19.3965777",
"1/20/1979","-42.5","-4.83955001831055","149","33.909","22.474","0.041198724","2.18409389009297","0.693485491476361","19.70291034",
"1/21/1979","-42.5","-4.83955001831055","149","35.978","22.964","0","2.60627477651539","0.615718287330497","27.87243624",
"1/22/1979","-42.5","-4.83955001831055","149","36.327","22.446","0.4875183864","2.09538423150878","0.626190340426052","26.37933984",
"1/23/1979","-42.5","-4.83955001831055","149","28.799","23.871","24.70035672","2.10794077019238","0.867931594144093","13.458034548",
"1/24/1979","-42.5","-4.83955001831055","149","34.289","23.033","28.718089452","1.99913941254747","0.789736291062795","18.0937116",
