"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-7.33737993240356","220","37.045","25.552","0","4.99175095983476","0.341318752443213","28.2529674",
"1/2/1979","-41.875","-7.33737993240356","220","37.23","23.996","0","4.49410660014396","0.351364323601749","27.42964038",
"1/3/1979","-41.875","-7.33737993240356","220","35.717","24.572","0","2.9631576014233","0.376715884817956","19.97526942",
"1/4/1979","-41.875","-7.33737993240356","220","34.437","24.82","0.264358764","2.27278409205302","0.428996153912752","20.8077219",
"1/5/1979","-41.875","-7.33737993240356","220","34.025","24.004","0","2.60790502844647","0.512078316622367","20.22862518",
"1/6/1979","-41.875","-7.33737993240356","220","27.086","21.052","31.2458022","2.60527286492257","0.886596786249621","3.99116268",
"1/7/1979","-41.875","-7.33737993240356","220","29.887","19.881","9.98726292","1.66623039966822","0.778816749048607","20.14155198",
"1/8/1979","-41.875","-7.33737993240356","220","33.169","22.43","6.17122584","1.89525053979339","0.715015266722025","15.35692563",
"1/9/1979","-41.875","-7.33737993240356","220","35.264","22.269","6.10256142","1.3450586211621","0.621733879471223","25.83383148",
"1/10/1979","-41.875","-7.33737993240356","220","33.143","23.021","22.063636368","2.35463170192119","0.714507819633204","19.07375256",
"1/11/1979","-41.875","-7.33737993240356","220","30.378","22.903","3.9190277448","2.92012118273281","0.680712660441766","10.54141884",
"1/12/1979","-41.875","-7.33737993240356","220","27.845","21.586","4.439161584","2.37272564577825","0.795311519348583","13.73681214",
"1/13/1979","-41.875","-7.33737993240356","220","27.684","22.19","13.0290973128","1.22025012711674","0.841055197961941","17.81736102",
"1/14/1979","-41.875","-7.33737993240356","220","25.694","21.766","13.59901548","2.29297577330371","0.909543284681813","5.10215508",
"1/15/1979","-41.875","-7.33737993240356","220","22.558","21.487","40.38854256","1.3005067579437","0.955250679112314","1.50755562",
"1/16/1979","-41.875","-7.33737993240356","220","29.09","21.195","28.42797528","1.75972718400433","0.889825718529721","7.95160944",
"1/17/1979","-41.875","-7.33737993240356","220","28.54","20.512","8.1024231528","1.86853748185566","0.881588779127007","13.54010346",
"1/18/1979","-41.875","-7.33737993240356","220","27.056","21.414","7.637218884","2.44736305508302","0.895967936619086","10.04275575",
"1/19/1979","-41.875","-7.33737993240356","220","31.317","20.773","9.08260704","2.43526829065628","0.806440890790224","21.04582689",
"1/20/1979","-41.875","-7.33737993240356","220","34.583","21.843","2.8959264","2.33069391647556","0.633913937172879","23.26573044",
"1/21/1979","-41.875","-7.33737993240356","220","35.578","23.007","0","3.59606727180916","0.419865234038517","28.75280238",
"1/22/1979","-41.875","-7.33737993240356","220","35.662","21.118","0","2.13036504251119","0.465517953096375","28.35461772",
"1/23/1979","-41.875","-7.33737993240356","220","32.905","23.146","7.58399796","1.9156270999194","0.73150172105986","15.80900229",
"1/24/1979","-41.875","-7.33737993240356","220","33.117","22.324","19.980521928","1.74361254841487","0.77853563393993","17.98177743",
"1/25/1979","-41.875","-7.33737993240356","220","33.731","22.749","12.904643952","2.8665180037547","0.665884678766862","21.13773786",
"1/26/1979","-41.875","-7.33737993240356","220","33.476","23.312","2.76117372","2.302779995201","0.651005438391627","19.852364808",
"1/27/1979","-41.875","-7.33737993240356","220","32.916","23.093","9.4705587576","1.60949200209285","0.741896523889173","19.445566248",
"1/28/1979","-41.875","-7.33737993240356","220","34.845","21.625","1.272010896","2.03269688451538","0.661063744733085","18.14636232",
"1/29/1979","-41.875","-7.33737993240356","220","34.814","24.027","0.695227644","1.83435767751787","0.588737644869188","20.09739888",
"1/30/1979","-41.875","-7.33737993240356","220","24.738","22.145","25.48914084","2.05593831656048","0.913469640614233","4.52761776",
"1/31/1979","-41.875","-7.33737993240356","220","32.038","21.244","8.0560727928","1.77495789744648","0.848624472480394","19.62105876",
"2/1/1979","-41.875","-7.33737993240356","220","31.287","22.474","10.0387602","1.65925006054285","0.803513242373061","18.1171152",
"2/2/1979","-41.875","-7.33737993240356","220","26.445","23.072","21.3821387064","2.04112550925189","0.882245428759989","9.1674585",
"2/3/1979","-41.875","-7.33737993240356","220","34.184","22.36","6.6226961304","1.84486837457935","0.763549038713725","19.15211196",
"2/4/1979","-41.875","-7.33737993240356","220","30.099","22.263","23.55366528","2.55762218529888","0.868774463094134","18.042409944",
"2/5/1979","-41.875","-7.33737993240356","220","26.589","21.616","21.483426816","2.28073724875204","0.927322796328481","6.40867662",
"2/6/1979","-41.875","-7.33737993240356","220","23.468","21.14","10.7794782","2.18139282506548","0.943566552058462","4.986781992",
"2/7/1979","-41.875","-7.33737993240356","220","25.107","20.448","5.20305228","1.25623319932069","0.929343946726331","5.346112176",
"2/8/1979","-41.875","-7.33737993240356","220","28.95","21.481","7.420063104","2.19816940437913","0.809177750294517","23.413274028",
"2/9/1979","-41.875","-7.33737993240356","220","30.033","20.648","7.644509352","2.24711638466502","0.820884697867454","26.77094964",
"2/10/1979","-41.875","-7.33737993240356","220","33.158","22.213","11.8618026264","1.40713178330656","0.718154586493456","22.28669604",
"2/11/1979","-41.875","-7.33737993240356","220","35.223","21.529","0","2.484026726315","0.478087327325883","25.48439388",
"2/12/1979","-41.875","-7.33737993240356","220","34.075","21.03","0.76046004","2.24340708488084","0.539318434325409","25.8138558",
"2/13/1979","-41.875","-7.33737993240356","220","33.62","22.226","0.0789641064","1.64621926852526","0.589186119781375","18.48892392",
"2/14/1979","-41.875","-7.33737993240356","220","34.959","22.585","0.9226799424","1.35076013514219","0.703668559654779","20.668496112",
"2/15/1979","-41.875","-7.33737993240356","220","35.538","22.934","19.12307616","2.12663018063329","0.729209619363634","22.48076052",
"2/16/1979","-41.875","-7.33737993240356","220","28.865","22.646","38.11740408","1.56601795380501","0.844696388962099","13.238273448",
