"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-64.375","-10.4596996307373","201","26.576","22.292","38.612675988","1.11526925688792","0.944238962762864","11.39945868",
"1/2/1979","-64.375","-10.4596996307373","201","27.624","21.92","0.9724621464","0.836824754769366","0.8824949368136","12.13891758",
"1/3/1979","-64.375","-10.4596996307373","201","29.427","20.935","2.501103096","1.08402272909782","0.844656961790365","20.49840522",
"1/4/1979","-64.375","-10.4596996307373","201","28.985","22.548","8.4955183344","1.11164164301962","0.883490500020164","24.65229348",
"1/5/1979","-64.375","-10.4596996307373","201","27.022","21.814","10.055061108","0.829751414417762","0.943736227047932","23.0306121",
"1/6/1979","-64.375","-10.4596996307373","201","27.445","21.603","11.1373898184","0.84064392532769","0.946269315819785","22.41747882",
"1/7/1979","-64.375","-10.4596996307373","201","27.512","21.743","17.5678274664","0.971403340019778","0.932359803429021","22.84255872",
"1/8/1979","-64.375","-10.4596996307373","201","24.073","21.889","49.241060244","1.62895665694884","0.972526709267703","6.88055562",
"1/9/1979","-64.375","-10.4596996307373","201","23.663","21.859","19.857794256","1.31569220230057","0.97741775280916","3.50060508",
"1/10/1979","-64.375","-10.4596996307373","201","27.768","21.722","4.75330104","1.19646213775768","0.92092924165777","17.6591277",
"1/11/1979","-64.375","-10.4596996307373","201","29.423","22.046","3.048704352","1.54925575035546","0.820143832098136","23.36552244",
"1/12/1979","-64.375","-10.4596996307373","201","30.863","21.874","5.730053436","1.6649260535953","0.859021601403933","24.5131866",
"1/13/1979","-64.375","-10.4596996307373","201","29.427","20.871","3.100203288","1.53603462638953","0.846568633404037","23.2786143",
"1/14/1979","-64.375","-10.4596996307373","201","29.233","21.982","0.3261565656","1.80595196471449","0.792253402671666","19.48770288",
"1/15/1979","-64.375","-10.4596996307373","201","31.105","20.178","5.2202214","1.55328644523567","0.837966611141881","27.8056152",
"1/16/1979","-64.375","-10.4596996307373","201","31.063","20.663","2.27451402","1.33977104771339","0.816819991940163","27.2699964",
"1/17/1979","-64.375","-10.4596996307373","201","30.514","21.175","1.8865584144","1.08472580833738","0.833876248091299","11.3635152",
"1/18/1979","-64.375","-10.4596996307373","201","29.513","21.285","7.408045836","1.10000542878271","0.888692160631369","25.16850648",
"1/19/1979","-64.375","-10.4596996307373","201","26.536","22.656","27.61172964","1.22336339486458","0.962585132281868","10.277776008",
"1/20/1979","-64.375","-10.4596996307373","201","22.625","21.25","28.815084","1.89011867754717","0.97621794724638","2.049637608",
"1/21/1979","-64.375","-10.4596996307373","201","30.707","20.094","9.627631272","1.47602215134154","0.886695711561317","26.562825",
"1/22/1979","-64.375","-10.4596996307373","201","28.401","22.952","7.618333752","1.22572903786841","0.929239876490499","21.16040958",
"1/23/1979","-64.375","-10.4596996307373","201","30.233","23.102","1.9208899368","1.27224025239965","0.855767057375329","21.214353168",
"1/24/1979","-64.375","-10.4596996307373","201","31.603","23.043","4.7223999144","1.46013581294762","0.856142003832126","23.6367567",
"1/25/1979","-64.375","-10.4596996307373","201","29.449","22.509","6.2141427","1.01657360887234","0.902616329317396","24.217816248",
"1/26/1979","-64.375","-10.4596996307373","201","29.816","22.199","13.5260606664","0.917520668802124","0.916960295860948","27.4348125",
"1/27/1979","-64.375","-10.4596996307373","201","26.594","21.584","9.5838556104","1.28080927141757","0.957865896968178","10.397696832",
"1/28/1979","-64.375","-10.4596996307373","201","26.657","21.504","14.596365384","0.905658847759666","0.940865415948507","8.70451812",
"1/29/1979","-64.375","-10.4596996307373","201","28.691","22.385","2.6916519888","0.993750353928598","0.886845425805388","17.382597768",
"1/30/1979","-64.375","-10.4596996307373","201","27.022","22.43","13.928606352","0.870467833423035","0.95589680073231","11.75793678",
"1/31/1979","-64.375","-10.4596996307373","201","30.034","21.566","8.0801064","1.32970735740453","0.888977775689899","15.43393296",
"2/1/1979","-64.375","-10.4596996307373","201","26.668","22.555","4.035764448","0.969992937179372","0.950840737687573","12.31735104",
"2/2/1979","-64.375","-10.4596996307373","201","26.862","22.94","17.274283776","1.04094795684991","0.95622494331433","20.3362308",
"2/3/1979","-64.375","-10.4596996307373","201","25.735","22.361","28.3996655784","0.872778628669232","0.955146350213496","7.60477914",
"2/4/1979","-64.375","-10.4596996307373","201","29.372","22.414","6.2270165808","1.38125564911058","0.861845613329933","23.524531632",
"2/5/1979","-64.375","-10.4596996307373","201","27.938","22.513","7.40032272","1.1699700917333","0.892014682362177","14.18146389",
"2/6/1979","-64.375","-10.4596996307373","201","31.83","21.667","6.092261748","1.20685695958417","0.837540901757809","21.43940706",
"2/7/1979","-64.375","-10.4596996307373","201","28.98","22.115","8.41312728","1.48834782435535","0.90933575281612","26.963834832",
"2/8/1979","-64.375","-10.4596996307373","201","30.545","22.827","4.1945422032","1.38711391152858","0.853468237794722","21.629696832",
"2/9/1979","-64.375","-10.4596996307373","201","24.723","22.305","4.7232652608","1.0687740205501","0.931684239931668","4.321127592",
"2/10/1979","-64.375","-10.4596996307373","201","24.932","22.25","14.703658344","1.03975574491625","0.940555113866576","5.294472552",
"2/11/1979","-64.375","-10.4596996307373","201","29.718","22.402","4.179953952","1.76846519377652","0.869735326846518","24.592280832",
"2/12/1979","-64.375","-10.4596996307373","201","29.43","21.851","9.487717992","1.56463975770014","0.913030404744544","25.01916354",
"2/13/1979","-64.375","-10.4596996307373","201","27.149","22.259","7.0604324064","1.39561769628296","0.934627931261006","22.1842656",
"2/14/1979","-64.375","-10.4596996307373","201","26.792","21.66","7.2192222648","1.19323907632248","0.941595627177826","20.352094632",
"2/15/1979","-64.375","-10.4596996307373","201","29.135","21.554","5.77983564","1.52568644968164","0.89126195760523","29.10971304",
