"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.75","-10.771900177002","418","25.339","20.329","46.803510972","1.05511708712056","0.949690997964448","9.387452448",
"1/2/1979","-63.75","-10.771900177002","418","27.055","19.706","1.9989950472","1.03128431627524","0.88011462697516","19.9235268",
"1/3/1979","-63.75","-10.771900177002","418","25.441","20.856","7.1857491984","0.902184069325784","0.952595072471764","15.47544438",
"1/4/1979","-63.75","-10.771900177002","418","26.342","21.501","11.000062764","0.994719385641131","0.952129709916166","21.60191502",
"1/5/1979","-63.75","-10.771900177002","418","25.823","19.721","14.493364956","0.885444607874988","0.967254616617995","20.3768415",
"1/6/1979","-63.75","-10.771900177002","418","25.992","20.37","12.3510327624","0.833304072675942","0.962837816130536","22.6182906",
"1/7/1979","-63.75","-10.771900177002","418","27.495","20.395","19.435497876","0.863703741242467","0.955731395082949","21.3059304",
"1/8/1979","-63.75","-10.771900177002","418","23.817","20.967","26.5405603824","2.01960962859705","0.964883506183763","6.85135908",
"1/9/1979","-63.75","-10.771900177002","418","22.151","20.899","8.571053808","1.59899759278767","0.98164374940748","2.72497518",
"1/10/1979","-63.75","-10.771900177002","418","26.537","20.875","4.078674288","1.45441181289249","0.919251784813712","17.202264732",
"1/11/1979","-63.75","-10.771900177002","418","28.343","21.008","5.7214714752","1.56200271141692","0.874619139201464","25.97805",
"1/12/1979","-63.75","-10.771900177002","418","28.771","21.296","5.4991727064","1.77587195490875","0.886818905645776","25.45064478",
"1/13/1979","-63.75","-10.771900177002","418","27.192","20.284","2.9285442","1.54535419672716","0.877596004190046","20.6498304",
"1/14/1979","-63.75","-10.771900177002","418","27.698","21.225","3.9052978272","1.703564089772","0.874675159366703","19.7060049",
"1/15/1979","-63.75","-10.771900177002","418","28.638","20.313","8.2191451248","1.39565806668899","0.90031245215515","25.3496826",
"1/16/1979","-63.75","-10.771900177002","418","28.301","20.073","2.0032895592","1.4370059860699","0.854103194715174","25.31834388",
"1/17/1979","-63.75","-10.771900177002","418","28.334","19.064","2.233314648","1.37165161080519","0.863824051554162","18.80668638",
"1/18/1979","-63.75","-10.771900177002","418","25.98","19.017","17.43822432","0.875528369528725","0.959389111396964","18.785249568",
"1/19/1979","-63.75","-10.771900177002","418","24.874","21.399","19.2458142","1.22178564206151","0.977219972966655","7.955770572",
"1/20/1979","-63.75","-10.771900177002","418","21.746","20.107","27.14309496","1.73188520802385","0.9823623571484","3.21221232",
"1/21/1979","-63.75","-10.771900177002","418","27.38","19.929","13.0479888528","1.36513582215778","0.940949574524901","24.7179969",
"1/22/1979","-63.75","-10.771900177002","418","28.119","21.874","6.5420124264","1.27630933793366","0.937374281006292","18.41355144",
"1/23/1979","-63.75","-10.771900177002","418","28.431","22.06","4.0220312544","1.38895156373265","0.915296787169625","21.47535414",
"1/24/1979","-63.75","-10.771900177002","418","29.433","22.137","6.7299842664","1.40361745594463","0.911045416135873","21.95076942",
"1/25/1979","-63.75","-10.771900177002","418","27.093","20.029","10.352043432","1.01166366283934","0.947604784180948","22.24259334",
"1/26/1979","-63.75","-10.771900177002","418","27.102","19.672","16.329292092","0.834889015218288","0.950256014511808","27.900499968",
"1/27/1979","-63.75","-10.771900177002","418","25.279","21.295","12.826541556","1.23141895382667","0.974158726347006","13.73130144",
"1/28/1979","-63.75","-10.771900177002","418","25.257","20.545","38.0538536904","1.02794282889235","0.96250639612334","10.863444888",
"1/29/1979","-63.75","-10.771900177002","418","25.109","20.18","5.917163328","0.802064664197435","0.968547944860502","11.868409368",
"1/30/1979","-63.75","-10.771900177002","418","25.93","20.281","8.9641616184","0.817383108980835","0.969384460563252","15.4868094",
"1/31/1979","-63.75","-10.771900177002","418","28.213","21.187","9.3778535664","1.49006405414606","0.897108290462863","16.970571",
"2/1/1979","-63.75","-10.771900177002","418","24.332","22.052","17.36697924","1.38487025656","0.975995440968162","13.88756034",
"2/2/1979","-63.75","-10.771900177002","418","25.492","22.15","14.064215544","1.0824596422741","0.972556242227678","18.70143678",
"2/3/1979","-63.75","-10.771900177002","418","24.944","21.72","40.3223852664","0.832669682187149","0.968213934874096","9.114132132",
"2/4/1979","-63.75","-10.771900177002","418","27.951","21.599","2.8770468768","1.42001639924249","0.895439865240441","18.5717232",
"2/5/1979","-63.75","-10.771900177002","418","24.625","21.585","5.96008296","1.15213762774577","0.958568429778859","9.533474262",
"2/6/1979","-63.75","-10.771900177002","418","29.165","20.552","8.0457678792","1.09009075563573","0.910004672702395","21.136556088",
"2/7/1979","-63.75","-10.771900177002","418","27.15","21.059","8.13503664","1.48381093262258","0.935073100931011","26.4828393",
"2/8/1979","-63.75","-10.771900177002","418","27.885","21.776","3.410055324","1.47076271124","0.88521218511498","19.332228168",
"2/9/1979","-63.75","-10.771900177002","418","26.641","20.925","2.740999536","1.30030671287921","0.921294002807742","14.93369964",
