"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-64.375","-9.21074962615967","89","25.404","21.3","21.883397292","0.701204716525271","0.975267466640708","11.266756668",
"1/2/1979","-64.375","-9.21074962615967","89","33.462","20.233","8.949570192","0.813027925051801","0.877730300177384","21.53661012",
"1/3/1979","-64.375","-9.21074962615967","89","28.876","21.118","0.8377077384","0.777112035408481","0.885969535672361","11.95127028",
"1/4/1979","-64.375","-9.21074962615967","89","29.255","22.489","11.6386414128","0.723276015978144","0.920336454149915","25.6233942",
"1/5/1979","-64.375","-9.21074962615967","89","27.215","22.064","18.084527388","0.641095340910998","0.961835676157773","21.18627972",
"1/6/1979","-64.375","-9.21074962615967","89","27.612","21.026","6.2313043464","0.715690950902172","0.954006087522638","19.6322058",
"1/7/1979","-64.375","-9.21074962615967","89","26.84","20.79","11.4446639664","0.822412361575342","0.963071151471373","16.86346812",
"1/8/1979","-64.375","-9.21074962615967","89","27.04","22.652","8.2466108928","1.39174946382576","0.929983299391125","15.8837589",
"1/9/1979","-64.375","-9.21074962615967","89","26.2","22.128","1.611901116","1.2546917191248","0.932318956858573","10.88387298",
"1/10/1979","-64.375","-9.21074962615967","89","28.363","21.964","0.23002632","0.754615091939173","0.874878380902686","10.42492374",
"1/11/1979","-64.375","-9.21074962615967","89","30.393","21.594","2.859878592","1.42226313953858","0.817788042468069","28.69278966",
"1/12/1979","-64.375","-9.21074962615967","89","31.959","22.583","4.6820612376","1.29596686132743","0.877374866752123","25.5324906",
"1/13/1979","-64.375","-9.21074962615967","89","29.677","21.758","7.846643232","1.22550210874453","0.900164346739664","22.53482082",
"1/14/1979","-64.375","-9.21074962615967","89","26.35","22.516","1.1089327104","1.10554715593521","0.921056814805703","8.96692338",
"1/15/1979","-64.375","-9.21074962615967","89","29.958","20.727","1.66339926","1.18968926183172","0.854984674764908","18.69440328",
"1/16/1979","-64.375","-9.21074962615967","89","32.066","21.108","3.1293882","1.26968506209261","0.797253775936206","28.9311183",
"1/17/1979","-64.375","-9.21074962615967","89","31.213","21.858","4.6228401","1.11198620828561","0.824545016982767","26.1781866",
"1/18/1979","-64.375","-9.21074962615967","89","29.093","22.135","12.59222544","0.976224611892915","0.909712861500851","25.41779712",
"1/19/1979","-64.375","-9.21074962615967","89","27.407","22.338","5.3524029384","1.46933868585033","0.894530226691598","12.544086168",
"1/20/1979","-64.375","-9.21074962615967","89","26.277","21.554","28.032316992","1.19488398796098","0.94325761384919","8.208447552",
"1/21/1979","-64.375","-9.21074962615967","89","30.011","20.615","8.08439796","1.09824759711246","0.902768196854848","25.103366568",
"1/22/1979","-64.375","-9.21074962615967","89","31.735","21.711","8.818240428","0.780818744944907","0.919821487852089","23.56976304",
"1/23/1979","-64.375","-9.21074962615967","89","29.532","22.827","5.151560256","1.00425953634044","0.918141158628017","23.787217008",
"1/24/1979","-64.375","-9.21074962615967","89","28.704","23.122","4.1524898544","0.946679605906412","0.928927095781824","19.1756232",
"1/25/1979","-64.375","-9.21074962615967","89","29.54","22.796","11.4420914424","0.832397434295871","0.939125413473314","24.518083392",
"1/26/1979","-64.375","-9.21074962615967","89","28.38","22.201","15.052137228","0.785875929738735","0.948705012257404","24.2674839",
"1/27/1979","-64.375","-9.21074962615967","89","24.277","22.563","60.1964991864","0.751434375131658","0.98106946514868","0.85241232",
"1/28/1979","-64.375","-9.21074962615967","89","27.569","22.259","24.1544881584","0.582354502562575","0.951564894081325","9.684118332",
"1/29/1979","-64.375","-9.21074962615967","89","30.297","21.978","5.41505376","0.688576020394994","0.922544087413701","11.8613205",
"1/30/1979","-64.375","-9.21074962615967","89","31.715","22.003","11.63349936","0.856249383172555","0.938156044567326","15.663934512",
"1/31/1979","-64.375","-9.21074962615967","89","26.277","21.935","13.839346908","1.17266563850524","0.952032381992847","5.5086219",
"2/1/1979","-64.375","-9.21074962615967","89","27.741","21.544","7.6595301288","0.54678825926616","0.946880698044747","17.30727882",
"2/2/1979","-64.375","-9.21074962615967","89","27.444","22.384","9.381296556","0.925403569923062","0.958946073241239","18.05719914",
"2/3/1979","-64.375","-9.21074962615967","89","27.526","22.491","2.129459148","0.683526065356925","0.937314741992436","10.59243858",
"2/4/1979","-64.375","-9.21074962615967","89","29.179","21.948","5.4759968208","1.01214092777686","0.9087649650036","20.95132086",
"2/5/1979","-64.375","-9.21074962615967","89","25.822","22.104","1.1818883304","0.428144595557603","0.970361511526163","4.31128224",
"2/6/1979","-64.375","-9.21074962615967","89","31.113","22.417","4.383370836","0.884957745012604","0.879678264150736","20.652071382",
"2/7/1979","-64.375","-9.21074962615967","89","31.604","22.761","4.5267148008","1.36186589990767","0.866445534713096","27.443987208",
"2/8/1979","-64.375","-9.21074962615967","89","30.475","23.37","3.7044492984","1.08803972906307","0.855085514019187","16.10043894",
"2/9/1979","-64.375","-9.21074962615967","89","28.11","23.119","5.6764139688","0.581129536087804","0.943172145675366","12.449025",
"2/10/1979","-64.375","-9.21074962615967","89","28.669","22.2","8.335019664","0.825658455414919","0.936691860815414","13.176901368",
"2/11/1979","-64.375","-9.21074962615967","89","29.623","22.301","1.8642426984","1.34754669516684","0.841543930600383","22.5820719",
"2/12/1979","-64.375","-9.21074962615967","89","31.397","22.12","4.9404140928","1.47636951656475","0.834864568442755","27.09039294",
"2/13/1979","-64.375","-9.21074962615967","89","30.01","22.578","9.134963208","0.892770471865556","0.892727126473404","17.09954748",
"2/14/1979","-64.375","-9.21074962615967","89","30.24","20.742","4.050351756","1.06195245680428","0.884141117742117","15.296398488",
"2/15/1979","-64.375","-9.21074962615967","89","30.352","21.123","4.9232502","1.26113949704616","0.860480831198535","28.75201956",
"2/16/1979","-64.375","-9.21074962615967","89","32.677","22.431","13.499449776","1.49669646263987","0.84645807239615","26.04104496",
"2/17/1979","-64.375","-9.21074962615967","89","31.81","22.11","13.5904314744","0.924125184998638","0.88850556979739","26.009213472",
"2/18/1979","-64.375","-9.21074962615967","89","32.009","22.462","5.323220352","0.886106560408877","0.900080359871301","27.489376728",
"2/19/1979","-64.375","-9.21074962615967","89","31.285","23.662","21.3426596664","0.613102367595199","0.927186376928011","16.139415168",
"2/20/1979","-64.375","-9.21074962615967","89","30.795","22.518","4.4649162","1.10256148899921","0.883134956129581","18.866689632",
"2/21/1979","-64.375","-9.21074962615967","89","24.38","22.008","2.87704512","0.643150538877035","0.974093556036901","2.560442148",
"2/22/1979","-64.375","-9.21074962615967","89","31.388","20.449","16.1155671048","0.761661016785283","0.91527744824188","24.48112266",
"2/23/1979","-64.375","-9.21074962615967","89","31.385","21.211","11.200901616","0.850272106390289","0.878516393185557","20.3614344",
"2/24/1979","-64.375","-9.21074962615967","89","32.137","22.467","9.7383505824","0.849831991003369","0.904399573418415","20.117416068",
"2/25/1979","-64.375","-9.21074962615967","89","30.603","21.367","13.68826956","0.734082471938425","0.925249780830156","19.64857086",
"2/26/1979","-64.375","-9.21074962615967","89","28.723","21.988","168.78430008","1.74778562323207","0.929030370739844","13.95371232",
"2/27/1979","-64.375","-9.21074962615967","89","29.44","20.68","7.436373264","0.800023590547512","0.935507667065886","18.5982156",
"2/28/1979","-64.375","-9.21074962615967","89","31.031","20.683","4.701805668","0.708723539572758","0.910178518494471","19.3763844",
"3/1/1979","-64.375","-9.21074962615967","89","28.46","20.269","20.11871304","0.586736634299577","0.956751274166686","20.6924652",
"3/2/1979","-64.375","-9.21074962615967","89","27.721","23.194","18.26133336","1.04189306836626","0.961280913314267","18.87289182",
"3/3/1979","-64.375","-9.21074962615967","89","24.506","20.822","33.8344512984","1.04136146870287","0.973475455951594","4.132071828",
"3/4/1979","-64.375","-9.21074962615967","89","31.289","20.097","3.598019964","0.907419249316528","0.860294034589019","27.364271472",
"3/5/1979","-64.375","-9.21074962615967","89","28.217","20.711","19.05441732","0.776365127478998","0.948215635237393","25.591784472",
"3/6/1979","-64.375","-9.21074962615967","89","28.262","20.365","13.362119352","0.645183141875573","0.949080374416713","23.429645352",
"3/7/1979","-64.375","-9.21074962615967","89","28.284","21.847","11.8823994864","0.668755906011389","0.94305431954855","19.130733",
"3/8/1979","-64.375","-9.21074962615967","89","28.157","21.254","10.740851208","0.632662755477744","0.956956352367665","19.643122368",
"3/9/1979","-64.375","-9.21074962615967","89","26.981","22.462","5.9068683","0.640177689731865","0.957944287784032","10.8581706",
"3/10/1979","-64.375","-9.21074962615967","89","26.878","21.312","15.01694136","0.60069844877404","0.966403837488795","18.766573272",
"3/11/1979","-64.375","-9.21074962615967","89","31.186","22.165","6.7892068368","0.883676996128108","0.908740350868949","22.231351782",
"3/12/1979","-64.375","-9.21074962615967","89","26.658","23.005","16.24602744","0.739326952666004","0.96817775631745","14.229503838",
"3/13/1979","-64.375","-9.21074962615967","89","25.369","22.673","21.3323657184","0.89345907223557","0.965982576164543","9.49206942",
"3/14/1979","-64.375","-9.21074962615967","89","29.923","20.841","13.118364252","0.537526343967437","0.93307423065046","21.874666392",
"3/15/1979","-64.375","-9.21074962615967","89","27.769","22.269","10.10055852","0.651055144290798","0.955395688203934","18.085727592",
"3/16/1979","-64.375","-9.21074962615967","89","28.438","23.08","12.088401444","0.719139373564952","0.951673564449568","19.924263432",
"3/17/1979","-64.375","-9.21074962615967","89","27.218","23.613","13.03768602","0.692299883355726","0.968955803317915","10.75319892",
"3/18/1979","-64.375","-9.21074962615967","89","26.606","21.853","38.434981032","0.749143529483173","0.954952669043054","8.277244362",
"3/19/1979","-64.375","-9.21074962615967","89","25.101","21.9","44.7401199888","0.973500261772665","0.977285361154743","3.986268948",
"3/20/1979","-64.375","-9.21074962615967","89","29.658","21.814","84.01108752","0.842378484922808","0.888800053749134","15.422236632",
"3/21/1979","-64.375","-9.21074962615967","89","30.574","22.438","6.809808816","0.962951492958539","0.916542370031034","16.9963812",
"3/22/1979","-64.375","-9.21074962615967","89","30.947","21.253","7.46383914","0.715984084135842","0.911100197530658","26.07333156",
"3/23/1979","-64.375","-9.21074962615967","89","27.203","22.486","14.780042856","1.02359664162035","0.965990797698085","14.94956484",
"3/24/1979","-64.375","-9.21074962615967","89","29.718","22.09","0.875472588","0.991631811156933","0.855199270709581","16.5188835",
"3/25/1979","-64.375","-9.21074962615967","89","30.464","20.591","9.2079164448","0.864407308251598","0.891501528503323","21.19240386",
"3/26/1979","-64.375","-9.21074962615967","89","27.148","20.78","12.20512266","0.680102344601843","0.964085638562997","18.141923232",
"3/27/1979","-64.375","-9.21074962615967","89","30.345","22.58","8.840564712","0.915246812989495","0.932636596706515","15.37970976",
"3/28/1979","-64.375","-9.21074962615967","89","26.213","18.275","39.8426029992","1.08680228369227","0.909902187700117","6.59435643",
"3/29/1979","-64.375","-9.21074962615967","89","32.123","19.224","0.132179292","0.681275829854483","0.806381821634138","23.97352284",
"3/30/1979","-64.375","-9.21074962615967","89","29.999","19.059","4.4940996","0.746342882317975","0.897869188997604","23.85174366",
"3/31/1979","-64.375","-9.21074962615967","89","27.015","20.415","7.1411112","0.540629159984815","0.969322547284381","13.1207094",
"4/1/1979","-64.375","-9.21074962615967","89","27.814","21.927","8.8027956144","0.860206709080088","0.95479444386765","17.8823754",
"4/2/1979","-64.375","-9.21074962615967","89","30.411","22.781","9.331513596","0.857848625423341","0.933702280312014","16.06837158",
"4/3/1979","-64.375","-9.21074962615967","89","29.193","21.768","9.458547984","0.78419234671857","0.937154901838841","26.16328314",
"4/4/1979","-64.375","-9.21074962615967","89","27.049","21.856","8.069801868","0.667214852199767","0.961350891351101","13.94460234",
"4/5/1979","-64.375","-9.21074962615967","89","30.668","21.533","8.778770136","0.794596605920977","0.935759985627255","20.63525976",
"4/6/1979","-64.375","-9.21074962615967","89","26.074","19.176","6.27250212","1.89733045402726","0.953228139846795","10.33537878",
"4/7/1979","-64.375","-9.21074962615967","89","27.947","17.339","0.123596064","2.07041439739464","0.750938601417203","24.60853368",
"4/8/1979","-64.375","-9.21074962615967","89","30.369","18.051","0","1.38405739743787","0.763361846124044","26.49853026",
"4/9/1979","-64.375","-9.21074962615967","89","31.723","18.809","0.0377655264","1.19088192107366","0.762878644770237","23.8027527",
"4/10/1979","-64.375","-9.21074962615967","89","33.292","19.068","1.37672424","0.901756917639165","0.787655274472042","26.155458",
"4/11/1979","-64.375","-9.21074962615967","89","32.266","21.449","0.487518192","0.922798442691483","0.813065551362167","13.874794182",
"4/12/1979","-64.375","-9.21074962615967","89","31.52","20.683","4.07524176","0.88367361429733","0.846708358260034","25.84676484",
"4/13/1979","-64.375","-9.21074962615967","89","30.517","21.839","5.287170564","0.856222319956706","0.92486103995178","15.50688498",
"4/14/1979","-64.375","-9.21074962615967","89","27.127","21.472","8.885191356","0.752708839923275","0.95987412821161","15.41356974",
"4/15/1979","-64.375","-9.21074962615967","89","27.713","22.719","11.830902804","0.941587062165019","0.956907926014312","18.6785433",
