"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","-10.771900177002","200","25.974","18.749","47.736457452","0.573368300208697","0.963821091931654","6.404682312",
"1/2/1979","-62.1875","-10.771900177002","200","32.064","18.336","11.8755378","0.822207253072509","0.845605289756198","28.81479096",
"1/3/1979","-62.1875","-10.771900177002","200","24.97","22.075","21.3169041864","0.802270503675993","0.974315389052172","8.9507205",
"1/4/1979","-62.1875","-10.771900177002","200","29.808","21.865","4.288102308","0.685961223483048","0.936237789147616","14.71404762",
"1/5/1979","-62.1875","-10.771900177002","200","26.342","19.895","12.096116388","0.819684067116254","0.955791862549222","22.6397178",
"1/6/1979","-62.1875","-10.771900177002","200","29.77","20.37","15.059851092","0.607172688127796","0.924812545060305","23.21172972",
"1/7/1979","-62.1875","-10.771900177002","200","28.321","22.564","25.21019304","1.03937820000451","0.93088554220151","14.870259",
"1/8/1979","-62.1875","-10.771900177002","200","24.267","22.078","6.87675384","1.46862851891223","0.977445511259079","4.25840508",
"1/9/1979","-62.1875","-10.771900177002","200","25.472","21.296","9.16328232","1.97526704077182","0.948714295104853","16.11720072",
"1/10/1979","-62.1875","-10.771900177002","200","27.089","21.76","0.8119584","1.48594196975484","0.863941677386616","14.12937774",
"1/11/1979","-62.1875","-10.771900177002","200","29.04","20.125","8.37964962","1.41766731351125","0.855416635383245","28.6649496",
"1/12/1979","-62.1875","-10.771900177002","200","31.177","22.082","2.8976441328","1.66143453804711","0.822795847228465","28.44332172",
"1/13/1979","-62.1875","-10.771900177002","200","27.186","19.855","2.78091432","1.13673237288943","0.925185455678247","15.567246",
"1/14/1979","-62.1875","-10.771900177002","200","26.392","21.569","1.469420892","1.39733300931975","0.893768531553058","17.1896094",
"1/15/1979","-62.1875","-10.771900177002","200","27.89","21.195","0.0411987024","1.22737119221701","0.855086119742421","13.586679",
"1/16/1979","-62.1875","-10.771900177002","200","30.005","20.897","3.5448055992","1.29151839534491","0.855030208138807","29.14953642",
"1/17/1979","-62.1875","-10.771900177002","200","28.625","20.928","9.942625404","1.18245563561216","0.926479550170894","25.56529092",
"1/18/1979","-62.1875","-10.771900177002","200","27.544","22.714","11.731336272","0.977883188422762","0.957900675012669","17.866638468",
"1/19/1979","-62.1875","-10.771900177002","200","25.469","22.153","15.79113252","1.4777501593897","0.972522017081556","12.976761888",
"1/20/1979","-62.1875","-10.771900177002","200","28.088","20.665","8.9143749504","1.47487052950089","0.926936466228392","17.747998128",
"1/21/1979","-62.1875","-10.771900177002","200","26.591","22.265","13.558677372","1.11311742409826","0.955948892320838","20.023594632",
"1/22/1979","-62.1875","-10.771900177002","200","29.924","22.602","10.38380202","0.995185673852018","0.919809696607075","23.16183642",
"1/23/1979","-62.1875","-10.771900177002","200","25.517","22.782","8.91437616","1.31235695759066","0.970763811985791","13.611489732",
"1/24/1979","-62.1875","-10.771900177002","200","29.621","21.549","10.3417369704","1.22182852437383","0.909210731733673","25.09047918",
