"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.75","-9.21074962615967","86","25.175","21.578","29.29830156","0.708757284219589","0.978085522328748","8.30413242",
"1/2/1979","-63.75","-9.21074962615967","86","32.884","20.585","12.267782424","0.799871688288672","0.872317419535676","24.76152792",
"1/3/1979","-63.75","-9.21074962615967","86","28.554","21.665","5.6030301864","0.695317791164591","0.935116886762695","9.77574042",
"1/4/1979","-63.75","-9.21074962615967","86","29.681","22.821","11.060145144","0.709408441312649","0.917705237418052","25.2756063",
"1/5/1979","-63.75","-9.21074962615967","86","27.289","20.963","11.328795576","0.551442401751152","0.96114055268454","19.1030094",
"1/6/1979","-63.75","-9.21074962615967","86","28.52","20.775","8.4989544264","0.763498811654502","0.939316948217012","19.8087183",
"1/7/1979","-63.75","-9.21074962615967","86","27.063","21.277","13.072014972","0.79460897226215","0.968591225603589","13.16857752",
"1/8/1979","-63.75","-9.21074962615967","86","27.165","22.521","6.262212852","1.40166490313901","0.939196603630722","22.58133282",
"1/9/1979","-63.75","-9.21074962615967","86","26.871","21.981","4.835702448","1.22537864353898","0.94974117711649","14.367375",
"1/10/1979","-63.75","-9.21074962615967","86","28.325","21.91","0.266075568","0.621637049864864","0.896439482515921","9.84346596",
"1/11/1979","-63.75","-9.21074962615967","86","30.916","21.292","7.544519568","1.35885415323696","0.866045114686062","27.25076034",
"1/12/1979","-63.75","-9.21074962615967","86","32.568","22.608","6.6003816528","1.28409604422166","0.85685839809068","27.02154852",
"1/13/1979","-63.75","-9.21074962615967","86","29.191","22.153","9.278298684","1.01208270518872","0.927563583266897","15.46042212",
"1/14/1979","-63.75","-9.21074962615967","86","26.782","22.207","0.7776260208","1.07540952483739","0.912776892241196","8.27567082",
"1/15/1979","-63.75","-9.21074962615967","86","29.157","21.362","1.78184466","1.23946178027184","0.842343923083919","19.44140652",
"1/16/1979","-63.75","-9.21074962615967","86","31.521","20.677","3.531072708","1.10361072844542","0.817037956098985","28.67703498",
"1/17/1979","-63.75","-9.21074962615967","86","30.399","21.735","7.30590372","1.06011854166416","0.866714053950636","25.57608678",
"1/18/1979","-63.75","-9.21074962615967","86","28.39","22.435","15.665815512","0.974262037092832","0.932535746969724","18.257179932",
"1/19/1979","-63.75","-9.21074962615967","86","27.401","22.042","10.690214076","1.45577033605087","0.923314002465017","9.643333752",
