"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-64.0625","-11.0840997695923","178","27.074","21.283","32.83624908","1.3019795911402","0.919620831966347","11.67794442",
"1/2/1979","-64.0625","-11.0840997695923","178","27.053","21.016","0.7106781168","1.17443025256994","0.880202274367916","14.6177991",
"1/3/1979","-64.0625","-11.0840997695923","178","27.123","20.842","5.1567161688","0.995970705316507","0.921276637341201","16.77649788",
"1/4/1979","-64.0625","-11.0840997695923","178","27.53","22.246","9.1375337952","0.982964751210477","0.917402728868382","24.10312428",
"1/5/1979","-64.0625","-11.0840997695923","178","26.549","21.191","10.629280332","0.941427026011112","0.963584988980149","19.75685292",
"1/6/1979","-64.0625","-11.0840997695923","178","27.435","22.005","8.6311322208","1.05169722392964","0.949747318041816","22.75171758",
"1/7/1979","-64.0625","-11.0840997695923","178","28.468","21.543","19.526486832","0.992501626539199","0.938892398219841","22.8185964",
"1/8/1979","-64.0625","-11.0840997695923","178","23.004","21.455","77.07080232","1.96887476813799","0.981035621185877","2.69679294",
"1/9/1979","-64.0625","-11.0840997695923","178","23.33","21.381","9.92546496","1.55397805399148","0.978065071605564","6.48342882",
"1/10/1979","-64.0625","-11.0840997695923","178","25.902","21.234","5.63736168","1.38833104564491","0.9591370396411","13.10659092",
"1/11/1979","-64.0625","-11.0840997695923","178","28.848","21.653","2.56290372","1.6529854486746","0.840861912293242","26.4495924",
"1/12/1979","-64.0625","-11.0840997695923","178","29.798","22.098","3.40490448","2.00474502937859","0.836231708613908","26.58391596",
"1/13/1979","-64.0625","-11.0840997695923","178","29.8","20.897","0.341606196","1.8731065225176","0.781723495048965","24.1550397",
"1/14/1979","-64.0625","-11.0840997695923","178","29.907","22.078","1.728629784","1.79282744985665","0.812065526477516","18.7591491",
"1/15/1979","-64.0625","-11.0840997695923","178","30.371","19.563","5.3112042","1.57249594051342","0.85535898185045","26.6190705",
"1/16/1979","-64.0625","-11.0840997695923","178","30.647","20.54","0.367355232","1.55768430923141","0.818735860430674","25.85080998",
"1/17/1979","-64.0625","-11.0840997695923","178","29.04","18.853","2.037621132","1.16421594157868","0.871260306588084","10.5216183",
"1/18/1979","-64.0625","-11.0840997695923","178","27.335","18.925","12.198258252","1.00619731416156","0.936546097833815","22.3720875",
"1/19/1979","-64.0625","-11.0840997695923","178","26.021","22.193","24.53813748","1.24518257909234","0.97023743536973","12.958929468",
"1/20/1979","-64.0625","-11.0840997695923","178","22.74","20.427","29.9823768","2.06154900878815","0.979187063629176","3.63195144",
"1/21/1979","-64.0625","-11.0840997695923","178","29.9","20.345","6.7248373104","1.42706280964833","0.902971404850267","24.712754688",
"1/22/1979","-64.0625","-11.0840997695923","178","29.893","22.301","5.1635740824","1.41369534724185","0.909381394701415","21.4568442",
"1/23/1979","-64.0625","-11.0840997695923","178","30.099","22.646","2.42900748","1.54456886128848","0.835579065666027","24.482249712",
"1/24/1979","-64.0625","-11.0840997695923","178","31.168","22.476","4.1851050624","1.59631396288329","0.847856388717145","21.983346",
"1/25/1979","-64.0625","-11.0840997695923","178","29.326","22.566","5.712893748","1.06459665531525","0.917380488225619","22.7833326",
"1/26/1979","-64.0625","-11.0840997695923","178","28.974","21.502","16.46833248","0.824954880145766","0.932846435353119","28.735309152",
"1/27/1979","-64.0625","-11.0840997695923","178","27.321","21.84","9.316058904","1.3403143271513","0.955011908619269","15.1996527",
"1/28/1979","-64.0625","-11.0840997695923","178","26.808","19.373","31.1857293456","1.15997389366627","0.944488989811608","10.296392508",
"1/29/1979","-64.0625","-11.0840997695923","178","25.883","19.903","6.824398032","0.800333875615792","0.948282875705976","14.612344272",
"1/30/1979","-64.0625","-11.0840997695923","178","24.58","21.07","5.9231752128","0.711069821308907","0.975841863801386","8.449091208",
"1/31/1979","-64.0625","-11.0840997695923","178","29.277","21.484","6.893922312","1.41531078914122","0.878714025906698","22.1353902",
"2/1/1979","-64.0625","-11.0840997695923","178","25.86","22.396","20.542723992","1.48467063228401","0.963074982314435","22.04256906",
"2/2/1979","-64.0625","-11.0840997695923","178","26.946","22.485","13.811873904","1.14016801947564","0.953345236320959","20.9808",
"2/3/1979","-64.0625","-11.0840997695923","178","25.459","21.963","35.5922516664","1.00663397607894","0.967293976850527","9.782772768",
"2/4/1979","-64.0625","-11.0840997695923","178","29.765","21.902","2.784347208","1.41215381332589","0.875727234016577","18.181576368",
"2/5/1979","-64.0625","-11.0840997695923","178","28.114","22.095","7.16256504","1.38046922294085","0.914808991028879","15.88258557",
"2/6/1979","-64.0625","-11.0840997695923","178","30.231","21.075","3.2186480184","1.18639082961845","0.885523132865064","18.2246094",
"2/7/1979","-64.0625","-11.0840997695923","178","28.672","21.464","5.855368788","1.56121919296707","0.912943079753552","27.552881808",
"2/8/1979","-64.0625","-11.0840997695923","178","30.396","21.971","4.631422824","1.47693410969163","0.867537734187176","24.05717172",
"2/9/1979","-64.0625","-11.0840997695923","178","26.526","21.891","1.2492659088","1.50972451919792","0.882843932642439","12.111753528",
"2/10/1979","-64.0625","-11.0840997695923","178","25.163","21.745","8.33244192","1.33729287829288","0.917167651524159","6.50069946",
"2/11/1979","-64.0625","-11.0840997695923","178","28.858","21.523","2.1457664496","1.9492480379522","0.839540762112788","24.007158",
"2/12/1979","-64.0625","-11.0840997695923","178","30.094","21.546","3.0298217832","1.86346559503584","0.874415963652219","24.40979388",
"2/13/1979","-64.0625","-11.0840997695923","178","27.621","22.138","5.1069250944","1.53554263398493","0.923021024695258","21.308399928",
"2/14/1979","-64.0625","-11.0840997695923","178","26.118","22.026","12.929537736","1.32404371187604","0.965420406167488","20.583846",
"2/15/1979","-64.0625","-11.0840997695923","178","28.928","21.316","3.67526736","1.73307176159554","0.891669355117702","29.212371432",
"2/16/1979","-64.0625","-11.0840997695923","178","30.478","21.972","12.21542712","1.74518032070057","0.864647117551129","28.13130306",
"2/17/1979","-64.0625","-11.0840997695923","178","27.718","21.959","9.925464852","1.45376293505676","0.934949444881361","20.433936312",
"2/18/1979","-64.0625","-11.0840997695923","178","27.265","21.909","17.986679316","0.897525289061651","0.949518112296378","26.746542",
"2/19/1979","-64.0625","-11.0840997695923","178","25.607","21.352","7.67669688","1.20329490582253","0.954413812009116","6.973372458",
"2/20/1979","-64.0625","-11.0840997695923","178","28.88","20.659","11.52791766","1.35999662957704","0.914004381711535","27.3668697",
"2/21/1979","-64.0625","-11.0840997695923","178","26.183","21.996","15.19031016","0.964096110577706","0.963190349239875","11.42111088",
"2/22/1979","-64.0625","-11.0840997695923","178","24.248","19.033","7.0467003576","1.51371085066406","0.925381572587855","8.75024973",
"2/23/1979","-64.0625","-11.0840997695923","178","30.448","15.088","0.7278444","1.04958628623266","0.814014111746465","19.906485912",
"2/24/1979","-64.0625","-11.0840997695923","178","31.358","21.003","6.06994236","1.00997715983578","0.916161061814711","16.920394272",
"2/25/1979","-64.0625","-11.0840997695923","178","27.415","19.297","19.3616892","0.601892558317656","0.954081020878567","23.36079492",
"2/26/1979","-64.0625","-11.0840997695923","178","29.713","21.84","12.136462848","1.4416124695152","0.881688591667256","19.67546124",
"2/27/1979","-64.0625","-11.0840997695923","178","32.263","20.947","12.7630201104","0.836930971060389","0.909187121534065","20.802942432",
"2/28/1979","-64.0625","-11.0840997695923","178","32.148","22.071","4.0615137792","0.906130555182632","0.863704145154957","17.436492018",
"3/1/1979","-64.0625","-11.0840997695923","178","28.556","21.047","17.7412068","1.01050190221596","0.943069849584912","25.849635552",
"3/2/1979","-64.0625","-11.0840997695923","178","25.827","21.667","12.79907172","1.21618496959659","0.954547554949369","20.697188472",
"3/3/1979","-64.0625","-11.0840997695923","178","24.616","20.713","19.8337669344","1.04601472126945","0.978510902748637","4.990049172",
"3/4/1979","-64.0625","-11.0840997695923","178","32.691","19.82","5.984114832","0.866330557030742","0.847058656460799","26.527556592",
"3/5/1979","-64.0625","-11.0840997695923","178","27.487","19.596","22.896194652","0.436922213101529","0.961936139123486","23.721922872",
