"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","-9.83520984649658","199","24.816","20.324","112.97467512","0.676132962767717","0.974627087880507","4.58780328",
"1/2/1979","-62.1875","-9.83520984649658","199","30.897","20.323","8.79936084","1.07128381248573","0.859727586280635","24.1844616",
"1/3/1979","-62.1875","-9.83520984649658","199","26.126","21.688","5.07945798","0.789273394183207","0.952968227524528","7.83697392",
"1/4/1979","-62.1875","-9.83520984649658","199","29.444","21.907","7.805439504","0.834721690418073","0.91425531314564","18.2618442",
"1/5/1979","-62.1875","-9.83520984649658","199","27.935","21.308","9.586433376","0.857533945912134","0.934342212922473","20.9010933",
"1/6/1979","-62.1875","-9.83520984649658","199","29.369","20.261","14.43500748","0.766493511436034","0.920418071488006","26.76644892",
"1/7/1979","-62.1875","-9.83520984649658","199","27.279","22.628","27.2340751464","0.780386701273578","0.949360616395202","14.3984322",
"1/8/1979","-62.1875","-9.83520984649658","199","25.879","22.115","3.57742224","1.77079259616375","0.943817307268968","14.7360924",
"1/9/1979","-62.1875","-9.83520984649658","199","25.707","21.803","11.5734051504","1.5146153143157","0.966402082260528","16.83893718",
"1/10/1979","-62.1875","-9.83520984649658","199","24.511","21.122","0.823975056","0.557080124394399","0.960553273820569","4.98510144",
"1/11/1979","-62.1875","-9.83520984649658","199","29.161","20.016","3.13968564","1.38693481039782","0.85863634012071","29.2123692",
"1/12/1979","-62.1875","-9.83520984649658","199","32.091","22.062","1.2805935264","1.45681030904855","0.802006475825201","27.0236808",
"1/13/1979","-62.1875","-9.83520984649658","199","25.171","20.925","17.651932272","0.881476330844643","0.966501301613864","7.07439294",
"1/14/1979","-62.1875","-9.83520984649658","199","24.808","21.543","1.702881252","0.821004842226163","0.951011706639755","6.77795922",
"1/15/1979","-62.1875","-9.83520984649658","199","27.55","19.186","0.0514984032","1.06269500010145","0.871158730475693","13.5258714",
"1/16/1979","-62.1875","-9.83520984649658","199","30.32","19.995","3.8606662944","1.16375381780526","0.84759399282823","29.22367212",
"1/17/1979","-62.1875","-9.83520984649658","199","27.298","21.27","10.5279875424","1.19712419325272","0.937002564151813","23.7184272",
"1/18/1979","-62.1875","-9.83520984649658","199","27.511","22.447","9.469706112","1.05345470376492","0.956634592419193","15.88775634",
"1/19/1979","-62.1875","-9.83520984649658","199","24.651","21.329","9.67998024","1.52713616394683","0.970892967320577","10.135183032",
"1/20/1979","-62.1875","-9.83520984649658","199","28.568","20.626","5.7455040168","1.35981621789374","0.921148795527683","17.17835814",
"1/21/1979","-62.1875","-9.83520984649658","199","27.82","22.392","11.49187536","1.24713661801537","0.948980168926466","22.78580508",
"1/22/1979","-62.1875","-9.83520984649658","199","30.127","22.538","2.150917056","1.00939486019814","0.888119864298826","17.154391932",
"1/23/1979","-62.1875","-9.83520984649658","199","25.347","22.675","18.911937492","0.976761133287694","0.970493333705998","7.41487086",
"1/24/1979","-62.1875","-9.83520984649658","199","28.428","21.713","7.839777708","1.1320338422481","0.934099260747918","24.8311179",
"1/25/1979","-62.1875","-9.83520984649658","199","30.556","21.197","8.0028546624","0.937701016527663","0.899829752051184","28.599918552",
"1/26/1979","-62.1875","-9.83520984649658","199","29.433","22.638","13.19560488","0.804087768538582","0.935273010591267","22.68956682",
"1/27/1979","-62.1875","-9.83520984649658","199","26.528","23.164","36.9810030024","1.04996102846028","0.969633240841993","14.79313278",
"1/28/1979","-62.1875","-9.83520984649658","199","25.292","20.651","62.482993848","0.653536738404969","0.970822339190089","7.9435665",
"1/29/1979","-62.1875","-9.83520984649658","199","29.964","21.119","4.29153444","0.781383621233441","0.916329009080354","14.997314664",
"1/30/1979","-62.1875","-9.83520984649658","199","28.46","21.431","12.01801572","0.512767292329921","0.94634139905537","24.48275688",
"1/31/1979","-62.1875","-9.83520984649658","199","27.335","22.806","14.3302874904","1.25190189583613","0.933817003604462","21.432260592",
"2/1/1979","-62.1875","-9.83520984649658","199","27.277","22.063","10.62240588","1.09712601256786","0.953015884022656","15.260118768",
"2/2/1979","-62.1875","-9.83520984649658","199","25.448","20.814","6.30683676","0.884564166874706","0.969458086456103","11.88692352",
"2/3/1979","-62.1875","-9.83520984649658","199","26.33","21.996","8.6079595392","0.801227404567673","0.96683532540214","14.08303224",
"2/4/1979","-62.1875","-9.83520984649658","199","28.2","21.705","5.8527939888","1.03872951379852","0.910471311268082","15.136029468",
"2/5/1979","-62.1875","-9.83520984649658","199","26.35","22.518","9.347816988","0.772663137583331","0.956701503947358","15.656622768",
"2/6/1979","-62.1875","-9.83520984649658","199","30.617","21.864","4.7644604424","0.802728259606396","0.916028877252179","21.771447408",
"2/7/1979","-62.1875","-9.83520984649658","199","28.41","21.137","8.9778845304","1.29926737886223","0.92739972109199","26.440652232",
"2/8/1979","-62.1875","-9.83520984649658","199","27.439","22.26","1.02653568","1.20112154055312","0.906985096718563","11.85648498",
"2/9/1979","-62.1875","-9.83520984649658","199","29.045","20.827","1.87025148","1.23112600287819","0.850160509372203","20.909308608",
"2/10/1979","-62.1875","-9.83520984649658","199","29.195","22.045","9.284304744","1.24649877802063","0.930015352925869","17.3732031",
"2/11/1979","-62.1875","-9.83520984649658","199","26.563","21.329","0.781058844","1.04102119130325","0.903894720451464","13.8942585",
"2/12/1979","-62.1875","-9.83520984649658","199","27.504","21.274","1.989555228","1.50996291083206","0.883668142357017","22.421082888",
"2/13/1979","-62.1875","-9.83520984649658","199","27.901","21.48","4.108717008","0.897329529245263","0.927974056182871","20.273738832",
"2/14/1979","-62.1875","-9.83520984649658","199","28.679","20.3","3.130247268","0.985918207159652","0.910168627815984","24.317718192",
"2/15/1979","-62.1875","-9.83520984649658","199","28.11","21.67","9.7572321","1.12765253789237","0.935540491019305","28.725578928",
"2/16/1979","-62.1875","-9.83520984649658","199","29.011","22.14","9.645658416","1.34891515202309","0.905354428516919","26.605185192",
"2/17/1979","-62.1875","-9.83520984649658","199","28.702","22.65","3.5963050104","1.09896135767644","0.876277388418548","16.156918008",
"2/18/1979","-62.1875","-9.83520984649658","199","27.52","21.454","20.07579906","0.653500705030722","0.953179660843399","25.05977442",
"2/19/1979","-62.1875","-9.83520984649658","199","24.431","23.016","29.8364652","0.801655886740681","0.97916816048565","2.509481088",
"2/20/1979","-62.1875","-9.83520984649658","199","28.35","22.053","9.9735247584","1.18663516475777","0.882063926087092","13.957201332",
"2/21/1979","-62.1875","-9.83520984649658","199","27.663","20.958","13.434218748","0.818626058746147","0.955270405581736","16.9711857",
"2/22/1979","-62.1875","-9.83520984649658","199","25.623","21.714","6.1815263184","1.17922739939008","0.928769072460947","9.342508212",
"2/23/1979","-62.1875","-9.83520984649658","199","30.583","19.85","9.4774239432","0.895721216837202","0.908292870052618","26.69472864",
"2/24/1979","-62.1875","-9.83520984649658","199","26.819","22.537","10.706521248","0.813124780961227","0.966535211743152","18.078696468",
"2/25/1979","-62.1875","-9.83520984649658","199","27.755","22.715","26.334575064","0.68243887070081","0.965629998613101","21.4926723",
"2/26/1979","-62.1875","-9.83520984649658","199","26.823","20.414","7.118805024","1.4071447024646","0.927953035152146","15.87577986",
"2/27/1979","-62.1875","-9.83520984649658","199","29.811","19.837","10.212136524","0.923600282401042","0.920084262749661","27.79785144",
"2/28/1979","-62.1875","-9.83520984649658","199","34.061","19.35","9.050843376","0.615158531959091","0.884733301229081","18.68061996",
"3/1/1979","-62.1875","-9.83520984649658","199","26.688","21.313","27.067558428","0.968134368859542","0.967833421995296","18.258243048",
"3/2/1979","-62.1875","-9.83520984649658","199","29.639","22.054","7.01408448","1.20110009099763","0.914508934622788","17.85696228",
"3/3/1979","-62.1875","-9.83520984649658","199","25.02","20.274","23.11935984","0.993364225760935","0.968746262888328","9.46782945",
"3/4/1979","-62.1875","-9.83520984649658","199","28.572","21.376","7.8689586024","0.899025215960886","0.924706910865565","25.5608406",
