"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.8125","-9.21074962615967","100","24.454","20.726","77.644981476","0.681757187083365","0.981347488629167","2.15257428",
"1/2/1979","-62.8125","-9.21074962615967","100","29.05","20.999","1.0754588232","0.878300953722192","0.890582279973927","15.2020098",
"1/3/1979","-62.8125","-9.21074962615967","100","28.591","20.627","1.531219644","0.8138238491841","0.931339153008911","9.22685292",
"1/4/1979","-62.8125","-9.21074962615967","100","29.959","22.551","10.6515838944","0.811673363163975","0.901040926689957","22.26189438",
"1/5/1979","-62.8125","-9.21074962615967","100","27.985","20.963","7.069013352","0.594225110908712","0.942510731553817","20.22885252",
"1/6/1979","-62.8125","-9.21074962615967","100","27.514","20.31","14.89848552","0.685453383990856","0.959006560500282","24.91053768",
"1/7/1979","-62.8125","-9.21074962615967","100","27.971","21.806","15.99197184","0.78526582842416","0.959902204859374","17.29687698",
"1/8/1979","-62.8125","-9.21074962615967","100","26.132","22.455","9.104922252","1.47699548612895","0.952776561026149","19.16848548",
"1/9/1979","-62.8125","-9.21074962615967","100","26.893","22.533","13.511461464","1.3489298275662","0.958670024309517","21.3989085",
"1/10/1979","-62.8125","-9.21074962615967","100","27.144","21.726","0.2334595824","0.514248787502834","0.926610258375831","7.89992064",
"1/11/1979","-62.8125","-9.21074962615967","100","29.808","20.891","3.70445004","1.29341002097295","0.86334714424087","28.55092374",
"1/12/1979","-62.8125","-9.21074962615967","100","33.076","22.522","2.4212850768","1.2876982586062","0.823560045111092","26.65152864",
"1/13/1979","-62.8125","-9.21074962615967","100","26.321","21.316","4.878616284","0.758177104522026","0.954237269593073","13.04515872",
"1/14/1979","-62.8125","-9.21074962615967","100","25.351","21.834","2.343179304","0.802056880763661","0.958796166922433","7.6164237",
"1/15/1979","-62.8125","-9.21074962615967","100","28.397","21.499","0.0514984032","1.15826376677723","0.854103158972197","12.8985759",
"1/16/1979","-62.8125","-9.21074962615967","100","30.583","20.389","3.7456491528","1.11164734624595","0.819278286985618","29.0267451",
"1/17/1979","-62.8125","-9.21074962615967","100","29.622","21.902","4.936979592","1.10263994998573","0.892485591395199","21.281904",
"1/18/1979","-62.8125","-9.21074962615967","100","28.138","22.492","13.15526472","1.12636334357446","0.941286317179797","15.44096196",
"1/19/1979","-62.8125","-9.21074962615967","100","27.543","21.612","8.516119284","1.502654059001","0.934855733682026","11.2208085",
