"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.125","-11.3964004516602","294","26.986","20.872","71.49350628","1.24814975977177","0.893202910561687","15.451935048",
"1/2/1979","-63.125","-11.3964004516602","294","29.331","19.604","10.4567483592","0.957967527917674","0.884283648793716","28.63198332",
"1/3/1979","-63.125","-11.3964004516602","294","25.102","21.827","10.5056736624","0.817004444781844","0.965420382075099","7.41971106",
"1/4/1979","-63.125","-11.3964004516602","294","27.517","21.419","5.381589312","1.01571942833924","0.920938059004218","17.06816502",
"1/5/1979","-63.125","-11.3964004516602","294","27.59","19.855","12.325289076","0.904096396178071","0.952014958785309","20.5558317",
"1/6/1979","-63.125","-11.3964004516602","294","28.342","20.042","7.0398361944","0.902599818472443","0.935196037835906","21.61148472",
"1/7/1979","-63.125","-11.3964004516602","294","28.157","21.732","26.152606332","0.854881640184203","0.942777869039648","22.9895883",
"1/8/1979","-63.125","-11.3964004516602","294","23.902","21.936","37.93886604","1.3601684215205","0.975317274140139","4.2463638",
"1/9/1979","-63.125","-11.3964004516602","294","24.323","21.28","8.01315324","1.68133463510389","0.97173448340044","8.4913308",
"1/10/1979","-63.125","-11.3964004516602","294","25.543","21.248","5.9240330064","1.24285420683842","0.960897344192818","10.01857428",
"1/11/1979","-63.125","-11.3964004516602","294","29.579","20.993","7.6054583592","1.39756321820649","0.882783978180234","25.51769892",
"1/12/1979","-63.125","-11.3964004516602","294","30.533","22.05","3.91731354","1.81652366617662","0.856419681741564","25.70827266",
"1/13/1979","-63.125","-11.3964004516602","294","27.889","20.674","4.993630344","1.52623969619265","0.883825734030583","24.68188368",
"1/14/1979","-63.125","-11.3964004516602","294","27.956","21.941","7.6509504432","1.54105932763592","0.902321466405847","26.83400742",
"1/15/1979","-63.125","-11.3964004516602","294","28.661","20.985","8.0114323608","1.22386987478576","0.917058838244218","18.344646",
"1/16/1979","-63.125","-11.3964004516602","294","29.615","20.423","3.4280806392","1.37651173757385","0.834107635216645","18.8551107",
"1/17/1979","-63.125","-11.3964004516602","294","29.796","20.261","5.0159456136","1.41903638810122","0.863104608017195","28.29745782",
"1/18/1979","-63.125","-11.3964004516602","294","28.179","19.906","9.035399016","0.94968922413502","0.946775852392101","18.9794268",
"1/19/1979","-63.125","-11.3964004516602","294","26.403","21.963","23.766517008","1.12796196742152","0.963272568198745","15.63924132",
"1/20/1979","-63.125","-11.3964004516602","294","25.33","20.591","18.360892944","1.88470168839467","0.938350685140333","8.297555832",
"1/21/1979","-63.125","-11.3964004516602","294","28.115","21.28","7.1702948304","1.36081235561072","0.923423026643278","19.558235232",
"1/22/1979","-63.125","-11.3964004516602","294","29.627","22.381","8.114432004","1.22861521360655","0.914621245952566","18.173027592",
"1/23/1979","-63.125","-11.3964004516602","294","27.828","22.543","4.80995298","1.32718628780101","0.927458129856979","19.303704792",
"1/24/1979","-63.125","-11.3964004516602","294","31.099","22.207","3.85723134","1.61445245030253","0.886558108390983","20.2494987",
"1/25/1979","-63.125","-11.3964004516602","294","28.483","21.398","9.4113345744","1.20571421643037","0.929356981835142","21.47107194",
"1/26/1979","-63.125","-11.3964004516602","294","29.293","21.535","10.4249947824","0.862536724790848","0.920018702796462","28.097830872",
"1/27/1979","-63.125","-11.3964004516602","294","25.7","21.774","10.4902323624","1.31932667163037","0.964000089622462","15.1777053",
"1/28/1979","-63.125","-11.3964004516602","294","27.495","20.491","35.2627094664","1.03001967092695","0.940184662785795","16.39096812",
"1/29/1979","-63.125","-11.3964004516602","294","26.453","20.705","3.1783086288","0.618583267979126","0.965554812415355","10.470372732",
"1/30/1979","-63.125","-11.3964004516602","294","25.492","19.794","6.693081012","0.869341650328261","0.960097604395747","16.286401152",
"1/31/1979","-63.125","-11.3964004516602","294","29.471","21.361","9.23023296","1.36508150085091","0.888976984352309","17.87512212",
"2/1/1979","-63.125","-11.3964004516602","294","25.396","22.288","17.1232203384","1.25344473165472","0.969580344558525","12.75367518",
"2/2/1979","-63.125","-11.3964004516602","294","27.145","22.405","13.942340748","1.16156148849612","0.949829973163593","21.83613228",
"2/3/1979","-63.125","-11.3964004516602","294","26.537","22.137","18.85099032","1.08579987471465","0.94829629966878","11.79815238",
"2/4/1979","-63.125","-11.3964004516602","294","28.519","21.942","4.0220243064","1.26424997764742","0.883172477033406","18.40117878",
"2/5/1979","-63.125","-11.3964004516602","294","26.94","21.949","3.2916051864","1.25362706430838","0.921580392116352","8.873889048",
"2/6/1979","-63.125","-11.3964004516602","294","30.104","21.784","9.1426883256","1.29732277302659","0.88846260285673","23.337060768",
"2/7/1979","-63.125","-11.3964004516602","294","28.732","21.352","12.460896576","1.4820587586944","0.917581085366762","25.51399038",
"2/8/1979","-63.125","-11.3964004516602","294","27.307","22.215","2.086542648","1.53943891300653","0.871775471606374","14.68057734",
"2/9/1979","-63.125","-11.3964004516602","294","27.407","22.202","8.36848908","1.35223839977561","0.897856909222853","15.944117868",
"2/10/1979","-63.125","-11.3964004516602","294","27.882","22.292","7.3642714056","1.24150755369387","0.908423834719082","20.371112568",
"2/11/1979","-63.125","-11.3964004516602","294","27.905","21.647","3.182601528","1.784211556462","0.883120146349185","24.473247408",
"2/12/1979","-63.125","-11.3964004516602","294","29.402","21.001","4.7275525728","1.76807844922412","0.906072950981354","23.32439712",
"2/13/1979","-63.125","-11.3964004516602","294","28.555","21.769","3.2589925488","1.52915675280007","0.900647190261494","18.352576332",
"2/14/1979","-63.125","-11.3964004516602","294","26.913","21.94","10.508252904","1.27224134373511","0.947152979102326","19.004511348",
"2/15/1979","-63.125","-11.3964004516602","294","29.95","21.135","4.3567656264","1.58631522424468","0.896847071865499","29.152462032",
"2/16/1979","-63.125","-11.3964004516602","294","28.567","21.489","8.8002187128","1.50881988271832","0.914573644602083","26.0482464",
"2/17/1979","-63.125","-11.3964004516602","294","27.246","20.953","10.00099782","1.33499679970181","0.9360217104957","19.1816469",
"2/18/1979","-63.125","-11.3964004516602","294","27.663","21.616","24.030880848","0.659244148965798","0.957315620066333","18.6202161",
"2/19/1979","-63.125","-11.3964004516602","294","23.593","21.373","18.21498336","0.834789000350645","0.978630588793116","1.69863741",
"2/20/1979","-63.125","-11.3964004516602","294","27.335","20.661","13.9637880648","1.06663268364587","0.940145705558352","25.73533746",
"2/21/1979","-63.125","-11.3964004516602","294","22.667","21.495","20.966722956","0.774027919374251","0.980299737723554","1.28609946",
"2/22/1979","-63.125","-11.3964004516602","294","23.229","19.685","0.9956361384","1.42228176162263","0.923551928756288","7.5841254",
"2/23/1979","-63.125","-11.3964004516602","294","31.219","17.5","5.199620796","1.03885331639044","0.838212227231147","27.432568152",
"2/24/1979","-63.125","-11.3964004516602","294","30.018","20.372","13.7895623064","0.916129895943121","0.91834350577387","23.62201848",
"2/25/1979","-63.125","-11.3964004516602","294","27.133","19.889","18.68019606","0.713555078493251","0.958717918232179","24.89095944",
"2/26/1979","-63.125","-11.3964004516602","294","29.185","21.705","8.1736601184","1.42667560727581","0.899850573265254","23.49972846",
"2/27/1979","-63.125","-11.3964004516602","294","29.939","20.284","5.6699721288","0.981309306534583","0.910635193584241","22.400827272",
"2/28/1979","-63.125","-11.3964004516602","294","29.329","22.013","7.47756666","0.727608254412654","0.926164424574001","19.695821328",
"3/1/1979","-63.125","-11.3964004516602","294","26.674","19.98","25.75435572","1.16164809739069","0.954395180482938","27.027959832",
"3/2/1979","-63.125","-11.3964004516602","294","27.487","21.129","6.993486504","1.18230440645193","0.934698854853747","17.495606808",
"3/3/1979","-63.125","-11.3964004516602","294","22.479","20.918","40.94124084","1.12450087574391","0.980909495439658","2.55813867",
"3/4/1979","-63.125","-11.3964004516602","294","31.779","20.163","6.505964856","0.816846123126833","0.902257797599262","19.1906478",
"3/5/1979","-63.125","-11.3964004516602","294","27.367","19.506","10.1348894664","0.677404991029353","0.943896758951711","25.149878352",
"3/6/1979","-63.125","-11.3964004516602","294","30.772","20.755","10.014730524","0.901201703223249","0.90942934407724","23.28592878",
"3/7/1979","-63.125","-11.3964004516602","294","27.585","21.386","8.354761632","0.829073538933619","0.947795036862271","17.416740168",
"3/8/1979","-63.125","-11.3964004516602","294","28.891","19.677","11.540794824","0.651068146498005","0.93852649005836","19.486798848",
"3/9/1979","-63.125","-11.3964004516602","294","26.695","19.65","5.609892024","0.82403047727077","0.936956177389121","18.026833752",
"3/10/1979","-63.125","-11.3964004516602","294","25.289","19.511","10.232734428","0.834599666270658","0.967524540230244","17.45363682",
"3/11/1979","-63.125","-11.3964004516602","294","27.213","21.587","15.066721296","0.768395302586505","0.949854020125359","18.1603656",
"3/12/1979","-63.125","-11.3964004516602","294","24.565","22.22","69.41988972","0.760933994875215","0.978488576238793","4.341262338",
"3/13/1979","-63.125","-11.3964004516602","294","23.089","21.525","2.9972094048","0.891236301599668","0.97818407435733","3.414035232",
"3/14/1979","-63.125","-11.3964004516602","294","29.388","21.056","8.401110696","1.05643439981075","0.930043853543333","14.60997513",
"3/15/1979","-63.125","-11.3964004516602","294","28.988","21.01","15.109632216","0.914372855251345","0.942373686612407","23.354105328",
"3/16/1979","-63.125","-11.3964004516602","294","29.737","20.991","9.0276666264","0.862341933450705","0.920138449439925","16.554425112",
"3/17/1979","-63.125","-11.3964004516602","294","28.532","20.678","19.785684384","0.814476148963186","0.952519786759648","17.2281951",
"3/18/1979","-63.125","-11.3964004516602","294","27.44","19.794","60.3321684048","1.37811077554102","0.92966565573885","15.43263678",
"3/19/1979","-63.125","-11.3964004516602","294","27.134","18.836","3.2032019232","0.963632952212757","0.939968256998054","13.509557352",
"3/20/1979","-63.125","-11.3964004516602","294","26.309","19.872","6.62956416","0.682717632377318","0.957698178231913","16.21288314",
"3/21/1979","-63.125","-11.3964004516602","294","27.4","18.762","9.0328234824","0.478350680006983","0.958495501200495","19.524373848",
"3/22/1979","-63.125","-11.3964004516602","294","33.235","18.405","3.917314584","0.821191286702375","0.86618840519911","20.54413332",
"3/23/1979","-63.125","-11.3964004516602","294","30.04","22.191","9.4654051344","1.14119871944492","0.93177286540186","18.6656634",
"3/24/1979","-63.125","-11.3964004516602","294","26.177","21.428","11.782842012","1.06352231608601","0.947499883947644","11.122263432",
"3/25/1979","-63.125","-11.3964004516602","294","27.571","19.495","4.2846693768","0.762506400386937","0.916862336721254","15.0527268",
"3/26/1979","-63.125","-11.3964004516602","294","29.311","20.857","10.35118584","1.05319988407368","0.929950456745555","15.34657815",
"3/27/1979","-63.125","-11.3964004516602","294","30.469","21.456","26.339712012","0.792249105566116","0.911489120140548","16.52625576",
"3/28/1979","-63.125","-11.3964004516602","294","23.226","16.673","138.8020158","1.15319076091039","0.979806979956805","3.2281308",
"3/29/1979","-63.125","-11.3964004516602","294","31.266","17.875","2.49767586","0.767260245063085","0.854506192338381","23.0518719",
"3/30/1979","-63.125","-11.3964004516602","294","30.435","20.886","16.9944705864","0.758464681686083","0.91723376598689","22.394413872",
"3/31/1979","-63.125","-11.3964004516602","294","25.101","20.701","42.82264656","0.666476597923925","0.975056405082921","6.358272552",
"4/1/1979","-63.125","-11.3964004516602","294","27.211","20.846","8.383940712","0.944045468898734","0.954501467227085","16.45341354",
"4/2/1979","-63.125","-11.3964004516602","294","25.711","21.905","8.579640204","1.62666032149083","0.963203588365693","20.052279",
"4/3/1979","-63.125","-11.3964004516602","294","28.629","20.992","4.428869148","1.23989081097069","0.925508620856725","21.1237335",
"4/4/1979","-63.125","-11.3964004516602","294","27.039","21.111","4.9301162064","0.754344193292413","0.944685952013571","8.115016968",
"4/5/1979","-63.125","-11.3964004516602","294","27.543","21.312","15.624618876","0.791464481313644","0.946739337939285","24.0601536",
"4/6/1979","-63.125","-11.3964004516602","294","22.638","16.063","8.2363140648","2.59316318143558","0.908490013302211","8.394403752",
"4/7/1979","-63.125","-11.3964004516602","294","22.119","14.134","0.549315936","1.93544463896107","0.843828313703305","15.70353858",
"4/8/1979","-63.125","-11.3964004516602","294","26.332","14.912","0.2197264464","1.41472543443196","0.855204298118704","18.9556875",
"4/9/1979","-63.125","-11.3964004516602","294","31.85","13.346","0","0.830050764013595","0.780638534257626","26.4846933",
"4/10/1979","-63.125","-11.3964004516602","294","34.17","17.546","0","0.949254071611164","0.723381766617685","26.2364094",
"4/11/1979","-63.125","-11.3964004516602","294","32.346","17.869","2.47879026","0.964517328621756","0.802465977958969","23.822208072",
"4/12/1979","-63.125","-11.3964004516602","294","32.503","20.473","4.52671668","1.11809668469509","0.857504416845724","25.679191608",
"4/13/1979","-63.125","-11.3964004516602","294","29.217","20.332","6.88704984","0.913697592518842","0.917556771249164","22.7471634",
"4/14/1979","-63.125","-11.3964004516602","294","26.657","20.664","11.2678593984","0.914967342773557","0.950683441967604","24.4356678",
"4/15/1979","-63.125","-11.3964004516602","294","26.967","19.927","17.310334536","0.747474880401107","0.960026656780692","17.34340248",
"4/16/1979","-63.125","-11.3964004516602","294","26.83","18.995","5.3798680584","0.7104147310288","0.951427310361513","16.8455772",
"4/17/1979","-63.125","-11.3964004516602","294","28.786","17.848","7.5050360064","0.732766015067581","0.939471989552396","18.046629",
"4/18/1979","-63.125","-11.3964004516602","294","29.238","17.958","3.127667112","0.49573720034431","0.901826363143864","19.69993458",
"4/19/1979","-63.125","-11.3964004516602","294","30.79","17.915","4.0477752","0.732402629500907","0.892815382154295","24.8204286",
"4/20/1979","-63.125","-11.3964004516602","294","28.344","20.49","13.45138812","0.803423767428037","0.937311299844714","23.31962028",
"4/21/1979","-63.125","-11.3964004516602","294","29.356","18.922","4.1885388","0.842197617288248","0.894973229701468","20.04524982",
"4/22/1979","-63.125","-11.3964004516602","294","28.896","21.61","9.046554264","1.0562692652138","0.93120931699451","16.7015133",
"4/23/1979","-63.125","-11.3964004516602","294","25.166","21.241","22.906501524","1.41319209900965","0.97065781357879","14.38104402",
"4/24/1979","-63.125","-11.3964004516602","294","21.532","16.777","1.702880784","1.67462986687909","0.967893566685605","3.47253912",
"4/25/1979","-63.125","-11.3964004516602","294","23.563","15.628","0.4531859424","1.71737944261554","0.878072318585963","12.7586808",
"4/26/1979","-63.125","-11.3964004516602","294","22.348","16.141","0.635147532","1.52143150233461","0.910858251224193","10.479546",
"4/27/1979","-63.125","-11.3964004516602","294","22.448","15.38","0.384521472","1.1278014371703","0.892153285786677","8.05843278",
"4/28/1979","-63.125","-11.3964004516602","294","27.191","14.165","0","1.01109200372642","0.831237846800898","18.6007491",
"4/29/1979","-63.125","-11.3964004516602","294","28.84","19.53","2.32772832","1.31458794375141","0.857915992521948","24.03584946",
"4/30/1979","-63.125","-11.3964004516602","294","28.943","19.863","2.77061292","1.16175744302958","0.869409692083727","23.9342697",
"5/1/1979","-63.125","-11.3964004516602","294","33.605","20.158","6.526565892","1.13620769350767","0.843416658028862","17.36639892",
"5/2/1979","-63.125","-11.3964004516602","294","31.905","20.72","3.0349750824","1.06147274013633","0.875992183558341","17.23865724",
"5/3/1979","-63.125","-11.3964004516602","294","28.344","20.085","5.28374016","1.10913394717848","0.92401052338345","23.29289748",
