"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-64.0625","-10.1473999023438","196","25.54","21.16","44.64654876","0.738668716374643","0.96440216515974","8.356949928",
"1/2/1979","-64.0625","-10.1473999023438","196","28.162","20.304","3.5096170752","0.887176307910496","0.868821490874545","20.435742",
"1/3/1979","-64.0625","-10.1473999023438","196","28.844","21.215","1.726913736","0.901710816310636","0.866376447827774","17.62722918",
"1/4/1979","-64.0625","-10.1473999023438","196","28.415","22.563","7.153129692","0.918224053232524","0.909844165857514","24.78976128",
"1/5/1979","-64.0625","-10.1473999023438","196","27.11","21.088","12.625698888","0.725594995656282","0.941399247310025","23.4133344",
"1/6/1979","-64.0625","-10.1473999023438","196","26.843","20.819","7.029541872","0.649857127088562","0.942715653809869","22.54826538",
"1/7/1979","-64.0625","-10.1473999023438","196","28.28","20.694","17.18673732","0.949355329849068","0.921891382253908","20.9932803",
"1/8/1979","-64.0625","-10.1473999023438","196","25.885","21.695","14.02129908","1.56732035823114","0.946017556010362","13.58167932",
"1/9/1979","-64.0625","-10.1473999023438","196","24.178","21.62","18.6218226432","1.19140986349975","0.973963718224218","4.57881246",
"1/10/1979","-64.0625","-10.1473999023438","196","28.858","21.773","1.1260983456","1.06443674795804","0.863835960624936","15.9962625",
"1/11/1979","-64.0625","-10.1473999023438","196","30.611","22.063","2.86931988","1.45146397614527","0.809511384410528","26.32230018",
"1/12/1979","-64.0625","-10.1473999023438","196","31.482","21.916","4.072664952","1.46212314362626","0.853943715049824","23.0541192",
"1/13/1979","-64.0625","-10.1473999023438","196","28.248","21.43","3.73020264","1.32318198595668","0.87481047007351","20.79157518",
"1/14/1979","-64.0625","-10.1473999023438","196","28.701","21.717","0.1235962152","1.5455667860856","0.825887662702995","17.3065455",
"1/15/1979","-64.0625","-10.1473999023438","196","30.915","21.309","3.8280474","1.37351741824006","0.832126707499246","27.8533143",
