"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-10.771900177002","273","26.21","19.788","50.5336718376","0.809487829226592","0.952319223943362","10.757643048",
"1/2/1979","-62.5","-10.771900177002","273","31.759","18.954","12.38537196","0.858711024208303","0.850978118931903","28.92633336",
"1/3/1979","-62.5","-10.771900177002","273","25.089","22.099","13.1114951784","0.804582431784938","0.970467211572221","9.01243098",
"1/4/1979","-62.5","-10.771900177002","273","29.929","21.898","2.995490412","0.794844538126642","0.913647076855184","15.71158368",
"1/5/1979","-62.5","-10.771900177002","273","26.333","19.918","10.2069918","0.860202819445556","0.956434008649758","23.26100652",
"1/6/1979","-62.5","-10.771900177002","273","29.555","20.119","12.2703527304","0.633809845047569","0.929554104195953","22.2625134",
"1/7/1979","-62.5","-10.771900177002","273","27.903","22.281","22.78804968","1.02346076583152","0.937130992644515","13.15316826",
"1/8/1979","-62.5","-10.771900177002","273","24.898","21.848","21.157261956","1.46156740209056","0.97266540146991","5.500683",
"1/9/1979","-62.5","-10.771900177002","273","24.931","21.351","7.4792943144","1.92384037041552","0.951384143577677","13.15462608",
"1/10/1979","-62.5","-10.771900177002","273","27.134","21.505","0.961303356","1.47935956126506","0.87716201223149","15.52488984",
"1/11/1979","-62.5","-10.771900177002","273","29.067","19.855","8.928109908","1.4042998419302","0.879542327659214","27.94652352",
"1/12/1979","-62.5","-10.771900177002","273","31.327","21.961","1.70459784","1.73854868769397","0.821178587820307","28.97324892",
"1/13/1979","-62.5","-10.771900177002","273","27.024","19.612","4.49237844","1.21831020062876","0.92981993179254","19.35332352",
"1/14/1979","-62.5","-10.771900177002","273","27.232","21.479","4.078676124","1.43318262375467","0.933300024813921","19.25431992",
"1/15/1979","-62.5","-10.771900177002","273","28.259","21.116","1.7732626056","1.20744345660541","0.89883853383362","15.7642308",
"1/16/1979","-62.5","-10.771900177002","273","30.61","20.35","3.268434744","1.37675522778669","0.85878022420735","29.46999222",
"1/17/1979","-62.5","-10.771900177002","273","28.518","20.924","10.8060800328","1.24107644627524","0.917510548720384","27.9226719",
"1/18/1979","-62.5","-10.771900177002","273","26.931","22.304","12.050625132","0.912234600928419","0.961975786564351","18.01945908",
"1/19/1979","-62.5","-10.771900177002","273","25.452","22.178","17.64249984","1.46489744507322","0.973457035825063","12.9789585",
"1/20/1979","-62.5","-10.771900177002","273","27.859","20.597","9.831045708","1.58266435964063","0.927098441700661","19.60919946",
"1/21/1979","-62.5","-10.771900177002","273","26.867","22.299","12.847137912","1.10270162622291","0.955910469833096","21.001502448",
"1/22/1979","-62.5","-10.771900177002","273","29.743","22.721","10.783771884","1.06736386642872","0.917687677198541","23.14715454",
