"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.8125","-9.83520984649658","200","24.572","19.738","61.42901688","0.671336886131268","0.977596754199392","4.61823714",
"1/2/1979","-62.8125","-9.83520984649658","200","30.282","20.788","8.153060904","1.0198742859745","0.863880914780137","22.48239672",
"1/3/1979","-62.8125","-9.83520984649658","200","25.999","21.639","2.6401510944","0.817413833793673","0.958073558205043","6.68924388",
"1/4/1979","-62.8125","-9.83520984649658","200","29.069","22.34","10.725398604","0.77993080560268","0.916069289495034","17.8201692",
"1/5/1979","-62.8125","-9.83520984649658","200","27.135","20.325","8.780483916","0.671076223934019","0.951557387478212","18.81281682",
"1/6/1979","-62.8125","-9.83520984649658","200","28.363","19.671","14.53112856","0.831532957666964","0.938102019525616","24.8449536",
"1/7/1979","-62.8125","-9.83520984649658","200","27.037","21.673","10.59150276","0.653487038748921","0.954176126594606","13.26909762",
"1/8/1979","-62.8125","-9.83520984649658","200","25.331","22.191","8.047485072","1.71447679195191","0.96568366543769","14.3502696",
"1/9/1979","-62.8125","-9.83520984649658","200","25.478","21.98","15.6829839984","1.57957116764826","0.967810509223207","21.01038192",
"1/10/1979","-62.8125","-9.83520984649658","200","24.976","21.624","1.103782572","0.647731957630406","0.959460840366323","5.0929902",
"1/11/1979","-62.8125","-9.83520984649658","200","29.367","20.323","4.91295096","1.42497725193279","0.85831485619487","29.14688664",
"1/12/1979","-62.8125","-9.83520984649658","200","31.823","22.076","3.0186662544","1.44235187813377","0.841972683056559","29.17428246",
"1/13/1979","-62.8125","-9.83520984649658","200","25.461","21.869","4.1954030784","1.00641869845905","0.958850414329671","12.3610473",
"1/14/1979","-62.8125","-9.83520984649658","200","24.762","22.131","4.0752381528","0.93999538919894","0.972456988828135","7.58565",
"1/15/1979","-62.8125","-9.83520984649658","200","28.348","21.366","2.3380306488","1.16231305868342","0.88973649090907","14.1326388",
"1/16/1979","-62.8125","-9.83520984649658","200","30.81","20.198","5.218503516","1.32084142280266","0.850438489224469","29.325546",
"1/17/1979","-62.8125","-9.83520984649658","200","27.936","21.169","8.902362492","1.20938993691182","0.929801760841285","24.73172028",
"1/18/1979","-62.8125","-9.83520984649658","200","26.742","22.428","11.120221872","1.01973983079374","0.96659786450685","17.32832172",
"1/19/1979","-62.8125","-9.83520984649658","200","25.157","21.516","14.309690076","1.52493195582773","0.97469849791061","8.069568048",
"1/20/1979","-62.8125","-9.83520984649658","200","28.254","20.718","6.377220828","1.27019161684369","0.924294011098912","16.231333752",
"1/21/1979","-62.8125","-9.83520984649658","200","28.267","22.272","10.2996867384","1.09284237732103","0.943620955233661","20.901096432",
"1/22/1979","-62.8125","-9.83520984649658","200","30.171","22.887","12.277219608","0.944420954578036","0.921074687280164","22.830249528",
"1/23/1979","-62.8125","-9.83520984649658","200","25.638","22.857","20.772741852","0.970933569511829","0.975927288554144","10.160662698",
"1/24/1979","-62.8125","-9.83520984649658","200","28.026","22.227","7.92817578","0.965471391270385","0.945973961767478","21.6506817",
"1/25/1979","-62.8125","-9.83520984649658","200","29.146","21.325","13.1578418664","0.724581280042817","0.943559419122338","23.84797824",
"1/26/1979","-62.8125","-9.83520984649658","200","27.964","22.261","23.9287428","0.751084049333939","0.960904871170342","22.19404842",
"1/27/1979","-62.8125","-9.83520984649658","200","26.266","22.922","19.6569369648","1.08565351889167","0.973006279791089","15.886569168",
"1/28/1979","-62.8125","-9.83520984649658","200","25.298","21.059","54.420091056","0.4406888886941","0.976985788217657","5.911767288",
"1/29/1979","-62.8125","-9.83520984649658","200","29.367","20.976","10.714251528","0.831426732360687","0.929055193171924","14.67016578",
