"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.75","-9.83520984649658","121","25.286","20.98","32.5993626","0.661971944490345","0.973012181400066","8.263076328",
"1/2/1979","-63.75","-9.83520984649658","121","30.606","20.367","8.5753468944","0.943710681126117","0.876134139775758","26.04290598",
"1/3/1979","-63.75","-9.83520984649658","121","27.114","21.639","3.0006407664","0.750918177307388","0.919064898259784","11.0330973",
"1/4/1979","-63.75","-9.83520984649658","121","28.177","22.417","7.791710436","0.7460581559176","0.922778856047437","23.9156487",
"1/5/1979","-63.75","-9.83520984649658","121","27.199","20.545","9.351254664","0.684520194788129","0.950356096839516","21.894129",
"1/6/1979","-63.75","-9.83520984649658","121","27.044","20.116","7.4913058584","0.684997820399255","0.948050911060672","21.2971509",
"1/7/1979","-63.75","-9.83520984649658","121","27.504","19.801","13.7758294728","0.845048895935907","0.948245217983375","16.0836147",
"1/8/1979","-63.75","-9.83520984649658","121","26.89","21.775","6.052777164","1.6249694367714","0.923153521824977","20.81970162",
"1/9/1979","-63.75","-9.83520984649658","121","24.715","21.056","6.3617701464","1.20594735493642","0.96850671419093","8.67701178",
"1/10/1979","-63.75","-9.83520984649658","121","27.718","21.958","0.708961536","0.858363047011529","0.899416271905047","10.44984798",
"1/11/1979","-63.75","-9.83520984649658","121","30.851","21.495","3.43151136","1.39993734308565","0.833828061504605","28.81074798",
"1/12/1979","-63.75","-9.83520984649658","121","31.319","22.154","2.9139527448","1.34375835562946","0.847976836172296","25.06105872",
"1/13/1979","-63.75","-9.83520984649658","121","27.937","21.682","6.43386492","1.12998656373373","0.923273236128875","17.05877172",
"1/14/1979","-63.75","-9.83520984649658","121","27.837","22.484","1.5089026824","1.25920780982573","0.886563575745048","11.63227788",
"1/15/1979","-63.75","-9.83520984649658","121","29.634","21.282","1.90029132","1.26990478389475","0.836930674320674","26.73394182",
"1/16/1979","-63.75","-9.83520984649658","121","31.065","20.6","2.55946896","1.22877971587144","0.829269459722599","28.88690868",
"1/17/1979","-63.75","-9.83520984649658","121","29.225","21.161","4.67090172","1.14480360191749","0.865093344472349","23.49067518",
