"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.1875","-11.0840997695923","195","26.124","18.611","25.52432922","0.646633478102585","0.962546249852675","6.62118372",
"1/2/1979","-62.1875","-11.0840997695923","195","32.101","18.168","14.7251069064","0.764139768259804","0.844601773813202","28.3686696",
"1/3/1979","-62.1875","-11.0840997695923","195","24.795","21.635","26.3654747064","0.83614073544114","0.97391061712421","7.82201592",
"1/4/1979","-62.1875","-11.0840997695923","195","28.667","21.795","1.1518476624","0.665430296781779","0.921243791753213","12.60079668",
"1/5/1979","-62.1875","-11.0840997695923","195","26.46","19.811","9.76667904","0.848037002812871","0.953730775294466","22.4840772",
"1/6/1979","-62.1875","-11.0840997695923","195","29.07","20.301","10.193251968","0.630555336045989","0.930757831163461","22.0469643",
"1/7/1979","-62.1875","-11.0840997695923","195","28.463","22.486","14.44530636","1.03909950372013","0.92421764667611","17.3447433",
"1/8/1979","-62.1875","-11.0840997695923","195","24.489","22.248","18.1171458","1.38968288855452","0.971711627899443","6.5621241",
"1/9/1979","-62.1875","-11.0840997695923","195","25.398","21.464","8.330727744","2.01101404441901","0.939020572161503","15.5854719",
"1/10/1979","-62.1875","-11.0840997695923","195","27.232","21.641","2.010154968","1.45596493085903","0.885416091480027","14.62010544",
"1/11/1979","-62.1875","-11.0840997695923","195","28.448","20.391","7.548811308","1.32417599001015","0.863568867478859","26.57249496",
"1/12/1979","-62.1875","-11.0840997695923","195","31.673","22.154","2.5508875032","1.55992924917747","0.834965296607636","26.4677076",
"1/13/1979","-62.1875","-11.0840997695923","195","27.332","19.799","5.06401344","1.14098189332935","0.923491349380222","20.75939568",
"1/14/1979","-62.1875","-11.0840997695923","195","26.967","21.612","2.7603152568","1.35855615149733","0.907500122754008","20.92657608",
"1/15/1979","-62.1875","-11.0840997695923","195","28.349","21.24","0.4789354968","1.23658491526414","0.853405378630141","16.5269799",
"1/16/1979","-62.1875","-11.0840997695923","195","30.243","20.733","3.3216484392","1.23921045184714","0.853474219163866","27.67027932",
"1/17/1979","-62.1875","-11.0840997695923","195","28.627","21.083","10.397525832","1.14410770313258","0.927757826031643","27.1230696",
"1/18/1979","-62.1875","-11.0840997695923","195","27.501","22.599","9.825040836","0.984955584869079","0.951171226625222","18.23928714",
"1/19/1979","-62.1875","-11.0840997695923","195","25.927","22.532","16.884614484","1.35010850877288","0.969853842508293","15.05294874",
"1/20/1979","-62.1875","-11.0840997695923","195","28.148","20.802","7.719615792","1.46350694359394","0.929180224555561","17.842214952",
"1/21/1979","-62.1875","-11.0840997695923","195","26.58","22.316","9.476563932","1.12503316390079","0.953037226686902","19.638665712",
"1/22/1979","-62.1875","-11.0840997695923","195","30.522","22.682","9.098050968","0.996977482059276","0.911202562555579","22.872710808",
"1/23/1979","-62.1875","-11.0840997695923","195","25.468","22.763","7.6320669744","1.29010066857604","0.969610382451017","13.82607774",
"1/24/1979","-62.1875","-11.0840997695923","195","29.93","21.653","6.77203794","1.28048157212933","0.910771547678713","24.89573898",
"1/25/1979","-62.1875","-11.0840997695923","195","28.55","21.234","14.6109581784","0.93443497759953","0.938513560703406","28.44196614",
"1/26/1979","-62.1875","-11.0840997695923","195","28.081","21.273","15.018645132","0.580414423505834","0.957293310826443","23.52982104",
"1/27/1979","-62.1875","-11.0840997695923","195","25.723","22.354","10.93997556","1.07637521879081","0.971927002752725","13.760662464",
"1/28/1979","-62.1875","-11.0840997695923","195","25.929","21.402","84.8882310264","0.957050920869453","0.963091072554512","9.85460652",
"1/29/1979","-62.1875","-11.0840997695923","195","27.124","21.626","1.0960582752","0.951580543588498","0.910201804086682","11.189474712",
