"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-61.875","-11.7086000442505","237","24.034","18.422","2.22902298","0.806034707803219","0.969255590443918","6.6898656",
"1/2/1979","-61.875","-11.7086000442505","237","30.312","19.59","11.6043111","0.687711216678016","0.86343548545097","23.2055442",
"1/3/1979","-61.875","-11.7086000442505","237","25.258","20.359","72.690011928","0.792403601770484","0.966318197392663","6.62276448",
"1/4/1979","-61.875","-11.7086000442505","237","27.275","21.12","3.4057595664","0.679048541167","0.938494232542175","12.41054694",
"1/5/1979","-61.875","-11.7086000442505","237","25.962","19.712","8.9083692144","0.924363736652201","0.963484254254197","19.9262799",
"1/6/1979","-61.875","-11.7086000442505","237","27.248","20.053","9.750367404","0.720657200274514","0.94789330367928","22.3653348",
"1/7/1979","-61.875","-11.7086000442505","237","26.655","21.894","27.925873056","0.809909551447371","0.966548929485651","18.8926326",
"1/8/1979","-61.875","-11.7086000442505","237","25.475","22.211","19.09903878","1.449407690313","0.965528554935668","13.98824982",
"1/9/1979","-61.875","-11.7086000442505","237","24.491","21.177","8.9590104","1.99415789213093","0.964569417714851","9.5991732",
"1/10/1979","-61.875","-11.7086000442505","237","24.388","21.257","4.52670984","1.33949434773661","0.969930537221782","6.1856991",
"1/11/1979","-61.875","-11.7086000442505","237","28.081","20.549","8.6405795064","1.33629003120619","0.882943808121413","24.70933026",
"1/12/1979","-61.875","-11.7086000442505","237","30.007","21.94","5.104352952","1.50597377254111","0.867684505659276","21.34968714",
"1/13/1979","-61.875","-11.7086000442505","237","26.08","19.239","13.63849668","1.18298448757086","0.954999612491676","21.59471448",
"1/14/1979","-61.875","-11.7086000442505","237","26.274","20.754","4.5627594264","1.26331974627096","0.934328818810775","18.7270227",
"1/15/1979","-61.875","-11.7086000442505","237","28.502","20.178","0.168228072","1.27061751908659","0.856176640121711","14.14857042",
"1/16/1979","-61.875","-11.7086000442505","237","29.049","20.371","2.1165850296","1.09764542535337","0.861169900211453","20.6987625",
"1/17/1979","-61.875","-11.7086000442505","237","28.188","20.291","9.17701668","1.14381716810986","0.92968672105753","26.68612212",
"1/18/1979","-61.875","-11.7086000442505","237","26.554","22.084","8.009724636","0.986515181356718","0.957140514306057","14.92425",
"1/19/1979","-61.875","-11.7086000442505","237","26.33","22.6","30.742838316","1.09270777988748","0.970855432011311","15.25168404",
"1/20/1979","-61.875","-11.7086000442505","237","26.365","20.804","10.727121888","1.56681854315489","0.935990144922977","15.680758248",
"1/21/1979","-61.875","-11.7086000442505","237","27.755","21.471","6.444165888","1.18885997946417","0.917638248601264","18.098540568",
"1/22/1979","-61.875","-11.7086000442505","237","30.61","22.366","8.7959275488","1.06098519485851","0.914723814757353","20.89085112",
"1/23/1979","-61.875","-11.7086000442505","237","24.904","22.457","8.9607268944","1.35154405501416","0.969879256003391","13.45567464",
"1/24/1979","-61.875","-11.7086000442505","237","30.4","21.557","2.95171866","1.54261262021215","0.875605745084503","24.12753462",
"1/25/1979","-61.875","-11.7086000442505","237","29.958","21.062","2.1286016208","1.13814418677518","0.891103497305844","21.52490364",
"1/26/1979","-61.875","-11.7086000442505","237","29.78","22.336","9.001921104","0.663485049378506","0.930829111404422","20.118768768",
"1/27/1979","-61.875","-11.7086000442505","237","25.603","22.082","15.480423","1.17693572949531","0.971270770316571","13.52294964",
"1/28/1979","-61.875","-11.7086000442505","237","25.724","21.716","22.870459332","1.19636276262628","0.961483405780059","18.0790902",
"1/29/1979","-61.875","-11.7086000442505","237","25.925","22.302","7.6449389904","0.819908636313124","0.961857302496098","13.013328672",
"1/30/1979","-61.875","-11.7086000442505","237","28.641","22.192","9.34781922","0.942458598883593","0.937647586580483","22.1962554",
"1/31/1979","-61.875","-11.7086000442505","237","29.417","21.473","7.8466431168","1.26798774410814","0.894044030621462","23.83464546",
"2/1/1979","-61.875","-11.7086000442505","237","25.355","22.816","24.01027092","1.23149100861621","0.973896215034643","11.25539496",
"2/2/1979","-61.875","-11.7086000442505","237","26.529","22.581","12.75615198","1.31677100867816","0.963541479317151","14.951142",
"2/3/1979","-61.875","-11.7086000442505","237","27.531","22.279","7.432085592","1.22831428478375","0.950752279457497","14.75465652",
"2/4/1979","-61.875","-11.7086000442505","237","28.202","22.034","7.358267484","1.27727073673234","0.917992453477396","16.79782086",
"2/5/1979","-61.875","-11.7086000442505","237","24.858","22.098","9.36841464","1.16879876055761","0.96598790512583","8.693100468",
"2/6/1979","-61.875","-11.7086000442505","237","28.759","22.114","12.6222589728","1.062926268238","0.932329737159847","18.924855588",
"2/7/1979","-61.875","-11.7086000442505","237","28.428","21.18","10.26534924","1.33769688649194","0.930430087766921","24.925783392",
"2/8/1979","-61.875","-11.7086000442505","237","27.422","21.361","0.1871109864","1.39220247165588","0.877363913383006","14.3622045",
"2/9/1979","-61.875","-11.7086000442505","237","26.158","20.495","4.21986492","1.05612503989394","0.921042918319706","11.464252632",
"2/10/1979","-61.875","-11.7086000442505","237","26.632","22.336","9.517762764","1.1222753140672","0.956497983819625","21.036427272",
"2/11/1979","-61.875","-11.7086000442505","237","25.293","21.77","12.194825076","1.43754306526209","0.957852366492735","15.92589456",
"2/12/1979","-61.875","-11.7086000442505","237","27.953","20.933","10.7854862112","1.4940354643937","0.939549493747657","22.301489808",
"2/13/1979","-61.875","-11.7086000442505","237","27.202","21.556","3.2718658248","1.25918867685764","0.934969903054007","18.95400468",
"2/14/1979","-61.875","-11.7086000442505","237","28.282","21.028","6.682778892","1.21875107946623","0.918022518980224","21.72307734",
"2/15/1979","-61.875","-11.7086000442505","237","29.511","21.119","7.05184776","1.48218348571535","0.909426589723714","28.21449168",
"2/16/1979","-61.875","-11.7086000442505","237","28.7","22.394","7.827758928","1.30921293526931","0.921071067198","23.016878208",
"2/17/1979","-61.875","-11.7086000442505","237","24.994","20.93","13.089178476","1.17278709829765","0.97007431389309","11.603584872",
"2/18/1979","-61.875","-11.7086000442505","237","26.284","21.745","19.55738556","0.577623723334498","0.966405938452811","12.89773404",
"2/19/1979","-61.875","-11.7086000442505","237","23.91","21.494","9.667962","0.909424500115955","0.977447790629809","3.03626124",
"2/20/1979","-61.875","-11.7086000442505","237","26.44","21.571","12.5347141224","1.11503421990369","0.957230946693253","18.4973022",
"2/21/1979","-61.875","-11.7086000442505","237","23.865","21.629","9.18216648","0.656465356611223","0.976690864432993","2.993282928",
"2/22/1979","-61.875","-11.7086000442505","237","26.457","20.141","0.575066088","1.59621818069614","0.889634773811417","14.05141272",
"2/23/1979","-61.875","-11.7086000442505","237","31.444","19.218","3.882979224","0.914321809265826","0.870324928678385","22.133921832",
"2/24/1979","-61.875","-11.7086000442505","237","31.784","21.602","8.078384592","0.641098855189408","0.900357555798127","19.432014768",
"2/25/1979","-61.875","-11.7086000442505","237","27.066","21.121","17.370417096","0.789424240824129","0.962114961272712","20.85783822",
"2/26/1979","-61.875","-11.7086000442505","237","27.187","21.734","13.2951754656","1.36871146262967","0.942258370073231","25.80519348",
"2/27/1979","-61.875","-11.7086000442505","237","29.428","19.415","3.51047376","1.20634475896495","0.884668193394151","27.883181808",
"2/28/1979","-61.875","-11.7086000442505","237","28.939","20.392","7.183169712","0.698011377894148","0.914970975626631","21.828662568",
"3/1/1979","-61.875","-11.7086000442505","237","25.517","21.232","17.35840836","1.41969190074667","0.969527013214296","18.58927446",
"3/2/1979","-61.875","-11.7086000442505","237","28.942","21.897","3.072738528","0.901015781784659","0.921866937915212","13.724491572",
"3/3/1979","-61.875","-11.7086000442505","237","25.561","20.299","24.35187204","1.36267532318984","0.952349512450305","14.39262918",
"3/4/1979","-61.875","-11.7086000442505","237","28.58","19.532","7.5050362224","0.949025913724027","0.91288828914162","25.93130526",
"3/5/1979","-61.875","-11.7086000442505","237","29.57","18.872","10.162353744","0.808141718464839","0.907271927359393","28.03567554",
"3/6/1979","-61.875","-11.7086000442505","237","27.405","19.936","8.1092815488","0.699498461950184","0.945580494538058","22.50140976",
"3/7/1979","-61.875","-11.7086000442505","237","26.249","19.556","14.931104364","0.599015464971973","0.962938244153304","18.045395928",
"3/8/1979","-61.875","-11.7086000442505","237","28.583","19.518","10.435293036","0.779034257334705","0.944495428864594","26.576264448",
"3/9/1979","-61.875","-11.7086000442505","237","28.605","20.119","16.033170204","0.694724631018442","0.953767452287126","16.390687968",
"3/10/1979","-61.875","-11.7086000442505","237","25.021","20.675","27.156827016","0.916842076850838","0.974372359366851","9.084547692",
"3/11/1979","-61.875","-11.7086000442505","237","27.582","21.652","12.841984944","0.838673677192273","0.954258191128012","15.62546592",
"3/12/1979","-61.875","-11.7086000442505","237","24.354","22.154","21.450807216","1.08105659425969","0.969701614767935","4.31775081",
"3/13/1979","-61.875","-11.7086000442505","237","22.823","20.711","22.84641252","0.885563479015094","0.982100776599527","1.010530908",
"3/14/1979","-61.875","-11.7086000442505","237","30.054","20.827","6.99348492","0.673234117762431","0.922826988806375","14.21893116",
"3/15/1979","-61.875","-11.7086000442505","237","28.522","20.487","7.4810019456","1.12067495691242","0.934176223663501","22.981109328",
"3/16/1979","-61.875","-11.7086000442505","237","27.317","22.292","13.3398087264","0.936875176045816","0.964375043942633","18.97975692",
"3/17/1979","-61.875","-11.7086000442505","237","25.14","21.667","31.19772978","0.856573409635072","0.971452335426445","8.040654828",
"3/18/1979","-61.875","-11.7086000442505","237","26.271","20.509","5.415913692","0.994173715850311","0.956768307647887","15.43921578",
"3/19/1979","-61.875","-11.7086000442505","237","23.962","19.997","13.384435824","0.76900568697896","0.977997182389446","4.8230406",
"3/20/1979","-61.875","-11.7086000442505","237","27.902","20.184","3.299328936","0.820598752492483","0.941565110658434","16.098805728",
"3/21/1979","-61.875","-11.7086000442505","237","27.656","21.123","12.54329676","0.873967272182706","0.948700505248141","25.91010234",
"3/22/1979","-61.875","-11.7086000442505","237","30.807","20.669","6.3411696","0.754050082791949","0.912190796068216","21.107018952",
"3/23/1979","-61.875","-11.7086000442505","237","27.257","22.203","12.613675536","0.989570381828451","0.963676458931529","20.54351034",
"3/24/1979","-61.875","-11.7086000442505","237","27.17","21.338","25.402450824","0.883127965585811","0.951607205360946","9.3593232",
"3/25/1979","-61.875","-11.7086000442505","237","27.547","20.867","1.4659881624","0.585895099449495","0.921627099132706","10.44371124",
"3/26/1979","-61.875","-11.7086000442505","237","29.882","20.145","5.970385332","1.01807293062703","0.9105143168873","17.10534402",
"3/27/1979","-61.875","-11.7086000442505","237","29.051","20.898","5.757524172","0.882185563625288","0.91890563781597","23.784130152",
"3/28/1979","-61.875","-11.7086000442505","237","24.11","20.155","24.22485342","1.27282353507139","0.977941366942642","4.300309728",
"3/29/1979","-61.875","-11.7086000442505","237","29.958","19.687","0.3913881408","0.814812233257604","0.882034330397079","16.5579705",
"3/30/1979","-61.875","-11.7086000442505","237","28.677","21.802","8.123016852","0.868786771955671","0.927624655773839","18.016813368",
"3/31/1979","-61.875","-11.7086000442505","237","25.205","19.856","73.04195664","1.03746963703666","0.966668996444723","5.82423966",
"4/1/1979","-61.875","-11.7086000442505","237","27.174","19.171","7.731624852","1.06336175518226","0.959298086894221","13.1824152",
"4/2/1979","-61.875","-11.7086000442505","237","24.89","21.559","15.641786916","1.38285963739308","0.97514384605522","14.137146",
"4/3/1979","-61.875","-11.7086000442505","237","28.311","20.729","7.618333572","1.02488869169239","0.940066851052082","20.76288192",
"4/4/1979","-61.875","-11.7086000442505","237","26.172","21.439","13.94749476","0.686882364850347","0.966887660478365","10.425713472",
"4/5/1979","-61.875","-11.7086000442505","237","30.416","20.961","12.0506296104","0.792482135299232","0.929500805208703","25.39687518",
"4/6/1979","-61.875","-11.7086000442505","237","22.862","16.153","2.310560928","3.01524269983047","0.862923859179978","15.45913062",
"4/7/1979","-61.875","-11.7086000442505","237","21.389","14.36","0.525283704","2.19322394540588","0.828843328067704","14.8335219",
