"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.4375","-11.7086000442505","205","27.171","21.234","49.5165852","1.18352579119564","0.917018902051197","15.28875198",
"1/2/1979","-63.4375","-11.7086000442505","205","29.091","20.315","9.7203280464","1.10085077774264","0.905550338148344","27.37609218",
"1/3/1979","-63.4375","-11.7086000442505","205","25.108","21.632","8.5161252528","0.968795525756999","0.969745084063702","6.04383588",
"1/4/1979","-63.4375","-11.7086000442505","205","26.896","21.805","9.1993378824","0.989730085310756","0.9423991689182","19.2369375",
"1/5/1979","-63.4375","-11.7086000442505","205","26.961","20.302","16.290672588","0.931586283148225","0.959622470910798","20.06949258",
"1/6/1979","-63.4375","-11.7086000442505","205","28.595","21.591","5.2854522408","1.09964682627403","0.923706634647294","23.1672348",
"1/7/1979","-63.4375","-11.7086000442505","205","29.37","21.607","24.6900540888","0.889581471157957","0.936011317233993","25.12615122",
"1/8/1979","-63.4375","-11.7086000442505","205","23.946","22.427","47.0764152","1.26390978361112","0.980181735942834","2.98265724",
"1/9/1979","-63.4375","-11.7086000442505","205","24.802","21.645","10.46104056","1.68989279508601","0.973091075017329","9.4543317",
"1/10/1979","-63.4375","-11.7086000442505","205","25.177","21.5","5.72319072","1.2920126682293","0.969974087858513","8.296704",
"1/11/1979","-63.4375","-11.7086000442505","205","29.098","21.667","4.730990112","1.37214721892425","0.887239736972756","28.32828786",
"1/12/1979","-63.4375","-11.7086000442505","205","30.489","22.216","5.568695712","1.79706707047507","0.861774890240893","24.9959817",
"1/13/1979","-63.4375","-11.7086000442505","205","30.058","20.711","1.9809737064","1.76940277051201","0.804517790757122","27.5989563",
"1/14/1979","-63.4375","-11.7086000442505","205","30.835","22.426","3.4967394864","1.58856086339542","0.845562063411209","23.0713938",
"1/15/1979","-63.4375","-11.7086000442505","205","30.083","21.307","4.3035535656","1.35998291232562","0.873886032711229","21.77071542",
"1/16/1979","-63.4375","-11.7086000442505","205","30.506","19.349","0.2815245864","1.26840674807596","0.837293064550908","18.23180688",
"1/17/1979","-63.4375","-11.7086000442505","205","29.762","20.831","3.3971793768","1.52503152754428","0.857664085887031","26.5410018",
"1/18/1979","-63.4375","-11.7086000442505","205","28.976","20.435","9.8052966","1.02880974740624","0.93832409698706","21.15686772",
"1/19/1979","-63.4375","-11.7086000442505","205","26.639","22.018","26.482202172","1.00450060980739","0.967302584567014","17.02799496",
