"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-11.7086000442505","365","26.261","20.734","24.983620236","1.14468658891628","0.932847882649651","16.3600857",
"1/2/1979","-62.5","-11.7086000442505","365","29.74","18.508","10.78634268","0.848748601617143","0.873849774182021","26.71537068",
"1/3/1979","-62.5","-11.7086000442505","365","24.393","21.257","19.32392052","0.782938877450027","0.973224360863128","5.60919726",
"1/4/1979","-62.5","-11.7086000442505","365","27.098","20.786","0.4789355544","1.02777646638807","0.898505068095715","12.53699874",
"1/5/1979","-62.5","-11.7086000442505","365","26.623","19.418","9.48943584","0.930210647728161","0.958522584170239","19.36698642",
"1/6/1979","-62.5","-11.7086000442505","365","28.227","20.114","9.237091428","0.826352078886327","0.943606332705096","18.5215518",
"1/7/1979","-62.5","-11.7086000442505","365","26.805","22.253","34.380339768","0.826010501261418","0.962575692113382","21.45904038",
"1/8/1979","-62.5","-11.7086000442505","365","24.751","22.141","38.43326016","1.34376232129035","0.967026128627394","13.8202326",
"1/9/1979","-62.5","-11.7086000442505","365","24.472","21.38","26.22986676","1.81965578289835","0.977375300044201","9.5417406",
"1/10/1979","-62.5","-11.7086000442505","365","24.591","21.202","7.685281476","1.21359820738596","0.978681693226731","6.66213606",
"1/11/1979","-62.5","-11.7086000442505","365","28.781","20.663","11.10649176","1.33977189973434","0.91870526143863","24.73436502",
"1/12/1979","-62.5","-11.7086000442505","365","30.017","21.927","8.407973088","1.66882079075089","0.879409232736061","23.1103683",
"1/13/1979","-62.5","-11.7086000442505","365","27.624","19.483","17.38072152","1.33581922643261","0.93731255939631","27.27917532",
"1/14/1979","-62.5","-11.7086000442505","365","27.162","21.881","10.3237150896","1.34678046573942","0.946696261745811","21.01252608",
"1/15/1979","-62.5","-11.7086000442505","365","29.901","21.1","2.7122515992","1.18521253510107","0.895707073198179","19.22303952",
"1/16/1979","-62.5","-11.7086000442505","365","29.525","20.011","0.4531859568","1.17710436134829","0.850171864564582","22.0164183",
"1/17/1979","-62.5","-11.7086000442505","365","27.654","20.263","11.140822872","1.2203007412838","0.937285537626033","29.07635256",
"1/18/1979","-62.5","-11.7086000442505","365","28.612","19.732","7.6106089944","0.939045682778496","0.946087162381421","16.24393548",
"1/19/1979","-62.5","-11.7086000442505","365","26.496","22.3","31.52045268","1.08111796179887","0.971899027594026","16.61704038",
"1/20/1979","-62.5","-11.7086000442505","365","26.68","20.663","17.34981156","1.75450153023871","0.943625223239427","15.288192",
"1/21/1979","-62.5","-11.7086000442505","365","26.847","22.015","9.050844888","1.36079254390801","0.949492818445952","20.30545818",
"1/22/1979","-62.5","-11.7086000442505","365","30.483","22.54","11.393164692","1.17754669051338","0.920733195505852","20.679579072",
"1/23/1979","-62.5","-11.7086000442505","365","25.776","22.48","9.5100365952","1.35580829618569","0.970700138537128","14.76315252",
"1/24/1979","-62.5","-11.7086000442505","365","30.843","21.936","3.60059778","1.66160238535929","0.864859227880875","23.35224222",
"1/25/1979","-62.5","-11.7086000442505","365","28.245","20.427","3.5490950712","1.31228066523972","0.904155504191668","22.15940886",
"1/26/1979","-62.5","-11.7086000442505","365","29.477","21.334","7.754797152","0.903420288802026","0.92996053323126","21.120415128",
"1/27/1979","-62.5","-11.7086000442505","365","25.43","21.907","11.125370988","1.4055800258211","0.973396936145882","13.85234784",
"1/28/1979","-62.5","-11.7086000442505","365","26.833","20.723","38.536301484","1.12789047548567","0.9529288071577","20.19656682",
"1/29/1979","-62.5","-11.7086000442505","365","25.642","21.674","2.480506164","0.685210493974594","0.958886351497737","6.471396288",
"1/30/1979","-62.5","-11.7086000442505","365","26.94","20.333","9.667108764","0.993394121363408","0.953931787806434","21.602018088",
"1/31/1979","-62.5","-11.7086000442505","365","29.189","21.89","12.8145179952","1.33658428664177","0.900782892925172","20.964371472",
"2/1/1979","-62.5","-11.7086000442505","365","25.306","22.495","17.097476076","1.10373491190526","0.976715001096818","10.49399946",
"2/2/1979","-62.5","-11.7086000442505","365","26.711","22.443","11.288448828","1.19109935810461","0.96054507198713","18.55434186",
"2/3/1979","-62.5","-11.7086000442505","365","29.007","22.256","2.925968148","1.32530795166328","0.906709358416441","19.607792868",
"2/4/1979","-62.5","-11.7086000442505","365","28.27","21.84","6.334301376","1.21189127793925","0.9061144958351","18.345934728",
"2/5/1979","-62.5","-11.7086000442505","365","26.406","22.096","3.1371138","1.39685832189072","0.922200266655563","12.3579009",
"2/6/1979","-62.5","-11.7086000442505","365","28.797","22.097","9.6671109096","1.2459789151333","0.910142012208588","23.003380548",
"2/7/1979","-62.5","-11.7086000442505","365","28.977","21.534","14.410981548","1.47456044329993","0.924778888157698","27.049890168",
"2/8/1979","-62.5","-11.7086000442505","365","26.975","21.994","2.034186948","1.48819222610435","0.895530691202711","8.346322152",
"2/9/1979","-62.5","-11.7086000442505","365","27.591","21.027","7.6140419544","1.29148883119949","0.893779643140189","13.6710027",
"2/10/1979","-62.5","-11.7086000442505","365","25.968","22.514","13.056571332","1.20393748493972","0.956847590310893","19.7889219",
"2/11/1979","-62.5","-11.7086000442505","365","26.533","21.721","13.0926102624","1.61045464312195","0.947018901346875","19.66646736",
"2/12/1979","-62.5","-11.7086000442505","365","28.107","20.599","7.242390288","1.70845295562413","0.929103708581341","26.504939808",
"2/13/1979","-62.5","-11.7086000442505","365","27.326","21.417","6.9402721464","1.49244812766899","0.942043991951731","19.464527088",
"2/14/1979","-62.5","-11.7086000442505","365","27.503","21.503","7.0406908488","1.32241922987591","0.940225083381484","20.12264298",
"2/15/1979","-62.5","-11.7086000442505","365","29.26","21.017","8.21914452","1.56042798087879","0.906780065714427","27.804094992",
"2/16/1979","-62.5","-11.7086000442505","365","28.113","22.203","8.371069632","1.40566451478426","0.938282472614809","22.835477448",
"2/17/1979","-62.5","-11.7086000442505","365","25.587","20.461","21.404454876","1.21041944810624","0.968226294088255","14.30110818",
"2/18/1979","-62.5","-11.7086000442505","365","26.676","22.343","14.25819204","0.642483414294881","0.96963438716959","14.71370562",
"2/19/1979","-62.5","-11.7086000442505","365","23.566","21.515","24.0480366264","0.810648537224348","0.982075674935795","1.853211888",
"2/20/1979","-62.5","-11.7086000442505","365","26.561","21.198","12.11328918","1.00715049680671","0.951806665148637","22.3998768",
"2/21/1979","-62.5","-11.7086000442505","365","23.453","21.551","14.520834756","0.762162458958581","0.980756690330897","2.70354159",
"2/22/1979","-62.5","-11.7086000442505","365","24.579","19.564","0.5235672744","1.54798364080183","0.906463705888113","10.18653678",
"2/23/1979","-62.5","-11.7086000442505","365","31.108","17.412","3.543091596","1.01791786940616","0.848961557236292","28.0494594",
"2/24/1979","-62.5","-11.7086000442505","365","31.413","20.197","7.9856830944","0.775537156951778","0.911059891127203","20.22649308",
"2/25/1979","-62.5","-11.7086000442505","365","27.501","21.047","24.020579844","0.730861898286297","0.961678108577338","22.29339564",
"2/26/1979","-62.5","-11.7086000442505","365","28.905","21.779","9.5692643784","1.44457079210981","0.922830820259247","27.5432634",
"2/27/1979","-62.5","-11.7086000442505","365","30.017","20.279","4.633138692","1.12861666159878","0.916608281072718","23.473968912",
"2/28/1979","-62.5","-11.7086000442505","365","28.461","21.78","7.32307536","0.718452537875924","0.932073535250403","20.0943513",
"3/1/1979","-62.5","-11.7086000442505","365","26.135","21.099","20.0466234","1.33514730727317","0.967420927310279","25.246624968",
"3/2/1979","-62.5","-11.7086000442505","365","29.79","21.657","8.600233284","0.993015911674726","0.928399364649993","15.065157672",
"3/3/1979","-62.5","-11.7086000442505","365","22.671","20.33","72.18357264","1.26010738002072","0.974206054746678","3.74118867",
"3/4/1979","-62.5","-11.7086000442505","365","30.377","19.605","5.0605782984","0.962666056299279","0.891816155085989","24.511557672",
"3/5/1979","-62.5","-11.7086000442505","365","27.48","19.9","8.29810548","0.796625910183973","0.939656639849939","24.23655144",
"3/6/1979","-62.5","-11.7086000442505","365","29.715","20.343","13.008502872","0.792840528176146","0.923860281292998","20.288866968",
"3/7/1979","-62.5","-11.7086000442505","365","26.989","20.494","14.48650224","0.744826418003735","0.961333519253542","18.4272768",
"3/8/1979","-62.5","-11.7086000442505","365","28.458","19.663","11.523627936","0.720777206393163","0.954125481966414","22.564576512",
"3/9/1979","-62.5","-11.7086000442505","365","28.19","19.445","14.22043038","0.781122717611571","0.95679308996969","21.81948534",
"3/10/1979","-62.5","-11.7086000442505","365","25.199","20.438","13.708883484","0.882979743778487","0.975147556537304","13.98504132",
"3/11/1979","-62.5","-11.7086000442505","365","27.225","21.619","13.643646516","0.800997232479784","0.95384466913425","17.006737968",
"3/12/1979","-62.5","-11.7086000442505","365","24.18","22.239","40.16190924","1.0258171153974","0.978374110072014","3.501843498",
"3/13/1979","-62.5","-11.7086000442505","365","23.857","21.217","10.243032768","0.912933364233916","0.977169198931822","4.236638472",
"3/14/1979","-62.5","-11.7086000442505","365","29.892","21.173","4.15420668","1.03609786850966","0.919956680092025","14.421036528",
"3/15/1979","-62.5","-11.7086000442505","365","28.695","21.334","10.84213728","0.93715933981524","0.951024066037903","21.682405332",
"3/16/1979","-62.5","-11.7086000442505","365","28.93","21.674","20.5049565","0.650666043952205","0.944844054522429","18.822605472",
"3/17/1979","-62.5","-11.7086000442505","365","25.6","21.233","22.79320056","0.784390375467284","0.976752709185184","11.571580818",
"3/18/1979","-62.5","-11.7086000442505","365","25.211","20.169","15.32077236","1.07803030134173","0.974797688908601","14.643394128",
"3/19/1979","-62.5","-11.7086000442505","365","24.364","19.58","3.714752808","0.936153520977464","0.974342002763265","6.992159256",
"3/20/1979","-62.5","-11.7086000442505","365","29.572","19.259","4.2057036","0.627266957587214","0.951777394764351","16.068487392",
"3/21/1979","-62.5","-11.7086000442505","365","27.322","19.443","12.8952054","0.562699641204565","0.960205237977681","22.982741208",
"3/22/1979","-62.5","-11.7086000442505","365","32.627","19.248","16.695783","0.749619806118437","0.904555793719328","19.61015796",
"3/23/1979","-62.5","-11.7086000442505","365","29.482","22.273","10.131454728","1.15844852432044","0.93467373172348","20.04845562",
"3/24/1979","-62.5","-11.7086000442505","365","26.433","21.393","14.757722712","0.992358172895215","0.943002137860831","10.86366708",
