"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-63.75","-10.4596996307373","198","25.187","20.124","43.627708728","0.779898638816887","0.963073291441321","7.766436312",
"1/2/1979","-63.75","-10.4596996307373","198","27.828","18.795","2.9113786656","0.988604640746597","0.87647643907458","22.5786915",
"1/3/1979","-63.75","-10.4596996307373","198","26.115","21.032","3.6958684464","0.844882915832736","0.938411942430611","14.9507919",
"1/4/1979","-63.75","-10.4596996307373","198","26.508","21.89","10.011291048","0.923242797237768","0.944411761207991","23.2390071",
"1/5/1979","-63.75","-10.4596996307373","198","26.112","19.674","7.765099092","0.793715538041989","0.955446708124733","22.79120652",
"1/6/1979","-63.75","-10.4596996307373","198","26.292","19.607","11.135670084","0.724719317218244","0.959127078220497","22.74665562",
"1/7/1979","-63.75","-10.4596996307373","198","27.21","19.079","20.377927008","0.861553339331249","0.94835296017573","20.229975",
"1/8/1979","-63.75","-10.4596996307373","198","25.723","21.078","10.75115304","1.92729430609538","0.939707438082666","13.35116448",
"1/9/1979","-63.75","-10.4596996307373","198","22.717","21.048","11.3056141464","1.45531314959459","0.978892257593301","3.27312972",
"1/10/1979","-63.75","-10.4596996307373","198","26.544","21.275","4.796216172","1.26917367063297","0.905919936943255","18.032571468",
"1/11/1979","-63.75","-10.4596996307373","198","29.329","21.048","5.478571152","1.47496441511247","0.859101734250798","25.65742194",
"1/12/1979","-63.75","-10.4596996307373","198","30.081","21.471","3.5576839368","1.59864696629376","0.874087674095772","25.44660594",
"1/13/1979","-63.75","-10.4596996307373","198","27.27","20.651","4.5421609464","1.36138791620858","0.906472298103327","19.8995085",
"1/14/1979","-63.75","-10.4596996307373","198","27.287","21.074","3.0281092848","1.59126223126037","0.877043117894382","19.6107768",
"1/15/1979","-63.75","-10.4596996307373","198","29.533","20.249","7.36255404","1.30856318400833","0.894376502553642","27.3983697",
"1/16/1979","-63.75","-10.4596996307373","198","29.163","20.223","3.26842884","1.32616592575902","0.852059835564236","27.69142932",
