"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-9.83520984649658","191","24.532","19.919","103.72725756","0.67393817006771","0.978355194148425","3.775334112",
"1/2/1979","-62.5","-9.83520984649658","191","30.596","20.428","9.0602892","1.0214820993034","0.865566025964035","21.84080832",
"1/3/1979","-62.5","-9.83520984649658","191","25.882","21.553","3.7250545104","0.801265018799979","0.956969851478006","6.44602284",
"1/4/1979","-62.5","-9.83520984649658","191","29.879","22.037","7.02610308","0.795659286408461","0.920161253933946","17.5442661",
"1/5/1979","-62.5","-9.83520984649658","191","27.887","20.631","5.903436348","0.745338040539955","0.942430499144596","19.4904567",
"1/6/1979","-62.5","-9.83520984649658","191","29.068","20.14","13.3861493664","0.798189081760652","0.929791104100342","27.0731214",
"1/7/1979","-62.5","-9.83520984649658","191","26.914","22.333","18.9514178064","0.704005803841163","0.958523517231745","12.96759798",
"1/8/1979","-62.5","-9.83520984649658","191","25.479","22.09","4.2778039104","1.73759100073557","0.960914409052276","12.64291218",
"1/9/1979","-62.5","-9.83520984649658","191","25.664","22.101","13.461688584","1.55667276693784","0.969814268296342","17.92586592",
"1/10/1979","-62.5","-9.83520984649658","191","24.427","21.501","0.928688328","0.596475076390762","0.965501254807383","4.576218552",
"1/11/1979","-62.5","-9.83520984649658","191","29.343","20.089","5.1300972","1.40040232500353","0.869895895089961","29.15825328",
"1/12/1979","-62.5","-9.83520984649658","191","31.478","22","2.2238755344","1.45971203363132","0.829476254514941","28.85973786",
"1/13/1979","-62.5","-9.83520984649658","191","24.928","21.509","5.6613913128","0.93531330341784","0.968534005691363","10.00214802",
"1/14/1979","-62.5","-9.83520984649658","191","24.448","21.819","3.012659136","0.872684550363898","0.964920209741723","6.63738048",
"1/15/1979","-62.5","-9.83520984649658","191","27.864","20.979","0.35877258","1.12710321009212","0.878270478555333","12.58577082",
"1/16/1979","-62.5","-9.83520984649658","191","30.224","20.048","4.391099748","1.25985539979755","0.848937590372086","29.3419071",
"1/17/1979","-62.5","-9.83520984649658","191","27.63","21.204","11.101338432","1.21802159926256","0.933930864525521","24.24785742",
"1/18/1979","-62.5","-9.83520984649658","191","26.819","22.443","10.136603268","1.03908622896164","0.96505995027","16.06753476",
"1/19/1979","-62.5","-9.83520984649658","191","24.89","21.401","13.78268352","1.54497184897062","0.974218410014356","8.995619088",
"1/20/1979","-62.5","-9.83520984649658","191","28.154","20.644","7.5084679512","1.31226987916767","0.927694499102116","16.707096",
"1/21/1979","-62.5","-9.83520984649658","191","28.208","22.447","14.66589222","1.17030133417433","0.951136409001308","21.097795968",
"1/22/1979","-62.5","-9.83520984649658","191","29.877","22.653","4.064939856","0.999514679302577","0.894744261082204","21.97046628",
"1/23/1979","-62.5","-9.83520984649658","191","25.239","22.9","18.625261356","0.977478566465269","0.976252516113295","8.50646241",
"1/24/1979","-62.5","-9.83520984649658","191","28.174","21.891","10.2653490384","1.03456245572139","0.946804202497446","23.08212648",
"1/25/1979","-62.5","-9.83520984649658","191","30.603","21.263","10.1194416144","0.818593027312732","0.921987660469074","26.13638844",
"1/26/1979","-62.5","-9.83520984649658","191","28.032","22.236","16.4631884904","0.788063229254329","0.951356595438205","22.050788328",
"1/27/1979","-62.5","-9.83520984649658","191","26.516","23.272","32.222533464","1.00439414214352","0.972586882892717","13.758241968",
"1/28/1979","-62.5","-9.83520984649658","191","25.162","20.838","70.813790244","0.498631335181389","0.976258267615572","6.568092612",
"1/29/1979","-62.5","-9.83520984649658","191","29.506","21.212","7.64922564","0.817249856736674","0.924965582026944","14.614427952",
"1/30/1979","-62.5","-9.83520984649658","191","27.51","21.628","13.44366036","0.590681320170732","0.94567107316657","23.169323088",
"1/31/1979","-62.5","-9.83520984649658","191","27.608","22.379","23.3322168168","1.29495976789577","0.939153192712701","20.220409872",
"2/1/1979","-62.5","-9.83520984649658","191","27.703","22.01","11.515047552","1.08471197230004","0.947848709704274","14.849895132",
"2/2/1979","-62.5","-9.83520984649658","191","25.649","21.343","7.803726372","0.91698066121488","0.969530045286383","13.88446704",
"2/3/1979","-62.5","-9.83520984649658","191","26.032","22.283","12.1733667648","0.792027042332373","0.969466459325492","10.531176588",
"2/4/1979","-62.5","-9.83520984649658","191","26.904","21.701","8.236316592","0.975507791769596","0.942387881721681","12.912635232",
"2/5/1979","-62.5","-9.83520984649658","191","26.235","22.632","11.024951364","0.742063242966088","0.963825320816619","14.362205868",
"2/6/1979","-62.5","-9.83520984649658","191","29.369","22.008","6.3257192424","0.821679495083979","0.919652756870192","22.110921072",
"2/7/1979","-62.5","-9.83520984649658","191","28.398","21.139","8.45089092","1.28446609504196","0.932306438462217","27.357132672",
"2/8/1979","-62.5","-9.83520984649658","191","27.416","22.417","0.729560484","1.22931029234937","0.899235861511351","11.487652992",
"2/9/1979","-62.5","-9.83520984649658","191","28.889","20.833","2.8555849944","1.13959428793085","0.861680297119139","21.461460912",
"2/10/1979","-62.5","-9.83520984649658","191","29.816","22.106","7.314486948","1.13146923909858","0.936480410000579","14.038662888",
"2/11/1979","-62.5","-9.83520984649658","191","26.588","21.507","2.20069944","0.98783072471454","0.93053824206017","10.999967832",
"2/12/1979","-62.5","-9.83520984649658","191","28.398","21.368","2.9937744072","1.51670985566155","0.871648751611005","24.875545968",
"2/13/1979","-62.5","-9.83520984649658","191","27.294","21.427","7.137681768","0.804078511798077","0.943476085032795","20.81103876",
"2/14/1979","-62.5","-9.83520984649658","191","28.084","21.074","7.0312444056","0.97653468018469","0.937356084687764","23.402930328",
"2/15/1979","-62.5","-9.83520984649658","191","28.629","20.784","9.8190234","1.02904394457951","0.927343753011608","28.85866776",
"2/16/1979","-62.5","-9.83520984649658","191","28.933","21.836","11.3742811224","1.34192160598471","0.921053948665239","25.98958746",
"2/17/1979","-62.5","-9.83520984649658","191","28.853","22.639","3.002358024","1.02652974394141","0.889322263722019","15.890795568",
"2/18/1979","-62.5","-9.83520984649658","191","27.661","21.433","20.1942414","0.659720804197663","0.951468797502724","26.40071268",
"2/19/1979","-62.5","-9.83520984649658","191","24.558","23.047","25.24623696","0.772251176036655","0.980038840929285","2.38162536",
"2/20/1979","-62.5","-9.83520984649658","191","28.621","21.915","5.3146386648","1.14304811826302","0.885162933590957","13.39205328",
"2/21/1979","-62.5","-9.83520984649658","191","27.753","20.847","12.2617674","0.81043785563303","0.952179377712038","15.56550513",
"2/22/1979","-62.5","-9.83520984649658","191","25.602","21.41","8.7615977688","1.26044132207229","0.921781723028989","9.78677118",
"2/23/1979","-62.5","-9.83520984649658","191","30.265","18.949","6.3531875952","0.925087820670094","0.900146696833936","26.84091978",
"2/24/1979","-62.5","-9.83520984649658","191","27.02","22.702","10.6224138","0.807913136011492","0.96790472758992","17.824499532",
"2/25/1979","-62.5","-9.83520984649658","191","27.763","23.019","33.108328692","0.530033143585948","0.965315085425941","20.4348942",
"2/26/1979","-62.5","-9.83520984649658","191","27.956","20.625","9.678267612","1.55338499608874","0.932464829143075","18.59315994",
"2/27/1979","-62.5","-9.83520984649658","191","29.698","20.245","11.868663852","0.843025320736065","0.926230746928854","26.56214874",
"2/28/1979","-62.5","-9.83520984649658","191","33.446","19.813","8.514396864","0.616856947000113","0.891943411576585","19.139574168",
"3/1/1979","-62.5","-9.83520984649658","191","26.742","21.088","17.409892932","0.884721074265355","0.96790283884956","18.469124712",
"3/2/1979","-62.5","-9.83520984649658","191","29.793","22.198","8.950421592","1.21815851874382","0.92189360167035","18.21391866",
"3/3/1979","-62.5","-9.83520984649658","191","24.071","20.653","26.27448984","0.867946056962192","0.977731418706254","4.90691196",
"3/4/1979","-62.5","-9.83520984649658","191","28.147","21.284","6.481933992","0.918399852065653","0.932898826964455","26.016809112",
