"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-62.5","-11.3964004516602","283","26.693","20.535","35.4283535088","1.05993237363631","0.927326994611359","15.4356723",
"1/2/1979","-62.5","-11.3964004516602","283","31.169","18.543","11.62405188","0.825956047904594","0.860250160942517","28.45327104",
"1/3/1979","-62.5","-11.3964004516602","283","24.86","21.595","15.773958","0.818248295327654","0.970002449676497","6.9392844",
"1/4/1979","-62.5","-11.3964004516602","283","27.597","21.342","0.5853655728","0.891101008394548","0.901700866031128","12.2704317",
"1/5/1979","-62.5","-11.3964004516602","283","26.82","19.715","10.184675148","0.901277482823878","0.955009951884855","21.65940018",
"1/6/1979","-62.5","-11.3964004516602","283","28.703","20.446","8.219148372","0.677292248654812","0.942741103152273","19.4829732",
"1/7/1979","-62.5","-11.3964004516602","283","27.725","22.392","26.52682356","0.92612541173622","0.95151162388511","20.832021",
"1/8/1979","-62.5","-11.3964004516602","283","24.614","22.175","39.30701832","1.30586310199364","0.961843375959072","10.6748946",
"1/9/1979","-62.5","-11.3964004516602","283","24.654","21.29","10.98461088","1.82427600527812","0.96862308024513","10.425321",
"1/10/1979","-62.5","-11.3964004516602","283","25.408","20.788","4.86659988","1.2434468330371","0.965038726520057","11.87639802",
"1/11/1979","-62.5","-11.3964004516602","283","28.206","20.479","8.48951064","1.29151041835786","0.905797100619687","23.92560054",
"1/12/1979","-62.5","-11.3964004516602","283","30.427","22.044","4.8082364424","1.64520686490907","0.855561050965523","24.9992955",
"1/13/1979","-62.5","-11.3964004516602","283","27.841","19.211","12.74585796","1.21783716249329","0.941172119011834","26.2911348",
"1/14/1979","-62.5","-11.3964004516602","283","27.773","21.537","9.1066363704","1.33392035305758","0.946001623700432","22.2396741",
"1/15/1979","-62.5","-11.3964004516602","283","29.327","21.04","2.4066931968","1.15284078943491","0.900357671904307","17.87355378",
"1/16/1979","-62.5","-11.3964004516602","283","28.84","20.223","2.334594276","1.28080876972548","0.846463525741372","24.6587076",
"1/17/1979","-62.5","-11.3964004516602","283","28.427","20.537","7.748798688","1.18368888410048","0.908392642124573","28.98804348",
"1/18/1979","-62.5","-11.3964004516602","283","28.19","20.695","8.946135288","0.932017267550961","0.944746933979713","17.176221",
"1/19/1979","-62.5","-11.3964004516602","283","26.301","22.479","22.280791212","1.21172031830836","0.968888648321788","16.84411956",
"1/20/1979","-62.5","-11.3964004516602","283","27.418","20.685","11.376002016","1.65664282418265","0.93577751762725","17.465798592",
"1/21/1979","-62.5","-11.3964004516602","283","27.086","22.252","9.3744262944","1.25178856308639","0.952786175657207","20.1402558",
"1/22/1979","-62.5","-11.3964004516602","283","30.694","22.67","6.866457264","1.14613173854695","0.906823449601404","22.238720568",
"1/23/1979","-62.5","-11.3964004516602","283","25.672","22.627","9.1924646688","1.30311274610051","0.969867406113693","14.724556632",
"1/24/1979","-62.5","-11.3964004516602","283","30.738","21.993","2.458189332","1.51067598302625","0.874612296431906","24.7176531",
"1/25/1979","-62.5","-11.3964004516602","283","28.218","20.63","5.1893237304","1.16488839525051","0.918522834363388","25.3064916",
"1/26/1979","-62.5","-11.3964004516602","283","28.468","20.47","9.187320204","0.783014396700883","0.942270235517783","22.407751368",
"1/27/1979","-62.5","-11.3964004516602","283","25.549","22.034","12.548448252","1.2608669351163","0.972173689775534","14.58258894",
"1/28/1979","-62.5","-11.3964004516602","283","26.351","21.467","68.673148668","1.0815111308306","0.949141711953632","15.9373125",
"1/29/1979","-62.5","-11.3964004516602","283","26.082","21.926","0.9819030888","0.754987883395661","0.947998209310721","7.35474132",
"1/30/1979","-62.5","-11.3964004516602","283","27.714","20.61","7.1677201464","0.954054494628091","0.939923003913905","22.50360486",
"1/31/1979","-62.5","-11.3964004516602","283","30.137","22.055","9.331513704","1.30521366792062","0.887905398305787","20.765592",
"2/1/1979","-62.5","-11.3964004516602","283","25.882","22.775","24.175062324","1.23572614099912","0.973371756594795","15.29099874",
"2/2/1979","-62.5","-11.3964004516602","283","26.88","22.653","10.4061140568","1.20659659746755","0.959319144080152","20.83072806",
"2/3/1979","-62.5","-11.3964004516602","283","28.228","22.334","3.263283036","1.15249232539334","0.919588834293314","16.613775108",
"2/4/1979","-62.5","-11.3964004516602","283","29.091","22.004","3.089047104","1.28269308932023","0.87869294438384","19.25015886",
"2/5/1979","-62.5","-11.3964004516602","283","26.088","22.237","1.2299537376","1.3082704390337","0.907264886184726","11.345801472",
"2/6/1979","-62.5","-11.3964004516602","283","29.854","22.471","9.9803953008","1.13883360979402","0.898920910233274","22.210480332",
"2/7/1979","-62.5","-11.3964004516602","283","29","21.427","9.61131852","1.41174526638913","0.927351972126921","27.11210544",
"2/8/1979","-62.5","-11.3964004516602","283","26.772","22.262","0.1235962152","1.39584579564249","0.872219007817766","8.550789408",
"2/9/1979","-62.5","-11.3964004516602","283","28.259","20.868","4.8185349264","1.23067594174797","0.884089240845519","14.998611168",
"2/10/1979","-62.5","-11.3964004516602","283","26.751","22.606","16.7172483744","1.09144816629712","0.958756674005665","23.45011902",
"2/11/1979","-62.5","-11.3964004516602","283","26.338","21.569","13.324354308","1.61461358317593","0.942841285778549","22.125991968",
"2/12/1979","-62.5","-11.3964004516602","283","28.363","20.569","7.307627796","1.62885370015665","0.925749893783808","26.549662752",
"2/13/1979","-62.5","-11.3964004516602","283","27.257","21.529","3.339671076","1.33627872420528","0.927954397256384","19.29318066",
"2/14/1979","-62.5","-11.3964004516602","283","27.542","21.549","8.6817693024","1.23397844871709","0.936201997119129","19.6495281",
"2/15/1979","-62.5","-11.3964004516602","283","29.86","21.213","5.03826552","1.52458129244161","0.897739088656088","27.502312248",
"2/16/1979","-62.5","-11.3964004516602","283","28.78","22.215","4.4829323568","1.37350926936096","0.921267814967497","23.00517882",
"2/17/1979","-62.5","-11.3964004516602","283","26.418","21.02","14.89849524","1.21239757979848","0.959236811618403","15.526739808",
"2/18/1979","-62.5","-11.3964004516602","283","26.819","22.374","14.91737508","0.557106864613093","0.965607210441985","16.06887972",
"2/19/1979","-62.5","-11.3964004516602","283","24.035","21.934","29.936027268","0.748295167431664","0.981023483162439","2.005200504",
"2/20/1979","-62.5","-11.3964004516602","283","26.799","21.542","17.256271032","1.03193272281953","0.955933034585712","22.49521308",
"2/21/1979","-62.5","-11.3964004516602","283","23.123","21.5","18.1428876","0.632626165918909","0.981697411893662","1.748080602",
"2/22/1979","-62.5","-11.3964004516602","283","24.157","19.912","0.6814957536","1.44232825890607","0.915288000971672","10.186646688",
"2/23/1979","-62.5","-11.3964004516602","283","31.673","18.451","4.8768960888","1.03384192494933","0.868276418751252","24.383479608",
"2/24/1979","-62.5","-11.3964004516602","283","30.681","20.527","7.656101892","0.672329467655632","0.915701847700312","19.90709856",
"2/25/1979","-62.5","-11.3964004516602","283","27.622","20.393","19.62776196","0.688348004812156","0.961962413382139","22.08554244",
"2/26/1979","-62.5","-11.3964004516602","283","28.235","20.918","4.0383324144","1.44915261978493","0.890214781685759","27.36472752",
"2/27/1979","-62.5","-11.3964004516602","283","29.751","19.325","6.387520392","1.02142998887633","0.912310984228295","25.83315126",
"2/28/1979","-62.5","-11.3964004516602","283","30.089","21.898","5.604745032","0.676154133423523","0.918164536275212","20.4911415",
"3/1/1979","-62.5","-11.3964004516602","283","26.461","21.124","23.07643812","1.21148273123397","0.965866483782769","25.575575328",
"3/2/1979","-62.5","-11.3964004516602","283","28.628","21.541","4.3361673264","0.989613474763706","0.931506110783334","16.335221868",
"3/3/1979","-62.5","-11.3964004516602","283","22.737","20.498","60.5209584384","1.1535681544398","0.978807349329629","3.94188561",
"3/4/1979","-62.5","-11.3964004516602","283","31.887","19.865","5.5583961912","0.900226560445478","0.894805268567073","24.079387608",
"3/5/1979","-62.5","-11.3964004516602","283","28.48","19.832","10.313416944","0.780775475765916","0.925813226051493","26.148205008",
"3/6/1979","-62.5","-11.3964004516602","283","30.997","20.537","15.15769722","0.757131631818292","0.915659506523856","18.97009254",
"3/7/1979","-62.5","-11.3964004516602","283","26.939","20.105","8.65859688","0.640028817395681","0.960371839997445","18.08656902",
