"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.8125","-3.59063005447388","116","32.974","21.495","6.281953272","0.931441560345082","0.77181109638066","25.75248804",
"1/2/1979","-52.8125","-3.59063005447388","116","33.332","21.01","0.247192452","1.71226382192093","0.720634871300101","27.3546549",
"1/3/1979","-52.8125","-3.59063005447388","116","31.804","22.075","1.12609836","1.70047648445778","0.761565279512694","23.0138388",
"1/4/1979","-52.8125","-3.59063005447388","116","32.834","21.165","1.86252192","1.5330831957377","0.742486586882317","27.56087118",
"1/5/1979","-52.8125","-3.59063005447388","116","35.782","19.935","5.726625192","1.00876219806534","0.756519415629369","24.64093458",
"1/6/1979","-52.8125","-3.59063005447388","116","26.281","20.351","18.9479835864","1.00522790061455","0.964087787487588","19.54215594",
"1/7/1979","-52.8125","-3.59063005447388","116","30.575","21.437","11.5390781064","1.33951157731788","0.859339721834375","26.38743588",
"1/8/1979","-52.8125","-3.59063005447388","116","31.76","21.865","4.698372744","1.80934094722521","0.786727167453401","21.0083616",
"1/9/1979","-52.8125","-3.59063005447388","116","33.968","21.4","0","2.11010385136007","0.656135824134044","23.74025238",
"1/10/1979","-52.8125","-3.59063005447388","116","32.04","22.946","5.11379244","1.79869487572946","0.743104672429373","17.91040158",
"1/11/1979","-52.8125","-3.59063005447388","116","30.586","22.364","9.56926314","1.56034418872103","0.838346253459806","26.4799647",
"1/12/1979","-52.8125","-3.59063005447388","116","33.356","22.267","0.9595872","1.70563769027435","0.749179536535826","26.4531357",
"1/13/1979","-52.8125","-3.59063005447388","116","31.207","21.326","2.6058194928","1.65191618256921","0.83179815623621","26.7774768",
"1/14/1979","-52.8125","-3.59063005447388","116","33.85","20.78","5.8382020152","1.26170575001526","0.785912252538912","19.8182277",
"1/15/1979","-52.8125","-3.59063005447388","116","30.597","20.35","13.6985778","1.00957701836898","0.865487197507958","24.23542608",
"1/16/1979","-52.8125","-3.59063005447388","116","27.838","21.206","6.78491316","0.830959756791494","0.92542599973956","9.75504438",
"1/17/1979","-52.8125","-3.59063005447388","116","28.036","21.924","10.069656876","1.19752288071052","0.921709686839781","16.9750719",
"1/18/1979","-52.8125","-3.59063005447388","116","28.968","19.991","4.695797376","0.827447050290897","0.927561684224266","11.32306974",
"1/19/1979","-52.8125","-3.59063005447388","116","29.391","21.278","7.5385089864","1.13903983676146","0.916651002919212","20.28926142",
"1/20/1979","-52.8125","-3.59063005447388","116","28.383","21.408","5.96180322","1.18329066518693","0.916448162799778","17.97322644",
"1/21/1979","-52.8125","-3.59063005447388","116","28.801","19.423","6.09054696","0.74719311158003","0.944136626777979","11.826848412",
"1/22/1979","-52.8125","-3.59063005447388","116","28.215","20.3","17.04252708","1.07434622728207","0.930297431400527","9.043314732",
"1/23/1979","-52.8125","-3.59063005447388","116","29.696","18.23","2.178382824","1.12195306883227","0.887516658946242","16.28533692",
"1/24/1979","-52.8125","-3.59063005447388","116","31.703","21.783","10.9382606784","1.27801063715549","0.896069857787361","19.35370998",
"1/25/1979","-52.8125","-3.59063005447388","116","28.032","21.862","12.779332704","0.91623675092922","0.936464538350366","20.4138045",
"1/26/1979","-52.8125","-3.59063005447388","116","32.485","22.894","15.96536244","1.63298755141525","0.788607594733135","24.419869308",
"1/27/1979","-52.8125","-3.59063005447388","116","32.435","22.47","0.774193428","1.9781199289049","0.712820027569335","27.42508395",
"1/28/1979","-52.8125","-3.59063005447388","116","30.105","22.35","6.469919208","1.48605257376937","0.882626348913768","24.4397223",
"1/29/1979","-52.8125","-3.59063005447388","116","26.429","22.267","7.766818812","0.965024587380848","0.970747945936625","12.63261942",
"1/30/1979","-52.8125","-3.59063005447388","116","25.573","22.515","8.9186711328","0.650048857225152","0.975602602786863","5.707516248",
"1/31/1979","-52.8125","-3.59063005447388","116","31.75","22.858","1.1209487976","1.67995523586223","0.805629230580867","15.85429884",
"2/1/1979","-52.8125","-3.59063005447388","116","30.466","21.622","2.490804108","1.6891477749039","0.823625220072014","19.9175634",
"2/2/1979","-52.8125","-3.59063005447388","116","30.67","21.931","5.70945528","1.54613893997808","0.880717870524299","22.95061758",
"2/3/1979","-52.8125","-3.59063005447388","116","27.401","21.821","7.788277512","1.27827398277411","0.931841296812592","16.61304834",
"2/4/1979","-52.8125","-3.59063005447388","116","25.45","22.397","10.4318622","1.26747395715398","0.969455116890958","9.11885598",
"2/5/1979","-52.8125","-3.59063005447388","116","28.33","21.53","15.323353992","1.06002111728275","0.923675031172054","20.41632558",
"2/6/1979","-52.8125","-3.59063005447388","116","26.858","22.607","3.7645322184","0.842389082797185","0.930371156524282","15.33015225",
"2/7/1979","-52.8125","-3.59063005447388","116","26.473","21.995","17.2296531864","1.28004909140383","0.93905782246807","10.22472648",
"2/8/1979","-52.8125","-3.59063005447388","116","23.723","21.424","4.13446536","1.06381364318283","0.968980649212749","4.53622959",
"2/9/1979","-52.8125","-3.59063005447388","116","24.735","21.206","6.1798068","0.850715490974766","0.967977560419823","8.514173592",
"2/10/1979","-52.8125","-3.59063005447388","116","25.037","21.647","3.012658668","0.681353221150542","0.9643201724362","6.39500562",
"2/11/1979","-52.8125","-3.59063005447388","116","23.453","20.561","21.8936878344","0.822613779655039","0.981043052779353","3.396768336",
"2/12/1979","-52.8125","-3.59063005447388","116","28.717","20.312","5.031391464","1.11658789300163","0.911149771298195","14.31849519",
"2/13/1979","-52.8125","-3.59063005447388","116","32.898","20.027","0.33988932","1.4296064342854","0.745035095709517","28.75185045",
"2/14/1979","-52.8125","-3.59063005447388","116","31.067","21.986","19.274143212","0.878682783560376","0.940643949607028","12.12952698",
"2/15/1979","-52.8125","-3.59063005447388","116","31.53","21.981","2.6573189184","1.33423668874753","0.855289097014104","22.404380922",
"2/16/1979","-52.8125","-3.59063005447388","116","31.212","22.203","1.0780331976","1.59462096076984","0.850774041775014","21.37016502",
"2/17/1979","-52.8125","-3.59063005447388","116","28.292","22.46","8.66889828","1.2446556075901","0.923830203260486","19.74639537",
"2/18/1979","-52.8125","-3.59063005447388","116","31.026","21.604","6.4115532","1.33881966815799","0.871092967523962","26.00313822",
"2/19/1979","-52.8125","-3.59063005447388","116","32.547","21.992","1.5878671128","1.54539664977874","0.842321361459224","21.36526884",
"2/20/1979","-52.8125","-3.59063005447388","116","30.285","22.072","6.9617281968","1.1643621437337","0.889828830388098","23.13726246",
"2/21/1979","-52.8125","-3.59063005447388","116","28.225","22.519","25.376697","1.09304522598914","0.950490715966107","10.647337086",
"2/22/1979","-52.8125","-3.59063005447388","116","26.485","21.673","8.741855124","0.881101770016902","0.957481481344478","9.80313741",
"2/23/1979","-52.8125","-3.59063005447388","116","27.762","21.938","6.681066588","0.967392439667552","0.932745242990348","10.229396058",
"2/24/1979","-52.8125","-3.59063005447388","116","23.463","21.546","26.68132836","0.769624661359566","0.98002487660573","4.14438876",
"2/25/1979","-52.8125","-3.59063005447388","116","25.677","20.996","25.7045796792","1.02366546608423","0.945164575733764","10.23772608",
"2/26/1979","-52.8125","-3.59063005447388","116","26.427","19.425","8.6843497104","0.846099252998481","0.949567909244022","21.39896736",
"2/27/1979","-52.8125","-3.59063005447388","116","26.903","21.238","14.5757749248","0.731172630815931","0.969947347770895","18.486623412",
"2/28/1979","-52.8125","-3.59063005447388","116","26.982","22.184","11.5407932544","0.792309277473953","0.968420047277454","20.565843858",
"3/1/1979","-52.8125","-3.59063005447388","116","25.772","22.478","11.853219852","0.949757557787804","0.973078700391733","10.919252808",
"3/2/1979","-52.8125","-3.59063005447388","116","29.352","22.32","5.44166208","1.09174758261927","0.876340463594451","15.02814789",
"3/3/1979","-52.8125","-3.59063005447388","116","26.399","21.276","8.6517329688","1.01638975967126","0.956589408286289","18.32934834",
"3/4/1979","-52.8125","-3.59063005447388","116","26.266","22.248","16.6717584","1.21248773456259","0.962934839584256","17.04116565",
"3/5/1979","-52.8125","-3.59063005447388","116","29.299","21.082","6.76345914","1.2980106376346","0.93174753314757","23.39774802",
"3/6/1979","-52.8125","-3.59063005447388","116","28.505","21.66","22.662731052","0.958667287203544","0.949996630224835","9.69181029",
"3/7/1979","-52.8125","-3.59063005447388","116","31.555","21.353","0.8892059256","1.40047544258014","0.82957986689249","20.310192378",
"3/8/1979","-52.8125","-3.59063005447388","116","31.35","22.063","1.63421694","1.4671715504574","0.856159808517902","18.54028008",
"3/9/1979","-52.8125","-3.59063005447388","116","32.003","21.442","11.72447226","1.26646793691175","0.88884983456035","25.77521574",
"3/10/1979","-52.8125","-3.59063005447388","116","30.35","22.689","5.912016768","1.21521174731387","0.899462872786541","24.31502262",
"3/11/1979","-52.8125","-3.59063005447388","116","31.562","22.509","14.783470164","1.32903139364977","0.884577259152621","21.89807001",
"3/12/1979","-52.8125","-3.59063005447388","116","27.871","22.439","14.628985884","0.975723944400627","0.942592986156301","21.37820895",
