"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-1.40503001213074","199","34.093","21.267","0.0068664528","1.48115398250279","0.557779795650304","19.23479928",
"1/2/1979","-53.4375","-1.40503001213074","199","35.322","22.045","0.0205993656","1.5784322867612","0.58470245471965","16.15438098",
"1/3/1979","-53.4375","-1.40503001213074","199","35.112","22.697","0","1.71461500692521","0.55588944142596","19.31995782",
"1/4/1979","-53.4375","-1.40503001213074","199","32.522","19.875","0","1.40437691163472","0.602057947718284","21.99212064",
"1/5/1979","-53.4375","-1.40503001213074","199","34.796","20.872","0.31070664","1.47437974605727","0.582040242302349","21.4892442",
"1/6/1979","-53.4375","-1.40503001213074","199","31.985","22.149","12.627415872","1.26470572678626","0.799316080323265","24.73677702",
"1/7/1979","-53.4375","-1.40503001213074","199","32.648","20.909","4.284666252","1.60115851149757","0.754789142037857","10.42689582",
"1/8/1979","-53.4375","-1.40503001213074","199","34.372","22.514","0.31929012","2.15799698771071","0.607218989476276","22.7787246",
"1/9/1979","-53.4375","-1.40503001213074","199","33.353","22.231","0","2.08381222684553","0.583492373913656","17.97952068",
"1/10/1979","-53.4375","-1.40503001213074","199","33.515","22.128","1.30462812","2.22548355750758","0.64835914867277","19.93505652",
"1/11/1979","-53.4375","-1.40503001213074","199","35.007","21.525","0.4222872","2.08123601796477","0.617950661912057","20.77723116",
"1/12/1979","-53.4375","-1.40503001213074","199","33.808","23.067","0","2.52404460138841","0.639328925455929","21.96961758",
"1/13/1979","-53.4375","-1.40503001213074","199","34.615","22.234","0.18024444","2.35312533078238","0.653189865733346","18.00860112",
"1/14/1979","-53.4375","-1.40503001213074","199","32.896","22.307","0.305557128","2.31480344926064","0.646955617426824","21.9090402",
"1/15/1979","-53.4375","-1.40503001213074","199","33.124","21.522","0.6969458376","2.10992311796881","0.677053916779543","10.33819128",
"1/16/1979","-53.4375","-1.40503001213074","199","32.943","22.014","2.50797096","1.56905658383806","0.660909876223305","13.13016264",
"1/17/1979","-53.4375","-1.40503001213074","199","34.526","21.266","2.77061436","1.1916505078956","0.742371457081047","11.27002824",
"1/18/1979","-53.4375","-1.40503001213074","199","33.155","21.761","1.3732921512","1.11287596615877","0.690887549957184","16.9165737",
"1/19/1979","-53.4375","-1.40503001213074","199","35.035","21.433","2.362058748","1.94665777308519","0.71220085820432","14.19372864",
"1/20/1979","-53.4375","-1.40503001213074","199","30.671","22.07","4.3052632704","1.71117077007679","0.816211885663802","25.632956232",
"1/21/1979","-53.4375","-1.40503001213074","199","33.953","21.252","1.3063435992","1.74992041772993","0.700832103703229","21.29613633",
"1/22/1979","-53.4375","-1.40503001213074","199","33.939","21.938","5.5154799","1.34763308067129","0.73566931861443","17.88198894",
"1/23/1979","-53.4375","-1.40503001213074","199","33.34","22.314","12.8007908208","1.27249213697857","0.801929171147177","20.506390092",
"1/24/1979","-53.4375","-1.40503001213074","199","33.715","21.525","13.0411129464","1.57331148682534","0.769302867043213","17.08903368",
"1/25/1979","-53.4375","-1.40503001213074","199","32.007","21.605","7.6998753504","1.46595433367658","0.849554862563331","19.87818885",
"1/26/1979","-53.4375","-1.40503001213074","199","33.442","21.646","0.878048028","1.98907548789393","0.696741706194427","23.43273354",
