"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-6.40069007873535","439","32.351","21.384","0.5973817464","1.3949822438167","0.773332123994365","20.82976632",
"1/2/1979","-50.3125","-6.40069007873535","439","31.181","19.23","7.43379444","1.16781139525289","0.910589948991228","25.82493912",
"1/3/1979","-50.3125","-6.40069007873535","439","29.892","21.072","2.066805576","0.925289291351294","0.880334478678431","15.34381488",
"1/4/1979","-50.3125","-6.40069007873535","439","26.267","18.03","8.44058412","0.89708826470372","0.946317700238786","27.33198678",
"1/5/1979","-50.3125","-6.40069007873535","439","30.162","17.761","8.7229758528","0.776802108887844","0.906616380694559","23.95980018",
"1/6/1979","-50.3125","-6.40069007873535","439","28.799","16.976","3.4864433064","0.761335837473539","0.914341118679824","25.23886488",
"1/7/1979","-50.3125","-6.40069007873535","439","25.097","20.053","7.6681153728","1.00649734802444","0.963388145469279","20.47882662",
"1/8/1979","-50.3125","-6.40069007873535","439","26.249","20.653","17.171287416","1.34328595444894","0.943482406196614","12.9718701",
"1/9/1979","-50.3125","-6.40069007873535","439","26.854","19.836","9.12380508","1.24923541096058","0.895279178982669","10.6889634",
"1/10/1979","-50.3125","-6.40069007873535","439","24.192","19.995","42.7402477008","0.652098674646805","0.968383779320197","6.8702058",
"1/11/1979","-50.3125","-6.40069007873535","439","28.3","20.301","2.1440505528","0.964011883170592","0.878260020560398","12.2727969",
"1/12/1979","-50.3125","-6.40069007873535","439","22.95","18.609","37.4977076184","0.672823464860828","0.979238671116951","4.19247936",
"1/13/1979","-50.3125","-6.40069007873535","439","28.718","18.039","3.553391052","1.0743823834389","0.925653105775659","19.059471",
"1/14/1979","-50.3125","-6.40069007873535","439","26.916","19.146","3.388594392","0.847555007879547","0.941588405264851","11.51865306",
"1/15/1979","-50.3125","-6.40069007873535","439","28.028","20.137","15.73104816","0.911737323935147","0.939382139001341","16.36200378",
"1/16/1979","-50.3125","-6.40069007873535","439","22.424","20.046","64.60557354","1.23297482785829","0.982359089605638","4.94245746",
"1/17/1979","-50.3125","-6.40069007873535","439","23.864","20.147","7.11536868","1.1420489277842","0.971138401691239","12.14296272",
"1/18/1979","-50.3125","-6.40069007873535","439","23.941","20.953","11.04640344","1.04658530504181","0.978819501919118","9.17229852",
"1/19/1979","-50.3125","-6.40069007873535","439","26.803","21.264","11.042127216","0.923234877853433","0.947165101064553","17.1525996",
"1/20/1979","-50.3125","-6.40069007873535","439","30.845","21.564","9.7623812808","1.23230818223516","0.89066657962676","20.28335904",
"1/21/1979","-50.3125","-6.40069007873535","439","31.629","20.212","12.9655829592","0.893618012842478","0.883743140370722","16.8365853",
"1/22/1979","-50.3125","-6.40069007873535","439","32.969","22.147","0.3261567744","0.762840096506727","0.790312806667842","19.68452532",
"1/23/1979","-50.3125","-6.40069007873535","439","26.76","21.5","11.7862796664","0.768330953063703","0.943070373285203","20.9558736",
"1/24/1979","-50.3125","-6.40069007873535","439","28.003","22.142","13.36040784","0.938494982323186","0.935662833767354","18.62510994",
"1/25/1979","-50.3125","-6.40069007873535","439","31.01","22.234","3.67870194","1.04739808649425","0.892496765376012","18.13938966",
"1/26/1979","-50.3125","-6.40069007873535","439","25.354","22.319","7.936757568","1.0623264232613","0.972267531716268","16.12850346",
"1/27/1979","-50.3125","-6.40069007873535","439","30.542","22.011","4.0546435464","1.2578491368314","0.891138653370144","22.838011128",
"1/28/1979","-50.3125","-6.40069007873535","439","27.199","22.096","9.159850944","0.979235806488862","0.921756685545041","18.61453962",
"1/29/1979","-50.3125","-6.40069007873535","439","27.934","21.155","6.3403146","1.11087237368599","0.932758388916812","12.525413112",
"1/30/1979","-50.3125","-6.40069007873535","439","29.175","19.85","9.0079341264","0.634084328740479","0.944218218451644","20.72435058",
"1/31/1979","-50.3125","-6.40069007873535","439","23.958","19.043","36.1673716464","1.40600143934368","0.978855636118897","6.05447046",
"2/1/1979","-50.3125","-6.40069007873535","439","24.08","18.215","8.9933354928","0.686919983055802","0.975532160602554","7.98693696",
"2/2/1979","-50.3125","-6.40069007873535","439","28.33","20.941","4.58679276","0.797873932725974","0.914584012096034","12.63476592",
"2/3/1979","-50.3125","-6.40069007873535","439","27.264","21.605","11.07559692","0.873933228128458","0.958484321402833","9.62364708",
"2/4/1979","-50.3125","-6.40069007873535","439","23.259","19.591","142.5914325","0.768350731540242","0.98295612416373","3.732860808",
"2/5/1979","-50.3125","-6.40069007873535","439","25.093","20.436","1.399039992","0.862923287643228","0.924202700616775","11.076924708",
"2/6/1979","-50.3125","-6.40069007873535","439","24.431","19.767","18.07077384","1.19861621861938","0.951614836445207","13.01067711",
"2/7/1979","-50.3125","-6.40069007873535","439","23.675","20.856","56.711716776","0.671352569833765","0.97706942359033","6.20842392",
"2/8/1979","-50.3125","-6.40069007873535","439","22.461","19.695","13.3870096944","0.791873526734285","0.978917131467954","2.679694812",
"2/9/1979","-50.3125","-6.40069007873535","439","24.501","18.796","71.4772390464","0.987471106067679","0.945382309783554","8.50960737",
"2/10/1979","-50.3125","-6.40069007873535","439","28.195","17.039","3.0143730024","0.759705939701543","0.903755413966169","17.97856596",
"2/11/1979","-50.3125","-6.40069007873535","439","26.783","19.525","10.5211237896","0.745471544634197","0.947802931960471","10.510933212",
"2/12/1979","-50.3125","-6.40069007873535","439","31.166","19.357","4.780770048","0.92980179081451","0.866491542986473","20.57720868",
"2/13/1979","-50.3125","-6.40069007873535","439","32.66","18.226","5.434797204","0.895989309224421","0.850365238869014","20.11021803",
"2/14/1979","-50.3125","-6.40069007873535","439","30.302","17.622","7.914451464","1.03414133978112","0.90212276827256","27.820857528",
"2/15/1979","-50.3125","-6.40069007873535","439","29.696","20.455","6.53686956","1.21161474239937","0.89345526901961","24.90525432",
"2/16/1979","-50.3125","-6.40069007873535","439","26.562","21.782","18.74800224","0.67746889568947","0.960159748277208","21.67380108",
"2/17/1979","-50.3125","-6.40069007873535","439","22.791","20.595","63.46838952","0.884700949533587","0.982846009358443","1.760793588",
"2/18/1979","-50.3125","-6.40069007873535","439","23.956","20.588","6.5591827344","0.605081299194511","0.976412240772615","7.21282212",
"2/19/1979","-50.3125","-6.40069007873535","439","25.2","20.5","7.8123087144","1.01650420822496","0.971447153349383","14.21279496",
"2/20/1979","-50.3125","-6.40069007873535","439","32.521","19.798","9.5306417424","0.734426357770269","0.869634637444627","23.40257931",
"2/21/1979","-50.3125","-6.40069007873535","439","26.948","20.447","11.187173772","1.06106206192105","0.952926910328541","10.713487248",
"2/22/1979","-50.3125","-6.40069007873535","439","25.431","21.105","12.1364613864","0.993726624298005","0.955230182136556","11.01009582",
"2/23/1979","-50.3125","-6.40069007873535","439","22.946","20.73","41.9274189864","0.932126145320172","0.982577680135931","4.265657982",
"2/24/1979","-50.3125","-6.40069007873535","439","30.792","20.345","13.425637824","0.611847351672035","0.901595668597547","22.72758066",
"2/25/1979","-50.3125","-6.40069007873535","439","31.581","20.507","15.119936676","0.814445916849437","0.920669934559193","16.73196156",
"2/26/1979","-50.3125","-6.40069007873535","439","28.873","19.14","12.35532744","1.15126330786611","0.881995566782407","13.13251542",
"2/27/1979","-50.3125","-6.40069007873535","439","25.761","20.029","22.7245381704","0.71587832184504","0.972952719451004","18.89088516",
"2/28/1979","-50.3125","-6.40069007873535","439","24.886","21.64","14.199831792","0.729173968217224","0.977917563398335","11.32014843",
"3/1/1979","-50.3125","-6.40069007873535","439","25.257","21.258","12.975878664","0.88131594776769","0.97234136726966","14.885157222",
"3/2/1979","-50.3125","-6.40069007873535","439","27.923","19.891","5.12581122","1.16487330671832","0.902232484157487","25.647013872",
"3/3/1979","-50.3125","-6.40069007873535","439","26.636","18.696","7.81059636","0.906915010786115","0.957470002729098","25.765427952",
"3/4/1979","-50.3125","-6.40069007873535","439","31.06","17.068","8.528142096","0.739568071439216","0.911152973524924","21.05633799",
"3/5/1979","-50.3125","-6.40069007873535","439","27.953","19.593","10.6601742","1.10015114340213","0.927126286238247","27.536015592",
"3/6/1979","-50.3125","-6.40069007873535","439","28.012","20.456","9.99756216","1.13373241937682","0.915058687391584","14.858718102",
"3/7/1979","-50.3125","-6.40069007873535","439","30.935","19.202","2.480506668","1.08767131462957","0.819152472986377","16.909482672",
"3/8/1979","-50.3125","-6.40069007873535","439","29.38","18.061","12.27379086","0.747713999008436","0.937283359015902","24.779473632",
"3/9/1979","-50.3125","-6.40069007873535","439","25.829","21.841","11.430936468","0.645714039957858","0.961031318675351","17.384344128",
"3/10/1979","-50.3125","-6.40069007873535","439","26.173","22.032","11.137393512","0.832848364172297","0.968290954231594","19.216349118",
"3/11/1979","-50.3125","-6.40069007873535","439","30.021","22.152","11.636919","1.00054118267601","0.90638603996538","21.7257165",
"3/12/1979","-50.3125","-6.40069007873535","439","27.117","21.31","15.937038684","0.877389472770712","0.946799246475492","19.005524082",
