"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.9375","-2.02948999404907","1","34.363","23.806","0","1.48599822122715","0.608723374350821","22.3988094",
"1/2/1979","-50.9375","-2.02948999404907","1","29.119","22.299","11.83863276","1.26044440546969","0.84555108977023","26.5491531",
"1/3/1979","-50.9375","-2.02948999404907","1","34.036","21.547","0.9218214","1.17459928720221","0.763812275924395","22.4976312",
"1/4/1979","-50.9375","-2.02948999404907","1","32.98","21.46","2.0719532088","1.38756816114874","0.805963818837287","20.9398509",
"1/5/1979","-50.9375","-2.02948999404907","1","34.024","21.878","2.144050092","1.24029013766666","0.807838106813342","25.35912612",
"1/6/1979","-50.9375","-2.02948999404907","1","28.601","22.333","5.803869708","1.30338801473334","0.934848493121086","17.91618426",
"1/7/1979","-50.9375","-2.02948999404907","1","30.502","21.281","1.1621477304","1.40220883904101","0.872050759337125","13.875975",
"1/8/1979","-50.9375","-2.02948999404907","1","31.935","21.674","1.263427236","1.69386556737697","0.771018213293638","26.39429748",
"1/9/1979","-50.9375","-2.02948999404907","1","32.048","21.495","1.8625255992","1.78509455775793","0.794781906986259","24.6074697",
"1/10/1979","-50.9375","-2.02948999404907","1","32.191","22.068","1.5569687448","1.52505196167943","0.816083835204797","22.59286902",
"1/11/1979","-50.9375","-2.02948999404907","1","33.902","22.836","0.0823974552","1.63885647259905","0.73732024042387","24.29617536",
"1/12/1979","-50.9375","-2.02948999404907","1","34.609","23.164","2.15606844","1.73766733075958","0.76381614719248","24.97567338",
"1/13/1979","-50.9375","-2.02948999404907","1","33.923","21.886","1.7972955864","1.61504239989968","0.821130686782646","18.78991938",
"1/14/1979","-50.9375","-2.02948999404907","1","32.507","21.935","2.1783828024","1.98132002983901","0.798214830415646","26.51546412",
"1/15/1979","-50.9375","-2.02948999404907","1","30.21","22.721","2.0908339056","1.89365892570303","0.74983590667549","20.8929987",
"1/16/1979","-50.9375","-2.02948999404907","1","29.282","22.062","6.5892220272","1.58220150815056","0.875982583046704","13.3964982",
"1/17/1979","-50.9375","-2.02948999404907","1","27.785","21.973","0.6471635832","1.76347908991368","0.857419767144177","8.32404276",
"1/18/1979","-50.9375","-2.02948999404907","1","31.009","21.735","0.048065184","1.53369875112416","0.766212849241865","16.55184564",
"1/19/1979","-50.9375","-2.02948999404907","1","30.576","21.584","4.37479182","1.52797377772569","0.861324101866148","22.43660346",
"1/20/1979","-50.9375","-2.02948999404907","1","33.855","22.984","6.535153584","1.20033084434007","0.832310535809925","20.41436214",
"1/21/1979","-50.9375","-2.02948999404907","1","35.533","23.616","6.5969481096","1.19778707082024","0.769867986466239","19.477017252",
"1/22/1979","-50.9375","-2.02948999404907","1","31.851","22.996","9.0396852192","0.932619819385268","0.814692115115897","18.68978934",
"1/23/1979","-50.9375","-2.02948999404907","1","33.326","22.988","10.04733324","1.32645609286607","0.853320224984365","19.43533161",
"1/24/1979","-50.9375","-2.02948999404907","1","33.078","22.576","4.8666036024","1.70927080264003","0.818382229896667","24.46582212",
"1/25/1979","-50.9375","-2.02948999404907","1","34.345","22.792","12.2883798384","1.05499351853304","0.850448575024409","18.36213669",
"1/26/1979","-50.9375","-2.02948999404907","1","33.835","22.751","2.533724136","1.67075868848271","0.773180297424915","21.96236403",
"1/27/1979","-50.9375","-2.02948999404907","1","34.238","22.377","0.9372710592","1.89240538580654","0.756830664872384","20.018699712",
"1/28/1979","-50.9375","-2.02948999404907","1","30.827","21.818","4.5713419992","1.47516746212627","0.854784537755326","25.15111668",
"1/29/1979","-50.9375","-2.02948999404907","1","31.59","23.42","9.877393008","1.19635076484002","0.879198570962299","23.74841358",
"1/30/1979","-50.9375","-2.02948999404907","1","28.197","23.704","11.489294592","1.24485539711311","0.935754862253457","22.0765446",
"1/31/1979","-50.9375","-2.02948999404907","1","25.266","23.099","17.4047518944","1.19541950004822","0.975403080162004","4.41371142",
"2/1/1979","-50.9375","-2.02948999404907","1","30.701","21.834","4.3550526384","1.58512499322956","0.89679658575882","18.99663948",
"2/2/1979","-50.9375","-2.02948999404907","1","29.965","21.974","4.591944648","1.2885197901133","0.894156179391768","17.4318714",
"2/3/1979","-50.9375","-2.02948999404907","1","31.429","22.712","3.19633398","1.73813007368515","0.822041228834107","20.93557032",
"2/4/1979","-50.9375","-2.02948999404907","1","30.935","22.954","9.3915949536","1.70895744431933","0.876217721915833","22.550117328",
"2/5/1979","-50.9375","-2.02948999404907","1","29.851","22.392","10.5262809336","1.23746103667728","0.923908386656963","19.535790312",
"2/6/1979","-50.9375","-2.02948999404907","1","26.722","22.37","7.0535668824","1.35300424297823","0.952299380636015","13.12363503",
"2/7/1979","-50.9375","-2.02948999404907","1","29.283","22.368","11.454958224","1.32379846054251","0.920371636983293","16.36537482",
"2/8/1979","-50.9375","-2.02948999404907","1","28.197","21.634","6.19869456","1.46772445054265","0.9106548131389","16.216039008",
"2/9/1979","-50.9375","-2.02948999404907","1","31.149","22.341","4.529287548","1.20538686401017","0.822920253925121","22.56930198",
"2/10/1979","-50.9375","-2.02948999404907","1","26.755","22.523","16.76616624","0.611944128073541","0.962977162316194","14.45540805",
"2/11/1979","-50.9375","-2.02948999404907","1","27.189","22.191","7.36770384","0.911571122499247","0.943238798416545","11.11956426",
"2/12/1979","-50.9375","-2.02948999404907","1","31.176","20.904","1.63421586","0.969499233926766","0.850906710570284","11.940974748",
"2/13/1979","-50.9375","-2.02948999404907","1","34.619","18.472","4.2984","1.17964738424374","0.759412257255476","24.07730868",
"2/14/1979","-50.9375","-2.02948999404907","1","32.746","23.214","3.5482396248","1.43540725195344","0.847540942248145","22.82029128",
"2/15/1979","-50.9375","-2.02948999404907","1","32.727","23.391","4.2520519944","1.33161858752265","0.885018150007975","19.60874541",
"2/16/1979","-50.9375","-2.02948999404907","1","29.156","22.889","3.389457024","1.38132337548079","0.90689479829949","16.25546403",
"2/17/1979","-50.9375","-2.02948999404907","1","29.712","22.802","4.1164401024","1.34016099535109","0.909581317763135","15.91453422",
"2/18/1979","-50.9375","-2.02948999404907","1","33.336","22.746","1.5466693824","1.24367549007101","0.819553090275965","24.242118822",
"2/19/1979","-50.9375","-2.02948999404907","1","33.351","22.411","3.0590070984","1.26728044645152","0.832608456404175","22.185735138",
"2/20/1979","-50.9375","-2.02948999404907","1","32.68","22.641","9.6859923264","1.07329784032699","0.870613570976217","19.99491219",
"2/21/1979","-50.9375","-2.02948999404907","1","26.907","23.434","52.0768836","0.832937929175433","0.963233725083791","11.4363018",
"2/22/1979","-50.9375","-2.02948999404907","1","24.73","22.635","60.774983676","0.970198125131281","0.980059232648002","3.333824946",
"2/23/1979","-50.9375","-2.02948999404907","1","28.159","22.494","4.825399212","0.875798254910485","0.94356416388941","9.354203262",
"2/24/1979","-50.9375","-2.02948999404907","1","23.659","21.449","44.10151272","1.15654735102161","0.980215693836789","2.960606592",
"2/25/1979","-50.9375","-2.02948999404907","1","23.882","21.506","16.948131948","0.571343208673463","0.97667531293408","5.6446398",
