"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-5.77622985839844","195","31.283","20.7","0.8883487584","1.11844089862032","0.839011696333553","17.352396",
"1/2/1979","-53.4375","-5.77622985839844","195","30.347","20.657","4.25205252","1.07560890734278","0.853721637348893","27.40667742",
"1/3/1979","-53.4375","-5.77622985839844","195","27.276","19.024","11.30390748","0.97363309149603","0.954290495266511","17.70896592",
"1/4/1979","-53.4375","-5.77622985839844","195","29.526","20.751","4.33616814","1.08783908676656","0.930819987050011","20.11894362",
"1/5/1979","-53.4375","-5.77622985839844","195","27.955","19.041","13.756947732","0.794959310859336","0.93884905699061","27.64726956",
"1/6/1979","-53.4375","-5.77622985839844","195","26.395","17.411","9.858512232","0.922909303726053","0.96350156723835","21.20524092",
"1/7/1979","-53.4375","-5.77622985839844","195","25.549","19.799","9.767534904","0.959535637930098","0.971293964803012","18.07244442",
"1/8/1979","-53.4375","-5.77622985839844","195","27.948","20.932","6.212420892","1.36160876636461","0.916400569314362","13.723083",
"1/9/1979","-53.4375","-5.77622985839844","195","28.798","21.517","2.8736100864","1.75197873679037","0.834208772840118","18.3606156",
"1/10/1979","-53.4375","-5.77622985839844","195","28.15","20.438","2.928541212","1.47662193163885","0.88996562737273","18.0891018",
"1/11/1979","-53.4375","-5.77622985839844","195","28.922","21.934","1.85651856","1.29752593751826","0.867050752001416","13.1689638",
"1/12/1979","-53.4375","-5.77622985839844","195","28.088","20.916","8.81051616","1.49908229544965","0.901372821292665","21.81937536",
"1/13/1979","-53.4375","-5.77622985839844","195","26.425","19.563","2.5388684784","1.00991607517051","0.920855740216315","13.05399618",
"1/14/1979","-53.4375","-5.77622985839844","195","29.004","21.597","8.6843430648","1.19870839519358","0.902339868808026","13.5244692",
"1/15/1979","-53.4375","-5.77622985839844","195","24.439","20.747","21.44737764","1.22293580034956","0.979633167185974","7.16141412",
"1/16/1979","-53.4375","-5.77622985839844","195","21.535","20.52","18.157476348","0.829593070869552","0.984771223873742","1.29031938",
"1/17/1979","-53.4375","-5.77622985839844","195","27.381","20.168","6.262209144","1.04263912663406","0.949784600190344","10.2731679",
"1/18/1979","-53.4375","-5.77622985839844","195","23.814","20.968","7.492161276","1.0442903589885","0.979044528179378","10.13569452",
"1/19/1979","-53.4375","-5.77622985839844","195","25.704","20.639","8.173659348","1.03429225371776","0.964543238881666","16.32330126",
"1/20/1979","-53.4375","-5.77622985839844","195","24.963","19.865","72.326085552","0.915626005553594","0.967804589464472","5.70369258",
"1/21/1979","-53.4375","-5.77622985839844","195","26.671","20.205","10.868737644","1.19003985348752","0.954020432210052","18.5578848",
"1/22/1979","-53.4375","-5.77622985839844","195","26.628","20.496","7.7985729144","0.820416728718577","0.955625196569693","19.73244204",
"1/23/1979","-53.4375","-5.77622985839844","195","26.157","20.974","17.0425332648","0.617831317808338","0.973307320817127","14.50811232",
"1/24/1979","-53.4375","-5.77622985839844","195","25.781","21.34","21.28687236","0.771248984324353","0.973667671182229","16.85228292",
"1/25/1979","-53.4375","-5.77622985839844","195","28.218","22.247","15.99369372","0.849342199146542","0.950815235624247","18.023341932",
"1/26/1979","-53.4375","-5.77622985839844","195","27.409","19.34","14.01443748","1.14764086814105","0.949910987031705","18.256557168",
"1/27/1979","-53.4375","-5.77622985839844","195","27.701","21.009","16.211703564","1.2107637670957","0.936296594091961","12.600276642",
"1/28/1979","-53.4375","-5.77622985839844","195","26.496","21.399","11.35025298","1.38599844757132","0.948167758175171","17.2416393",
"1/29/1979","-53.4375","-5.77622985839844","195","24.816","20.888","11.28673332","0.662812369606931","0.978607420251979","10.655214372",
"1/30/1979","-53.4375","-5.77622985839844","195","26.862","21.174","16.86057876","0.50656777632581","0.966053497940124","17.985374568",
"1/31/1979","-53.4375","-5.77622985839844","195","26.096","22.294","19.87839072","1.03551773601313","0.971547093946902","12.786192036",
"2/1/1979","-53.4375","-5.77622985839844","195","25.334","20.028","7.63549812","0.912367754157048","0.96896756805449","10.68242976",
"2/2/1979","-53.4375","-5.77622985839844","195","25.46","20.673","18.45873972","0.987309492225085","0.972369539837069","16.39073718",
"2/3/1979","-53.4375","-5.77622985839844","195","25.176","21.899","18.28022616","0.960663819276915","0.976145010058333","12.4737147",
"2/4/1979","-53.4375","-5.77622985839844","195","23.782","21.812","34.4507184","1.1107293820894","0.980891185310383","4.61171358",
"2/5/1979","-53.4375","-5.77622985839844","195","23.218","20.638","25.398162","0.780979059579258","0.982183656106618","3.78393786",
"2/6/1979","-53.4375","-5.77622985839844","195","24.457","20.329","20.50065792","0.656037933554445","0.978963130759344","9.28389663",
"2/7/1979","-53.4375","-5.77622985839844","195","24.346","21.322","19.303312968","1.02117763190078","0.979063832087521","6.06684564",
"2/8/1979","-53.4375","-5.77622985839844","195","24.753","20.57","27.7653744","0.936856160867107","0.969026810845072","9.43216866",
"2/9/1979","-53.4375","-5.77622985839844","195","23.781","20.693","21.56367204","1.02280449036395","0.96892572148861","7.92855468",
"2/10/1979","-53.4375","-5.77622985839844","195","26.154","19.167","20.04833592","0.611036738500606","0.943165075220285","8.141400882",
"2/11/1979","-53.4375","-5.77622985839844","195","25.409","18.365","10.6412875344","0.785912343595517","0.975216756370533","8.83867257",
"2/12/1979","-53.4375","-5.77622985839844","195","25.122","19.382","5.451964236","0.859426824371538","0.967524740957324","14.00440194",
"2/13/1979","-53.4375","-5.77622985839844","195","30.012","19.531","3.25727424","1.13286766838571","0.854936672100867","26.2024848",
"2/14/1979","-53.4375","-5.77622985839844","195","29.599","20.69","16.3172762064","1.109563530528","0.92402028711795","24.75911664",
