"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.0625","-5.77622985839844","192","31.576","21.63","1.202488704","1.17810685454761","0.827664559484757","19.3371165",
"1/2/1979","-54.0625","-5.77622985839844","192","33.746","19.461","3.192900552","0.911092404719518","0.821523345960197","18.6903036",
"1/3/1979","-54.0625","-5.77622985839844","192","29.274","19.707","12.8625848064","0.913618605177766","0.928758075119139","24.49682082",
"1/4/1979","-54.0625","-5.77622985839844","192","31.041","19.729","3.201484212","0.971583950477323","0.907891278215663","20.77621128",
"1/5/1979","-54.0625","-5.77622985839844","192","28.769","18.914","12.565613016","0.653006946969359","0.924832176458271","27.911646",
"1/6/1979","-54.0625","-5.77622985839844","192","27.313","18.679","8.72210934","0.932415365837206","0.953232609241102","25.9470594",
"1/7/1979","-54.0625","-5.77622985839844","192","25.525","19.544","11.1202218","0.915096381055837","0.972175105189113","19.3775562",
"1/8/1979","-54.0625","-5.77622985839844","192","28.749","20.313","5.79013524","1.20984071074158","0.897574755880322","13.16305674",
"1/9/1979","-54.0625","-5.77622985839844","192","31.006","21.607","2.5457377464","1.38394855174592","0.834768268286403","18.7972281",
"1/10/1979","-54.0625","-5.77622985839844","192","29.549","21.389","6.9625852128","1.1187625095747","0.886766790129341","19.28992248",
"1/11/1979","-54.0625","-5.77622985839844","192","30.239","21.336","0.858306924","1.23345172305568","0.872536143525969","11.43140994",
"1/12/1979","-54.0625","-5.77622985839844","192","30.093","21.592","8.5041083592","1.40225998198315","0.860288430347485","23.97914514",
"1/13/1979","-54.0625","-5.77622985839844","192","27.246","20.563","2.2367480472","0.975171687154479","0.911731284247224","13.159971",
"1/14/1979","-54.0625","-5.77622985839844","192","29.716","22.374","6.754878144","1.12787189225718","0.906986328873725","14.9577804",
"1/15/1979","-54.0625","-5.77622985839844","192","23.544","21.065","15.55251732","0.944439999306519","0.980579822858852","2.98395018",
"1/16/1979","-54.0625","-5.77622985839844","192","22.402","18.456","7.9316193528","0.734558973367804","0.982656138602566","2.11651776",
"1/17/1979","-54.0625","-5.77622985839844","192","28.643","20.307","2.9251099368","1.05929686166502","0.918962419243402","12.23499078",
"1/18/1979","-54.0625","-5.77622985839844","192","27.13","19.998","5.7146077944","1.16598925670884","0.942511639313738","17.32061088",
"1/19/1979","-54.0625","-5.77622985839844","192","27.958","21.321","5.804729748","0.951597014421347","0.940759926046018","16.924676868",
"1/20/1979","-54.0625","-5.77622985839844","192","25.017","20.403","26.729385228","0.60567817327422","0.970684995038152","6.3213732",
"1/21/1979","-54.0625","-5.77622985839844","192","28.396","20.818","7.551378648","0.97045476268144","0.928892917509095","19.67203359",
"1/22/1979","-54.0625","-5.77622985839844","192","27.629","20.316","4.9421324304","0.705674460602769","0.949806222968383","17.64922158",
"1/23/1979","-54.0625","-5.77622985839844","192","26.905","21.306","16.9515617832","0.578242528654159","0.966053739153704","18.417826728",
"1/24/1979","-54.0625","-5.77622985839844","192","26.418","21.292","14.414409756","0.558655137978089","0.9678937535121","16.17811992",
"1/25/1979","-54.0625","-5.77622985839844","192","28.792","22.546","8.600242752","0.785800381904885","0.948864230939099","19.33683831",
"1/26/1979","-54.0625","-5.77622985839844","192","26.565","20.384","12.687493752","0.945229954753441","0.961802085760266","16.973325648",
"1/27/1979","-54.0625","-5.77622985839844","192","29.944","21.73","3.8040171624","1.06317626182559","0.919601301311344","14.183663868",
"1/28/1979","-54.0625","-5.77622985839844","192","26.331","21.428","7.278440544","1.10997895685561","0.965986150124682","18.26212374",
"1/29/1979","-54.0625","-5.77622985839844","192","26.051","20.997","8.3890922904","0.604394811054398","0.971149050691648","14.298411132",
"1/30/1979","-54.0625","-5.77622985839844","192","27.096","21.674","10.79234748","0.519225906553629","0.965602298044421","18.9550116",
"1/31/1979","-54.0625","-5.77622985839844","192","27.702","21.664","11.40861744","0.950534918396682","0.944388601140603","18.163178892",
"2/1/1979","-54.0625","-5.77622985839844","192","24.687","21.689","11.29016808","0.78251818364481","0.977099900553377","7.14504456",
"2/2/1979","-54.0625","-5.77622985839844","192","26.819","21.175","16.149904128","0.95362540647047","0.948714263544585","21.94565598",
"2/3/1979","-54.0625","-5.77622985839844","192","26.347","22.082","11.522769264","0.816843183001703","0.971195574725104","15.897267",
"2/4/1979","-54.0625","-5.77622985839844","192","24.583","22.418","55.41659856","1.09403158088575","0.978387213835578","4.7533527",
"2/5/1979","-54.0625","-5.77622985839844","192","23.252","20.204","26.5156776","0.81594450902052","0.981042560480787","3.677398902",
"2/6/1979","-54.0625","-5.77622985839844","192","24.797","20.092","13.91744052","0.56639375565019","0.976701180073035","6.49068633",
"2/7/1979","-54.0625","-5.77622985839844","192","23.954","21.501","10.747727208","0.899238989615702","0.978199373712877","6.81457068",
"2/8/1979","-54.0625","-5.77622985839844","192","26.169","21.396","16.30182384","0.906264729733709","0.943554266410358","10.93910508",
"2/9/1979","-54.0625","-5.77622985839844","192","25.1","20.417","12.157491492","0.879742194435983","0.949594571725065","10.522460448",
"2/10/1979","-54.0625","-5.77622985839844","192","24.06","19.298","27.983381688","0.85314630120997","0.973062393683104","6.033603618",
"2/11/1979","-54.0625","-5.77622985839844","192","26.819","19.053","15.162847884","0.768771854261538","0.956255079986285","15.20240265",
"2/12/1979","-54.0625","-5.77622985839844","192","26.719","20.564","4.471782552","1.10735535440842","0.94824747632435","18.289911528",
"2/13/1979","-54.0625","-5.77622985839844","192","31.877","20.356","1.474571664","1.11560805354059","0.819708655479373","25.021405728",
"2/14/1979","-54.0625","-5.77622985839844","192","30.534","21.12","9.2225058264","1.12443589710744","0.913271668927533","24.17191866",
"2/15/1979","-54.0625","-5.77622985839844","192","26.628","21.41","17.6862744","0.693822412135501","0.966112705761283","16.935016968",
"2/16/1979","-54.0625","-5.77622985839844","192","29.866","21.768","5.6639698704","1.01966342560418","0.888985484616567","17.507532528",
"2/17/1979","-54.0625","-5.77622985839844","192","28.329","21.817","3.3061979304","1.21361966994016","0.92461388551411","14.472391392",
"2/18/1979","-54.0625","-5.77622985839844","192","28.498","21.748","4.0374763848","0.858283185973124","0.884511037818427","14.374339542",
"2/19/1979","-54.0625","-5.77622985839844","192","28.597","22.191","4.876897968","0.840973221822548","0.928196455485599","13.83429204",
"2/20/1979","-54.0625","-5.77622985839844","192","25.725","21.628","9.742639968","0.711588820358263","0.967645275262115","10.37756331",
"2/21/1979","-54.0625","-5.77622985839844","192","24.546","21.201","92.02247676","0.802647874496167","0.979738040065583","4.036553982",
"2/22/1979","-54.0625","-5.77622985839844","192","24.004","20.263","4.0984182072","0.812712449685017","0.962525216999874","5.299820568",
"2/23/1979","-54.0625","-5.77622985839844","192","22.887","20.258","7.96337154","0.718811323836975","0.981695642338213","3.341702088",
"2/24/1979","-54.0625","-5.77622985839844","192","27.807","20.839","2.940559056","0.909832440389868","0.948441482809865","11.71896012",
"2/25/1979","-54.0625","-5.77622985839844","192","29.914","19.34","5.5686985344","0.782008927909604","0.920782134055635","22.09697136",
"2/26/1979","-54.0625","-5.77622985839844","192","31.988","20.445","4.0743820872","1.02304479981956","0.908516785241111","17.6331348",
"2/27/1979","-54.0625","-5.77622985839844","192","30.538","20.792","7.295607432","0.882367426443335","0.882517611294154","17.39497671",
"2/28/1979","-54.0625","-5.77622985839844","192","28.98","22.147","4.8983582448","0.762312785251793","0.915523490882354","19.824632568",
"3/1/1979","-54.0625","-5.77622985839844","192","26.603","22.275","21.857645412","0.815486627602417","0.972935262966696","13.557152358",
"3/2/1979","-54.0625","-5.77622985839844","192","30.198","20.564","6.24504078","0.925527388681307","0.905566598390667","15.030112338",
"3/3/1979","-54.0625","-5.77622985839844","192","29.121","18.975","7.4192010264","0.799959424743341","0.927234993064577","17.769541248",
"3/4/1979","-54.0625","-5.77622985839844","192","30.101","21.176","1.915740972","0.981702549706131","0.896554209297257","21.91488615",
"3/5/1979","-54.0625","-5.77622985839844","192","26.346","21.941","17.7669539064","0.88820445719846","0.965663995746906","27.09494946",
"3/6/1979","-54.0625","-5.77622985839844","192","25.887","21.836","8.3976733512","0.938691344514018","0.961589938038987","16.16815575",
"3/7/1979","-54.0625","-5.77622985839844","192","29.944","21.502","1.60160094","0.86911901126875","0.878205116452755","19.91367729",
"3/8/1979","-54.0625","-5.77622985839844","192","30.706","20.901","9.32979348","1.19407275495491","0.883144890569661","23.45349348",
"3/9/1979","-54.0625","-5.77622985839844","192","27.231","21.491","15.628057704","1.04007516439848","0.95284069247488","25.76221704",
"3/10/1979","-54.0625","-5.77622985839844","192","28.936","21.95","11.817172332","0.929818536854065","0.918276868718035","26.41016349",
"3/11/1979","-54.0625","-5.77622985839844","192","24.617","22.099","20.956429116","1.00934191047469","0.978377980808549","4.822594758",
