"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55","-6.08845996856689","189","30.678","21.095","0.8754727104","1.25807499708078","0.824500889655727","21.033729",
"1/2/1979","-55","-6.08845996856689","189","30.403","18.817","4.893205896","1.11578960122442","0.868246893184461","22.12413948",
"1/3/1979","-55","-6.08845996856689","189","27.874","20.643","3.37829688","1.0437729924039","0.893416543380689","19.06920234",
"1/4/1979","-55","-6.08845996856689","189","28.601","19.417","9.702299628","0.907490464398765","0.936173101310411","21.96411588",
"1/5/1979","-55","-6.08845996856689","189","29.207","20.702","12.59823168","0.880009075534237","0.906937367212296","26.83648242",
"1/6/1979","-55","-6.08845996856689","189","28.967","18.496","9.00020358","0.859226645483528","0.955217741979319","24.62146218",
"1/7/1979","-55","-6.08845996856689","189","26.444","19.948","8.3273001624","1.06026357001151","0.95743166338583","15.3827415",
"1/8/1979","-55","-6.08845996856689","189","25.537","19.647","10.964014272","0.829018194028172","0.969626078388532","15.4738665",
"1/9/1979","-55","-6.08845996856689","189","26.46","21.38","21.17271132","0.880146073977409","0.968797939742146","18.12465072",
"1/10/1979","-55","-6.08845996856689","189","26.893","21.876","16.74041904","0.775689268824005","0.958484391574982","12.543190668",
"1/11/1979","-55","-6.08845996856689","189","30.489","20.787","5.220220932","1.27650507904602","0.919823558061447","16.31823336",
"1/12/1979","-55","-6.08845996856689","189","29.254","20.701","6.7239770112","1.09530795386614","0.911078394130087","22.82827302",
"1/13/1979","-55","-6.08845996856689","189","24.492","21.762","7.6252007088","1.02414704259947","0.971710783891443","12.6538875",
"1/14/1979","-55","-6.08845996856689","189","26.483","21.698","8.79764652","0.977470875394998","0.96904418677667","11.28470778",
"1/15/1979","-55","-6.08845996856689","189","21.751","20.818","31.620036708","0.53096618232643","0.984340825419326","0.648337752",
"1/16/1979","-55","-6.08845996856689","189","25.103","20.941","4.1181567624","1.08069027515245","0.953232671738562","8.59151538",
"1/17/1979","-55","-6.08845996856689","189","28.489","20.533","2.818680912","0.984575526751662","0.92512224008722","10.03966794",
"1/18/1979","-55","-6.08845996856689","189","26.997","20.925","6.774615576","0.900933015678803","0.943752157857117","10.65470562",
"1/19/1979","-55","-6.08845996856689","189","27.255","21.569","7.485293844","0.725684347271801","0.952172420563599","11.8457532",
"1/20/1979","-55","-6.08845996856689","189","24.607","20.349","14.66674596","0.822568643570772","0.97966327925495","5.931897012",
"1/21/1979","-55","-6.08845996856689","189","28.214","20.334","4.3490419848","1.06464465313885","0.922080362048258","15.5000259",
"1/22/1979","-55","-6.08845996856689","189","29.788","21.83","4.8391383744","1.09016299615459","0.904715578227079","20.137833",
"1/23/1979","-55","-6.08845996856689","189","26.633","21.3","12.43858464","0.696503083739607","0.96354274698382","15.742235448",
"1/24/1979","-55","-6.08845996856689","189","26.17","22.507","13.008501684","0.765161163007037","0.975076146294118","12.35615868",
"1/25/1979","-55","-6.08845996856689","189","26.774","22.552","8.933259924","1.11304172833557","0.966121154560931","17.058483378",
"1/26/1979","-55","-6.08845996856689","189","25.683","22.243","30.9333735504","0.741317193748262","0.976963828203359","9.120763566",
"1/27/1979","-55","-6.08845996856689","189","25.496","22.324","9.4894421184","0.836590786249964","0.975176042872423","10.275185592",
"1/28/1979","-55","-6.08845996856689","189","25.814","22.255","8.9469945","1.24986616949558","0.973873327085408","13.00494528",
"1/29/1979","-55","-6.08845996856689","189","26.406","21.996","10.6069551264","0.666690032827972","0.970491052944889","15.09412743",
"1/30/1979","-55","-6.08845996856689","189","25.522","21.325","16.85285604","0.446436451910557","0.976294216925483","10.1401281",
"1/31/1979","-55","-6.08845996856689","189","27.554","22.585","13.243676112","0.879406917337607","0.953825999577672","14.5053063",
"2/1/1979","-55","-6.08845996856689","189","27.472","22.151","23.256679392","1.10613324244856","0.939811118094363","11.78409294",
"2/2/1979","-55","-6.08845996856689","189","28.338","22.179","15.020367624","0.939184149052448","0.937547582845347","15.18704982",
"2/3/1979","-55","-6.08845996856689","189","26.713","22.532","22.74599736","0.733745479869336","0.972183454562187","14.14181088",
"2/4/1979","-55","-6.08845996856689","189","24.302","21.585","112.12065","0.755880612757553","0.979852629384407","4.903870248",
"2/5/1979","-55","-6.08845996856689","189","23.737","20.743","18.8690112","0.896369951074099","0.977456246046549","6.52056021",
"2/6/1979","-55","-6.08845996856689","189","26.386","20.872","20.9641464","0.63124798588355","0.970465476856997","10.51886565",
"2/7/1979","-55","-6.08845996856689","189","22.703","19.485","120.39300324","0.483429537515907","0.983814755813006","1.57151223",
"2/8/1979","-55","-6.08845996856689","189","24.1","20.484","9.7237611","0.747420131627441","0.976128141181066","4.83035877",
"2/9/1979","-55","-6.08845996856689","189","24.81","20.964","13.963792248","0.869309252919672","0.971492205497701","7.370886582",
"2/10/1979","-55","-6.08845996856689","189","22.355","18.81","25.32005136","1.02917545311267","0.982244440616837","2.83123098",
"2/11/1979","-55","-6.08845996856689","189","26.301","18.291","11.3330861784","0.73192533216591","0.965567158764134","15.43337073",
"2/12/1979","-55","-6.08845996856689","189","28.191","20.623","5.4039035448","1.23004366230095","0.929648319965414","16.01662005",
"2/13/1979","-55","-6.08845996856689","189","30.678","20.288","3.0547133136","1.10098846250017","0.852300395007894","23.935783338",
"2/14/1979","-55","-6.08845996856689","189","30.5","21.062","10.82153124","1.17842881404171","0.923034490761876","27.44830485",
"2/15/1979","-55","-6.08845996856689","189","26.565","20.586","12.90550284","0.70750697876422","0.953019037905712","18.532014858",
"2/16/1979","-55","-6.08845996856689","189","27.315","21.04","15.6452202","0.773562463605063","0.952394174891999","16.434574362",
"2/17/1979","-55","-6.08845996856689","189","29.657","22.001","9.5890005864","1.04371206619951","0.930794042025173","17.625994578",
"2/18/1979","-55","-6.08845996856689","189","27.12","22.159","10.347749208","0.777912028379663","0.945214583529","12.73944609",
"2/19/1979","-55","-6.08845996856689","189","28.368","22.231","16.34044824","0.775891707252027","0.952436153709841","17.89183251",
"2/20/1979","-55","-6.08845996856689","189","25.86","22.33","37.1818512","0.623253616314454","0.975640129603679","10.3807116",
"2/21/1979","-55","-6.08845996856689","189","22.646","20.266","79.72810344","0.846416164614537","0.983729874054388","0.842400378",
"2/22/1979","-55","-6.08845996856689","189","22.848","20.125","3.157710624","0.894339587340637","0.964486512682912","4.109513328",
"2/23/1979","-55","-6.08845996856689","189","25.235","18.158","7.945345044","0.569123258142974","0.966716791077494","6.782399208",
"2/24/1979","-55","-6.08845996856689","189","28.463","18.75","11.8188908208","0.767608537606596","0.938927194726242","16.39271646",
