"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.25","-1.40503001213074","1","35.498","22.914","0","1.6826014146253","0.608156967173527","19.7863335",
"1/2/1979","-51.25","-1.40503001213074","1","28.334","22.549","12.474631188","1.52250818518151","0.854156151785254","25.80739362",
"1/3/1979","-51.25","-1.40503001213074","1","33.122","21.801","3.6924376248","1.33163900506129","0.792475752119322","14.7034665",
"1/4/1979","-51.25","-1.40503001213074","1","33.516","21.865","0.966453408","1.68809259820754","0.733656720652696","21.13290288",
"1/5/1979","-51.25","-1.40503001213074","1","33.202","20.93","4.6245615192","1.38400808938403","0.796077148929022","26.38608102",
"1/6/1979","-51.25","-1.40503001213074","1","29.345","21.701","1.0351176624","1.53112276616505","0.867544250108018","15.92071092",
"1/7/1979","-51.25","-1.40503001213074","1","30.623","21.42","2.7362817792","1.51454474836075","0.833763788434171","14.787558",
"1/8/1979","-51.25","-1.40503001213074","1","32.978","21.24","0.77075928","1.89706131066493","0.709787656503","26.21908134",
"1/9/1979","-51.25","-1.40503001213074","1","32.404","21.941","2.0547874872","1.96467939583977","0.754628590570604","23.23889892",
"1/10/1979","-51.25","-1.40503001213074","1","31.826","21.613","3.1963335048","1.67528971557592","0.819434896201668","24.25314852",
"1/11/1979","-51.25","-1.40503001213074","1","33.704","22.883","0.4480363584","1.92726421019823","0.716751150290466","24.93601992",
"1/12/1979","-51.25","-1.40503001213074","1","34.07","23.049","0.2128600224","2.10817131926835","0.695020112892674","20.90323206",
"1/13/1979","-51.25","-1.40503001213074","1","32.631","22.281","3.6220551264","1.82984566304378","0.792384207005793","23.64643458",
"1/14/1979","-51.25","-1.40503001213074","1","29.337","22.547","3.4933091544","2.06366397369514","0.819809185552893","26.15895612",
"1/15/1979","-51.25","-1.40503001213074","1","30.974","22.647","1.15356456","2.26676790929477","0.741941488109013","24.370371",
"1/16/1979","-51.25","-1.40503001213074","1","30.227","22.645","1.7784115704","1.84928359958678","0.792154138728198","11.04254928",
"1/17/1979","-51.25","-1.40503001213074","1","29.848","21.926","0.1304626248","2.10361599211631","0.760254568753122","10.4413464",
"1/18/1979","-51.25","-1.40503001213074","1","30.354","22.015","0.068664564","1.74551977254647","0.737951636069447","13.4034183",
"1/19/1979","-51.25","-1.40503001213074","1","29.749","22.295","4.74386508","1.69099836232877","0.851028474252292","21.64460958",
"1/20/1979","-51.25","-1.40503001213074","1","30.068","22.828","5.4691334064","1.51814423090499","0.83575534779008","17.89318242",
