"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50.3125","-7.96184015274048","408","30.838","18.952","3.13625304","1.45424507117613","0.854816724907273","28.4501232",
"1/2/1979","-50.3125","-7.96184015274048","408","29.427","19.507","4.542160536","1.49748374144085","0.875470757685483","25.1566326",
"1/3/1979","-50.3125","-7.96184015274048","408","30.274","20.096","0.842857668","1.26453246365023","0.839364680207169","18.65952738",
"1/4/1979","-50.3125","-7.96184015274048","408","27.477","19.279","8.19167976","0.863546535929557","0.90910022350692","24.8450625",
"1/5/1979","-50.3125","-7.96184015274048","408","27.744","18.646","11.34938916","0.72120667129274","0.935605699133343","22.50533772",
"1/6/1979","-50.3125","-7.96184015274048","408","27.518","18.408","12.34074366","0.91538983951442","0.936266771285391","28.24481232",
"1/7/1979","-50.3125","-7.96184015274048","408","26.313","21.072","11.6249073264","1.17574728832835","0.948941493664453","25.1058951",
"1/8/1979","-50.3125","-7.96184015274048","408","23.313","21.461","37.382698908","0.874878472081937","0.976924478247798","5.31561996",
"1/9/1979","-50.3125","-7.96184015274048","408","24.462","20.123","10.38722562","1.28938786647701","0.951314236659054","9.63264186",
"1/10/1979","-50.3125","-7.96184015274048","408","22.567","17.593","22.982023044","0.762187253233691","0.980273731495473","6.02516214",
"1/11/1979","-50.3125","-7.96184015274048","408","31.284","19.672","0.6926535504","0.929872763121949","0.846580678266986","18.7034049",
"1/12/1979","-50.3125","-7.96184015274048","408","24.232","20.039","7.6140430128","1.12249397045425","0.975278524651167","11.6076321",
"1/13/1979","-50.3125","-7.96184015274048","408","28.942","19.183","3.2924643912","1.00178505083648","0.888399131180942","22.80892446",
"1/14/1979","-50.3125","-7.96184015274048","408","26.339","20.794","8.23631292","1.20053384278972","0.940144986844457","13.8634344",
"1/15/1979","-50.3125","-7.96184015274048","408","24.796","21.567","16.15333248","1.0760154832302","0.975476258876785","8.10826722",
"1/16/1979","-50.3125","-7.96184015274048","408","22.512","20.454","7.1737344","1.98954709837596","0.968150305100312","5.04219888",
"1/17/1979","-50.3125","-7.96184015274048","408","25.688","20.053","7.686995868","1.80515825496162","0.954302553432993","11.20989366",
"1/18/1979","-50.3125","-7.96184015274048","408","23.526","20.939","9.562397652","1.33488895924353","0.974896061625795","9.82485072",
"1/19/1979","-50.3125","-7.96184015274048","408","24.63","21.02","5.62019544","0.870877819842587","0.963077492872867","10.3336335",
"1/20/1979","-50.3125","-7.96184015274048","408","26.88","21.068","6.265640448","1.15070127885646","0.93774882757279","18.693905832",
"1/21/1979","-50.3125","-7.96184015274048","408","26.935","21.245","5.7214754208","0.971226891917905","0.943897395974926","19.767940128",
"1/22/1979","-50.3125","-7.96184015274048","408","30.062","22.391","2.0702360304","1.02952255797186","0.887099647639251","16.42454352",
"1/23/1979","-50.3125","-7.96184015274048","408","28.473","21.869","22.57004736","0.816611338811594","0.946367275741869","17.1447192",
"1/24/1979","-50.3125","-7.96184015274048","408","25.617","21.319","29.69913276","0.85860885499673","0.970574920680634","18.19963278",
"1/25/1979","-50.3125","-7.96184015274048","408","30.235","21.29","4.36363092","1.05140937364438","0.904470432201172","19.125848592",
"1/26/1979","-50.3125","-7.96184015274048","408","25.015","22.285","9.9237508488","0.769144945889893","0.971219947476697","14.293282248",
"1/27/1979","-50.3125","-7.96184015274048","408","25.008","22.056","15.43235436","0.963992885781685","0.971755821334894","17.055839592",
"1/28/1979","-50.3125","-7.96184015274048","408","29.14","21.752","3.943059804","1.33878518075301","0.904982690945756","19.35118998",
"1/29/1979","-50.3125","-7.96184015274048","408","27.999","20.624","0.7390024416","1.5561291906926","0.864617513871293","15.9247701",
"1/30/1979","-50.3125","-7.96184015274048","408","28.983","20.108","11.9467732968","0.826887458181855","0.908723944503269","21.22019838",
"1/31/1979","-50.3125","-7.96184015274048","408","22.545","18.631","119.905549704","1.47307964205218","0.980611268724406","1.276538256",
"2/1/1979","-50.3125","-7.96184015274048","408","21.732","17.988","14.12601336","0.931341644349047","0.980582797466267","5.78171232",
"2/2/1979","-50.3125","-7.96184015274048","408","25.594","19.742","21.71688048","0.625633037191346","0.967141117327821","9.7927893",
"2/3/1979","-50.3125","-7.96184015274048","408","25.741","21.505","9.67397796","0.997158212257108","0.959133216393994","9.66847608",
"2/4/1979","-50.3125","-7.96184015274048","408","22.257","21.345","42.784010712","0.714298073959507","0.982575924471469","1.257581538",
"2/5/1979","-50.3125","-7.96184015274048","408","23.733","19.048","13.964652612","1.38784719742658","0.931456096051171","9.53556048",
"2/6/1979","-50.3125","-7.96184015274048","408","24.946","18.775","23.4352080792","0.674311578854755","0.962025618710376","8.553827052",
"2/7/1979","-50.3125","-7.96184015274048","408","25.466","20.864","27.218637828","0.755982431321662","0.954348688635292","9.615542778",
"2/8/1979","-50.3125","-7.96184015274048","408","22.975","20.435","10.44731196","0.986433029910757","0.978462694504658","7.07591421",
"2/9/1979","-50.3125","-7.96184015274048","408","23.297","20.386","4.2614946","0.934778275206116","0.973662816603783","6.82166655",
"2/10/1979","-50.3125","-7.96184015274048","408","21.853","17.577","31.18230684","0.764691619101201","0.982621211874814","2.332631592",
"2/11/1979","-50.3125","-7.96184015274048","408","26.133","17.173","0.666046008","0.721810170389748","0.936348764939692","7.18391286",
"2/12/1979","-50.3125","-7.96184015274048","408","29.501","18.341","4.4992437768","1.13501697174608","0.879335290806834","18.668865888",
"2/13/1979","-50.3125","-7.96184015274048","408","28.327","18.513","6.33430296","0.932680307554934","0.887229090384812","25.969217472",
"2/14/1979","-50.3125","-7.96184015274048","408","30.249","19.02","5.294031408","1.08476875660236","0.881204451975904","25.35653898",
"2/15/1979","-50.3125","-7.96184015274048","408","29.217","21.354","12.98618172","1.03955396259102","0.905275198663326","22.34198745",
"2/16/1979","-50.3125","-7.96184015274048","408","25.542","21.026","16.58935512","0.708750409081881","0.969355702613475","12.981198528",
"2/17/1979","-50.3125","-7.96184015274048","408","25.737","20.915","62.69591196","1.23247820046852","0.967152352539365","14.265789768",
"2/18/1979","-50.3125","-7.96184015274048","408","23.396","19.598","13.42563768","1.00471346364181","0.978031995666643","8.278033932",
"2/19/1979","-50.3125","-7.96184015274048","408","26.207","20.877","10.8318375","1.11460134968782","0.957622139837746","17.09921385",
"2/20/1979","-50.3125","-7.96184015274048","408","30.027","20.767","12.6574539048","1.07295043934974","0.885847747074864","24.25241268",
