"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-50","-2.65394997596741","11","34.652","22.427","0.200844","1.12134502803972","0.682793226823144","19.5842835",
"1/2/1979","-50","-2.65394997596741","11","29.111","21.703","8.924671692","1.22328193284931","0.855777096550937","26.28331542",
"1/3/1979","-50","-2.65394997596741","11","32.78","19.551","0.6368637456","1.14342990463137","0.800550872342206","24.90705198",
"1/4/1979","-50","-2.65394997596741","11","32.468","21.29","2.2539148992","1.25299402914696","0.810913101015821","26.9427366",
"1/5/1979","-50","-2.65394997596741","11","34.514","22.021","4.5867906144","0.909222713953351","0.8616567790499","20.31907788",
"1/6/1979","-50","-2.65394997596741","11","30.365","22.621","10.9176666264","1.33408514588905","0.908551685346917","21.603654",
"1/7/1979","-50","-2.65394997596741","11","29.965","21.77","3.63922218","1.33947307820861","0.900483784077172","15.33161412",
"1/8/1979","-50","-2.65394997596741","11","30.328","22.433","3.029824116","1.3537645404204","0.855154791987086","17.90723682",
"1/9/1979","-50","-2.65394997596741","11","30.179","21.097","1.9294725024","1.51636046061043","0.837431362362302","20.87533386",
"1/10/1979","-50","-2.65394997596741","11","33.318","22.522","3.0469924152","1.34447582831969","0.80363625810324","22.19124222",
"1/11/1979","-50","-2.65394997596741","11","33.269","23.017","5.212496916","1.21481065419834","0.824056922404213","26.39886534",
"1/12/1979","-50","-2.65394997596741","11","30.49","22.859","2.174949864","1.19220596162963","0.867069730142964","19.45620126",
"1/13/1979","-50","-2.65394997596741","11","32.601","22.021","1.5295026024","1.30192968106258","0.834192532556733","18.06840558",
"1/14/1979","-50","-2.65394997596741","11","33.268","22.329","1.2222285264","1.61570315830612","0.811215399902508","21.3840576",
"1/15/1979","-50","-2.65394997596741","11","31.609","21.884","8.0972669592","1.37671187267378","0.857620373302841","22.77978732",
"1/16/1979","-50","-2.65394997596741","11","30.577","22.277","6.8630201784","1.4911974506798","0.911045227884165","14.69362536",
"1/17/1979","-50","-2.65394997596741","11","25.774","21.994","2.798079336","1.46758974038265","0.929352372111481","5.41799802",
"1/18/1979","-50","-2.65394997596741","11","29.971","20.267","4.3739270928","1.19825493356285","0.898812771895015","20.14998606",
"1/19/1979","-50","-2.65394997596741","11","30.557","22.215","7.3016188128","1.24438887635287","0.899391574037755","18.8919549",
"1/20/1979","-50","-2.65394997596741","11","34.745","22.74","3.08818836","0.979898734002195","0.814664627705135","14.765065452",
"1/21/1979","-50","-2.65394997596741","11","34.384","22.636","12.0334617864","1.19027745253994","0.794287050171592","26.71948305",
"1/22/1979","-50","-2.65394997596741","11","34.189","22.92","11.7725364432","0.930252988870033","0.801543594413762","22.01659416",
"1/23/1979","-50","-2.65394997596741","11","34.905","22.146","9.765819684","1.10167712036766","0.826562203050608","20.56888116",
"1/24/1979","-50","-2.65394997596741","11","31.982","22.699","9.3658452408","1.4338699427387","0.880748022469238","21.75508512",
"1/25/1979","-50","-2.65394997596741","11","32.364","22.014","11.4652644984","1.01182065459817","0.88518433725069","19.50682122",
"1/26/1979","-50","-2.65394997596741","11","33.11","22.487","4.1516288064","1.42553117879811","0.823177454589993","18.275175432",
"1/27/1979","-50","-2.65394997596741","11","33.595","21.896","3.098489472","1.55576925230245","0.809073243508848","25.0975629",
"1/28/1979","-50","-2.65394997596741","11","29.884","23.133","9.728051688","1.18312232172046","0.898512162726892","19.02268296",
"1/29/1979","-50","-2.65394997596741","11","31.524","22.304","10.9425567744","1.05469332996846","0.874359324897265","21.929740308",
"1/30/1979","-50","-2.65394997596741","11","28.133","23.487","16.93696968","1.0226671229443","0.947388768806123","21.50061246",
"1/31/1979","-50","-2.65394997596741","11","30.794","23.176","3.43494486","1.28569154436597","0.875675659211215","17.842842468",
