"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.6875","-7.02514982223511","203","33.068","20.105","0.4497528744","1.24152429201796","0.794839805443647","20.928375",
"1/2/1979","-54.6875","-7.02514982223511","203","30.457","20.506","11.313338976","0.886651838781567","0.897424208030275","19.7931393",
"1/3/1979","-54.6875","-7.02514982223511","203","27.022","19.688","10.8438476184","0.831513230243197","0.960269755359876","23.68603188",
"1/4/1979","-54.6875","-7.02514982223511","203","28.436","19.133","8.2998281664","1.01161887447937","0.917996146582241","26.70451848",
"1/5/1979","-54.6875","-7.02514982223511","203","30.109","19.61","7.26385446","0.927839533337481","0.866224084920255","28.615275",
"1/6/1979","-54.6875","-7.02514982223511","203","29.514","18.475","4.023744588","1.11747511482779","0.889773112821506","28.43398278",
"1/7/1979","-54.6875","-7.02514982223511","203","27.36","21.743","6.2519054328","1.10684497365501","0.935833397646393","18.1122795",
"1/8/1979","-54.6875","-7.02514982223511","203","24.761","19.59","7.015798836","0.82055293053496","0.975733435057787","11.16517482",
"1/9/1979","-54.6875","-7.02514982223511","203","25.632","21.301","16.2014022","0.966287876599225","0.974510415836108","15.9271281",
"1/10/1979","-54.6875","-7.02514982223511","203","25.478","21.987","25.07114808","0.815136977505597","0.970113275765458","20.32986996",
"1/11/1979","-54.6875","-7.02514982223511","203","32.148","20.443","7.0492685256","1.24706596106696","0.835946811601824","20.98248804",
"1/12/1979","-54.6875","-7.02514982223511","203","29.66","21.146","7.1127897264","0.893388519276404","0.923552074248798","17.1724419",
"1/13/1979","-54.6875","-7.02514982223511","203","27.863","21.242","5.2305245064","1.16308942427268","0.918605031645615","17.5656951",
"1/14/1979","-54.6875","-7.02514982223511","203","25.326","21.547","7.5616833528","0.701253890277429","0.971651481060183","10.6768134",
"1/15/1979","-54.6875","-7.02514982223511","203","22.221","20.61","29.53607922","0.87034382176925","0.983249674278044","1.67456268",
"1/16/1979","-54.6875","-7.02514982223511","203","25.916","20.639","9.4851506664","1.12983404692886","0.960496563159681","13.02535998",
"1/17/1979","-54.6875","-7.02514982223511","203","26.495","20.031","1.47972114","1.1846475723469","0.936353554867548","7.37915796",
"1/18/1979","-54.6875","-7.02514982223511","203","27.976","19.754","15.3516803328","0.939775004183867","0.918594894189143","15.16803732",
"1/19/1979","-54.6875","-7.02514982223511","203","27.295","21.755","53.77123656","0.608768472042294","0.943152608411723","8.503148088",
"1/20/1979","-54.6875","-7.02514982223511","203","24.652","20.723","23.01979392","0.790042532652202","0.978968756810149","7.25310036",
"1/21/1979","-54.6875","-7.02514982223511","203","30.051","20.439","9.33579792","0.932133628844411","0.91149199847607","17.27021448",
"1/22/1979","-54.6875","-7.02514982223511","203","30.717","21.844","12.582784332","0.718967846064314","0.913407565551612","13.919683428",
"1/23/1979","-54.6875","-7.02514982223511","203","26.284","21.552","15.73276464","0.571590433073805","0.97596960742403","8.93064249",
"1/24/1979","-54.6875","-7.02514982223511","203","26.765","21.601","19.5161868","0.920076004797607","0.965602026813437","13.03825122",
"1/25/1979","-54.6875","-7.02514982223511","203","29.128","22.159","2.224732032","1.01365669222327","0.926076134909375","11.177888472",
"1/26/1979","-54.6875","-7.02514982223511","203","26.005","22.234","27.34908606","0.628180994335936","0.97279902555288","10.982473668",
"1/27/1979","-54.6875","-7.02514982223511","203","25.707","21.892","12.807655812","0.740793267925901","0.975950515209799","9.984991122",
"1/28/1979","-54.6875","-7.02514982223511","203","26.578","21.822","6.449315832","1.13918210887567","0.966330556952199","16.71626142",
"1/29/1979","-54.6875","-7.02514982223511","203","27.218","21.272","13.306334256","0.663011687757417","0.968446452784447","17.68055751",
"1/30/1979","-54.6875","-7.02514982223511","203","26.375","21.214","18.40810932","0.604153316528813","0.972236944685394","16.36683246",
"1/31/1979","-54.6875","-7.02514982223511","203","25.672","22.63","35.73643032","0.848458808366682","0.975841444923757","10.719333468",
"2/1/1979","-54.6875","-7.02514982223511","203","27.215","21.758","23.7236135904","1.25887160417534","0.911019414869649","15.0133518",
"2/2/1979","-54.6875","-7.02514982223511","203","26.889","21.426","6.444169812","0.839019175502539","0.950550538868944","11.009304",
"2/3/1979","-54.6875","-7.02514982223511","203","26.394","20.877","18.743709708","0.588741612403717","0.969374910313695","12.74242068",
"2/4/1979","-54.6875","-7.02514982223511","203","23.276","21.521","192.8898144","0.8724679076503","0.982947500949254","0.934987752",
"2/5/1979","-54.6875","-7.02514982223511","203","23.027","20.962","18.25790004","0.750085028149216","0.982822613810736","2.280431052",
"2/6/1979","-54.6875","-7.02514982223511","203","26.518","20.257","5.57727912","0.58276790934598","0.968436901984624","10.317993858",
"2/7/1979","-54.6875","-7.02514982223511","203","23.081","20.924","91.2242484","0.829253519437783","0.982910588348613","1.920037788",
"2/8/1979","-54.6875","-7.02514982223511","203","24.743","20.526","12.898630692","0.749725408065484","0.973805573522664","9.65041785",
"2/9/1979","-54.6875","-7.02514982223511","203","22.658","20.924","12.495231756","0.640086445916246","0.983138644296466","2.27654991",
"2/10/1979","-54.6875","-7.02514982223511","203","26.061","19.598","11.2738612968","0.460639824928942","0.945878808268519","9.225449352",
"2/11/1979","-54.6875","-7.02514982223511","203","28.512","20.54","10.4112614088","0.72235577119505","0.944146665269619","15.007104378",
"2/12/1979","-54.6875","-7.02514982223511","203","25.95","20.781","14.194680552","1.05737286008843","0.965814794975273","24.332457672",
"2/13/1979","-54.6875","-7.02514982223511","203","30.892","20.519","5.7549493728","0.958593150613233","0.870820651711163","23.56182972",
"2/14/1979","-54.6875","-7.02514982223511","203","30.973","20.997","8.74785762","1.08423204767417","0.904156490562749","26.99837082",
"2/15/1979","-54.6875","-7.02514982223511","203","26.584","20.789","6.983183988","0.959024020076941","0.941232500086139","18.6988518",
"2/16/1979","-54.6875","-7.02514982223511","203","25.372","21.567","12.13474536","0.644074131383992","0.975052686008222","11.07219024",
"2/17/1979","-54.6875","-7.02514982223511","203","29.296","22.302","10.28766132","1.01571407843928","0.918222297800824","20.83286637",
"2/18/1979","-54.6875","-7.02514982223511","203","24.437","21.204","22.42069524","0.833198388740659","0.97936078982507","4.954102182",
"2/19/1979","-54.6875","-7.02514982223511","203","27.424","20.691","15.993689076","0.698305528840654","0.948542958794757","14.93606052",
"2/20/1979","-54.6875","-7.02514982223511","203","25.391","22.19","25.11577584","0.493475658899544","0.97593773195221","10.11611259",
"2/21/1979","-54.6875","-7.02514982223511","203","22.245","19.565","46.47899664","1.05915503890467","0.981952547018775","2.243250252",
"2/22/1979","-54.6875","-7.02514982223511","203","28.089","20.274","4.0494942864","0.880124675105738","0.905066410457383","19.82671641",
"2/23/1979","-54.6875","-7.02514982223511","203","23.315","20.254","9.044830764","0.562325013322408","0.980476359728132","5.32681821",
"2/24/1979","-54.6875","-7.02514982223511","203","30.411","19.159","12.7939228344","0.724435635566598","0.927455514200595","14.691595968",
"2/25/1979","-54.6875","-7.02514982223511","203","29.652","20.957","11.015518716","0.891033881882137","0.897154770659624","21.1617027",
"2/26/1979","-54.6875","-7.02514982223511","203","25.903","19.74","14.739699852","0.568039045332487","0.967273962268368","16.33746906",
"2/27/1979","-54.6875","-7.02514982223511","203","27.569","21.358","68.94090594","1.03335653633725","0.936160285897416","12.289439772",
"2/28/1979","-54.6875","-7.02514982223511","203","29.735","21.13","9.03110832","0.655071689678283","0.920251364236481","14.57392329",
"3/1/1979","-54.6875","-7.02514982223511","203","25.991","21.66","27.01434564","1.0563746650112","0.972386413869149","16.379212662",
"3/2/1979","-54.6875","-7.02514982223511","203","27.78","20.033","9.13925124","0.949481807782304","0.931288569730936","13.642931682",
"3/3/1979","-54.6875","-7.02514982223511","203","26.587","18.498","10.42327656","0.809749230072139","0.959687280702111","27.89314137",
"3/4/1979","-54.6875","-7.02514982223511","203","31.344","19.076","5.929185492","0.868305431585084","0.909900328239706","18.375351822",
"3/5/1979","-54.6875","-7.02514982223511","203","28.369","19.124","4.858020972","1.06277675505459","0.887808631396458","24.80382801",
"3/6/1979","-54.6875","-7.02514982223511","203","30.691","19.802","8.48350656","1.10191353684134","0.932406922414631","20.651621958",
"3/7/1979","-54.6875","-7.02514982223511","203","26.993","19.832","13.24024272","1.04572870261986","0.943782872412177","27.88273521",
"3/8/1979","-54.6875","-7.02514982223511","203","26.621","21.823","24.805066212","0.940578233161871","0.962954820731819","24.87352212",
"3/9/1979","-54.6875","-7.02514982223511","203","28.423","21.265","11.89613304","0.869741678438019","0.953962265071584","17.586224622",
"3/10/1979","-54.6875","-7.02514982223511","203","27.294","21.954","19.27241064","0.685498206900513","0.96823258420435","15.322272282",
"3/11/1979","-54.6875","-7.02514982223511","203","23.97","21.485","78.2998866","0.803074636654526","0.97949148982501","5.250434868",
"3/12/1979","-54.6875","-7.02514982223511","203","24.086","19.49","5.829620184","0.709221506920101","0.978086064668585","6.08501187",
"3/13/1979","-54.6875","-7.02514982223511","203","29.22","20.247","1.7114641992","0.874002142277127","0.893764926509875","18.31404051",
"3/14/1979","-54.6875","-7.02514982223511","203","28.082","21.392","9.125520804","0.656780635197573","0.952835184906203","18.138215718",
"3/15/1979","-54.6875","-7.02514982223511","203","24.697","20.948","15.23322738","0.901415438208472","0.97269316675946","8.98970778",
"3/16/1979","-54.6875","-7.02514982223511","203","27.041","20.202","0.6454463832","0.946369516884652","0.901299054025281","12.02681664",
"3/17/1979","-54.6875","-7.02514982223511","203","29.505","20.362","5.819325444","1.095912502286","0.900931157035085","25.31559645",
"3/18/1979","-54.6875","-7.02514982223511","203","26.76","22.248","13.518337932","1.01047898827601","0.951587658506071","20.0013732",
"3/19/1979","-54.6875","-7.02514982223511","203","28.923","21.185","14.429852856","1.12150556425664","0.915970724088237","20.067976152",
"3/20/1979","-54.6875","-7.02514982223511","203","27.491","20.037","18.24417252","0.7596461075168","0.963981808540677","24.95047518",
"3/21/1979","-54.6875","-7.02514982223511","203","29.369","21.918","12.421415808","1.12886708331039","0.927379808778458","18.890382042",
"3/22/1979","-54.6875","-7.02514982223511","203","29.289","22.496","19.8097281","0.909931228710621","0.944843021438576","18.53741115",
"3/23/1979","-54.6875","-7.02514982223511","203","27.257","22.971","25.68741192","0.986169658208583","0.962151588790682","19.69340661",
"3/24/1979","-54.6875","-7.02514982223511","203","26.081","22.043","10.869605172","0.977071074367633","0.970244324340976","19.5653295",
"3/25/1979","-54.6875","-7.02514982223511","203","26.196","20.109","12.2325894","0.779985249288738","0.972991707238993","15.40282734",
"3/26/1979","-54.6875","-7.02514982223511","203","31.987","21.204","6.8664537","0.73631949071891","0.891730285539438","18.940219578",
"3/27/1979","-54.6875","-7.02514982223511","203","24.55","21.76","19.46982996","0.920729356189453","0.976123313242211","10.12926708",
"3/28/1979","-54.6875","-7.02514982223511","203","28.672","20.937","3.3233654448","0.922721579159982","0.9025525127949","10.638228798",
"3/29/1979","-54.6875","-7.02514982223511","203","25.428","21.357","8.5538862","1.00257661170004","0.95743915117072","9.592029",
"3/30/1979","-54.6875","-7.02514982223511","203","25.292","20.029","11.2747228128","0.968293445894496","0.966701913057339","15.92060706",
"3/31/1979","-54.6875","-7.02514982223511","203","25.927","21.042","14.992904196","0.832827966184731","0.966143592753226","13.63342653",
"4/1/1979","-54.6875","-7.02514982223511","203","29.138","21.223","6.392668752","0.845081382060216","0.898248046712285","17.209573542",
"4/2/1979","-54.6875","-7.02514982223511","203","28.487","21.819","12.85057116","1.23813109659427","0.933485227994527","24.09164964",
"4/3/1979","-54.6875","-7.02514982223511","203","28.667","21.505","6.82181982","1.00540716838929","0.921590308528757","16.67441808",
"4/4/1979","-54.6875","-7.02514982223511","203","28.799","20.019","10.28766528","1.01604244947402","0.913964531590801","26.37972792",
"4/5/1979","-54.6875","-7.02514982223511","203","29.021","20.47","7.669830888","0.935939035009501","0.905183611965091","26.83602846",
"4/6/1979","-54.6875","-7.02514982223511","203","26.75","20.338","12.55874976","0.991539583213505","0.950681298264371","26.75182122",
"4/7/1979","-54.6875","-7.02514982223511","203","27.533","20.605","6.433866036","1.08015421140169","0.94053586520508","26.06467878",
"4/8/1979","-54.6875","-7.02514982223511","203","28.75","19.973","0.2265930144","1.26343083879942","0.882442084324791","14.85590904",
"4/9/1979","-54.6875","-7.02514982223511","203","26.78","20.519","9.04311576","1.10516234759848","0.95307285949935","16.5354768",
"4/10/1979","-54.6875","-7.02514982223511","203","24.34","18.491","2.3895264024","0.64358500874754","0.976662795381099","4.2157098",
"4/11/1979","-54.6875","-7.02514982223511","203","27.479","20.794","6.802943724","1.01403998262874","0.940268259013271","17.62560306",
"4/12/1979","-54.6875","-7.02514982223511","203","29.131","19.736","9.00535104","0.914284261263284","0.929957554470686","22.33367136",
"4/13/1979","-54.6875","-7.02514982223511","203","31.969","20.461","9.0431187264","1.22359433437536","0.819664310660548","25.59639384",
"4/14/1979","-54.6875","-7.02514982223511","203","30.839","20.649","10.28423268","0.965069573600744","0.852752283644815","19.55609802",
"4/15/1979","-54.6875","-7.02514982223511","203","30.384","20.638","2.818681812","1.49004022008546","0.83559895443275","23.8254732",
"4/16/1979","-54.6875","-7.02514982223511","203","31.392","20.281","1.00593576","1.34260013171074","0.799101674733236","25.9034067",
"4/17/1979","-54.6875","-7.02514982223511","203","33.462","21.05","16.86744468","0.878707392265263","0.823529398635611","22.67921304",
"4/18/1979","-54.6875","-7.02514982223511","203","27.159","21.732","8.94355524","0.77582007458828","0.950492538802694","15.9710013",
"4/19/1979","-54.6875","-7.02514982223511","203","26.738","19.917","11.398311612","0.552029693412664","0.964835895997806","19.26028152",
"4/20/1979","-54.6875","-7.02514982223511","203","31.683","18.988","2.2350312864","0.884540418315435","0.879169905254732","15.2565075",
"4/21/1979","-54.6875","-7.02514982223511","203","28.867","22.132","5.762672136","0.839172590325344","0.914598311493806","17.83175868",
"4/22/1979","-54.6875","-7.02514982223511","203","27.739","20.626","8.861163084","0.626432390207146","0.951642777649837","16.5724299",
"4/23/1979","-54.6875","-7.02514982223511","203","26.242","19.253","10.371778452","0.678710404496915","0.970117346053441","15.93466632",
"4/24/1979","-54.6875","-7.02514982223511","203","28.166","21.191","2.173233312","0.75224973650624","0.94031343656586","5.9492871",
"4/25/1979","-54.6875","-7.02514982223511","203","28.45","20.383","17.5746969","0.59796856913163","0.953359386468133","15.53872518",
"4/26/1979","-54.6875","-7.02514982223511","203","24.813","20.881","26.126871084","0.777428859717755","0.970983003006614","5.51587194",
"4/27/1979","-54.6875","-7.02514982223511","203","24.419","21.307","17.2245006","0.896657505135693","0.976154670965315","7.8697107",
"4/28/1979","-54.6875","-7.02514982223511","203","28.224","20.69","3.192901704","0.921260392001816","0.895774882360515","16.03305108",
"4/29/1979","-54.6875","-7.02514982223511","203","27.975","20.479","11.559672684","1.03455618510356","0.924249650119077","15.88904982",
"4/30/1979","-54.6875","-7.02514982223511","203","25.69","21.09","14.134593492","0.660751702141198","0.97232116936716","16.7042286",
"5/1/1979","-54.6875","-7.02514982223511","203","24.923","20.964","38.10883824","0.6987134849798","0.977665517065593","10.21983984",
"5/2/1979","-54.6875","-7.02514982223511","203","25.627","20.32","31.5891198","0.613160820276702","0.976143209347823","13.0882491",
"5/3/1979","-54.6875","-7.02514982223511","203","27.416","21.119","9.72289872","0.996533908091397","0.956712661200058","20.76091884",
"5/4/1979","-54.6875","-7.02514982223511","203","28.977","21.656","2.5749214704","0.933873922485086","0.901580729184074","19.18237482",
"5/5/1979","-54.6875","-7.02514982223511","203","25.741","20.231","9.57698748","1.04408209982442","0.962881463871438","23.25121848",
"5/6/1979","-54.6875","-7.02514982223511","203","27.008","20.777","9.283449204","1.05618138473407","0.95584251485073","18.5518116",
"5/7/1979","-54.6875","-7.02514982223511","203","27.566","21.34","6.67419696","0.952616521219513","0.94334695665683","11.50334874",
"5/8/1979","-54.6875","-7.02514982223511","203","30.41","19.398","4.2022700064","1.0038689626561","0.863861043382429","19.64131146",
"5/9/1979","-54.6875","-7.02514982223511","203","28.667","17.951","1.02653496","1.15982821758007","0.838877824653298","23.30932176",
"5/10/1979","-54.6875","-7.02514982223511","203","28.371","19.277","7.075882152","0.889916703822887","0.90932334166274","14.789749968",
"5/11/1979","-54.6875","-7.02514982223511","203","28.58","17.753","0.72784404","0.855285745174712","0.868430354164518","14.2032978",
"5/12/1979","-54.6875","-7.02514982223511","203","32.644","18.8","0.909805248","0.913346976312485","0.8022717962015","24.06937986",
"5/13/1979","-54.6875","-7.02514982223511","203","27.056","21.268","10.783764252","1.01006307577164","0.942497284730688","19.15464204",
"5/14/1979","-54.6875","-7.02514982223511","203","32.849","19.56","5.7575209608","0.873175894326029","0.832197329243088","17.6540625",
"5/15/1979","-54.6875","-7.02514982223511","203","28.899","18.216","4.4048340072","1.09461505185903","0.89202161820887","22.21695468",
"5/16/1979","-54.6875","-7.02514982223511","203","32.657","19.14","3.9276133776","0.892061700267409","0.831903468175879","18.7821612",
"5/17/1979","-54.6875","-7.02514982223511","203","30.677","20.499","7.66296324","0.883040502995029","0.88550097234043","22.01264946",
"5/18/1979","-54.6875","-7.02514982223511","203","25.928","21.087","14.3886582","0.658106739253084","0.97144879836995","15.2233929",
"5/19/1979","-54.6875","-7.02514982223511","203","26.842","21.973","6.979755564","0.704671043164209","0.966239899143007","15.4625643",
"5/20/1979","-54.6875","-7.02514982223511","203","32.024","21.432","10.17951534","1.34073984263407","0.796932124856506","20.87854038",
"5/21/1979","-54.6875","-7.02514982223511","203","31.881","21.663","9.444809916","1.06659760159005","0.830655880716456","19.231483068",
"5/22/1979","-54.6875","-7.02514982223511","203","25.24","20.877","1.435088772","0.759037416559572","0.951665354576084","4.074641172",
"5/23/1979","-54.6875","-7.02514982223511","203","29.905","18.867","6.461333064","0.876834377637007","0.9033521719565","14.153060052",
"5/24/1979","-54.6875","-7.02514982223511","203","31.641","19.116","1.617050052","0.682177671213746","0.848765924379237","23.01086538",
"5/25/1979","-54.6875","-7.02514982223511","203","27.887","19.01","4.912948584","0.742411549798361","0.949220484617604","17.739",
"5/26/1979","-54.6875","-7.02514982223511","203","30.246","18.967","4.703524164","0.937305990069946","0.879444681382787","21.53469402",
"5/27/1979","-54.6875","-7.02514982223511","203","31.05","21.005","8.660321964","0.925832350815109","0.893872279249634","14.01456636",
"5/28/1979","-54.6875","-7.02514982223511","203","27.237","18.398","10.34775036","0.68867431721137","0.959856275939674","12.22655634",
"5/29/1979","-54.6875","-7.02514982223511","203","27.049","18.188","7.305906564","0.810511307024528","0.957775329507097","16.7016906",
"5/30/1979","-54.6875","-7.02514982223511","203","31.347","18.569","2.0118713328","0.8974755060389","0.860502684817673","21.04773084",
"5/31/1979","-54.6875","-7.02514982223511","203","28.228","19.573","2.0290403664","1.98808158635413","0.828607618366379","15.64796628",
"6/1/1979","-54.6875","-7.02514982223511","203","31.246","17.547","0.0102996792","1.41751796222453","0.726185360731976","23.07825486",
"6/2/1979","-54.6875","-7.02514982223511","203","31.876","19.613","2.281377744","1.0108065558379","0.786593354973787","13.07896344",
"6/3/1979","-54.6875","-7.02514982223511","203","30.105","18.685","2.7500154624","1.08673658159821","0.842262628983869","22.31060544",
"6/4/1979","-54.6875","-7.02514982223511","203","31.462","20.317","0.044631972","1.65528170897919","0.674383831008361","22.75036974",
"6/5/1979","-54.6875","-7.02514982223511","203","32.785","21.842","0","1.34818595795454","0.625452960285023","22.59770994",
"6/6/1979","-54.6875","-7.02514982223511","203","32.376","21.706","0","1.73418664618293","0.572072591476024","23.16830634",
"6/7/1979","-54.6875","-7.02514982223511","203","31.66","21.488","0","1.71426344044189","0.575868612353145","15.30135252",
"6/8/1979","-54.6875","-7.02514982223511","203","31.444","21.693","0","1.81586057566936","0.561221570678918","17.18893206",
"6/9/1979","-54.6875","-7.02514982223511","203","31.91","19.375","0","1.43486279372433","0.606062295129449","18.0210987",
"6/10/1979","-54.6875","-7.02514982223511","203","32.313","18.954","0","1.51456841065749","0.613402578400236","20.40564744",
"6/11/1979","-54.6875","-7.02514982223511","203","32.873","17.963","0","1.30679429465083","0.676239523418375","17.84525472",
"6/12/1979","-54.6875","-7.02514982223511","203","32.881","17.676","0.3742218","1.13595024245766","0.665803199805111","18.3484116",
"6/13/1979","-54.6875","-7.02514982223511","203","32.764","18.982","3.216935484","1.11680869289772","0.755876100710872","15.604137",
"6/14/1979","-54.6875","-7.02514982223511","203","32.141","18.713","0","1.81181843377761","0.553121262833439","23.2129692",
"6/15/1979","-54.6875","-7.02514982223511","203","31.395","19.447","0","1.89092281711557","0.539474010205358","23.24260728",
"6/16/1979","-54.6875","-7.02514982223511","203","31.763","17.515","0","1.78315797773522","0.536026000723339","23.05164528",
"6/17/1979","-54.6875","-7.02514982223511","203","31.513","19.252","0","2.02110080654551","0.519328122821257","23.2949808",
"6/18/1979","-54.6875","-7.02514982223511","203","31.365","18.656","0","1.8641705358976","0.51510530386445","22.95635616",
"6/19/1979","-54.6875","-7.02514982223511","203","32.059","18.015","0","1.74924415999733","0.563910803363441","22.9156236",
"6/20/1979","-54.6875","-7.02514982223511","203","31.997","17.745","0","1.61097971545321","0.595367162354071","22.84728768",
"6/21/1979","-54.6875","-7.02514982223511","203","31.879","18.724","0","1.97075902321215","0.589894028024363","23.076567",
"6/22/1979","-54.6875","-7.02514982223511","203","31.462","19.101","0","1.89403274880377","0.600761773651054","22.74456672",
"6/23/1979","-54.6875","-7.02514982223511","203","32.027","18.595","0","1.62839073819751","0.623354191171087","19.888488",
"6/24/1979","-54.6875","-7.02514982223511","203","32.683","20.196","0","1.75397607216966","0.593909541085","22.85774784",
"6/25/1979","-54.6875","-7.02514982223511","203","32.24","18.712","0","1.72855169800001","0.562523561124298","23.05496448",
"6/26/1979","-54.6875","-7.02514982223511","203","31.94","17.879","0","1.71014551611163","0.53505736663615","23.24727972",
"6/27/1979","-54.6875","-7.02514982223511","203","32.021","17.655","0","1.60130531289655","0.54311985784853","22.81297176",
"6/28/1979","-54.6875","-7.02514982223511","203","33.533","21.708","0","1.1514211789547","0.549914595934804","9.32163372",
"6/29/1979","-54.6875","-7.02514982223511","203","32.623","20.88","0","1.63027053687185","0.503357524144186","22.79053152",
