"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55","-6.40069007873535","169","31.816","21.231","0.707245272","1.24256174157635","0.80604388542052","21.18740742",
"1/2/1979","-55","-6.40069007873535","169","30.061","19.063","4.7515878","1.02670533356758","0.872371499557611","20.72413458",
"1/3/1979","-55","-6.40069007873535","169","27.705","20.192","4.4013938184","0.893348931138554","0.911723042056751","21.70439982",
"1/4/1979","-55","-6.40069007873535","169","28.745","19.792","8.91608904","0.938512601720154","0.929869031879328","23.4789246",
"1/5/1979","-55","-6.40069007873535","169","29.674","20.837","5.9686647552","0.884911854562361","0.890257131500084","27.1339884",
"1/6/1979","-55","-6.40069007873535","169","29.238","18.692","7.90843752","0.942620932085555","0.929661670924265","22.96130022",
"1/7/1979","-55","-6.40069007873535","169","27.707","19.587","5.9909827104","1.04849606737005","0.940544557654921","17.1767241",
"1/8/1979","-55","-6.40069007873535","169","25.3","19.674","9.1066365504","0.823185416940731","0.972195848422231","14.2185375",
"1/9/1979","-55","-6.40069007873535","169","25.916","21.747","16.148188152","0.882955204408203","0.973428935563864","16.0043049",
"1/10/1979","-55","-6.40069007873535","169","29.054","22.09","11.4704154","0.811408348427235","0.947034870636212","13.3329312",
"1/11/1979","-55","-6.40069007873535","169","31.505","19.733","1.985265432","1.29402246838681","0.882726370785359","16.52439474",
"1/12/1979","-55","-6.40069007873535","169","29.177","20.66","5.3549769744","0.913196949800967","0.907091146972212","20.44608624",
"1/13/1979","-55","-6.40069007873535","169","25.862","21.784","5.37986772","1.13064005854919","0.947621626700253","15.78819438",
"1/14/1979","-55","-6.40069007873535","169","26.198","21.679","9.3830116824","0.805447266003712","0.97394040258023","9.95192028",
"1/15/1979","-55","-6.40069007873535","169","21.883","21.01","31.182282144","0.609469481810499","0.984216591392556","0.721968444",
"1/16/1979","-55","-6.40069007873535","169","26.213","20.983","6.3420277104","1.13000071989268","0.947305671688638","14.30105184",
"1/17/1979","-55","-6.40069007873535","169","27.617","20.597","1.416206736","1.02322824579805","0.906732955245687","10.65779748",
"1/18/1979","-55","-6.40069007873535","169","26.997","20.713","8.0200172808","0.848679252197882","0.93388464026926","11.80389168",
"1/19/1979","-55","-6.40069007873535","169","26.547","21.88","7.493875668","0.688517148605004","0.949973948514967","10.13332698",
"1/20/1979","-55","-6.40069007873535","169","25.279","20.597","19.1419858584","0.811765358630563","0.977032305990743","8.1389277",
"1/21/1979","-55","-6.40069007873535","169","28.705","20.396","3.23839386","1.01416190984234","0.914887040960386","16.090705818",
"1/22/1979","-55","-6.40069007873535","169","30.827","22.198","3.02982534","1.04561551178903","0.890564349060064","18.229221648",
"1/23/1979","-55","-6.40069007873535","169","27.063","21.49","11.789706852","0.662915435616517","0.96126131062574","15.14215953",
"1/24/1979","-55","-6.40069007873535","169","26.114","22.559","13.877962236","0.792148980767879","0.974532173635926","12.68358822",
"1/25/1979","-55","-6.40069007873535","169","27.815","22.63","4.082107932","1.11589902104584","0.939637794481774","17.57047527",
"1/26/1979","-55","-6.40069007873535","169","25.974","22.55","29.9514731904","0.609501235790673","0.974732670594865","8.962711002",
"1/27/1979","-55","-6.40069007873535","169","25.35","22.271","8.0818172784","0.804299436933115","0.972834853567796","9.538370442",
"1/28/1979","-55","-6.40069007873535","169","26.339","22.374","11.937334032","1.18840216541588","0.971153586087401","15.04659024",
"1/29/1979","-55","-6.40069007873535","169","27.186","21.861","11.3828624424","0.591319506159821","0.967013377457351","15.568199982",
"1/30/1979","-55","-6.40069007873535","169","25.879","22.035","17.605582488","0.475843985254068","0.97515228891192","11.466398772",
"1/31/1979","-55","-6.40069007873535","169","27.476","22.769","15.729329592","0.880065488607572","0.957067504336295","15.33780324",
