"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.5","-1.40503001213074","132","35.375","22.019","0","1.71567208011154","0.543050194447581","18.65317788",
"1/2/1979","-52.5","-1.40503001213074","132","34.613","22.424","0.626564088","2.21898016211332","0.638485768468106","26.32196052",
"1/3/1979","-52.5","-1.40503001213074","132","34.778","22.192","0.42057126","1.89272434628951","0.616347850627253","26.43389568",
"1/4/1979","-52.5","-1.40503001213074","132","32.893","22.875","0.19912734","1.53966073048087","0.60892382557031","15.42132684",
"1/5/1979","-52.5","-1.40503001213074","132","35.035","20.304","0.9218214","1.47038254774667","0.664064133605024","18.71943264",
"1/6/1979","-52.5","-1.40503001213074","132","32.882","22.502","2.4959555352","1.68665584805864","0.721171489699779","21.5645679",
"1/7/1979","-52.5","-1.40503001213074","132","33.045","20.966","6.411552408","1.77743108188619","0.789892376071761","20.754729",
"1/8/1979","-52.5","-1.40503001213074","132","34.075","21.611","2.3723570376","1.99132130145522","0.664277756420778","21.39851124",
"1/9/1979","-52.5","-1.40503001213074","132","34.656","22.898","0","2.28476512437786","0.602224846714286","17.4317058",
"1/10/1979","-52.5","-1.40503001213074","132","33.922","21.848","1.23939504","1.84660735411628","0.727655875499512","11.16911034",
"1/11/1979","-52.5","-1.40503001213074","132","35.351","21.671","0.104713344","2.05616959006863","0.630098001358123","24.00682698",
"1/12/1979","-52.5","-1.40503001213074","132","35.777","23.113","0","2.21218621808424","0.625343534234714","18.3940857",
"1/13/1979","-52.5","-1.40503001213074","132","34.595","22.06","0.104713632","2.07467075315635","0.671978035072497","16.5759156",
"1/14/1979","-52.5","-1.40503001213074","132","33.667","22.413","1.0402665336","2.40717925340946","0.678146938312678","25.9291107",
"1/15/1979","-52.5","-1.40503001213074","132","32.46","22.212","0.286674552","2.36096429009819","0.646612096453885","21.19478382",
"1/16/1979","-52.5","-1.40503001213074","132","33.633","22.794","0.801658692","1.60585115369387","0.671663275623835","10.8511308",
"1/17/1979","-52.5","-1.40503001213074","132","33.161","21.93","0.336456288","1.53155982459012","0.672713449299244","12.05690688",
"1/18/1979","-52.5","-1.40503001213074","132","32.179","22.324","0","1.47636488617788","0.632115619481049","13.8871683",
"1/19/1979","-52.5","-1.40503001213074","132","34.452","23.414","3.63235464","1.9612021624657","0.747685217367187","18.264370212",
"1/20/1979","-52.5","-1.40503001213074","132","29.482","22.57","8.274079512","1.55924835111884","0.834286835420404","25.88141196",
"1/21/1979","-52.5","-1.40503001213074","132","35.191","20.804","0.6248474856","1.42603278987757","0.737243546604853","18.01433925",
"1/22/1979","-52.5","-1.40503001213074","132","34.7","22.33","6.222727584","1.53401695831333","0.721515688447781","20.96707536",
"1/23/1979","-52.5","-1.40503001213074","132","34.969","22.322","5.7729701448","1.31810992292212","0.771297691195128","16.39226061",
"1/24/1979","-52.5","-1.40503001213074","132","34.812","21.508","2.0170224648","1.64970204148743","0.737732580628463","18.4910031",
"1/25/1979","-52.5","-1.40503001213074","132","30.69","22.117","9.5615356248","1.25191724144402","0.86218221020856","23.52206007",
"1/26/1979","-52.5","-1.40503001213074","132","33.825","22.165","2.6375795496","1.7929591037271","0.731436004002245","21.02517846",
"1/27/1979","-52.5","-1.40503001213074","132","34.73","22.843","0.178527888","2.12970018813595","0.669340823435823","18.44560755",
"1/28/1979","-52.5","-1.40503001213074","132","31.808","22.502","2.81009736","1.85878053832609","0.776944320219981","22.31223822",
"1/29/1979","-52.5","-1.40503001213074","132","31.023","22.798","4.858014492","1.33377183044321","0.846337692352144","20.82953916",
"1/30/1979","-52.5","-1.40503001213074","132","32.079","22.751","8.130739428","1.45048353985385","0.877505318577311","25.49524734",
"1/31/1979","-52.5","-1.40503001213074","132","30.236","22.52","0.7106781384","1.91609242312381","0.827444807085111","17.74540926",
"2/1/1979","-52.5","-1.40503001213074","132","28.29","21.928","1.570702464","1.9303478065451","0.811820215647394","14.240637",
"2/2/1979","-52.5","-1.40503001213074","132","30.953","21.595","1.6651151784","1.74045526742647","0.792398662668981","18.1109871",
"2/3/1979","-52.5","-1.40503001213074","132","31.782","23.153","1.847934396","1.89220922164508","0.774735035933752","18.75300804",
"2/4/1979","-52.5","-1.40503001213074","132","29.356","22.599","2.648733552","2.15070098612212","0.821209027725008","9.40916016",
"2/5/1979","-52.5","-1.40503001213074","132","28.245","22.759","0.1424791872","1.91116747784824","0.739795306755768","11.89085157",
"2/6/1979","-52.5","-1.40503001213074","132","31.256","22.602","8.0603596728","1.91638076001323","0.811723041764181","22.526663832",
"2/7/1979","-52.5","-1.40503001213074","132","28.295","21.591","0.466918596","1.99223426186871","0.812370509101546","13.33602801",
"2/8/1979","-52.5","-1.40503001213074","132","31.883","22.613","17.826177924","1.85345037007114","0.79159504323406","22.19574654",
"2/9/1979","-52.5","-1.40503001213074","132","30.459","22.124","13.408895376","1.00610091628772","0.893688210863769","16.133798628",
"2/10/1979","-52.5","-1.40503001213074","132","30.841","22.545","11.22408036","1.24669665073472","0.884193934870523","18.290534148",
"2/11/1979","-52.5","-1.40503001213074","132","30.68","22.328","0.6746294088","1.36293957500709","0.789921913800306","15.69498741",
"2/12/1979","-52.5","-1.40503001213074","132","30.307","22.209","2.46505932","1.31290481525847","0.762844108424248","17.07170562",
"2/13/1979","-52.5","-1.40503001213074","132","32.678","20.318","2.4916662","1.40743173817997","0.783586432283999","26.40723651",
"2/14/1979","-52.5","-1.40503001213074","132","34.098","22.651","3.7834199496","1.86568498460898","0.784980142261248","25.99796628",
"2/15/1979","-52.5","-1.40503001213074","132","31.061","22.373","6.7737640248","1.45886174561662","0.849549971913021","26.1513018",
"2/16/1979","-52.5","-1.40503001213074","132","33.624","22.465","4.3001170416","1.60416015978481","0.809773297718712","21.56214546",
"2/17/1979","-52.5","-1.40503001213074","132","31.212","21.951","1.9569399624","1.46960355961863","0.844855007912627","16.961848488",
"2/18/1979","-52.5","-1.40503001213074","132","31.37","22.155","3.464128548","1.54969652897407","0.855303949057622","22.80707316",
"2/19/1979","-52.5","-1.40503001213074","132","34.338","21.797","0.0068664528","1.75056272447284","0.696413330089023","28.05226659",
"2/20/1979","-52.5","-1.40503001213074","132","32.123","22.853","12.4995168","1.55813437677444","0.813088508255269","25.59437253",
"2/21/1979","-52.5","-1.40503001213074","132","31.959","22.233","17.227935288","1.02589434056624","0.874440629805916","11.77008345",
"2/22/1979","-52.5","-1.40503001213074","132","24.507","22.436","51.04781028","1.0272101073534","0.971463399607782","3.79760202",
"2/23/1979","-52.5","-1.40503001213074","132","28.483","21.873","18.554022936","1.05503956417529","0.915601201389618","22.27742478",
"2/24/1979","-52.5","-1.40503001213074","132","23.862","21.479","128.049084","0.762757775619819","0.97678579397727","3.816506448",
"2/25/1979","-52.5","-1.40503001213074","132","22.685","21.235","35.365712832","0.758886393884071","0.981001722536909","2.285662032",
"2/26/1979","-52.5","-1.40503001213074","132","26.744","21.261","6.554890656","0.833607209985208","0.948541786319211","16.95915",
"2/27/1979","-52.5","-1.40503001213074","132","27.819","22.139","11.7158889384","0.83739388050792","0.945247988997807","26.73934209",
"2/28/1979","-52.5","-1.40503001213074","132","31.847","22.426","6.2004106728","1.12732140653626","0.900281742580773","20.128446882",
"3/1/1979","-52.5","-1.40503001213074","132","27.128","22.728","19.874957688","1.30636303004108","0.943171260276165","23.67050418",
"3/2/1979","-52.5","-1.40503001213074","132","29.712","22.187","2.73971592","1.23089936534434","0.849056200053714","19.57629267",
"3/3/1979","-52.5","-1.40503001213074","132","28.658","21.065","3.61862496","1.40783793172099","0.876572306033937","22.98048561",
"3/4/1979","-52.5","-1.40503001213074","132","30.41","22.153","4.2297391728","1.41323493948796","0.850027888445793","26.067321018",
