"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-4.83955001831055","176","30.552","19.49","1.9886969232","0.967840028157589","0.877170794453876","18.41051538",
"1/2/1979","-53.4375","-4.83955001831055","176","33.773","19.971","2.993773896","1.19460509265032","0.778099121403007","27.7733772",
"1/3/1979","-53.4375","-4.83955001831055","176","27.999","21.559","7.0638700824","1.08824859689322","0.935494753522858","23.3756487",
"1/4/1979","-53.4375","-4.83955001831055","176","30.392","19.665","1.7921450232","1.10753647323588","0.847956120173915","24.88747932",
"1/5/1979","-53.4375","-4.83955001831055","176","30.69","19.091","10.6627482","0.846070193595859","0.89612509042733","27.1721232",
"1/6/1979","-53.4375","-4.83955001831055","176","25.772","20.125","16.1825165784","1.03442090995555","0.973229063804642","21.04515036",
"1/7/1979","-53.4375","-4.83955001831055","176","25.867","19.853","13.142399364","0.889030108426576","0.971337549871193","21.0228768",
"1/8/1979","-53.4375","-4.83955001831055","176","28.944","21.489","11.6163288","1.1841940789289","0.922235917531094","11.88365616",
"1/9/1979","-53.4375","-4.83955001831055","176","30.927","21.62","4.3601997024","1.66532649726502","0.834323694713019","26.56923372",
"1/10/1979","-53.4375","-4.83955001831055","176","29.161","21.236","1.8419270184","1.34630757082653","0.877064179143723","17.70694146",
"1/11/1979","-53.4375","-4.83955001831055","176","27.658","22.499","14.703650892","1.30896783817891","0.941933014937165","26.19247644",
"1/12/1979","-53.4375","-4.83955001831055","176","27.699","21.627","5.7300544584","1.4349621534474","0.900655890430058","24.51571488",
"1/13/1979","-53.4375","-4.83955001831055","176","27.501","21.17","4.4305823088","1.03544316230675","0.9239129661822","18.46726038",
"1/14/1979","-53.4375","-4.83955001831055","176","31.96","22.044","7.2338058504","1.18236383952302","0.875234314578214","20.03220432",
"1/15/1979","-53.4375","-4.83955001831055","176","26.288","21.833","13.4599678704","1.17370856487564","0.951083425413648","19.15998858",
"1/16/1979","-53.4375","-4.83955001831055","176","23.799","21.215","16.99962192","0.814979590013944","0.981569125050816","3.72347064",
"1/17/1979","-53.4375","-4.83955001831055","176","25.074","21.068","3.9567891528","0.736317906080629","0.966851433589128","13.26937842",
"1/18/1979","-53.4375","-4.83955001831055","176","26.486","21.013","5.2330971528","1.06885499644264","0.943061188093641","14.77153044",
"1/19/1979","-53.4375","-4.83955001831055","176","28.012","21.121","5.2116400584","1.29263456190134","0.910308531717345","21.53340108",
"1/20/1979","-53.4375","-4.83955001831055","176","24.482","20.188","55.570232808","0.642831815890856","0.97923001300757","4.564575792",
"1/21/1979","-53.4375","-4.83955001831055","176","26.884","20.461","8.345313","1.08728922469768","0.963489486097125","13.80757824",
"1/22/1979","-53.4375","-4.83955001831055","176","28.014","18.67","3.8949981264","0.931430966971094","0.92087955922953","21.08615256",
"1/23/1979","-53.4375","-4.83955001831055","176","28.154","20.796","11.14082838","0.88991342223909","0.941934311498486","18.44162055",
"1/24/1979","-53.4375","-4.83955001831055","176","28.306","21.769","7.269004908","1.04020446038397","0.943330346712446","15.79359348",
"1/25/1979","-53.4375","-4.83955001831055","176","26.829","22.277","6.5420186184","0.854122656552431","0.965279944742491","17.19506025",
"1/26/1979","-53.4375","-4.83955001831055","176","30.026","19.862","5.755801644","1.09260626335794","0.925557721432303","16.45818588",
"1/27/1979","-53.4375","-4.83955001831055","176","31.373","20.728","7.6475142","1.30433033843782","0.877916555409679","17.23759416",
"1/28/1979","-53.4375","-4.83955001831055","176","28.608","21.628","6.49738584","1.29611811101446","0.933708784542112","14.036671512",
"1/29/1979","-53.4375","-4.83955001831055","176","26.077","20.046","12.41626536","0.663113735709221","0.973055444817484","15.59508003",
"1/30/1979","-53.4375","-4.83955001831055","176","27.086","22.501","21.43793412","0.622537110117892","0.972721977850045","18.467157492",
"1/31/1979","-53.4375","-4.83955001831055","176","30.598","21.772","6.341170716","1.33445319092193","0.887916829045807","17.628923052",
"2/1/1979","-53.4375","-4.83955001831055","176","30.07","20.035","3.5362230624","1.372724530215","0.847905246860588","19.1081826",
"2/2/1979","-53.4375","-4.83955001831055","176","28.181","21.894","7.0844633064","1.07623907642696","0.9233123685861","22.3645536",
"2/3/1979","-53.4375","-4.83955001831055","176","26.06","22.628","16.8296796","1.15087827353584","0.966421994536449","16.90706952",
"2/4/1979","-53.4375","-4.83955001831055","176","24.894","22.062","17.72232192","1.16757261299065","0.977646142364072","7.508418552",
"2/5/1979","-53.4375","-4.83955001831055","176","23.609","21.328","14.08138164","0.763477770509184","0.978557993779527","6.44478597",
"2/6/1979","-53.4375","-4.83955001831055","176","25.951","21.158","15.8246064","0.679967256723991","0.970183152150798","15.17478264",
"2/7/1979","-53.4375","-4.83955001831055","176","24.783","22.055","14.73884136","1.14972348237354","0.975241463425736","9.239962698",
"2/8/1979","-53.4375","-4.83955001831055","176","24.866","21.401","7.04326716","0.755526663714699","0.97058730369712","4.539095802",
"2/9/1979","-53.4375","-4.83955001831055","176","26.101","20.857","14.41869696","1.12441598585629","0.929069532717633","13.417255008",
"2/10/1979","-53.4375","-4.83955001831055","176","28.287","21.118","18.11026944","0.886968414688301","0.926351923608327","15.13838871",
"2/11/1979","-53.4375","-4.83955001831055","176","24.699","21.131","5.1618596688","0.707823724901367","0.974212068727705","6.00451974",
"2/12/1979","-53.4375","-4.83955001831055","176","24.68","20.638","7.47069948","0.894669025035873","0.972238453969776","12.016689912",
"2/13/1979","-53.4375","-4.83955001831055","176","32.892","21.009","0.024032592","1.2834799327733","0.775962945901705","28.50642873",
"2/14/1979","-53.4375","-4.83955001831055","176","26.826","20.084","14.5568786904","0.922356206583517","0.958751886227577","20.419708608",
"2/15/1979","-53.4375","-4.83955001831055","176","30.362","22.121","12.46776048","0.976777420530786","0.929194298623933","19.75803624",
"2/16/1979","-53.4375","-4.83955001831055","176","30.394","21.385","4.89063276","1.19466297593542","0.898366298697141","20.28841902",
"2/17/1979","-53.4375","-4.83955001831055","176","26.275","22.287","10.7528680584","1.20533139476678","0.956463924379982","15.58665324",
"2/18/1979","-53.4375","-4.83955001831055","176","28.989","21.578","8.890342524","0.979507091420656","0.908870216787492","20.1289491",
"2/19/1979","-53.4375","-4.83955001831055","176","28.742","21.516","6.468194232","1.0146728972718","0.916766716934273","15.77890908",
"2/20/1979","-53.4375","-4.83955001831055","176","29.475","21.589","6.19526304","0.904290969669009","0.91545643827104","18.59523849",
"2/21/1979","-53.4375","-4.83955001831055","176","25.534","21.432","37.2007250064","1.15735252170906","0.977676221736666","6.01599312",
"2/22/1979","-53.4375","-4.83955001831055","176","27.263","20.94","3.4873027416","0.934224197737757","0.913929154120587","9.478234242",
"2/23/1979","-53.4375","-4.83955001831055","176","25.122","21.792","31.474112868","0.804193637633776","0.972423986916682","8.324771868",
"2/24/1979","-53.4375","-4.83955001831055","176","24.174","20.835","32.30327088","1.0530483705778","0.969142203107999","7.739882712",
"2/25/1979","-53.4375","-4.83955001831055","176","26.864","20.119","24.4411566264","1.03202054951994","0.936199782126685","17.50173462",
"2/26/1979","-53.4375","-4.83955001831055","176","28.856","20.284","6.4613339064","0.878568908474454","0.932680165016488","20.17608552",
