"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.9375","-8.27406024932861","524","31.492","20.603","20.86200792","1.14467719524731","0.827565904253886","27.98347284",
"1/2/1979","-55.9375","-8.27406024932861","524","24.551","21.274","15.1551276264","0.970989365086881","0.941149180661761","4.53763044",
"1/3/1979","-55.9375","-8.27406024932861","524","29.721","18.845","7.405473384","1.4799228808437","0.878469512937821","17.85718062",
"1/4/1979","-55.9375","-8.27406024932861","524","28.569","18.146","4.5181277784","0.989550199672642","0.905193142007834","21.37849452",
"1/5/1979","-55.9375","-8.27406024932861","524","28.274","19.242","9.499746636","0.677169161907211","0.921198828929499","26.8218549",
"1/6/1979","-55.9375","-8.27406024932861","524","31.326","17.427","3.963664908","0.997646859590909","0.875897018818799","24.40873008",
"1/7/1979","-55.9375","-8.27406024932861","524","25.059","21.361","10.986325776","1.57207089093364","0.957814719246467","24.21871632",
"1/8/1979","-55.9375","-8.27406024932861","524","25.935","20.992","8.61912","1.35431270729796","0.926411475786078","15.66556668",
"1/9/1979","-55.9375","-8.27406024932861","524","23.097","20.643","19.6294806864","0.968381478518011","0.974925422120993","6.25404906",
"1/10/1979","-55.9375","-8.27406024932861","524","24.664","20.284","33.89799024","0.819400058800864","0.96814856120853","11.323126512",
"1/11/1979","-55.9375","-8.27406024932861","524","26.548","20.704","8.303265108","0.805744335501877","0.940910835475661","17.50545",
"1/12/1979","-55.9375","-8.27406024932861","524","27.216","21.429","43.19684604","0.829145414692075","0.922924174658191","9.83683116",
"1/13/1979","-55.9375","-8.27406024932861","524","28.357","20.729","9.13066956","1.36471332958187","0.917057359356119","17.310546",
"1/14/1979","-55.9375","-8.27406024932861","524","23.718","20.435","8.4817909944","0.599205412777486","0.967642479663851","5.4975393",
"1/15/1979","-55.9375","-8.27406024932861","524","21.777","20.292","46.7262702","0.767577187851618","0.980620153581982","2.8034973",
