"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.9375","-1.7172600030899","17","34.412","22.376","0.0137329056","1.25812598420786","0.61958588920785","24.16511538",
"1/2/1979","-55.9375","-1.7172600030899","17","33.239","22.443","6.6527324784","1.00409245977164","0.770450921528508","16.2533268",
"1/3/1979","-55.9375","-1.7172600030899","17","33.14","21.993","2.1646496592","1.31587667686428","0.789621083982435","17.86038858",
"1/4/1979","-55.9375","-1.7172600030899","17","32.504","22.845","16.0537698","1.02772821235251","0.795533187027685","15.01981992",
"1/5/1979","-55.9375","-1.7172600030899","17","27.571","22.437","12.32098992","1.00178415080925","0.926509254952789","24.97432302",
"1/6/1979","-55.9375","-1.7172600030899","17","32.897","20.919","2.3620607208","1.23214099991952","0.84486039312932","19.2596067",
"1/7/1979","-55.9375","-1.7172600030899","17","32.293","22.027","4.7206868256","1.17516903493874","0.837179771946487","22.6644129",
"1/8/1979","-55.9375","-1.7172600030899","17","34.623","21.908","4.94899614","1.00370797354914","0.771795420542993","19.61673678",
"1/9/1979","-55.9375","-1.7172600030899","17","32.703","23.085","16.0589196","0.762939929349172","0.771698679602447","15.9751107",
"1/10/1979","-55.9375","-1.7172600030899","17","34.522","22.974","1.8745415784","1.0865098064787","0.683771937940798","19.6959393",
"1/11/1979","-55.9375","-1.7172600030899","17","32.796","22.376","10.566612","1.23125395809219","0.755580643838048","24.5079612",
"1/12/1979","-55.9375","-1.7172600030899","17","32.929","21.777","0.88748964","1.94592785721151","0.725041748032169","24.30191502",
"1/13/1979","-55.9375","-1.7172600030899","17","34.398","22.233","0.0600814944","1.63665505089979","0.642645531093975","22.34036178",
"1/14/1979","-55.9375","-1.7172600030899","17","34.2","22.869","6.590077884","1.11948308105272","0.737619697015459","12.45780252",
"1/15/1979","-55.9375","-1.7172600030899","17","33.056","22.983","1.9741053168","0.889280529222698","0.725900494842089","20.2806558",
"1/16/1979","-55.9375","-1.7172600030899","17","31.463","22.458","8.62082856","1.03875997784298","0.850515976818961","16.81470144",
"1/17/1979","-55.9375","-1.7172600030899","17","33.887","21.886","3.1723058448","1.2035551647258","0.742435511581432","18.1086156",
"1/18/1979","-55.9375","-1.7172600030899","17","31.537","22.187","6.293105064","1.10183746684023","0.810083771831204","14.39111466",
"1/19/1979","-55.9375","-1.7172600030899","17","31.375","21.905","5.31377388","0.765045722445023","0.864746079970454","20.100046068",
"1/20/1979","-55.9375","-1.7172600030899","17","32.371","22.207","8.1659326608","1.10654663488517","0.853077034651326","18.2388447",
"1/21/1979","-55.9375","-1.7172600030899","17","33.679","22.472","0.71411148","1.41358254663599","0.76307233036742","20.787979248",
"1/22/1979","-55.9375","-1.7172600030899","17","27.77","22.283","20.7109296","0.50306582623687","0.940944134338379","23.62195458",
"1/23/1979","-55.9375","-1.7172600030899","17","33.309","21.32","8.37535572","0.743777926834935","0.889413359981943","16.191904032",
"1/24/1979","-55.9375","-1.7172600030899","17","30.507","22.618","9.14611968","1.03495686972982","0.876049023283774","12.02720706",
"1/25/1979","-55.9375","-1.7172600030899","17","31.076","22.452","21.958915356","0.718014543390501","0.884128749842494","20.748094992",
"1/26/1979","-55.9375","-1.7172600030899","17","33.596","22.008","4.1730857928","1.03996164831714","0.809138116526827","20.571299928",
"1/27/1979","-55.9375","-1.7172600030899","17","34.34","22.155","1.6513806384","1.53782561290991","0.729570646952619","17.61704316",
