"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-3.90285992622375","101","31.864","20.984","4.021162704","0.93049974794622","0.832608719584732","22.77399528",
"1/2/1979","-53.4375","-3.90285992622375","101","34.869","20.216","4.26749958","1.35942364349118","0.749152594224532","24.5069991",
"1/3/1979","-53.4375","-3.90285992622375","101","32.264","21.915","2.2401822168","1.3831469860906","0.818292441133033","26.2346058",
"1/4/1979","-53.4375","-3.90285992622375","101","32.292","18.816","4.06837116","0.982819315293887","0.802381615905233","27.600021",
"1/5/1979","-53.4375","-3.90285992622375","101","34.424","19.212","7.751366604","0.868179124485901","0.813095204604601","27.35881938",
"1/6/1979","-53.4375","-3.90285992622375","101","26.514","19.962","20.678326452","0.826844209644688","0.970673784171994","19.50896988",
"1/7/1979","-53.4375","-3.90285992622375","101","29.044","22.343","10.52112888","1.15560363989281","0.923225812457506","26.4599982",
"1/8/1979","-53.4375","-3.90285992622375","101","31.053","21.98","13.7191778424","1.40070208047917","0.866030523004343","17.519346",
"1/9/1979","-53.4375","-3.90285992622375","101","33.667","21.13","3.16543464","1.46657780200412","0.772256645250526","19.41181794",
"1/10/1979","-53.4375","-3.90285992622375","101","31.428","21.729","5.47771626","1.39543019797052","0.815011768046529","16.25400216",
"1/11/1979","-53.4375","-3.90285992622375","101","29.501","22.112","7.1282396664","1.52858035783505","0.861502047151113","25.1980326",
"1/12/1979","-53.4375","-3.90285992622375","101","32.358","22.103","3.10964184","1.52862638654017","0.786428918784477","27.34110162",
"1/13/1979","-53.4375","-3.90285992622375","101","29.802","21.599","9.62161992","1.34085204290928","0.885236832897378","26.227296",
"1/14/1979","-53.4375","-3.90285992622375","101","33.425","21.14","12.67719444","1.18013188832552","0.844280170402557","18.4244652",
"1/15/1979","-53.4375","-3.90285992622375","101","30.329","20.903","20.01743136","1.02118196872692","0.879219542464606","20.2159179",
"1/16/1979","-53.4375","-3.90285992622375","101","25.41","22.244","16.0331701464","0.928668799927458","0.97269540378743","12.37623498",
"1/17/1979","-53.4375","-3.90285992622375","101","25.837","21.975","7.5496670064","1.04303597875024","0.959969258136036","11.9320929",
"1/18/1979","-53.4375","-3.90285992622375","101","26.544","21.657","7.17287076","0.857161048084261","0.96409535457838","12.0792366",
"1/19/1979","-53.4375","-3.90285992622375","101","28.586","21.791","6.1463357784","0.99752592397591","0.925137421840273","18.665262",
"1/20/1979","-53.4375","-3.90285992622375","101","26.308","21.095","9.97180884","0.786225204432261","0.969996087262701","12.542794992",
"1/21/1979","-53.4375","-3.90285992622375","101","27.034","21.084","6.14891016","0.958692833049114","0.958096982444157","14.358827232",
"1/22/1979","-53.4375","-3.90285992622375","101","28.936","19.795","4.1061419064","1.11112015181219","0.920131224775992","12.54903768",
"1/23/1979","-53.4375","-3.90285992622375","101","28.675","17.88","6.475063572","1.09510975921571","0.905939517173522","20.72807037",
"1/24/1979","-53.4375","-3.90285992622375","101","28.4","21.186","8.2706426064","1.10068616714152","0.936272406922129","19.82064222",
"1/25/1979","-53.4375","-3.90285992622375","101","27.945","22.175","5.029675128","0.976853328767871","0.936400356477935","17.4536478",
"1/26/1979","-53.4375","-3.90285992622375","101","31.62","20.031","11.86696008","1.10664691627084","0.884775892613082","19.88150292",
"1/27/1979","-53.4375","-3.90285992622375","101","32.533","22.197","2.274516","1.81163633684449","0.74889614048445","27.34300881",
"1/28/1979","-53.4375","-3.90285992622375","101","28.347","21.957","11.8034388","1.21456661679466","0.956163781287582","19.91362104",
"1/29/1979","-53.4375","-3.90285992622375","101","26.47","21.357","11.891837988","0.85941302902986","0.973162394594652","15.41637666",
"1/30/1979","-53.4375","-3.90285992622375","101","25.473","22.338","8.6483031264","0.735594932790316","0.972043670426374","6.97933242",
"1/31/1979","-53.4375","-3.90285992622375","101","31.731","22.429","2.142334188","1.54021118977964","0.805865606631431","16.39344492",
"2/1/1979","-53.4375","-3.90285992622375","101","31.797","21.117","1.2548445408","1.60788509982075","0.808120752100017","21.0161322",
"2/2/1979","-53.4375","-3.90285992622375","101","30.234","21.896","4.2108521688","1.21679631221505","0.883398381331431","22.58667756",
"2/3/1979","-53.4375","-3.90285992622375","101","28.315","22.099","7.76081448","1.34489602575776","0.910433204041351","18.03999816",
"2/4/1979","-53.4375","-3.90285992622375","101","25.497","22.34","18.24159528","1.16570745344077","0.973256320855173","10.80562212",
"2/5/1979","-53.4375","-3.90285992622375","101","25.574","21.64","12.90636936","0.777155694053125","0.970175122197294","9.049833558",
"2/6/1979","-53.4375","-3.90285992622375","101","27.636","22.521","10.7640217224","0.793980412659499","0.946442987185577","18.21127626",
"2/7/1979","-53.4375","-3.90285992622375","101","26.275","22.012","8.0028535104","1.26248774504229","0.934127043201701","10.92167244",
"2/8/1979","-53.4375","-3.90285992622375","101","28.73","21.591","1.8505097064","1.23061002580345","0.897247969883405","14.94393885",
"2/9/1979","-53.4375","-3.90285992622375","101","24.629","21.456","16.50867156","0.990541050411289","0.975181839998223","8.73517626",
"2/10/1979","-53.4375","-3.90285992622375","101","26.392","21.706","5.742933048","0.774297584851353","0.9451357380799","9.69930009",
"2/11/1979","-53.4375","-3.90285992622375","101","24.391","20.528","6.03046476","0.832032389236456","0.97850966843733","5.60733831",
"2/12/1979","-53.4375","-3.90285992622375","101","28.979","20.242","4.8597381144","1.10341036590653","0.909272441308392","15.59289285",
"2/13/1979","-53.4375","-3.90285992622375","101","33.113","20.449","0","1.37055109971007","0.709563769470022","28.85169456",
"2/14/1979","-53.4375","-3.90285992622375","101","29.918","21.894","13.12951932","0.935918392084492","0.918894653867823","13.841331138",
"2/15/1979","-53.4375","-3.90285992622375","101","32.354","21.7","9.614752452","1.29362079645423","0.857448342305471","22.24703916",
