"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.3125","-4.21508979797363","139","29.757","19.687","0.1776695544","1.3857857262958","0.818631873545637","17.17700346",
"1/2/1979","-55.3125","-4.21508979797363","139","33.393","20.651","6.360055668","1.45033252203782","0.766759196154502","19.41879492",
"1/3/1979","-55.3125","-4.21508979797363","139","30.624","20.487","24.247163592","0.952147497867478","0.882425805510299","21.99515958",
"1/4/1979","-55.3125","-4.21508979797363","139","27.435","18.96","7.5822867864","0.828794553169349","0.925511258949339","22.87316862",
"1/5/1979","-55.3125","-4.21508979797363","139","30.019","20.675","8.63885916","0.934250559699754","0.901111874629445","27.1731906",
"1/6/1979","-55.3125","-4.21508979797363","139","26.457","19.109","12.54672576","0.896309002552642","0.966270504025985","18.07374312",
"1/7/1979","-55.3125","-4.21508979797363","139","25.969","20.548","6.0682341312","0.809060047879897","0.954565976860809","5.74841664",
"1/8/1979","-55.3125","-4.21508979797363","139","28.473","21.738","8.289522792","1.00846216941714","0.924823624850127","24.55998678",
"1/9/1979","-55.3125","-4.21508979797363","139","30.341","22.132","8.783915364","1.4403970683471","0.824614230938745","12.72403044",
"1/10/1979","-55.3125","-4.21508979797363","139","31.534","22.248","18.450161496","1.28208224835316","0.872034253438288","21.75486066",
"1/11/1979","-55.3125","-4.21508979797363","139","30.735","21.562","3.3980356872","1.32154519700815","0.888791781360151","22.94859276",
"1/12/1979","-55.3125","-4.21508979797363","139","31.695","21.678","2.783488824","1.64336169379228","0.771245419020846","27.89056188",
"1/13/1979","-55.3125","-4.21508979797363","139","30.962","22.065","23.371678512","0.860912056742948","0.915701543898616","12.22486632",
"1/14/1979","-55.3125","-4.21508979797363","139","27.166","22.404","7.3831556304","1.15810039602564","0.897446243788383","6.45389748",
"1/15/1979","-55.3125","-4.21508979797363","139","24.944","21.975","7.7796937944","0.768869134202591","0.9724476190115","11.28814092",
"1/16/1979","-55.3125","-4.21508979797363","139","23.98","20.768","2.903648004","0.467036049233873","0.975359452938329","3.55938714",
"1/17/1979","-55.3125","-4.21508979797363","139","28.601","20.76","3.5139077784","1.00115168582945","0.921808575281934","20.31271542",
"1/18/1979","-55.3125","-4.21508979797363","139","26.015","21.472","1.182746052","1.22525613261511","0.900171172093047","14.82665886",
"1/19/1979","-55.3125","-4.21508979797363","139","26.538","21.466","4.700944584","1.12420487506099","0.920609635552304","14.51862756",
"1/20/1979","-55.3125","-4.21508979797363","139","28.63","21.834","13.9200210864","1.05214891957014","0.949566138206208","14.121001368",
"1/21/1979","-55.3125","-4.21508979797363","139","26.684","22.138","5.709461544","1.16036843128481","0.953810211886497","16.794785682",
"1/22/1979","-55.3125","-4.21508979797363","139","27.131","19.43","6.7239727704","0.941548124122414","0.948880533413985","17.129976408",
"1/23/1979","-55.3125","-4.21508979797363","139","28.623","20.057","7.022667312","0.837201331022408","0.930429735187195","23.17709106",
"1/24/1979","-55.3125","-4.21508979797363","139","26.682","21.935","5.6665469664","1.14724961547185","0.941743562679548","17.92176318",
"1/25/1979","-55.3125","-4.21508979797363","139","26.286","20.777","12.5390048328","0.921186976996702","0.964622133365222","18.654521742",
"1/26/1979","-55.3125","-4.21508979797363","139","26.333","21.885","7.91702712","0.997866524263937","0.970727453224032","12.24579771",
"1/27/1979","-55.3125","-4.21508979797363","139","30.542","21.018","3.936202488","1.21741517904775","0.87235637893893","22.66178031",
