"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-12.0207996368408","330","28.56","20.601","5.60817684","2.08561345804615","0.878452904731313","29.44333692",
"1/2/1979","-48.75","-12.0207996368408","330","28.694","21.186","5.76353016","2.01695558086751","0.895317618022987","21.6064125",
"1/3/1979","-48.75","-12.0207996368408","330","27.979","20.771","4.373933256","1.79984984847383","0.879669190660793","29.69106192",
"1/4/1979","-48.75","-12.0207996368408","330","29.109","20.158","1.951788744","1.37011122839166","0.854679838180862","29.83420908",
"1/5/1979","-48.75","-12.0207996368408","330","31.264","20.224","10.184667336","1.02950118705133","0.877890751231629","23.38178202",
"1/6/1979","-48.75","-12.0207996368408","330","31.889","20.354","5.0554364256","1.08563729386481","0.853432630377636","29.53552536",
"1/7/1979","-48.75","-12.0207996368408","330","26.891","20.455","16.4108330064","1.66839519371191","0.934441688085075","23.71370688",
"1/8/1979","-48.75","-12.0207996368408","330","26.867","22.39","28.9747206","1.64631672327692","0.945447883760884","16.82634168",
"1/9/1979","-48.75","-12.0207996368408","330","23.591","20.22","22.8704452128","1.71224567606754","0.957083088436519","6.62500854",
"1/10/1979","-48.75","-12.0207996368408","330","27.107","20.558","0.1647948888","0.813008265450238","0.916269496540464","10.34662104",
"1/11/1979","-48.75","-12.0207996368408","330","29.446","21.247","2.0582196264","1.14787080711534","0.879686204629781","24.70016484",
"1/12/1979","-48.75","-12.0207996368408","330","27.819","22.109","4.7155389984","1.74554693028754","0.901318094123124","19.94405202",
"1/13/1979","-48.75","-12.0207996368408","330","29.437","21.394","7.032963132","1.24045764768839","0.893389403959722","21.8892294",
"1/14/1979","-48.75","-12.0207996368408","330","27.76","21.742","12.038607864","1.12052091303983","0.93267803480558","18.75403458",
"1/15/1979","-48.75","-12.0207996368408","330","23.742","22.307","43.4973024","1.12887026674669","0.97139163512064","1.33762518",
"1/16/1979","-48.75","-12.0207996368408","330","22.93","21.847","40.3506972","1.38191020453831","0.973356378893209","1.63124892",
"1/17/1979","-48.75","-12.0207996368408","330","21.997","20.682","85.2350724","2.58069771055784","0.971694655731978","2.8887165",
"1/18/1979","-48.75","-12.0207996368408","330","24.142","20.377","5.80730256","1.60347979700007","0.960739426800582","7.93304946",
"1/19/1979","-48.75","-12.0207996368408","330","26.315","21.177","13.0428368928","1.5371373720715","0.94646480559866","20.91920562",
"1/20/1979","-48.75","-12.0207996368408","330","23.601","20.666","39.37052016","1.90862265292056","0.951728230107677","6.871614912",
