"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-12.645299911499","330","28.908","19.427","7.69386204","2.065718382197","0.858108068352072","29.52686448",
"1/2/1979","-47.5","-12.645299911499","330","29.166","20.418","1.190471832","1.9636098191544","0.859550000157514","20.5131915",
"1/3/1979","-47.5","-12.645299911499","330","29.237","19.808","1.1810301192","1.78895156092738","0.835031405579846","28.74380328",
"1/4/1979","-47.5","-12.645299911499","330","31.088","19.794","0.896072184","1.67173395034188","0.802331871364642","29.976075",
"1/5/1979","-47.5","-12.645299911499","330","31.872","19.206","2.672766396","0.977020079285194","0.811167087238594","29.84855472",
"1/6/1979","-47.5","-12.645299911499","330","32.024","19.204","5.7437893512","0.933762608030769","0.832030348887963","29.5685964",
"1/7/1979","-47.5","-12.645299911499","330","26.326","20.588","17.770383432","1.2227989680872","0.931484818420561","18.72708552",
"1/8/1979","-47.5","-12.645299911499","330","27.717","21.513","48.55442364","1.10608903210646","0.948572351214037","16.93811646",
"1/9/1979","-47.5","-12.645299911499","330","24.602","20.568","20.11527612","1.69305394037823","0.947611223773285","7.1363862",
"1/10/1979","-47.5","-12.645299911499","330","23.948","19.601","4.62970584","0.962822617395443","0.960173334041623","7.77368826",
"1/11/1979","-47.5","-12.645299911499","330","29.278","18.957","1.6385082552","0.97256846107234","0.89178072665319","19.86580656",
"1/12/1979","-47.5","-12.645299911499","330","28.027","20.848","3.206634156","1.72804229989268","0.888026168841336","25.7725089",
"1/13/1979","-47.5","-12.645299911499","330","31.576","18.629","4.2057013896","0.829903352078785","0.848355764112237","28.3608558",
"1/14/1979","-47.5","-12.645299911499","330","26.208","21.567","12.51067824","0.977736782027476","0.939556131573037","14.2075773",
"1/15/1979","-47.5","-12.645299911499","330","26.732","21.504","26.03931804","1.09145025350018","0.954893792842193","12.2963688",
"1/16/1979","-47.5","-12.645299911499","330","22.646","21.2","9.2182203864","2.20532806095511","0.9646797067906","2.81401884",
"1/17/1979","-47.5","-12.645299911499","330","23.504","20.66","15.46669728","2.33343153492697","0.959675239013512","3.92417082",
"1/18/1979","-47.5","-12.645299911499","330","25.249","20.318","9.20963052","1.21814835547925","0.9520367105099","10.240312068",
"1/19/1979","-47.5","-12.645299911499","330","27.878","20.376","44.23799088","0.923726438840508","0.941748345368686","22.81303134",
"1/20/1979","-47.5","-12.645299911499","330","25.026","20.808","95.62057272","1.71275555483167","0.933882983964016","9.628137072",
